date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-09-22 03:10:00+00:00,308.6,0.0,308.6
2025-09-22 03:20:00+00:00,37.4,0.0,37.4
2025-09-22 03:30:00+00:00,26.4,0.0,26.4
2025-09-22 03:40:00+00:00,16.2,0.0,16.2
2025-09-22 03:50:00+00:00,0.0,0.0,0.0
2025-09-22 04:00:00+00:00,1.2,0.0,1.2
2025-09-22 04:10:00+00:00,316.4,0.0,316.4
2025-09-22 04:20:00+00:00,160.0,0.0,160.0
2025-09-22 04:30:00+00:00,3.6,0.0,3.6
2025-09-22 04:40:00+00:00,13.6,0.0,13.6
2025-09-22 04:50:00+00:00,35.4,0.0,35.4
2025-09-22 05:00:00+00:00,42.4,0.0,42.4
2025-09-22 05:10:00+00:00,49.4,0.0,49.4
2025-09-22 05:20:00+00:00,59.0,0.0,59.0
2025-09-22 05:30:00+00:00,56.4,0.0,56.4
2025-09-22 05:40:00+00:00,105.0,0.0,105.0
2025-09-22 05:50:00+00:00,64.8,0.0,64.8
2025-09-22 06:00:00+00:00,184.2,0.0,184.2
2025-09-22 06:10:00+00:00,177.6,0.0,177.6
2025-09-22 06:20:00+00:00,62.6,0.0,62.6
2025-09-22 06:30:00+00:00,114.4,0.0,114.4
2025-09-22 06:40:00+00:00,145.0,0.0,145.0
2025-09-22 06:50:00+00:00,104.4,0.0,104.4
2025-09-22 07:00:00+00:00,82.6,0.0,82.6
2025-09-22 07:10:00+00:00,0.0,0.0,0.0
2025-09-22 07:20:00+00:00,0.0,0.0,0.0
2025-09-22 07:30:00+00:00,20.4,0.0,20.4
2025-09-22 07:40:00+00:00,5.2,5.2,0.0
2025-09-22 07:50:00+00:00,0.0,0.0,0.0
2025-09-22 08:00:00+00:00,10.2,0.0,10.2
2025-09-22 08:10:00+00:00,23.6,0.0,23.6
2025-09-22 08:20:00+00:00,23.8,0.0,23.8
2025-09-22 08:30:00+00:00,34.0,0.0,34.0
2025-09-22 08:40:00+00:00,40.0,0.0,40.0
2025-09-22 08:50:00+00:00,36.0,0.0,36.0
2025-09-22 09:00:00+00:00,34.4,0.0,34.4
2025-09-22 09:10:00+00:00,38.6,0.0,38.6
2025-09-22 09:20:00+00:00,0.0,0.0,0.0
2025-09-22 09:30:00+00:00,0.0,0.0,0.0
2025-09-22 09:40:00+00:00,0.0,0.0,0.0
2025-09-22 09:50:00+00:00,0.0,0.0,0.0
2025-09-22 10:00:00+00:00,0.0,0.0,0.0
2025-09-22 10:10:00+00:00,0.0,0.0,0.0
2025-09-22 10:20:00+00:00,0.0,0.0,0.0
2025-09-22 10:30:00+00:00,14.6,0.0,14.6
2025-09-22 10:40:00+00:00,0.0,0.0,0.0
2025-09-22 10:50:00+00:00,0.0,0.0,0.0
2025-09-22 11:00:00+00:00,10.0,0.0,10.0
2025-09-22 11:10:00+00:00,0.0,0.0,0.0
2025-09-22 11:20:00+00:00,0.0,0.0,0.0
2025-09-22 11:30:00+00:00,0.0,0.0,0.0
2025-09-22 11:40:00+00:00,0.0,0.0,0.0
2025-09-22 11:50:00+00:00,0.0,0.0,0.0
2025-09-22 12:00:00+00:00,0.0,0.0,0.0
2025-09-22 12:10:00+00:00,0.0,0.0,0.0
2025-09-22 12:20:00+00:00,0.0,0.0,0.0
2025-09-22 12:30:00+00:00,0.0,0.0,0.0
2025-09-22 12:40:00+00:00,0.0,0.0,0.0
2025-09-22 12:50:00+00:00,0.0,0.0,0.0
2025-09-22 13:00:00+00:00,0.0,0.0,0.0
2025-09-22 13:10:00+00:00,0.0,0.0,0.0
2025-09-22 13:20:00+00:00,0.0,0.0,0.0
2025-09-22 13:30:00+00:00,0.0,0.0,0.0
2025-09-22 13:40:00+00:00,0.0,0.0,0.0
2025-09-22 13:50:00+00:00,0.2,0.2,0.0
2025-09-22 14:00:00+00:00,0.4,0.4,0.0
2025-09-22 14:10:00+00:00,0.2,0.2,0.0
2025-09-22 14:20:00+00:00,0.0,0.0,0.0
2025-09-22 14:30:00+00:00,0.0,0.0,0.0
2025-09-22 14:40:00+00:00,0.0,0.0,0.0
2025-09-22 14:50:00+00:00,0.0,0.0,0.0
2025-09-22 15:00:00+00:00,0.4,0.4,0.0
2025-09-22 15:10:00+00:00,0.0,0.0,0.0
2025-09-22 15:20:00+00:00,0.0,0.0,0.0
2025-09-22 15:30:00+00:00,0.0,0.0,0.0
2025-09-22 15:40:00+00:00,0.0,0.0,0.0
2025-09-22 15:50:00+00:00,0.0,0.0,0.0
2025-09-22 16:00:00+00:00,0.0,0.0,0.0
2025-09-22 16:10:00+00:00,0.4,0.4,0.0
2025-09-22 16:20:00+00:00,0.0,0.0,0.0
2025-09-22 16:30:00+00:00,0.0,0.0,0.0
2025-09-22 16:40:00+00:00,0.0,0.0,0.0
2025-09-22 16:50:00+00:00,0.0,0.0,0.0
2025-09-22 17:00:00+00:00,0.0,0.0,0.0
2025-09-22 17:10:00+00:00,0.0,0.0,0.0
2025-09-22 17:20:00+00:00,0.0,0.0,0.0
2025-09-22 17:30:00+00:00,0.0,0.0,0.0
2025-09-22 17:40:00+00:00,0.0,0.0,0.0
2025-09-22 17:50:00+00:00,0.0,0.0,0.0
2025-09-22 18:00:00+00:00,0.0,0.0,0.0
2025-09-22 18:10:00+00:00,0.0,0.0,0.0
2025-09-22 18:20:00+00:00,0.0,0.0,0.0
2025-09-22 18:30:00+00:00,0.0,0.0,0.0
2025-09-22 18:40:00+00:00,0.0,0.0,0.0
2025-09-22 18:50:00+00:00,0.0,0.0,0.0
2025-09-22 19:00:00+00:00,0.0,0.0,0.0
2025-09-22 19:10:00+00:00,0.0,0.0,0.0
2025-09-22 19:20:00+00:00,0.0,0.0,0.0
2025-09-22 19:30:00+00:00,0.0,0.0,0.0
2025-09-22 19:40:00+00:00,0.0,0.0,0.0
2025-09-22 19:50:00+00:00,0.0,0.0,0.0
2025-09-22 20:00:00+00:00,0.0,0.0,0.0
2025-09-22 20:10:00+00:00,0.0,0.0,0.0
2025-09-22 20:20:00+00:00,0.0,0.0,0.0
2025-09-22 20:30:00+00:00,0.0,0.0,0.0
2025-09-22 20:40:00+00:00,0.0,0.0,0.0
2025-09-22 20:50:00+00:00,0.0,0.0,0.0
2025-09-22 21:00:00+00:00,0.0,0.0,0.0
2025-09-22 21:10:00+00:00,0.0,0.0,0.0
2025-09-22 21:20:00+00:00,0.0,0.0,0.0
2025-09-22 21:30:00+00:00,0.0,0.0,0.0
2025-09-22 21:40:00+00:00,0.0,0.0,0.0
2025-09-22 21:50:00+00:00,0.0,0.0,0.0
2025-09-22 22:00:00+00:00,0.0,0.0,0.0
2025-09-22 22:10:00+00:00,0.0,0.0,0.0
2025-09-22 22:20:00+00:00,0.0,0.0,0.0
2025-09-22 22:30:00+00:00,0.0,0.0,0.0
2025-09-22 22:40:00+00:00,0.0,0.0,0.0
2025-09-22 22:50:00+00:00,0.2,0.2,0.0
2025-09-22 23:00:00+00:00,0.0,0.0,0.0
2025-09-22 23:10:00+00:00,0.0,0.0,0.0
2025-09-22 23:20:00+00:00,0.2,0.2,0.0
2025-09-22 23:30:00+00:00,0.0,0.0,0.0
2025-09-22 23:40:00+00:00,0.0,0.0,0.0
2025-09-22 23:50:00+00:00,0.0,0.0,0.0
2025-09-23 00:00:00+00:00,0.0,0.0,0.0
2025-09-23 00:10:00+00:00,0.0,0.0,0.0
2025-09-23 00:20:00+00:00,0.0,0.0,0.0
2025-09-23 00:30:00+00:00,0.0,0.0,0.0
2025-09-23 00:40:00+00:00,0.0,0.0,0.0
2025-09-23 00:50:00+00:00,0.0,0.0,0.0
2025-09-23 01:00:00+00:00,0.0,0.0,0.0
2025-09-23 01:10:00+00:00,0.0,0.0,0.0
2025-09-23 01:20:00+00:00,0.0,0.0,0.0
2025-09-23 01:30:00+00:00,0.0,0.0,0.0
2025-09-23 01:40:00+00:00,0.0,0.0,0.0
2025-09-23 01:50:00+00:00,0.0,0.0,0.0
2025-09-23 02:00:00+00:00,0.0,0.0,0.0
2025-09-23 02:10:00+00:00,0.0,0.0,0.0
2025-09-23 02:20:00+00:00,0.0,0.0,0.0
2025-09-23 02:30:00+00:00,0.0,0.0,0.0
2025-09-23 02:40:00+00:00,0.8,0.8,0.0
2025-09-23 02:50:00+00:00,44.4,43.4,1.0
2025-09-23 03:00:00+00:00,0.0,0.0,0.0
2025-09-23 03:10:00+00:00,21.0,0.0,21.0
2025-09-23 03:20:00+00:00,0.0,0.0,0.0
2025-09-23 03:30:00+00:00,0.0,0.0,0.0
2025-09-23 03:40:00+00:00,0.4,0.0,0.4
2025-09-23 03:50:00+00:00,2.8,0.0,2.8
2025-09-23 04:00:00+00:00,0.0,0.0,0.0
2025-09-23 04:10:00+00:00,0.0,0.0,0.0
2025-09-23 04:20:00+00:00,0.0,0.0,0.0
2025-09-23 04:30:00+00:00,24.8,0.0,24.8
2025-09-23 04:40:00+00:00,5.0,0.0,5.0
2025-09-23 04:50:00+00:00,0.0,0.0,0.0
2025-09-23 05:00:00+00:00,0.0,0.0,0.0
2025-09-23 05:10:00+00:00,0.0,0.0,0.0
2025-09-23 05:20:00+00:00,0.0,0.0,0.0
2025-09-23 05:30:00+00:00,0.2,0.2,0.0
2025-09-23 05:40:00+00:00,0.0,0.0,0.0
2025-09-23 05:50:00+00:00,0.0,0.0,0.0
2025-09-23 06:00:00+00:00,0.0,0.0,0.0
2025-09-23 06:10:00+00:00,5.2,0.0,5.2
2025-09-23 06:20:00+00:00,0.0,0.0,0.0
2025-09-23 06:30:00+00:00,4.2,4.2,0.0
2025-09-23 06:40:00+00:00,12.2,0.0,12.2
2025-09-23 06:50:00+00:00,0.0,0.0,0.0
2025-09-23 07:00:00+00:00,0.0,0.0,0.0
2025-09-23 07:10:00+00:00,0.0,0.0,0.0
2025-09-23 07:20:00+00:00,0.0,0.0,0.0
2025-09-23 07:30:00+00:00,0.0,0.0,0.0
2025-09-23 07:40:00+00:00,7.4,0.0,7.4
2025-09-23 07:50:00+00:00,10.4,0.0,10.4
2025-09-23 08:00:00+00:00,0.6,0.0,0.6
2025-09-23 08:10:00+00:00,1.0,0.0,1.0
2025-09-23 08:20:00+00:00,44.4,0.0,44.4
2025-09-23 08:30:00+00:00,25.8,0.0,25.8
2025-09-23 08:40:00+00:00,13.2,0.0,13.2
2025-09-23 08:50:00+00:00,7.4,0.0,7.4
2025-09-23 09:00:00+00:00,39.8,0.0,39.8
2025-09-23 09:10:00+00:00,54.2,0.0,54.2
2025-09-23 09:20:00+00:00,18.4,0.0,18.4
2025-09-23 09:30:00+00:00,40.6,0.0,40.6
2025-09-23 09:40:00+00:00,14.8,0.0,14.8
2025-09-23 09:50:00+00:00,22.4,0.0,22.4
2025-09-23 10:00:00+00:00,19.8,0.0,19.8
2025-09-23 10:10:00+00:00,8.6,0.0,8.6
2025-09-23 10:20:00+00:00,33.2,0.0,33.2
2025-09-23 10:30:00+00:00,33.8,0.0,33.8
2025-09-23 10:40:00+00:00,1.6,0.0,1.6
2025-09-23 10:50:00+00:00,0.0,0.0,0.0
2025-09-23 11:00:00+00:00,11.8,0.0,11.8
2025-09-23 11:10:00+00:00,24.4,0.0,24.4
2025-09-23 11:20:00+00:00,15.4,0.0,15.4
2025-09-23 11:30:00+00:00,0.0,0.0,0.0
2025-09-23 11:40:00+00:00,0.0,0.0,0.0
2025-09-23 11:50:00+00:00,0.0,0.0,0.0
2025-09-23 12:00:00+00:00,0.0,0.0,0.0
2025-09-23 12:10:00+00:00,0.0,0.0,0.0
2025-09-23 12:20:00+00:00,8.2,0.0,8.2
2025-09-23 12:30:00+00:00,6.2,0.0,6.2
2025-09-23 12:40:00+00:00,0.0,0.0,0.0
2025-09-23 12:50:00+00:00,0.0,0.0,0.0
2025-09-23 13:00:00+00:00,0.0,0.0,0.0
2025-09-23 13:10:00+00:00,0.0,0.0,0.0
2025-09-23 13:20:00+00:00,0.0,0.0,0.0
2025-09-23 13:30:00+00:00,0.0,0.0,0.0
2025-09-23 13:40:00+00:00,0.0,0.0,0.0
2025-09-23 13:50:00+00:00,0.0,0.0,0.0
2025-09-23 14:00:00+00:00,0.2,0.2,0.0
2025-09-23 14:10:00+00:00,0.0,0.0,0.0
2025-09-23 14:20:00+00:00,0.0,0.0,0.0
2025-09-23 14:30:00+00:00,0.0,0.0,0.0
2025-09-23 14:40:00+00:00,0.0,0.0,0.0
2025-09-23 14:50:00+00:00,0.0,0.0,0.0
2025-09-23 15:00:00+00:00,0.2,0.2,0.0
2025-09-23 15:10:00+00:00,0.0,0.0,0.0
2025-09-23 15:20:00+00:00,0.0,0.0,0.0
2025-09-23 15:30:00+00:00,0.2,0.2,0.0
2025-09-23 15:40:00+00:00,0.0,0.0,0.0
2025-09-23 15:50:00+00:00,0.0,0.0,0.0
2025-09-23 16:00:00+00:00,0.0,0.0,0.0
2025-09-23 16:10:00+00:00,0.0,0.0,0.0
2025-09-23 16:20:00+00:00,0.0,0.0,0.0
2025-09-23 16:30:00+00:00,0.0,0.0,0.0
2025-09-23 16:40:00+00:00,0.6,0.6,0.0
2025-09-23 16:50:00+00:00,0.0,0.0,0.0
2025-09-23 17:00:00+00:00,0.0,0.0,0.0
2025-09-23 17:10:00+00:00,0.2,0.2,0.0
2025-09-23 17:20:00+00:00,0.0,0.0,0.0
2025-09-23 17:30:00+00:00,0.4,0.4,0.0
2025-09-23 17:40:00+00:00,0.0,0.0,0.0
2025-09-23 17:50:00+00:00,0.0,0.0,0.0
2025-09-23 18:00:00+00:00,0.0,0.0,0.0
2025-09-23 18:10:00+00:00,0.0,0.0,0.0
2025-09-23 18:20:00+00:00,0.0,0.0,0.0
2025-09-23 18:30:00+00:00,0.0,0.0,0.0
2025-09-23 18:40:00+00:00,0.2,0.2,0.0
2025-09-23 18:50:00+00:00,0.0,0.0,0.0
2025-09-23 19:00:00+00:00,0.0,0.0,0.0
2025-09-23 19:10:00+00:00,0.0,0.0,0.0
2025-09-23 19:20:00+00:00,0.0,0.0,0.0
2025-09-23 19:30:00+00:00,0.0,0.0,0.0
2025-09-23 19:40:00+00:00,0.0,0.0,0.0
2025-09-23 19:50:00+00:00,0.0,0.0,0.0
2025-09-23 20:00:00+00:00,0.0,0.0,0.0
2025-09-23 20:10:00+00:00,0.0,0.0,0.0
2025-09-23 20:20:00+00:00,0.0,0.0,0.0
2025-09-23 20:30:00+00:00,0.0,0.0,0.0
2025-09-23 20:40:00+00:00,0.2,0.2,0.0
2025-09-23 20:50:00+00:00,0.0,0.0,0.0
2025-09-23 21:00:00+00:00,0.0,0.0,0.0
2025-09-23 21:10:00+00:00,0.0,0.0,0.0
2025-09-23 21:20:00+00:00,0.0,0.0,0.0
2025-09-23 21:30:00+00:00,0.0,0.0,0.0
2025-09-23 21:40:00+00:00,0.0,0.0,0.0
2025-09-23 21:50:00+00:00,0.0,0.0,0.0
2025-09-23 22:00:00+00:00,0.0,0.0,0.0
2025-09-23 22:10:00+00:00,0.0,0.0,0.0
2025-09-23 22:20:00+00:00,0.0,0.0,0.0
2025-09-23 22:30:00+00:00,0.0,0.0,0.0
2025-09-23 22:40:00+00:00,0.0,0.0,0.0
2025-09-23 22:50:00+00:00,0.2,0.2,0.0
2025-09-23 23:00:00+00:00,0.0,0.0,0.0
2025-09-23 23:10:00+00:00,0.0,0.0,0.0
2025-09-23 23:20:00+00:00,0.0,0.0,0.0
2025-09-23 23:30:00+00:00,0.0,0.0,0.0
2025-09-23 23:40:00+00:00,0.0,0.0,0.0
2025-09-23 23:50:00+00:00,0.0,0.0,0.0
2025-09-24 00:00:00+00:00,0.0,0.0,0.0
2025-09-24 00:10:00+00:00,0.0,0.0,0.0
2025-09-24 00:20:00+00:00,0.0,0.0,0.0
2025-09-24 00:30:00+00:00,0.0,0.0,0.0
2025-09-24 00:40:00+00:00,0.0,0.0,0.0
2025-09-24 00:50:00+00:00,0.0,0.0,0.0
2025-09-24 01:00:00+00:00,0.0,0.0,0.0
2025-09-24 01:10:00+00:00,0.0,0.0,0.0
2025-09-24 01:20:00+00:00,0.2,0.2,0.0
2025-09-24 01:30:00+00:00,0.0,0.0,0.0
2025-09-24 01:40:00+00:00,0.0,0.0,0.0
2025-09-24 01:50:00+00:00,0.0,0.0,0.0
2025-09-24 02:00:00+00:00,0.0,0.0,0.0
2025-09-24 02:10:00+00:00,0.0,0.0,0.0
2025-09-24 02:20:00+00:00,0.0,0.0,0.0
2025-09-24 02:30:00+00:00,6.4,6.4,0.0
2025-09-24 02:40:00+00:00,20.6,15.0,5.6
2025-09-24 02:50:00+00:00,13.2,8.8,4.4
2025-09-24 03:00:00+00:00,126.8,0.6,126.2
2025-09-24 03:10:00+00:00,400.2,2.2,398.0
2025-09-24 03:20:00+00:00,0.0,0.0,0.0
2025-09-24 03:30:00+00:00,3.2,0.0,3.2
2025-09-24 03:40:00+00:00,53.4,0.0,53.4
2025-09-24 03:50:00+00:00,10.0,0.0,10.0
2025-09-24 04:00:00+00:00,0.4,0.0,0.4
2025-09-24 04:10:00+00:00,35.6,0.0,35.6
2025-09-24 04:20:00+00:00,9.2,0.0,9.2
2025-09-24 04:30:00+00:00,111.2,0.0,111.2
2025-09-24 04:40:00+00:00,56.6,0.4,56.2
2025-09-24 04:50:00+00:00,0.0,0.0,0.0
2025-09-24 05:00:00+00:00,8.6,0.0,8.6
2025-09-24 05:10:00+00:00,0.0,0.0,0.0
2025-09-24 05:20:00+00:00,5.0,4.8,0.2
2025-09-24 05:30:00+00:00,0.0,0.0,0.0
2025-09-24 05:40:00+00:00,0.0,0.0,0.0
2025-09-24 05:50:00+00:00,0.0,0.0,0.0
2025-09-24 06:00:00+00:00,0.0,0.0,0.0
2025-09-24 06:10:00+00:00,0.0,0.0,0.0
2025-09-24 06:20:00+00:00,2.2,2.2,0.0
2025-09-24 06:30:00+00:00,4.0,3.6,0.4
2025-09-24 06:40:00+00:00,89.0,0.0,89.0
2025-09-24 06:50:00+00:00,0.0,0.0,0.0
2025-09-24 07:00:00+00:00,0.4,0.0,0.4
2025-09-24 07:10:00+00:00,0.0,0.0,0.0
2025-09-24 07:20:00+00:00,47.4,0.0,47.4
2025-09-24 07:30:00+00:00,106.8,0.0,106.8
2025-09-24 07:40:00+00:00,29.0,0.0,29.0
2025-09-24 07:50:00+00:00,0.0,0.0,0.0
2025-09-24 08:00:00+00:00,9.8,0.0,9.8
2025-09-24 08:10:00+00:00,7.4,0.0,7.4
2025-09-24 08:20:00+00:00,24.2,0.0,24.2
2025-09-24 08:30:00+00:00,15.0,0.0,15.0
2025-09-24 08:40:00+00:00,13.2,0.0,13.2
2025-09-24 08:50:00+00:00,0.0,0.0,0.0
2025-09-24 09:00:00+00:00,0.0,0.0,0.0
2025-09-24 09:10:00+00:00,13.0,0.0,13.0
2025-09-24 09:20:00+00:00,10.2,0.0,10.2
2025-09-24 09:30:00+00:00,9.6,0.0,9.6
2025-09-24 09:40:00+00:00,27.0,0.0,27.0
2025-09-24 09:50:00+00:00,23.0,0.0,23.0
2025-09-24 10:00:00+00:00,0.0,0.0,0.0
2025-09-24 10:10:00+00:00,11.8,0.0,11.8
2025-09-24 10:20:00+00:00,2.4,0.0,2.4
2025-09-24 10:30:00+00:00,0.0,0.0,0.0
2025-09-24 10:40:00+00:00,0.0,0.0,0.0
2025-09-24 10:50:00+00:00,0.0,0.0,0.0
2025-09-24 11:00:00+00:00,0.0,0.0,0.0
2025-09-24 11:10:00+00:00,0.0,0.0,0.0
2025-09-24 11:20:00+00:00,0.0,0.0,0.0
2025-09-24 11:30:00+00:00,0.0,0.0,0.0
2025-09-24 11:40:00+00:00,0.0,0.0,0.0
2025-09-24 11:50:00+00:00,0.0,0.0,0.0
2025-09-24 12:00:00+00:00,0.0,0.0,0.0
2025-09-24 12:10:00+00:00,0.0,0.0,0.0
2025-09-24 12:20:00+00:00,0.0,0.0,0.0
2025-09-24 12:30:00+00:00,2.0,0.0,2.0
2025-09-24 12:40:00+00:00,0.0,0.0,0.0
2025-09-24 12:50:00+00:00,0.0,0.0,0.0
2025-09-24 13:00:00+00:00,0.0,0.0,0.0
2025-09-24 13:10:00+00:00,0.0,0.0,0.0
2025-09-24 13:20:00+00:00,0.0,0.0,0.0
2025-09-24 13:30:00+00:00,0.0,0.0,0.0
2025-09-24 13:40:00+00:00,0.2,0.2,0.0
2025-09-24 13:50:00+00:00,0.0,0.0,0.0
2025-09-24 14:00:00+00:00,0.2,0.2,0.0
2025-09-24 14:10:00+00:00,0.0,0.0,0.0
2025-09-24 14:20:00+00:00,0.0,0.0,0.0
2025-09-24 14:30:00+00:00,0.0,0.0,0.0
2025-09-24 14:40:00+00:00,0.4,0.4,0.0
2025-09-24 14:50:00+00:00,0.0,0.0,0.0
2025-09-24 15:00:00+00:00,0.0,0.0,0.0
2025-09-24 15:10:00+00:00,0.0,0.0,0.0
2025-09-24 15:20:00+00:00,0.0,0.0,0.0
2025-09-24 15:30:00+00:00,0.0,0.0,0.0
2025-09-24 15:40:00+00:00,0.6,0.6,0.0
2025-09-24 15:50:00+00:00,0.0,0.0,0.0
2025-09-24 16:00:00+00:00,0.0,0.0,0.0
2025-09-24 16:10:00+00:00,0.0,0.0,0.0
2025-09-24 16:20:00+00:00,0.0,0.0,0.0
2025-09-24 16:30:00+00:00,0.0,0.0,0.0
2025-09-24 16:40:00+00:00,0.0,0.0,0.0
2025-09-24 16:50:00+00:00,0.0,0.0,0.0
2025-09-24 17:00:00+00:00,0.0,0.0,0.0
2025-09-24 17:10:00+00:00,0.0,0.0,0.0
2025-09-24 17:20:00+00:00,0.0,0.0,0.0
2025-09-24 17:30:00+00:00,0.0,0.0,0.0
2025-09-24 17:40:00+00:00,0.0,0.0,0.0
2025-09-24 17:50:00+00:00,0.0,0.0,0.0
2025-09-24 18:00:00+00:00,0.2,0.2,0.0
2025-09-24 18:10:00+00:00,0.0,0.0,0.0
2025-09-24 18:20:00+00:00,0.0,0.0,0.0
2025-09-24 18:30:00+00:00,0.0,0.0,0.0
2025-09-24 18:40:00+00:00,0.0,0.0,0.0
2025-09-24 18:50:00+00:00,0.0,0.0,0.0
2025-09-24 19:00:00+00:00,0.0,0.0,0.0
2025-09-24 19:10:00+00:00,0.0,0.0,0.0
2025-09-24 19:20:00+00:00,0.0,0.0,0.0
2025-09-24 19:30:00+00:00,0.0,0.0,0.0
2025-09-24 19:40:00+00:00,0.0,0.0,0.0
2025-09-24 19:50:00+00:00,0.0,0.0,0.0
2025-09-24 20:00:00+00:00,0.0,0.0,0.0
2025-09-24 20:10:00+00:00,0.0,0.0,0.0
2025-09-24 20:20:00+00:00,0.0,0.0,0.0
2025-09-24 20:30:00+00:00,0.0,0.0,0.0
2025-09-24 20:40:00+00:00,0.0,0.0,0.0
2025-09-24 20:50:00+00:00,0.2,0.2,0.0
2025-09-24 21:00:00+00:00,0.0,0.0,0.0
2025-09-24 21:10:00+00:00,0.0,0.0,0.0
2025-09-24 21:20:00+00:00,0.0,0.0,0.0
2025-09-24 21:30:00+00:00,0.0,0.0,0.0
2025-09-24 21:40:00+00:00,0.0,0.0,0.0
2025-09-24 21:50:00+00:00,0.0,0.0,0.0
2025-09-24 22:00:00+00:00,0.0,0.0,0.0
2025-09-24 22:10:00+00:00,0.0,0.0,0.0
2025-09-24 22:20:00+00:00,0.0,0.0,0.0
2025-09-24 22:30:00+00:00,0.0,0.0,0.0
2025-09-24 22:40:00+00:00,0.0,0.0,0.0
2025-09-24 22:50:00+00:00,0.0,0.0,0.0
2025-09-24 23:00:00+00:00,0.0,0.0,0.0
2025-09-24 23:10:00+00:00,0.0,0.0,0.0
2025-09-24 23:20:00+00:00,0.0,0.0,0.0
2025-09-24 23:30:00+00:00,0.4,0.4,0.0
2025-09-24 23:40:00+00:00,0.0,0.0,0.0
2025-09-24 23:50:00+00:00,0.0,0.0,0.0
2025-09-25 00:00:00+00:00,0.0,0.0,0.0
2025-09-25 00:10:00+00:00,0.0,0.0,0.0
2025-09-25 00:20:00+00:00,0.0,0.0,0.0
2025-09-25 00:30:00+00:00,0.0,0.0,0.0
2025-09-25 00:40:00+00:00,0.0,0.0,0.0
2025-09-25 00:50:00+00:00,0.0,0.0,0.0
2025-09-25 01:00:00+00:00,0.0,0.0,0.0
2025-09-25 01:10:00+00:00,0.0,0.0,0.0
2025-09-25 01:20:00+00:00,0.0,0.0,0.0
2025-09-25 01:30:00+00:00,0.2,0.2,0.0
2025-09-25 01:40:00+00:00,0.0,0.0,0.0
2025-09-25 01:50:00+00:00,0.0,0.0,0.0
2025-09-25 02:00:00+00:00,0.0,0.0,0.0
2025-09-25 02:10:00+00:00,0.4,0.4,0.0
2025-09-25 02:20:00+00:00,0.0,0.0,0.0
2025-09-25 02:30:00+00:00,0.6,0.6,0.0
2025-09-25 02:40:00+00:00,162.0,0.0,162.0
2025-09-25 02:50:00+00:00,301.2,12.0,289.2
2025-09-25 03:00:00+00:00,271.2,0.0,271.2
2025-09-25 03:10:00+00:00,7.4,0.6,6.8
2025-09-25 03:20:00+00:00,110.8,0.0,110.8
2025-09-25 03:30:00+00:00,89.6,0.0,89.6
2025-09-25 03:40:00+00:00,96.2,0.0,96.2
2025-09-25 03:50:00+00:00,17.8,0.0,17.8
2025-09-25 04:00:00+00:00,3.4,0.0,3.4
2025-09-25 04:10:00+00:00,0.0,0.0,0.0
2025-09-25 04:20:00+00:00,0.0,0.0,0.0
2025-09-25 04:30:00+00:00,0.2,0.2,0.0
2025-09-25 04:40:00+00:00,0.6,0.0,0.6
2025-09-25 04:50:00+00:00,0.0,0.0,0.0
2025-09-25 05:00:00+00:00,0.0,0.0,0.0
2025-09-25 05:10:00+00:00,0.0,0.0,0.0
2025-09-25 05:20:00+00:00,0.0,0.0,0.0
2025-09-25 05:30:00+00:00,0.0,0.0,0.0
2025-09-25 05:40:00+00:00,0.2,0.0,0.2
2025-09-25 05:50:00+00:00,0.6,0.0,0.6
2025-09-25 06:00:00+00:00,0.0,0.0,0.0
2025-09-25 06:10:00+00:00,0.0,0.0,0.0
2025-09-25 06:20:00+00:00,0.0,0.0,0.0
2025-09-25 06:30:00+00:00,0.0,0.0,0.0
2025-09-25 06:40:00+00:00,71.4,0.0,71.4
2025-09-25 06:50:00+00:00,25.6,0.0,25.6
2025-09-25 07:00:00+00:00,2.0,0.0,2.0
2025-09-25 07:10:00+00:00,5.2,5.0,0.2
2025-09-25 07:20:00+00:00,6.4,0.0,6.4
2025-09-25 07:30:00+00:00,11.4,0.0,11.4
2025-09-25 07:40:00+00:00,17.0,0.0,17.0
2025-09-25 07:50:00+00:00,31.4,0.0,31.4
2025-09-25 08:00:00+00:00,10.2,0.0,10.2
2025-09-25 08:10:00+00:00,0.0,0.0,0.0
2025-09-25 08:20:00+00:00,6.2,0.0,6.2
2025-09-25 08:30:00+00:00,0.2,0.0,0.2
2025-09-25 08:40:00+00:00,0.0,0.0,0.0
2025-09-25 08:50:00+00:00,0.0,0.0,0.0
2025-09-25 09:00:00+00:00,16.0,0.0,16.0
2025-09-25 09:10:00+00:00,0.4,0.0,0.4
2025-09-25 09:20:00+00:00,0.0,0.0,0.0
2025-09-25 09:30:00+00:00,15.0,0.0,15.0
2025-09-25 09:40:00+00:00,7.6,0.0,7.6
2025-09-25 09:50:00+00:00,0.0,0.0,0.0
2025-09-25 10:00:00+00:00,19.8,0.0,19.8
2025-09-25 10:10:00+00:00,0.0,0.0,0.0
2025-09-25 10:20:00+00:00,1.4,0.0,1.4
2025-09-25 10:30:00+00:00,0.0,0.0,0.0
2025-09-25 10:40:00+00:00,0.0,0.0,0.0
2025-09-25 10:50:00+00:00,0.0,0.0,0.0
2025-09-25 11:00:00+00:00,0.0,0.0,0.0
2025-09-25 11:10:00+00:00,0.0,0.0,0.0
