start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
290.2335,290.2445,24609.0,31089.0,Echolocation,Nyctalus leisleri,0.283,0.596,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_085000.WAV,recover-20240719,UBNA_021,Carp Pond
290.4975,290.5111,23750.0,29738.0,Echolocation,Nyctalus leisleri,0.25,0.544,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_085000.WAV,recover-20240719,UBNA_021,Carp Pond
290.7605,290.7721,24609.0,29343.0,Echolocation,Nyctalus leisleri,0.507,0.631,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_085000.WAV,recover-20240719,UBNA_021,Carp Pond
290.9015,290.9134,24609.0,29730.0,Echolocation,Nyctalus leisleri,0.374,0.606,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_085000.WAV,recover-20240719,UBNA_021,Carp Pond
292.2875,292.299,25468.0,31642.0,Echolocation,Nyctalus leisleri,0.305,0.591,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_085000.WAV,recover-20240719,UBNA_021,Carp Pond
292.5455,292.5598,25468.0,29631.0,Echolocation,Nyctalus leisleri,0.356,0.512,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_085000.WAV,recover-20240719,UBNA_021,Carp Pond
292.7975,292.8118,23750.0,29050.0,Echolocation,Nyctalus leisleri,0.425,0.668,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_085000.WAV,recover-20240719,UBNA_021,Carp Pond
293.4665,293.4808,24609.0,29360.0,Echolocation,Nyctalus leisleri,0.3,0.502,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_085000.WAV,recover-20240719,UBNA_021,Carp Pond
94.2835,94.29560000000001,23750.0,29291.0,Echolocation,Nyctalus leisleri,0.284,0.529,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
94.6265,94.6383,24609.0,31371.0,Echolocation,Eptesicus serotinus,0.247,0.519,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
94.8985,94.9115,23750.0,29389.0,Echolocation,Nyctalus leisleri,0.302,0.583,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
95.0385,95.0521,23750.0,29012.0,Echolocation,Nyctalus leisleri,0.34,0.612,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
95.1705,95.1827,23750.0,29756.0,Echolocation,Nyctalus leisleri,0.303,0.581,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
95.3035,95.3147,23750.0,29986.0,Echolocation,Nyctalus leisleri,0.336,0.635,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
95.4515,95.4643,23750.0,30395.0,Echolocation,Nyctalus leisleri,0.354,0.627,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
95.6035,95.61580000000001,23750.0,30175.0,Echolocation,Nyctalus leisleri,0.349,0.606,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
95.7555,95.76820000000001,23750.0,30136.0,Echolocation,Nyctalus leisleri,0.347,0.624,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
95.8885,95.8999,24609.0,30475.0,Echolocation,Nyctalus leisleri,0.332,0.59,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
96.0185,96.0291,24609.0,30383.0,Echolocation,Nyctalus leisleri,0.357,0.562,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
96.3365,96.3481,23750.0,29085.0,Echolocation,Nyctalus leisleri,0.299,0.519,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
96.9265,96.9415,22890.0,26909.0,Echolocation,Nyctalus leisleri,0.577,0.656,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
97.2225,97.2334,23750.0,29213.0,Echolocation,Nyctalus leisleri,0.399,0.591,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
97.3885,97.4004,23750.0,30691.0,Echolocation,Nyctalus leisleri,0.269,0.561,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
117.7105,117.7222,23750.0,29202.0,Echolocation,Nyctalus leisleri,0.256,0.51,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
119.6185,119.63210000000001,22890.0,27360.0,Echolocation,Nyctalus leisleri,0.47,0.618,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
120.9905,121.0052,22890.0,27753.0,Echolocation,Nyctalus leisleri,0.272,0.591,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
121.5305,121.5463,22890.0,29352.0,Echolocation,Nyctalus leisleri,0.239,0.534,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
121.7945,121.8066,23750.0,28901.0,Echolocation,Nyctalus leisleri,0.247,0.514,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
122.0595,122.0719,23750.0,29949.0,Echolocation,Nyctalus leisleri,0.261,0.606,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
122.3225,122.3331,23750.0,29931.0,Echolocation,Nyctalus leisleri,0.216,0.512,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
122.4715,122.4814,24609.0,29762.0,Echolocation,Nyctalus leisleri,0.227,0.515,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
122.7315,122.7423,24609.0,30034.0,Echolocation,Nyctalus leisleri,0.292,0.581,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
122.99549999999999,123.0073,23750.0,29170.0,Echolocation,Nyctalus leisleri,0.333,0.623,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
123.2625,123.2741,23750.0,29211.0,Echolocation,Nyctalus leisleri,0.256,0.557,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
123.5345,123.546,23750.0,29695.0,Echolocation,Nyctalus leisleri,0.291,0.631,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
123.8055,123.8179,23750.0,28864.0,Echolocation,Nyctalus leisleri,0.495,0.656,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
123.9305,123.9424,23750.0,30548.0,Echolocation,Eptesicus serotinus,0.267,0.585,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
124.0555,124.0681,24609.0,30180.0,Echolocation,Nyctalus leisleri,0.302,0.561,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
124.1655,124.1761,23750.0,29521.0,Echolocation,Nyctalus leisleri,0.278,0.567,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
126.3785,126.3884,24609.0,30724.0,Echolocation,Nyctalus leisleri,0.305,0.525,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
127.0295,127.0398,24609.0,30419.0,Echolocation,Nyctalus leisleri,0.289,0.582,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
127.2915,127.3025,24609.0,29900.0,Echolocation,Nyctalus leisleri,0.347,0.585,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
128.5805,128.5927,24609.0,29817.0,Echolocation,Nyctalus leisleri,0.231,0.504,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
132.3825,132.3923,25468.0,33310.0,Echolocation,Eptesicus serotinus,0.287,0.521,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_090000.WAV,recover-20240719,UBNA_021,Carp Pond
253.6455,253.6596,23750.0,28608.0,Echolocation,Nyctalus leisleri,0.492,0.634,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
253.9135,253.9255,22890.0,28852.0,Echolocation,Nyctalus leisleri,0.248,0.589,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
254.4345,254.4495,23750.0,27067.0,Echolocation,Nyctalus leisleri,0.636,0.701,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
254.6905,254.704,23750.0,27671.0,Echolocation,Nyctalus leisleri,0.529,0.654,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
254.9475,254.9615,23750.0,28607.0,Echolocation,Nyctalus leisleri,0.439,0.611,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
255.2165,255.22899999999998,23750.0,30103.0,Echolocation,Nyctalus leisleri,0.46,0.656,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
255.4725,255.487,23750.0,27904.0,Echolocation,Nyctalus leisleri,0.613,0.71,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
255.7415,255.7526,23750.0,30133.0,Echolocation,Nyctalus leisleri,0.382,0.651,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
256.0185,256.0315,23750.0,27996.0,Echolocation,Nyctalus leisleri,0.618,0.708,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
256.2765,256.2897,23750.0,28419.0,Echolocation,Nyctalus leisleri,0.578,0.691,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
256.5405,256.553,23750.0,30285.0,Echolocation,Nyctalus leisleri,0.447,0.643,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
256.9375,256.9516,22890.0,29772.0,Echolocation,Nyctalus leisleri,0.252,0.631,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
257.1915,257.2059,22890.0,29455.0,Echolocation,Nyctalus leisleri,0.317,0.61,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
257.4575,257.47090000000003,23750.0,31960.0,Echolocation,Nyctalus leisleri,0.242,0.631,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
257.85450000000003,257.8692,22890.0,31677.0,Echolocation,Eptesicus serotinus,0.299,0.634,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
258.1255,258.1404,22890.0,27931.0,Echolocation,Nyctalus leisleri,0.44,0.602,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
258.4075,258.4235,22890.0,29482.0,Echolocation,Nyctalus leisleri,0.384,0.617,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
258.8125,258.826,22890.0,33382.0,Echolocation,Eptesicus serotinus,0.427,0.69,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
259.0905,259.1049,22890.0,28131.0,Echolocation,Nyctalus leisleri,0.464,0.626,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
259.2685,259.2813,23750.0,34606.0,Echolocation,Eptesicus serotinus,0.412,0.7,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
259.6665,259.6835,22031.0,32516.0,Echolocation,Nyctalus noctula,0.357,0.675,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
259.9315,259.9475,22890.0,32598.0,Echolocation,Eptesicus serotinus,0.299,0.57,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
260.1135,260.1287,23750.0,32698.0,Echolocation,Nyctalus leisleri,0.316,0.633,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
260.3735,260.3899,22890.0,26710.0,Echolocation,Nyctalus leisleri,0.549,0.62,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
260.6545,260.671,22890.0,32312.0,Echolocation,Nyctalus noctula,0.202,0.577,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
261.0645,261.0797,22890.0,32408.0,Echolocation,Nyctalus leisleri,0.28,0.628,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
261.33050000000003,261.3446,23750.0,28723.0,Echolocation,Nyctalus leisleri,0.506,0.627,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
261.6005,261.6163,22890.0,32392.0,Echolocation,Eptesicus serotinus,0.271,0.628,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
261.9925,262.0023,24609.0,34685.0,Echolocation,Eptesicus serotinus,0.225,0.619,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
262.27049999999997,262.2863,22890.0,28640.0,Echolocation,Nyctalus leisleri,0.421,0.624,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
262.5435,262.559,22890.0,33331.0,Echolocation,Eptesicus serotinus,0.279,0.658,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
262.7025,262.7137,24609.0,34237.0,Echolocation,Eptesicus serotinus,0.347,0.662,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
262.9635,262.9769,23750.0,31500.0,Echolocation,Nyctalus leisleri,0.385,0.65,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
263.1955,263.2087,23750.0,32062.0,Echolocation,Nyctalus leisleri,0.325,0.667,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
263.6075,263.6185,22890.0,31045.0,Echolocation,Nyctalus leisleri,0.309,0.668,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
263.77049999999997,263.781,23750.0,30267.0,Echolocation,Nyctalus leisleri,0.363,0.62,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
264.0375,264.0471,24609.0,31216.0,Echolocation,Nyctalus leisleri,0.339,0.631,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
264.22950000000003,264.2396,24609.0,32510.0,Echolocation,Nyctalus leisleri,0.326,0.636,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
264.4985,264.5082,23750.0,30460.0,Echolocation,Nyctalus leisleri,0.278,0.591,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
264.7155,264.726,23750.0,30842.0,Echolocation,Nyctalus leisleri,0.398,0.679,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
264.8865,264.897,24609.0,30187.0,Echolocation,Nyctalus leisleri,0.287,0.563,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
265.2975,265.3078,23750.0,30847.0,Echolocation,Eptesicus serotinus,0.287,0.58,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
265.9465,265.9561,24609.0,30995.0,Echolocation,Nyctalus leisleri,0.256,0.529,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
272.9675,272.9768,25468.0,32262.0,Echolocation,Nyctalus leisleri,0.237,0.543,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
273.0935,273.1024,26328.0,34792.0,Echolocation,Eptesicus serotinus,0.302,0.626,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
273.2135,273.2233,25468.0,33532.0,Echolocation,Nyctalus leisleri,0.286,0.643,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
273.3335,273.3432,25468.0,33871.0,Echolocation,Nyctalus leisleri,0.323,0.666,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
273.4465,273.4559,25468.0,33624.0,Echolocation,Nyctalus leisleri,0.418,0.697,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
273.5615,273.5714,25468.0,33879.0,Echolocation,Eptesicus serotinus,0.31,0.648,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
273.6795,273.6889,25468.0,32836.0,Echolocation,Nyctalus leisleri,0.363,0.645,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
273.7935,273.8039,24609.0,33593.0,Echolocation,Eptesicus serotinus,0.311,0.682,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
273.9115,273.9221,25468.0,33867.0,Echolocation,Nyctalus leisleri,0.31,0.692,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
274.0245,274.0343,25468.0,33834.0,Echolocation,Nyctalus leisleri,0.293,0.655,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
274.1485,274.1602,25468.0,35041.0,Echolocation,Eptesicus serotinus,0.367,0.656,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
274.3625,274.3734,24609.0,32898.0,Echolocation,Nyctalus leisleri,0.285,0.626,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
274.4895,274.5007,25468.0,34588.0,Echolocation,Eptesicus serotinus,0.293,0.668,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
274.7055,274.7193,23750.0,35556.0,Echolocation,Eptesicus serotinus,0.492,0.66,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
274.9345,274.9477,23750.0,34758.0,Echolocation,Eptesicus serotinus,0.468,0.653,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
275.1665,275.1798,23750.0,37351.0,Echolocation,Eptesicus serotinus,0.51,0.676,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
275.3985,275.4119,23750.0,34213.0,Echolocation,Eptesicus serotinus,0.414,0.622,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
275.6315,275.6452,22890.0,34126.0,Echolocation,Eptesicus serotinus,0.417,0.635,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
275.8635,275.8761,23750.0,32224.0,Echolocation,Eptesicus serotinus,0.33,0.661,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
276.0965,276.1107,22890.0,34242.0,Echolocation,Eptesicus serotinus,0.384,0.65,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
276.3325,276.3457,22890.0,33313.0,Echolocation,Eptesicus serotinus,0.425,0.676,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
276.5705,276.5846,23750.0,33600.0,Echolocation,Eptesicus serotinus,0.376,0.636,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
276.8135,276.8269,23750.0,31677.0,Echolocation,Eptesicus serotinus,0.316,0.617,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
277.0605,277.0737,22890.0,30673.0,Echolocation,Eptesicus serotinus,0.278,0.648,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
277.2985,277.313,22890.0,31689.0,Echolocation,Eptesicus serotinus,0.303,0.605,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
277.5445,277.5589,22890.0,28368.0,Echolocation,Nyctalus leisleri,0.423,0.642,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
277.7895,277.8028,22890.0,31244.0,Echolocation,Eptesicus serotinus,0.32,0.619,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
278.0375,278.0493,23750.0,30203.0,Echolocation,Nyctalus leisleri,0.364,0.633,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
278.2815,278.2973,22031.0,27367.0,Echolocation,Nyctalus leisleri,0.37,0.561,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
278.5225,278.538,22890.0,27858.0,Echolocation,Nyctalus leisleri,0.408,0.61,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
278.7695,278.785,22890.0,28635.0,Echolocation,Nyctalus leisleri,0.371,0.637,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
279.0185,279.0343,22890.0,27043.0,Echolocation,Nyctalus leisleri,0.45,0.564,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
279.2725,279.2859,22890.0,27953.0,Echolocation,Nyctalus leisleri,0.41,0.583,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
279.8965,279.9103,22890.0,27435.0,Echolocation,Nyctalus leisleri,0.486,0.631,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
280.4095,280.423,22890.0,27609.0,Echolocation,Nyctalus leisleri,0.31,0.596,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_092000.WAV,recover-20240719,UBNA_021,Carp Pond
202.8535,202.8654,24609.0,29712.0,Echolocation,Nyctalus leisleri,0.268,0.568,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_095000.WAV,recover-20240719,UBNA_021,Carp Pond
203.1235,203.135,24609.0,28712.0,Echolocation,Nyctalus leisleri,0.383,0.581,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_095000.WAV,recover-20240719,UBNA_021,Carp Pond
203.6605,203.674,23750.0,29762.0,Echolocation,Nyctalus leisleri,0.351,0.618,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_095000.WAV,recover-20240719,UBNA_021,Carp Pond
203.9235,203.9363,23750.0,28427.0,Echolocation,Nyctalus leisleri,0.385,0.589,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_095000.WAV,recover-20240719,UBNA_021,Carp Pond
204.1955,204.2074,24609.0,30524.0,Echolocation,Nyctalus leisleri,0.401,0.633,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_095000.WAV,recover-20240719,UBNA_021,Carp Pond
204.4805,204.4943,23750.0,29215.0,Echolocation,Nyctalus leisleri,0.408,0.608,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_095000.WAV,recover-20240719,UBNA_021,Carp Pond
204.7545,204.7693,23750.0,27632.0,Echolocation,Nyctalus leisleri,0.564,0.662,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_095000.WAV,recover-20240719,UBNA_021,Carp Pond
204.9365,204.9495,23750.0,29838.0,Echolocation,Nyctalus leisleri,0.32,0.569,-1,/mnt/ubna_data_04/recover-20240719/UBNA_021/20240712_095000.WAV,recover-20240719,UBNA_021,Carp Pond
