KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,24000.0,3.749540839310756,227.1245,227.1307,20312.0,74120.0,Myotis nattereri,0.298,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,4.289211476004805,227.5055,227.5106,20312.0,69716.0,Myotis nattereri,0.318,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,2.0129348724493905,227.6465,227.6515,20312.0,78802.0,Myotis nattereri,0.305,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,28800.0,4.240637772107791,227.6735,227.6776,27187.0,65383.0,Myotis nattereri,0.278,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,5.913441926279759,230.6465,230.65109999999999,20312.0,72764.0,Myotis nattereri,0.393,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,9.052341204692063,232.5255,232.5307,17734.0,76489.0,Myotis nattereri,0.342,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,42240.0,-0.7983116091748145,235.3505,235.35660000000001,23750.0,66584.0,Myotis nattereri,0.276,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,4.643048460186457,235.7925,235.7991,21171.0,61170.0,Myotis nattereri,0.284,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,14.143925477299739,236.5025,236.5069,16015.0,91969.0,Myotis nattereri,0.375,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,26880.0,3.4805988756650996,236.5305,236.5357,21171.0,79025.0,Myotis nattereri,0.306,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,-3.232641767635206,237.8695,237.8743,22031.0,67500.0,Myotis nattereri,0.279,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,14.540407059295823,238.16649999999998,238.1714,19453.0,72800.0,Myotis nattereri,0.36,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,24000.0,6.387142215956726,243.1475,243.1527,22031.0,72905.0,Myotis nattereri,0.397,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,19200.0,9.32185567751607,245.3935,245.3978,16015.0,68279.0,Myotis nattereri,0.361,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,15.053136999638042,246.3255,246.3305,18593.0,86318.0,Myotis nattereri,0.375,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,5.319604512786805,249.1515,249.1571,19453.0,68192.0,Myotis nattereri,0.406,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,25920.0,15.280887062042165,255.9475,255.9531,20312.0,70163.0,Myotis nattereri,0.339,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,3.0879476394383847,256.5775,256.5818,18593.0,73476.0,Myotis nattereri,0.299,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,-4.928637881364091,256.9855,256.9914,22031.0,72469.0,Myotis nattereri,0.329,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,24960.0,16.10990686137496,258.1625,258.16700000000003,22031.0,72063.0,Myotis nattereri,0.35,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,4.32815487415187,259.3075,259.3123,17734.0,73268.0,Myotis nattereri,0.316,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,7.586787227628228,260.7965,260.8019,17734.0,70614.0,Myotis nattereri,0.293,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,8.234618383733821,265.1575,265.1626,18593.0,67633.0,Myotis nattereri,0.33,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,37440.0,5.507717015764053,268.9805,268.9843,26328.0,68368.0,Myotis nattereri,0.3,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,8.117850791061713,269.5595,269.5637,16875.0,87390.0,Myotis nattereri,0.312,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,10.2035376364977,271.4965,271.5,16875.0,86434.0,Myotis nattereri,0.381,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,26880.0,4.6878428985899046,275.2605,275.2654,22890.0,68381.0,Myotis nattereri,0.344,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
LF,23040.0,9.616947647305963,278.0275,278.0375,22890.0,31166.0,Nyctalus leisleri,0.107,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,24000.0,4.889583217914247,278.4535,278.4581,22890.0,63246.0,Myotis nattereri,0.356,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,3.3930176357936026,278.6765,278.6815,17734.0,69534.0,Myotis nattereri,0.342,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,7.538317485557016,278.6905,278.6949,16875.0,81492.0,Myotis nattereri,0.366,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,24000.0,3.850398923636134,279.8375,279.8429,22031.0,60239.0,Myotis nattereri,0.386,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,25920.0,4.129321220412182,279.9075,279.9125,22890.0,67233.0,Myotis nattereri,0.397,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,5.627026193307225,281.3135,281.3177,17734.0,74321.0,Myotis nattereri,0.298,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,1.1739344478727332,282.4885,282.4932,22890.0,66601.0,Myotis nattereri,0.319,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,1.8519075858997973,283.0665,283.0713,17734.0,83013.0,Myotis nattereri,0.353,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,24000.0,7.9504715158283235,283.6735,283.6786,21171.0,86854.0,Myotis nattereri,0.455,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,2.3039409080479656,285.6395,285.6447,20312.0,60975.0,Myotis nattereri,0.306,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,44160.0,-12.495735833506485,288.2075,288.2137,44375.0,50490.0,Pipistrellus pipistrellus,0.412,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,6.062199578618248,288.7125,288.7172,22890.0,69578.0,Myotis nattereri,0.403,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,34560.0,6.29890213139816,289.1335,289.1372,23750.0,82519.0,Myotis nattereri,0.31,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,26880.0,8.46437497359542,290.2005,290.2047,23750.0,77166.0,Myotis nattereri,0.401,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,6.960260831238112,290.4295,290.4336,16015.0,87623.0,Myotis nattereri,0.333,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,9.009189906672734,290.9955,291.0013,20312.0,66755.0,Myotis nattereri,0.452,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,10.572889387991518,291.4895,291.4935,17734.0,84924.0,Myotis nattereri,0.447,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,12.489867823233709,293.5965,293.6013,16875.0,77794.0,Myotis nattereri,0.322,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,24960.0,-0.6794050128133473,294.1785,294.1829,23750.0,63516.0,Myotis nattereri,0.282,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,1.1390020030309007,294.5535,294.5583,18593.0,73281.0,Myotis nattereri,0.301,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,26880.0,10.72962070811123,294.6745,294.6791,22890.0,73170.0,Myotis nattereri,0.313,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,3.8930538804030097,294.6935,294.6985,22031.0,65315.0,Myotis nattereri,0.331,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,8.102747996728114,296.1805,296.1853,17734.0,71350.0,Myotis nattereri,0.389,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,3.3390599182456637,296.1955,296.1997,18593.0,76171.0,Myotis nattereri,0.411,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,14.02958253523069,296.7315,296.7356,22031.0,81136.0,Myotis nattereri,0.36,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,6.9783951255495955,297.7725,297.7773,17734.0,83719.0,Myotis nattereri,0.347,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_223000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,0.5459898008684693,0.1345,0.1387,22890.0,60395.0,Myotis nattereri,0.294,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,-1.5388263028500784,0.2085,0.2147,20312.0,60413.0,Myotis nattereri,0.32,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
LF,21120.0,0.46017966315435155,1.7285,1.7337,22031.0,36811.0,Plecotus austriacus,0.275,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,18240.0,14.92129706297979,1.7475,1.7519,12578.0,94639.0,Myotis nattereri,0.331,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,11.930248824711152,2.2695,2.275,17734.0,87960.0,Myotis nattereri,0.346,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,5.580302128064664,2.5345,2.5393,18593.0,90172.0,Myotis nattereri,0.36,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,8.658886706692373,2.8775,2.8829,19453.0,69142.0,Myotis nattereri,0.386,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,7.0292467433994945,3.4605,3.4662,18593.0,87340.0,Myotis nattereri,0.31,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,9.02173152517374,3.8915,3.8967,19453.0,89015.0,Myotis nattereri,0.469,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,6.110595685755572,3.9145,3.9197,19453.0,71276.0,Myotis nattereri,0.317,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,42240.0,-0.12688225502401718,6.0035,6.0075,24609.0,81197.0,Myotis nattereri,0.401,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,7.257406088753722,8.0805,8.0851,19453.0,81669.0,Myotis nattereri,0.484,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,40320.0,2.520964930539184,8.6345,8.6382,24609.0,76060.0,Myotis nattereri,0.284,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,3.6339613607032497,8.9395,8.944,18593.0,84533.0,Myotis nattereri,0.433,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,5.995850291104951,8.9935,8.9985,18593.0,77321.0,Myotis nattereri,0.493,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,10.878179182277282,9.0585,9.0631,18593.0,87968.0,Myotis nattereri,0.433,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,-1.1290550635274361,9.6255,9.6308,20312.0,83326.0,Myotis nattereri,0.317,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,6.508163567560979,9.6505,9.6543,17734.0,90872.0,Myotis nattereri,0.323,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,33600.0,3.749132723981339,12.1285,12.1323,28046.0,62463.0,Myotis daubentonii,0.163,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,5.291938292956694,12.1555,12.1613,21171.0,73746.0,Myotis nattereri,0.391,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,6.9011544390784305,12.2265,12.2319,21171.0,77991.0,Myotis nattereri,0.422,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,4.020264423476122,12.6895,12.6939,23750.0,78300.0,Myotis nattereri,0.275,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,9.026326011326585,12.7665,12.7709,16015.0,80567.0,Myotis nattereri,0.297,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,5.658491768904881,12.7875,12.7918,16875.0,92756.0,Myotis nattereri,0.337,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,1.7927636423715292,13.1425,13.1476,21171.0,58743.0,Myotis nattereri,0.351,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,6.209999905931687,13.2515,13.2561,16875.0,80672.0,Myotis nattereri,0.307,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,10.848515318967692,13.6415,13.6462,16875.0,88617.0,Myotis nattereri,0.335,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,24000.0,0.4366910335320984,14.2365,14.2406,24609.0,68147.0,Myotis nattereri,0.265,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,24960.0,3.575269842301348,14.7835,14.7889,22031.0,63205.0,Myotis nattereri,0.377,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,0.7362592088870955,16.8925,16.898,21171.0,78546.0,Myotis nattereri,0.365,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,27840.0,5.469989419854887,17.8595,17.8638,25468.0,63801.0,Myotis daubentonii,0.143,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,8.614489796915127,17.9375,17.9418,16875.0,92715.0,Myotis nattereri,0.465,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,4.858882227251377,18.4025,18.4071,21171.0,76078.0,Myotis nattereri,0.457,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,0.8428189581344858,18.8605,18.8651,18593.0,83356.0,Myotis nattereri,0.299,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,3.8295095981190235,18.8965,18.9014,22031.0,79518.0,Myotis nattereri,0.312,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,24000.0,3.84398894284041,18.9375,18.9427,22890.0,75144.0,Myotis nattereri,0.413,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,9.148148474877157,19.8485,19.8535,19453.0,92088.0,Myotis nattereri,0.489,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,5.411217190833647,20.0195,20.0232,16015.0,78690.0,Myotis nattereri,0.289,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,4.097127781668565,21.5795,21.5852,18593.0,74014.0,Myotis nattereri,0.412,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,1.906917288372,21.6025,21.6075,19453.0,71316.0,Myotis nattereri,0.291,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,6.110142950220472,21.6485,21.6536,18593.0,85120.0,Myotis nattereri,0.332,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,1.0276566656860067,22.6625,22.6674,19453.0,60164.0,Myotis nattereri,0.291,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,3.524386323666255,23.1255,23.1301,17734.0,89370.0,Myotis nattereri,0.35,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,14.992276060140773,25.7655,25.7709,21171.0,78457.0,Myotis nattereri,0.302,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,7.651226525262653,26.8145,26.8187,18593.0,81672.0,Myotis nattereri,0.446,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,25920.0,0.9694009716123106,27.2845,27.2893,22031.0,86429.0,Myotis nattereri,0.391,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,1.5808131708309228,27.6325,27.6371,18593.0,63075.0,Myotis nattereri,0.315,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,7.525883412517084,27.8255,27.8305,18593.0,82492.0,Myotis nattereri,0.358,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,0.6445688488824399,30.2445,30.2495,22890.0,60831.0,Myotis nattereri,0.274,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,4.07473319905098,31.3515,31.3564,21171.0,76063.0,Myotis nattereri,0.297,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,2.6557475336077108,31.8415,31.8468,21171.0,83653.0,Myotis nattereri,0.334,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,22080.0,12.470308071677485,32.1285,32.1328,16015.0,80109.0,Myotis nattereri,0.351,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,-1.0891583926353827,32.9135,32.9176,17734.0,74026.0,Myotis nattereri,0.417,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,23040.0,14.03834624106301,34.7955,34.7994,16875.0,91301.0,Myotis nattereri,0.367,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,20160.0,15.336808158414081,35.3255,35.3288,16015.0,81312.0,Myotis nattereri,0.326,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,5.421291824754556,35.9195,35.9248,17734.0,67382.0,Myotis nattereri,0.29,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
HF,21120.0,2.0151301168928737,36.0145,36.0195,19453.0,72272.0,Myotis nattereri,0.297,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260122/UBNA_027/20260116_224000.WAV,recover-20260122,UBNA_027,Foliage
