KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,16.387738151075975,138.7185,138.7357,27187.0,30018.0,Nyctalus leisleri,0.437,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,15.686997758411493,138.8915,138.90879999999999,27187.0,33721.0,Eptesicus serotinus,0.186,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,14.633064365966405,139.0945,139.1076,28046.0,32772.0,Nyctalus leisleri,0.331,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,9.965701207914378,139.2515,139.2655,28046.0,33140.0,Nyctalus leisleri,0.425,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,29760.0,6.20250505565798,139.3385,139.3531,28906.0,34214.0,Nyctalus leisleri,0.155,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,21.634207421554358,140.08350000000002,140.1022,26328.0,30120.0,Nyctalus leisleri,0.393,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,12.012725135157458,140.3465,140.3629,26328.0,29298.0,Nyctalus leisleri,0.431,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,17.88680981944678,140.5155,140.5326,26328.0,31307.0,Nyctalus leisleri,0.315,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,19.114202688879956,141.1875,141.2025,26328.0,30788.0,Nyctalus leisleri,0.466,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,16.3303094584558,141.9665,141.9863,27187.0,29719.0,Nyctalus leisleri,0.358,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,11.173452589964214,142.8505,142.8671,27187.0,30233.0,Nyctalus leisleri,0.503,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,6.444297463287959,143.3415,143.3593,27187.0,30361.0,Nyctalus leisleri,0.308,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,10.539994636894857,143.6055,143.6246,27187.0,31806.0,Nyctalus leisleri,0.185,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,17.738394483671158,143.7755,143.7959,27187.0,32336.0,Nyctalus leisleri,0.217,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,15.752236367722228,144.2215,144.2369,28046.0,34562.0,Nyctalus leisleri,0.242,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,9.804096654422484,144.4405,144.4563,28906.0,33225.0,Nyctalus leisleri,0.376,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,29760.0,12.99004654884177,144.6165,144.6285,28906.0,35807.0,Nyctalus leisleri,0.445,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,26.281021125638407,145.2545,145.2731,27187.0,31437.0,Nyctalus leisleri,0.544,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,6.72891505674412,145.51749999999998,145.5329,27187.0,29785.0,Nyctalus leisleri,0.385,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,36.552676782803736,145.9065,145.9209,26328.0,30420.0,Nyctalus leisleri,0.705,0.743,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
HF,55680.0,13.269347036649993,145.9065,145.9169,54687.0,57723.0,Pipistrellus pygmaeus,0.323,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,29.621424998104935,146.2875,146.3048,27187.0,30409.0,Nyctalus leisleri,0.679,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,13.921788128410288,146.6345,146.6502,27187.0,30444.0,Nyctalus leisleri,0.499,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,34.25767417199521,147.0035,147.0198,27187.0,30126.0,Nyctalus leisleri,0.565,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,7.234894905753782,147.4755,147.4933,27187.0,30120.0,Nyctalus leisleri,0.324,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,28.755551373613653,147.8515,147.8655,26328.0,29534.0,Nyctalus leisleri,0.741,0.769,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,16.343094688727454,147.9815,147.9948,28046.0,38345.0,Eptesicus serotinus,0.428,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,29760.0,5.141236155515363,148.0465,148.0566,29765.0,35908.0,Nyctalus leisleri,0.258,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,29760.0,16.22741567898587,148.1065,148.1177,28906.0,38208.0,Eptesicus serotinus,0.319,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,17.551069779925918,148.3605,148.3752,28046.0,32461.0,Nyctalus leisleri,0.32,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,7.4525605387606495,148.6255,148.642,26328.0,29113.0,Nyctalus leisleri,0.351,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,13.72144378197312,150.3355,150.3541,28046.0,30255.0,Nyctalus leisleri,0.399,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,11.196503998773263,150.4875,150.5044,28046.0,32724.0,Nyctalus leisleri,0.248,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,9.747979888215298,152.7005,152.7216,27187.0,31549.0,Nyctalus leisleri,0.19,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,6.90243996888319,152.8285,152.8433,28046.0,32386.0,Nyctalus leisleri,0.204,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,13.664612815567477,153.3025,153.3187,27187.0,30453.0,Nyctalus leisleri,0.446,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,11.020440202514008,153.8215,153.8382,27187.0,30000.0,Nyctalus leisleri,0.528,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,0.08034013071700552,154.0685,154.0825,27187.0,31294.0,Nyctalus leisleri,0.199,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,3.8942434120468135,154.4775,154.4989,27187.0,30512.0,Nyctalus leisleri,0.247,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,8.62554267818461,162.8315,162.8544,27187.0,31200.0,Nyctalus leisleri,0.206,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,9.925234270440484,163.4575,163.4757,27187.0,30840.0,Nyctalus leisleri,0.319,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,9.954043409128351,163.6085,163.6246,27187.0,31895.0,Nyctalus leisleri,0.236,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,9.274887963753539,163.9435,163.9633,28046.0,31605.0,Nyctalus leisleri,0.214,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,11.149083179101755,164.4915,164.5127,27187.0,30960.0,Nyctalus leisleri,0.264,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,3.807122373884542,164.9235,164.9381,28046.0,32658.0,Eptesicus serotinus,0.165,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,8.785153996949173,165.3395,165.35829999999999,27187.0,30651.0,Nyctalus leisleri,0.321,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,8.593937870393994,166.5775,166.5987,27187.0,30249.0,Nyctalus leisleri,0.25,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,12.201258092301998,168.0055,168.0233,27187.0,30689.0,Nyctalus leisleri,0.36,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,7.212851288048455,168.4995,168.5168,28046.0,31617.0,Nyctalus leisleri,0.32,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,16.96686554526786,168.8465,168.8638,27187.0,30468.0,Nyctalus leisleri,0.572,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,19.7085703289842,170.8565,170.876,27187.0,30082.0,Nyctalus leisleri,0.446,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,14.354058574533116,171.2545,171.2746,27187.0,30527.0,Nyctalus leisleri,0.398,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,12.226882248673354,171.7435,171.7603,27187.0,30946.0,Nyctalus leisleri,0.36,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,15.26509956438904,172.8165,172.8303,27187.0,32661.0,Nyctalus leisleri,0.509,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,6.314160756690707,173.1495,173.1639,27187.0,31152.0,Nyctalus leisleri,0.385,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,28.870055753457752,173.4115,173.4302,27187.0,29069.0,Nyctalus leisleri,0.753,0.764,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,10.11879701677323,173.79149999999998,173.8114,26328.0,30083.0,Nyctalus leisleri,0.308,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,29.312104338364758,174.0435,174.0601,27187.0,29613.0,Nyctalus leisleri,0.651,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,25.10091309093135,174.1875,174.2031,28046.0,32318.0,Nyctalus leisleri,0.321,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,27.498148135921156,174.4595,174.481,27187.0,30885.0,Nyctalus leisleri,0.55,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,27.784967620442277,174.6955,174.7119,27187.0,30858.0,Nyctalus leisleri,0.59,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,11.875064318503503,174.9455,174.9622,26328.0,29567.0,Nyctalus leisleri,0.626,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,27.249136278291818,175.4345,175.4513,26328.0,30054.0,Nyctalus leisleri,0.58,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,10.688334231033394,175.8055,175.8235,27187.0,30094.0,Nyctalus leisleri,0.385,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,9.435722796852685,175.9195,175.9322,28046.0,35191.0,Nyctalus leisleri,0.28,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,13.74601785311987,176.1595,176.1771,27187.0,31321.0,Nyctalus leisleri,0.337,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,10.201363712633915,176.40449999999998,176.4244,27187.0,30584.0,Nyctalus leisleri,0.301,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,9.375358438548542,176.5315,176.5489,28046.0,31386.0,Nyctalus leisleri,0.488,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,11.98539292984766,176.6555,176.6744,27187.0,30047.0,Nyctalus leisleri,0.307,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,10.873604615630192,176.7815,176.79919999999998,28046.0,31913.0,Nyctalus leisleri,0.289,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,14.931948263896324,176.9635,176.9805,28046.0,30371.0,Nyctalus leisleri,0.586,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,13.219919777029377,177.1635,177.18110000000001,28046.0,31300.0,Nyctalus leisleri,0.342,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,11.4936365701932,177.3095,177.3283,28046.0,31854.0,Nyctalus leisleri,0.338,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,10.441585609578892,177.6795,177.6957,27187.0,30813.0,Nyctalus leisleri,0.497,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,13.428165075833597,177.9325,177.9495,28046.0,30772.0,Nyctalus leisleri,0.539,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,13.257495347554844,178.1765,178.1943,28046.0,31433.0,Nyctalus leisleri,0.307,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,11.603688567755007,178.2635,178.2852,26328.0,29378.0,Nyctalus leisleri,0.274,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,15.418440907400106,178.3555,178.3755,27187.0,31145.0,Nyctalus leisleri,0.36,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,29760.0,15.986314486585577,178.4955,178.5094,28906.0,33285.0,Nyctalus leisleri,0.346,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,15.514279565591185,178.7785,178.7959,28046.0,30623.0,Nyctalus leisleri,0.292,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,14.896734701789471,179.1565,179.1763,27187.0,30331.0,Nyctalus leisleri,0.415,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,12.652400552483819,179.6655,179.6845,27187.0,31108.0,Nyctalus leisleri,0.346,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,17.423286420570513,180.0345,180.0521,27187.0,30348.0,Nyctalus leisleri,0.52,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,4.3388031910654465,180.1395,180.1581,27187.0,30928.0,Nyctalus leisleri,0.222,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,20.442536218102752,180.2015,180.2187,27187.0,29297.0,Nyctalus leisleri,0.632,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,7.669165572233122,180.4015,180.4179,26328.0,30266.0,Nyctalus leisleri,0.254,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,11.079655292224109,180.4485,180.4661,28046.0,31025.0,Nyctalus leisleri,0.428,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,7.677617656293876,180.8855,180.8996,27187.0,32248.0,Nyctalus leisleri,0.169,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,10.57686474408527,181.1465,181.1648,27187.0,30825.0,Nyctalus leisleri,0.342,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,7.606588683512113,181.5125,181.5323,26328.0,30582.0,Nyctalus leisleri,0.235,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,0.4527546782980171,183.1485,183.1633,27187.0,31470.0,Nyctalus leisleri,0.186,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,8.160976703778799,184.8925,184.9103,27187.0,31244.0,Nyctalus leisleri,0.304,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,12.126659331793403,185.3695,185.3897,27187.0,29979.0,Nyctalus leisleri,0.274,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,11.0574604949969,186.7315,186.7514,27187.0,31765.0,Nyctalus leisleri,0.252,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,15.535417858129597,186.8855,186.9058,27187.0,31375.0,Nyctalus leisleri,0.415,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,9.757085783287362,187.0665,187.0853,28046.0,34063.0,Eptesicus serotinus,0.165,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,16.73395396772914,188.3555,188.3722,28046.0,30727.0,Nyctalus leisleri,0.482,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,15.986262942665103,188.8695,188.8888,27187.0,30701.0,Nyctalus leisleri,0.485,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,20.814191396537872,189.7545,189.7725,27187.0,30912.0,Nyctalus leisleri,0.281,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,17.953580779973393,190.1955,190.2149,28046.0,30377.0,Nyctalus leisleri,0.471,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,27.170830428043836,190.45850000000002,190.4759,27187.0,30208.0,Nyctalus leisleri,0.514,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,24.073075115712275,191.0865,191.106,26328.0,29605.0,Nyctalus leisleri,0.508,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,28.330291437161502,191.4655,191.4792,26328.0,30247.0,Nyctalus leisleri,0.596,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,28800.0,22.09223386345859,191.7135,191.728,27187.0,31936.0,Nyctalus leisleri,0.465,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,7.541588120933348,191.95850000000002,191.9794,26328.0,30074.0,Nyctalus leisleri,0.273,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,29.18798078274176,192.3355,192.3502,27187.0,30167.0,Nyctalus leisleri,0.723,0.754,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,27.75178526256715,192.7075,192.7223,26328.0,29330.0,Nyctalus leisleri,0.648,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,26880.0,13.369339988213403,192.9535,192.9679,26328.0,28959.0,Nyctalus leisleri,0.496,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
LF,27840.0,16.9484492059444,193.4565,193.473,27187.0,29701.0,Nyctalus leisleri,0.425,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_031/20260602_063000.WAV,recover-20260610,UBNA_031,Central Pond
