KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,12.521415277078178,169.1195,169.1252,43515.0,58329.0,Pipistrellus pipistrellus,0.597,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,46080.0,15.440183418219418,169.2125,169.2178,44375.0,60451.0,Pipistrellus pipistrellus,0.571,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,45120.0,12.516845675292611,169.3025,169.3093,42656.0,61272.0,Pipistrellus pipistrellus,0.51,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,45120.0,9.742700243612461,169.3885,169.3943,43515.0,56712.0,Pipistrellus pipistrellus,0.567,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,46080.0,19.14793164657575,169.4795,169.485,43515.0,62068.0,Pipistrellus pipistrellus,0.641,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,44160.0,17.997594520616627,169.5725,169.5786,43515.0,56744.0,Pipistrellus pipistrellus,0.531,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,45120.0,13.232422959476622,169.6675,169.6745,43515.0,61296.0,Pipistrellus pipistrellus,0.478,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,46080.0,20.576707666771373,169.7495,169.756,44375.0,65622.0,Pipistrellus pipistrellus,0.472,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,45120.0,17.767857912264766,169.8505,169.8557,43515.0,59836.0,Pipistrellus pipistrellus,0.539,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,46080.0,23.654714351266534,169.92849999999999,169.9344,44375.0,64024.0,Pipistrellus pipistrellus,0.394,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,45120.0,17.78179756992784,170.0145,170.0197,42656.0,66749.0,Myotis alcathoe,0.176,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,51840.0,20.339494469266487,170.1025,170.10739999999998,42656.0,71556.0,Myotis alcathoe,0.176,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,50880.0,18.367119253700746,170.1835,170.188,41796.0,71085.0,Myotis alcathoe,0.201,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
HF,51840.0,12.97131988605644,170.2485,170.2533,42656.0,60943.0,Pipistrellus pipistrellus,0.165,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
LF,24000.0,1.0693566221143367,208.6135,208.62630000000001,23750.0,28506.0,Nyctalus leisleri,0.172,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
LF,24960.0,2.040062978529847,209.3805,209.3942,24609.0,29510.0,Nyctalus leisleri,0.219,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
LF,25920.0,2.7722627654377785,209.6455,209.6617,24609.0,29645.0,Nyctalus leisleri,0.231,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
LF,24960.0,2.6993832143115544,210.2825,210.2968,23750.0,27907.0,Nyctalus leisleri,0.345,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_091000.WAV,recover-20251226,UBNA_024,Foliage
LF,26880.0,0.9832800005300897,52.5265,52.5383,26328.0,31644.0,Eptesicus serotinus,0.152,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_094000.WAV,recover-20251226,UBNA_024,Foliage
LF,27840.0,1.8966401537165043,117.4565,117.4647,26328.0,34288.0,Eptesicus serotinus,0.17,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_100000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,3.7454712670169803,131.9535,131.9584,18593.0,30841.0,Plecotus austriacus,0.217,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_100000.WAV,recover-20251226,UBNA_024,Foliage
LF,20160.0,2.301864280741536,172.0495,172.0564,20312.0,31908.0,Plecotus austriacus,0.192,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_100000.WAV,recover-20251226,UBNA_024,Foliage
LF,23040.0,-0.458963670317995,56.7735,56.7857,22890.0,28378.0,Nyctalus leisleri,0.175,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_102000.WAV,recover-20251226,UBNA_024,Foliage
LF,25920.0,3.044861642837922,125.3545,125.3594,22031.0,35426.0,Plecotus austriacus,0.217,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_110000.WAV,recover-20251226,UBNA_024,Foliage
LF,25920.0,7.405687421419856,184.3895,184.3955,23750.0,32374.0,Plecotus austriacus,0.221,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_113000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,1.006038828404205,238.3805,238.3902,27187.0,33841.0,Eptesicus serotinus,0.157,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_113000.WAV,recover-20251226,UBNA_024,Foliage
LF,23040.0,-2.623233417966955,51.951499999999996,51.9667,22031.0,28023.0,Nyctalus leisleri,0.142,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_120000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,0.316229054496036,160.7315,160.7419,22031.0,29893.0,Nyctalus noctula,0.111,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_121000.WAV,recover-20251226,UBNA_024,Foliage
LF,19200.0,4.470463756389965,109.1045,109.1095,16875.0,30429.0,Plecotus auritus,0.187,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_122000.WAV,recover-20251226,UBNA_024,Foliage
LF,24960.0,-1.9635486419062385,124.5995,124.6089,23750.0,30539.0,Eptesicus serotinus,0.157,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_123000.WAV,recover-20251226,UBNA_024,Foliage
LF,26880.0,-11.206672099367601,225.3115,225.317,22890.0,35759.0,Plecotus austriacus,0.191,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_124000.WAV,recover-20251226,UBNA_024,Foliage
LF,27840.0,2.8208157581802604,294.6925,294.6983,23750.0,33557.0,Plecotus auritus,0.107,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_124000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,1.8437615330689128,40.039500000000004,40.050200000000004,22031.0,29301.0,Nyctalus noctula,0.107,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_134000.WAV,recover-20251226,UBNA_024,Foliage
HF,42240.0,6.519518962181888,83.6255,83.6335,40937.0,52595.0,Pipistrellus nathusii,0.222,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_142000.WAV,recover-20251226,UBNA_024,Foliage
LF,26880.0,8.935410166050247,17.5095,17.5145,23750.0,37683.0,Plecotus austriacus,0.268,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_150000.WAV,recover-20251226,UBNA_024,Foliage
LF,21120.0,10.85834582671743,283.8335,283.8393,20312.0,32361.0,Plecotus austriacus,0.214,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_151000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,4.046401957937683,227.59550000000002,227.6052,22890.0,31979.0,Eptesicus serotinus,0.105,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_153000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,10.131623458125496,53.5985,53.6028,26328.0,38560.0,Plecotus auritus,0.219,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_160000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,3.4588160060584743,75.5845,75.5922,21171.0,30611.0,Plecotus austriacus,0.136,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_164000.WAV,recover-20251226,UBNA_024,Foliage
LF,21120.0,2.626363730006476,5.8175,5.8228,19453.0,33094.0,Plecotus auritus,0.152,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_165000.WAV,recover-20251226,UBNA_024,Foliage
LF,24960.0,2.455182532203095,33.7815,33.789699999999996,23750.0,33425.0,Eptesicus serotinus,0.113,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_165000.WAV,recover-20251226,UBNA_024,Foliage
LF,24960.0,4.453670960645689,196.4135,196.4219,21171.0,29640.0,Plecotus austriacus,0.144,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_165000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,3.6611855182396704,228.0085,228.0177,26328.0,33825.0,Eptesicus serotinus,0.205,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_170000.WAV,recover-20251226,UBNA_024,Foliage
LF,21120.0,8.769714667351876,299.1795,299.1962,20312.0,22866.0,Nyctalus leisleri,0.231,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_170000.WAV,recover-20251226,UBNA_024,Foliage
LF,27840.0,8.336635874563896,82.8715,82.8947,27187.0,30449.0,Nyctalus leisleri,0.283,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_171000.WAV,recover-20251226,UBNA_024,Foliage
LF,20160.0,4.144650115066225,231.7475,231.753,16015.0,30455.0,Plecotus auritus,0.232,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_171000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,3.6472266910127753,250.2805,250.28640000000001,27187.0,37199.0,Eptesicus serotinus,0.227,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_171000.WAV,recover-20251226,UBNA_024,Foliage
LF,26880.0,3.2456511733974107,292.1345,292.1388,22890.0,38630.0,Plecotus auritus,0.147,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_171000.WAV,recover-20251226,UBNA_024,Foliage
LF,20160.0,6.011834115325417,122.5645,122.5698,16875.0,30621.0,Plecotus auritus,0.206,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_172000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,4.2951209557458,197.1105,197.1189,27187.0,33951.0,Eptesicus serotinus,0.181,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_172000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,4.489680928204482,265.8095,265.8181,27187.0,34103.0,Eptesicus serotinus,0.155,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_172000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,6.3552810941533835,10.6505,10.6587,27187.0,34478.0,Eptesicus serotinus,0.206,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_174000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,14.314781798460306,178.8195,178.852,16015.0,20624.0,Nyctalus noctula,0.299,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_180000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,4.006035936418266,289.9065,289.9276,16015.0,20136.0,Nyctalus noctula,0.242,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_181000.WAV,recover-20251226,UBNA_024,Foliage
LF,16320.0,7.142187281494793,69.74549999999999,69.7666,15156.0,20551.0,Nyctalus noctula,0.216,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_185000.WAV,recover-20251226,UBNA_024,Foliage
LF,16320.0,11.233546339452316,72.9015,72.92060000000001,15156.0,19034.0,Nyctalus leisleri,0.23,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_185000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,18.458270909868265,84.1625,84.1848,16015.0,19887.0,Nyctalus noctula,0.269,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_185000.WAV,recover-20251226,UBNA_024,Foliage
LF,16320.0,20.947705253305525,88.5205,88.5427,16015.0,20642.0,Nyctalus noctula,0.215,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_185000.WAV,recover-20251226,UBNA_024,Foliage
LF,16320.0,14.236966327752862,91.6655,91.6938,16015.0,20475.0,Nyctalus noctula,0.325,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_185000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,2.431831283808168,199.1255,199.1452,21171.0,24841.0,Nyctalus leisleri,0.299,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_191000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,10.051400833282003,201.8265,201.849,21171.0,23925.0,Nyctalus leisleri,0.395,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_191000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,8.458440453673958,205.4275,205.4561,20312.0,24132.0,Nyctalus leisleri,0.275,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_191000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,10.0015494907728,205.4985,205.5246,21171.0,24235.0,Nyctalus leisleri,0.296,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_191000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,1.9842216162631319,144.9445,144.9517,27187.0,35550.0,Eptesicus serotinus,0.3,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_194000.WAV,recover-20251226,UBNA_024,Foliage
LF,23040.0,-0.2887797413086725,63.0505,63.0666,22890.0,27194.0,Nyctalus leisleri,0.33,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_200000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,7.546370004573165,279.7825,279.8023,22031.0,24579.0,Nyctalus leisleri,0.342,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_202000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,15.017864708007844,46.5935,46.6244,16875.0,20547.0,Nyctalus noctula,0.251,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_203000.WAV,recover-20251226,UBNA_024,Foliage
LF,22080.0,7.507101843662138,89.36449999999999,89.38980000000001,21171.0,24255.0,Nyctalus leisleri,0.335,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_203000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,2.8448567364647666,224.0455,224.0671,16015.0,19358.0,Nyctalus leisleri,0.187,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,4.288893889093106,225.9485,225.9686,16015.0,19521.0,Nyctalus leisleri,0.218,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,18240.0,11.047673266155478,250.7985,250.817,16875.0,19820.0,Nyctalus leisleri,0.26,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,6.637827489825727,254.2205,254.246,16875.0,19722.0,Nyctalus noctula,0.202,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,12.193372316869969,259.7235,259.7402,16875.0,19912.0,Nyctalus leisleri,0.253,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,11.128895355777635,271.2135,271.2286,16875.0,21278.0,Nyctalus leisleri,0.205,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,18240.0,4.802236547838137,290.0925,290.1178,16875.0,19711.0,Nyctalus noctula,0.21,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,3.19079006599174,296.3245,296.3461,16015.0,19628.0,Nyctalus noctula,0.194,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,4.493177512416077,297.3015,297.3237,16875.0,21290.0,Nyctalus noctula,0.326,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_204000.WAV,recover-20251226,UBNA_024,Foliage
LF,27840.0,3.4106223113871303,187.7915,187.7966,26328.0,36895.0,Plecotus auritus,0.167,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,0.49602934569081053,228.20850000000002,228.2251,16875.0,21146.0,Nyctalus noctula,0.176,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,4.889120530564436,230.3235,230.3469,16875.0,21061.0,Nyctalus noctula,0.268,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,11.580410074108404,232.6765,232.6922,16875.0,22143.0,Nyctalus noctula,0.336,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,9.650385798438602,232.9015,232.9167,16015.0,19844.0,Nyctalus leisleri,0.283,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,3.96108522785443,233.1585,233.1765,16875.0,20486.0,Nyctalus noctula,0.205,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,18240.0,5.929540313720212,245.6555,245.6755,16875.0,20687.0,Nyctalus noctula,0.242,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,18240.0,6.826248821983932,249.2035,249.2238,16875.0,20718.0,Nyctalus noctula,0.249,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,10.023897739997427,256.4985,256.5174,16015.0,20197.0,Nyctalus leisleri,0.305,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,3.634158870402345,261.7475,261.7676,16875.0,20515.0,Nyctalus noctula,0.357,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,10.002286004312584,282.6515,282.675,16015.0,19950.0,Nyctalus leisleri,0.157,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,9.30279471248423,287.1485,287.1639,16015.0,20394.0,Nyctalus leisleri,0.391,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,16320.0,9.378748154003603,287.2595,287.2802,15156.0,19475.0,Nyctalus leisleri,0.231,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,7.571348036703666,287.7375,287.7547,16015.0,19868.0,Nyctalus leisleri,0.438,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_212000.WAV,recover-20251226,UBNA_024,Foliage
LF,19200.0,9.943189497078082,283.9325,283.9386,13437.0,29098.0,Plecotus auritus,0.278,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_213000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,8.370287599389307,63.3085,63.330799999999996,16015.0,19165.0,Nyctalus leisleri,0.185,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_214000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,5.111263217388603,99.2285,99.2535,16875.0,20105.0,Nyctalus noctula,0.239,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_214000.WAV,recover-20251226,UBNA_024,Foliage
LF,18240.0,8.819614007798336,174.5545,174.5738,16875.0,19764.0,Nyctalus noctula,0.208,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_214000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,12.426805295522321,187.2785,187.3044,16875.0,19442.0,Nyctalus leisleri,0.209,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_214000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,4.000573901920998,232.2835,232.3077,16015.0,19592.0,Nyctalus noctula,0.211,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_214000.WAV,recover-20251226,UBNA_024,Foliage
LF,28800.0,3.553197779153981,155.8825,155.888,25468.0,37832.0,Plecotus auritus,0.16,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_215000.WAV,recover-20251226,UBNA_024,Foliage
LF,19200.0,15.658734240380197,71.3555,71.3785,18593.0,21612.0,Nyctalus noctula,0.229,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_225000.WAV,recover-20251226,UBNA_024,Foliage
LF,20160.0,1.0831553109436203,233.6345,233.656,21171.0,25350.0,Nyctalus noctula,0.2,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_232000.WAV,recover-20251226,UBNA_024,Foliage
LF,16320.0,8.89311342208342,167.1025,167.1228,15156.0,19390.0,Nyctalus leisleri,0.241,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,21120.0,4.08020051672042,199.8485,199.8576,20312.0,28471.0,Plecotus austriacus,0.133,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,10.377615337852596,224.4745,224.4968,16875.0,20504.0,Nyctalus noctula,0.217,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,8.486286494384215,224.5865,224.6058,16875.0,20832.0,Nyctalus noctula,0.175,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,5.47125633558252,224.7725,224.79,16875.0,19481.0,Nyctalus leisleri,0.161,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,18240.0,6.456509506558728,232.6405,232.663,16875.0,20324.0,Nyctalus noctula,0.326,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,4.801068026259824,240.2415,240.2591,16015.0,20120.0,Nyctalus leisleri,0.254,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,17280.0,8.81742380677087,247.2245,247.2448,16875.0,19488.0,Nyctalus leisleri,0.252,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,16320.0,7.461403862141708,267.3065,267.3235,16015.0,19101.0,Nyctalus leisleri,0.309,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
LF,16320.0,7.494077476342831,267.4165,267.4319,15156.0,19391.0,Nyctalus leisleri,0.212,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_024/20251211_234000.WAV,recover-20251226,UBNA_024,Foliage
