date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-02-13 03:20:00+00:00,117.0,0.0,117.0
2026-02-13 03:30:00+00:00,47.4,0.0,47.4
2026-02-13 03:40:00+00:00,142.8,0.0,142.8
2026-02-13 03:50:00+00:00,138.4,0.0,138.4
2026-02-13 04:00:00+00:00,89.4,0.0,89.4
2026-02-13 04:10:00+00:00,53.0,0.0,53.0
2026-02-13 04:20:00+00:00,146.0,0.0,146.0
2026-02-13 04:30:00+00:00,90.0,0.0,90.0
2026-02-13 04:40:00+00:00,115.6,0.0,115.6
2026-02-13 04:50:00+00:00,83.2,0.0,83.2
2026-02-13 05:00:00+00:00,77.4,0.0,77.4
2026-02-13 05:10:00+00:00,42.2,0.0,42.2
2026-02-13 05:20:00+00:00,17.8,0.0,17.8
2026-02-13 05:30:00+00:00,35.4,0.0,35.4
2026-02-13 05:40:00+00:00,16.2,0.0,16.2
2026-02-13 05:50:00+00:00,21.4,0.0,21.4
2026-02-13 06:00:00+00:00,13.6,0.0,13.6
2026-02-13 06:10:00+00:00,48.0,0.0,48.0
2026-02-13 06:20:00+00:00,20.8,0.0,20.8
2026-02-13 06:30:00+00:00,7.0,0.0,7.0
2026-02-13 06:40:00+00:00,23.2,0.0,23.2
2026-02-13 06:50:00+00:00,41.2,0.0,41.2
2026-02-13 07:00:00+00:00,30.2,0.0,30.2
2026-02-13 07:10:00+00:00,48.0,0.0,48.0
2026-02-13 07:20:00+00:00,20.8,0.0,20.8
2026-02-13 07:30:00+00:00,47.0,0.0,47.0
2026-02-13 07:40:00+00:00,9.2,0.0,9.2
2026-02-13 07:50:00+00:00,21.0,0.0,21.0
2026-02-13 08:00:00+00:00,12.0,0.0,12.0
2026-02-13 08:10:00+00:00,23.2,0.2,23.0
2026-02-13 08:20:00+00:00,16.0,0.0,16.0
2026-02-13 08:30:00+00:00,21.4,0.0,21.4
2026-02-13 08:40:00+00:00,0.0,0.0,0.0
2026-02-13 08:50:00+00:00,15.6,0.0,15.6
2026-02-13 09:00:00+00:00,1.6,0.0,1.6
2026-02-13 09:10:00+00:00,9.6,0.0,9.6
2026-02-13 09:20:00+00:00,4.6,0.0,4.6
2026-02-13 09:30:00+00:00,5.2,0.0,5.2
2026-02-13 09:40:00+00:00,7.2,0.0,7.2
2026-02-13 09:50:00+00:00,8.2,0.0,8.2
2026-02-13 10:00:00+00:00,0.0,0.0,0.0
2026-02-13 10:10:00+00:00,0.0,0.0,0.0
2026-02-13 10:20:00+00:00,0.0,0.0,0.0
2026-02-13 10:30:00+00:00,0.0,0.0,0.0
2026-02-13 10:40:00+00:00,0.0,0.0,0.0
2026-02-13 10:50:00+00:00,0.0,0.0,0.0
2026-02-13 11:00:00+00:00,0.0,0.0,0.0
2026-02-13 11:10:00+00:00,0.0,0.0,0.0
2026-02-13 11:20:00+00:00,0.0,0.0,0.0
2026-02-13 11:30:00+00:00,0.2,0.0,0.2
2026-02-13 11:40:00+00:00,0.0,0.0,0.0
2026-02-13 11:50:00+00:00,0.0,0.0,0.0
2026-02-13 12:00:00+00:00,0.0,0.0,0.0
2026-02-13 12:10:00+00:00,0.0,0.0,0.0
2026-02-13 12:20:00+00:00,0.0,0.0,0.0
2026-02-13 12:30:00+00:00,0.0,0.0,0.0
2026-02-13 12:40:00+00:00,0.0,0.0,0.0
2026-02-13 12:50:00+00:00,0.8,0.0,0.8
2026-02-13 13:00:00+00:00,3.0,0.0,3.0
2026-02-13 13:10:00+00:00,3.2,0.0,3.2
2026-02-13 13:20:00+00:00,0.0,0.0,0.0
2026-02-13 13:30:00+00:00,0.0,0.0,0.0
2026-02-13 13:40:00+00:00,0.0,0.0,0.0
2026-02-13 13:50:00+00:00,0.0,0.0,0.0
2026-02-13 14:00:00+00:00,0.0,0.0,0.0
2026-02-13 14:10:00+00:00,0.0,0.0,0.0
2026-02-13 14:20:00+00:00,0.0,0.0,0.0
2026-02-13 14:30:00+00:00,0.0,0.0,0.0
2026-02-13 14:40:00+00:00,0.0,0.0,0.0
2026-02-13 14:50:00+00:00,0.0,0.0,0.0
2026-02-13 15:00:00+00:00,0.0,0.0,0.0
2026-02-13 15:10:00+00:00,0.0,0.0,0.0
2026-02-13 15:20:00+00:00,0.0,0.0,0.0
2026-02-13 15:30:00+00:00,0.2,0.2,0.0
2026-02-13 15:40:00+00:00,0.0,0.0,0.0
2026-02-13 15:50:00+00:00,0.0,0.0,0.0
2026-02-13 16:00:00+00:00,0.0,0.0,0.0
2026-02-13 16:10:00+00:00,0.0,0.0,0.0
2026-02-13 16:20:00+00:00,0.0,0.0,0.0
2026-02-13 16:30:00+00:00,0.0,0.0,0.0
2026-02-13 16:40:00+00:00,0.0,0.0,0.0
2026-02-13 16:50:00+00:00,0.0,0.0,0.0
2026-02-13 17:00:00+00:00,0.0,0.0,0.0
2026-02-13 17:10:00+00:00,0.0,0.0,0.0
2026-02-13 17:20:00+00:00,0.0,0.0,0.0
2026-02-13 17:30:00+00:00,0.0,0.0,0.0
2026-02-13 17:40:00+00:00,0.0,0.0,0.0
2026-02-13 17:50:00+00:00,0.0,0.0,0.0
2026-02-13 18:00:00+00:00,0.0,0.0,0.0
2026-02-13 18:10:00+00:00,0.0,0.0,0.0
2026-02-13 18:20:00+00:00,0.0,0.0,0.0
2026-02-13 18:30:00+00:00,0.0,0.0,0.0
2026-02-13 18:40:00+00:00,0.0,0.0,0.0
2026-02-13 18:50:00+00:00,0.0,0.0,0.0
2026-02-13 19:00:00+00:00,0.0,0.0,0.0
2026-02-13 19:10:00+00:00,0.0,0.0,0.0
2026-02-13 19:20:00+00:00,0.0,0.0,0.0
2026-02-13 19:30:00+00:00,0.0,0.0,0.0
2026-02-13 19:40:00+00:00,0.0,0.0,0.0
2026-02-13 19:50:00+00:00,0.0,0.0,0.0
2026-02-13 20:00:00+00:00,0.2,0.2,0.0
2026-02-13 20:10:00+00:00,0.0,0.0,0.0
2026-02-13 20:20:00+00:00,0.0,0.0,0.0
2026-02-13 20:30:00+00:00,0.0,0.0,0.0
2026-02-13 20:40:00+00:00,0.0,0.0,0.0
2026-02-13 20:50:00+00:00,0.0,0.0,0.0
2026-02-13 21:00:00+00:00,0.0,0.0,0.0
2026-02-13 21:10:00+00:00,0.0,0.0,0.0
2026-02-13 21:20:00+00:00,0.0,0.0,0.0
2026-02-13 21:30:00+00:00,0.0,0.0,0.0
2026-02-13 21:40:00+00:00,0.0,0.0,0.0
2026-02-13 21:50:00+00:00,0.0,0.0,0.0
2026-02-13 22:00:00+00:00,0.0,0.0,0.0
2026-02-13 22:10:00+00:00,0.0,0.0,0.0
2026-02-13 22:20:00+00:00,0.0,0.0,0.0
2026-02-13 22:30:00+00:00,0.0,0.0,0.0
2026-02-13 22:40:00+00:00,0.0,0.0,0.0
2026-02-13 22:50:00+00:00,0.0,0.0,0.0
2026-02-13 23:00:00+00:00,0.0,0.0,0.0
2026-02-13 23:10:00+00:00,0.0,0.0,0.0
2026-02-13 23:20:00+00:00,0.0,0.0,0.0
2026-02-13 23:30:00+00:00,0.0,0.0,0.0
2026-02-13 23:40:00+00:00,0.0,0.0,0.0
2026-02-13 23:50:00+00:00,0.0,0.0,0.0
2026-02-14 00:00:00+00:00,0.0,0.0,0.0
2026-02-14 00:10:00+00:00,0.0,0.0,0.0
2026-02-14 00:20:00+00:00,0.0,0.0,0.0
2026-02-14 00:30:00+00:00,0.0,0.0,0.0
2026-02-14 00:40:00+00:00,0.0,0.0,0.0
2026-02-14 00:50:00+00:00,0.0,0.0,0.0
2026-02-14 01:00:00+00:00,0.0,0.0,0.0
2026-02-14 01:10:00+00:00,0.0,0.0,0.0
2026-02-14 01:20:00+00:00,0.0,0.0,0.0
2026-02-14 01:30:00+00:00,0.0,0.0,0.0
2026-02-14 01:40:00+00:00,0.2,0.2,0.0
2026-02-14 01:50:00+00:00,8.4,0.0,8.4
2026-02-14 02:00:00+00:00,0.0,0.0,0.0
2026-02-14 02:10:00+00:00,0.0,0.0,0.0
2026-02-14 02:20:00+00:00,0.0,0.0,0.0
2026-02-14 02:30:00+00:00,0.0,0.0,0.0
2026-02-14 02:40:00+00:00,0.0,0.0,0.0
2026-02-14 02:50:00+00:00,0.0,0.0,0.0
2026-02-14 03:00:00+00:00,0.0,0.0,0.0
2026-02-14 03:10:00+00:00,0.0,0.0,0.0
2026-02-14 03:20:00+00:00,0.0,0.0,0.0
2026-02-14 03:30:00+00:00,0.0,0.0,0.0
2026-02-14 03:40:00+00:00,0.0,0.0,0.0
2026-02-14 03:50:00+00:00,0.0,0.0,0.0
2026-02-14 04:00:00+00:00,0.0,0.0,0.0
2026-02-14 04:10:00+00:00,0.0,0.0,0.0
2026-02-14 04:20:00+00:00,0.0,0.0,0.0
2026-02-14 04:30:00+00:00,0.0,0.0,0.0
2026-02-14 04:40:00+00:00,0.0,0.0,0.0
2026-02-14 04:50:00+00:00,0.0,0.0,0.0
2026-02-14 05:00:00+00:00,0.0,0.0,0.0
2026-02-14 05:10:00+00:00,0.0,0.0,0.0
2026-02-14 05:20:00+00:00,0.0,0.0,0.0
2026-02-14 05:30:00+00:00,11.4,0.0,11.4
2026-02-14 05:40:00+00:00,0.0,0.0,0.0
2026-02-14 05:50:00+00:00,0.0,0.0,0.0
2026-02-14 06:00:00+00:00,0.0,0.0,0.0
2026-02-14 06:10:00+00:00,6.6,0.0,6.6
2026-02-14 06:20:00+00:00,0.4,0.0,0.4
2026-02-14 06:30:00+00:00,0.4,0.0,0.4
2026-02-14 06:40:00+00:00,2.0,0.0,2.0
2026-02-14 06:50:00+00:00,1.2,0.0,1.2
2026-02-14 07:00:00+00:00,9.8,0.0,9.8
2026-02-14 07:10:00+00:00,0.0,0.0,0.0
2026-02-14 07:20:00+00:00,0.0,0.0,0.0
2026-02-14 07:30:00+00:00,0.0,0.0,0.0
2026-02-14 07:40:00+00:00,0.0,0.0,0.0
2026-02-14 07:50:00+00:00,0.0,0.0,0.0
2026-02-14 08:00:00+00:00,6.8,0.0,6.8
2026-02-14 08:10:00+00:00,22.2,0.0,22.2
2026-02-14 08:20:00+00:00,1.0,0.0,1.0
2026-02-14 08:30:00+00:00,0.8,0.0,0.8
2026-02-14 08:40:00+00:00,1.2,0.0,1.2
2026-02-14 08:50:00+00:00,0.0,0.0,0.0
2026-02-14 09:00:00+00:00,0.0,0.0,0.0
2026-02-14 09:10:00+00:00,0.0,0.0,0.0
2026-02-14 09:20:00+00:00,0.0,0.0,0.0
2026-02-14 09:30:00+00:00,0.0,0.0,0.0
2026-02-14 09:40:00+00:00,0.2,0.2,0.0
2026-02-14 09:50:00+00:00,0.0,0.0,0.0
2026-02-14 10:00:00+00:00,0.0,0.0,0.0
2026-02-14 10:10:00+00:00,0.0,0.0,0.0
2026-02-14 10:20:00+00:00,0.0,0.0,0.0
2026-02-14 10:30:00+00:00,0.0,0.0,0.0
2026-02-14 10:40:00+00:00,0.0,0.0,0.0
2026-02-14 10:50:00+00:00,0.0,0.0,0.0
2026-02-14 11:00:00+00:00,0.2,0.0,0.2
2026-02-14 11:10:00+00:00,7.2,0.0,7.2
2026-02-14 11:20:00+00:00,0.0,0.0,0.0
2026-02-14 11:30:00+00:00,0.0,0.0,0.0
2026-02-14 11:40:00+00:00,0.0,0.0,0.0
2026-02-14 11:50:00+00:00,0.0,0.0,0.0
2026-02-14 12:00:00+00:00,0.0,0.0,0.0
2026-02-14 12:10:00+00:00,0.0,0.0,0.0
2026-02-14 12:20:00+00:00,0.0,0.0,0.0
2026-02-14 12:30:00+00:00,0.0,0.0,0.0
2026-02-14 12:40:00+00:00,0.0,0.0,0.0
2026-02-14 12:50:00+00:00,0.0,0.0,0.0
2026-02-14 13:00:00+00:00,0.0,0.0,0.0
2026-02-14 13:10:00+00:00,0.0,0.0,0.0
2026-02-14 13:20:00+00:00,0.0,0.0,0.0
2026-02-14 13:30:00+00:00,0.0,0.0,0.0
2026-02-14 13:40:00+00:00,0.0,0.0,0.0
2026-02-14 13:50:00+00:00,0.0,0.0,0.0
2026-02-14 14:00:00+00:00,0.0,0.0,0.0
2026-02-14 14:10:00+00:00,0.0,0.0,0.0
2026-02-14 14:20:00+00:00,0.0,0.0,0.0
2026-02-14 14:30:00+00:00,0.0,0.0,0.0
2026-02-14 14:40:00+00:00,0.0,0.0,0.0
2026-02-14 14:50:00+00:00,0.0,0.0,0.0
2026-02-14 15:00:00+00:00,0.4,0.4,0.0
2026-02-14 15:10:00+00:00,0.0,0.0,0.0
2026-02-14 15:20:00+00:00,0.0,0.0,0.0
2026-02-14 15:30:00+00:00,0.0,0.0,0.0
2026-02-14 15:40:00+00:00,0.0,0.0,0.0
2026-02-14 15:50:00+00:00,0.0,0.0,0.0
2026-02-14 16:00:00+00:00,0.0,0.0,0.0
2026-02-14 16:10:00+00:00,0.0,0.0,0.0
2026-02-14 16:20:00+00:00,0.0,0.0,0.0
2026-02-14 16:30:00+00:00,0.0,0.0,0.0
2026-02-14 16:40:00+00:00,0.0,0.0,0.0
2026-02-14 16:50:00+00:00,0.0,0.0,0.0
2026-02-14 17:00:00+00:00,0.0,0.0,0.0
2026-02-14 17:10:00+00:00,0.0,0.0,0.0
2026-02-14 17:20:00+00:00,0.0,0.0,0.0
2026-02-14 17:30:00+00:00,0.0,0.0,0.0
2026-02-14 17:40:00+00:00,0.0,0.0,0.0
2026-02-14 17:50:00+00:00,0.2,0.2,0.0
2026-02-14 18:00:00+00:00,0.0,0.0,0.0
2026-02-14 18:10:00+00:00,0.2,0.2,0.0
2026-02-14 18:20:00+00:00,0.0,0.0,0.0
2026-02-14 18:30:00+00:00,0.0,0.0,0.0
2026-02-14 18:40:00+00:00,0.0,0.0,0.0
2026-02-14 18:50:00+00:00,0.0,0.0,0.0
2026-02-14 19:00:00+00:00,0.0,0.0,0.0
2026-02-14 19:10:00+00:00,0.0,0.0,0.0
2026-02-14 19:20:00+00:00,0.0,0.0,0.0
2026-02-14 19:30:00+00:00,0.0,0.0,0.0
2026-02-14 19:40:00+00:00,0.0,0.0,0.0
2026-02-14 19:50:00+00:00,0.0,0.0,0.0
2026-02-14 20:00:00+00:00,0.0,0.0,0.0
2026-02-14 20:10:00+00:00,0.0,0.0,0.0
2026-02-14 20:20:00+00:00,0.0,0.0,0.0
2026-02-14 20:30:00+00:00,0.0,0.0,0.0
2026-02-14 20:40:00+00:00,0.0,0.0,0.0
2026-02-14 20:50:00+00:00,0.0,0.0,0.0
2026-02-14 21:00:00+00:00,0.0,0.0,0.0
2026-02-14 21:10:00+00:00,0.2,0.2,0.0
2026-02-14 21:20:00+00:00,0.0,0.0,0.0
2026-02-14 21:30:00+00:00,0.0,0.0,0.0
2026-02-14 21:40:00+00:00,0.0,0.0,0.0
2026-02-14 21:50:00+00:00,0.0,0.0,0.0
2026-02-14 22:00:00+00:00,0.0,0.0,0.0
2026-02-14 22:10:00+00:00,0.0,0.0,0.0
2026-02-14 22:20:00+00:00,0.0,0.0,0.0
2026-02-14 22:30:00+00:00,0.0,0.0,0.0
2026-02-14 22:40:00+00:00,0.0,0.0,0.0
2026-02-14 22:50:00+00:00,0.0,0.0,0.0
2026-02-14 23:00:00+00:00,0.0,0.0,0.0
2026-02-14 23:10:00+00:00,0.0,0.0,0.0
2026-02-14 23:20:00+00:00,0.0,0.0,0.0
2026-02-14 23:30:00+00:00,0.0,0.0,0.0
2026-02-14 23:40:00+00:00,0.0,0.0,0.0
2026-02-14 23:50:00+00:00,0.0,0.0,0.0
2026-02-15 00:00:00+00:00,0.0,0.0,0.0
2026-02-15 00:10:00+00:00,0.0,0.0,0.0
2026-02-15 00:20:00+00:00,0.0,0.0,0.0
2026-02-15 00:30:00+00:00,0.0,0.0,0.0
2026-02-15 00:40:00+00:00,0.0,0.0,0.0
2026-02-15 00:50:00+00:00,0.0,0.0,0.0
2026-02-15 01:00:00+00:00,0.0,0.0,0.0
2026-02-15 01:10:00+00:00,0.0,0.0,0.0
2026-02-15 01:20:00+00:00,0.2,0.2,0.0
2026-02-15 01:30:00+00:00,0.0,0.0,0.0
2026-02-15 01:40:00+00:00,0.0,0.0,0.0
2026-02-15 01:50:00+00:00,22.2,0.0,22.2
2026-02-15 02:00:00+00:00,61.6,0.0,61.6
2026-02-15 02:10:00+00:00,79.8,0.0,79.8
2026-02-15 02:20:00+00:00,71.2,0.0,71.2
2026-02-15 02:30:00+00:00,76.8,0.0,76.8
2026-02-15 02:40:00+00:00,118.0,0.0,118.0
2026-02-15 02:50:00+00:00,52.6,0.0,52.6
2026-02-15 03:00:00+00:00,131.0,0.0,131.0
2026-02-15 03:10:00+00:00,72.8,0.0,72.8
2026-02-15 03:20:00+00:00,146.8,0.0,146.8
2026-02-15 03:30:00+00:00,123.6,0.0,123.6
2026-02-15 03:40:00+00:00,107.6,0.0,107.6
2026-02-15 03:50:00+00:00,95.6,0.0,95.6
2026-02-15 04:00:00+00:00,94.6,0.0,94.6
2026-02-15 04:10:00+00:00,111.6,0.0,111.6
2026-02-15 04:20:00+00:00,80.4,0.0,80.4
2026-02-15 04:30:00+00:00,59.4,0.0,59.4
2026-02-15 04:40:00+00:00,44.0,0.0,44.0
2026-02-15 04:50:00+00:00,50.2,0.0,50.2
2026-02-15 05:00:00+00:00,67.6,0.0,67.6
2026-02-15 05:10:00+00:00,43.4,0.0,43.4
2026-02-15 05:20:00+00:00,10.0,0.0,10.0
2026-02-15 05:30:00+00:00,6.0,0.0,6.0
2026-02-15 05:40:00+00:00,8.2,0.0,8.2
2026-02-15 05:50:00+00:00,39.2,0.0,39.2
2026-02-15 06:00:00+00:00,11.4,0.0,11.4
2026-02-15 06:10:00+00:00,3.8,0.0,3.8
2026-02-15 06:20:00+00:00,0.0,0.0,0.0
2026-02-15 06:30:00+00:00,8.6,0.0,8.6
2026-02-15 06:40:00+00:00,13.2,0.0,13.2
2026-02-15 06:50:00+00:00,4.6,0.0,4.6
2026-02-15 07:00:00+00:00,46.2,0.0,46.2
2026-02-15 07:10:00+00:00,0.0,0.0,0.0
2026-02-15 07:20:00+00:00,0.0,0.0,0.0
2026-02-15 07:30:00+00:00,0.0,0.0,0.0
2026-02-15 07:40:00+00:00,0.0,0.0,0.0
2026-02-15 07:50:00+00:00,0.0,0.0,0.0
2026-02-15 08:00:00+00:00,0.0,0.0,0.0
2026-02-15 08:10:00+00:00,0.0,0.0,0.0
2026-02-15 08:20:00+00:00,0.0,0.0,0.0
2026-02-15 08:30:00+00:00,0.0,0.0,0.0
2026-02-15 08:40:00+00:00,0.0,0.0,0.0
2026-02-15 08:50:00+00:00,0.0,0.0,0.0
2026-02-15 09:00:00+00:00,0.0,0.0,0.0
2026-02-15 09:10:00+00:00,0.0,0.0,0.0
2026-02-15 09:20:00+00:00,0.0,0.0,0.0
2026-02-15 09:30:00+00:00,0.0,0.0,0.0
2026-02-15 09:40:00+00:00,0.0,0.0,0.0
2026-02-15 09:50:00+00:00,0.0,0.0,0.0
2026-02-15 10:00:00+00:00,0.0,0.0,0.0
2026-02-15 10:10:00+00:00,0.0,0.0,0.0
2026-02-15 10:20:00+00:00,0.0,0.0,0.0
2026-02-15 10:30:00+00:00,0.0,0.0,0.0
2026-02-15 10:40:00+00:00,0.0,0.0,0.0
2026-02-15 10:50:00+00:00,0.0,0.0,0.0
2026-02-15 11:00:00+00:00,0.0,0.0,0.0
2026-02-15 11:10:00+00:00,0.2,0.2,0.0
2026-02-15 11:20:00+00:00,0.0,0.0,0.0
2026-02-15 11:30:00+00:00,0.0,0.0,0.0
2026-02-15 11:40:00+00:00,0.0,0.0,0.0
2026-02-15 11:50:00+00:00,0.0,0.0,0.0
2026-02-15 12:00:00+00:00,0.0,0.0,0.0
2026-02-15 12:10:00+00:00,0.0,0.0,0.0
2026-02-15 12:20:00+00:00,0.0,0.0,0.0
2026-02-15 12:30:00+00:00,0.0,0.0,0.0
2026-02-15 12:40:00+00:00,0.0,0.0,0.0
2026-02-15 12:50:00+00:00,0.0,0.0,0.0
2026-02-15 13:00:00+00:00,0.0,0.0,0.0
2026-02-15 13:10:00+00:00,0.0,0.0,0.0
2026-02-15 13:20:00+00:00,0.0,0.0,0.0
2026-02-15 13:30:00+00:00,0.0,0.0,0.0
2026-02-15 13:40:00+00:00,0.0,0.0,0.0
2026-02-15 13:50:00+00:00,0.0,0.0,0.0
2026-02-15 14:00:00+00:00,0.0,0.0,0.0
2026-02-15 14:10:00+00:00,0.0,0.0,0.0
2026-02-15 14:20:00+00:00,0.0,0.0,0.0
2026-02-15 14:30:00+00:00,0.0,0.0,0.0
2026-02-15 14:40:00+00:00,0.0,0.0,0.0
2026-02-15 14:50:00+00:00,0.0,0.0,0.0
2026-02-15 15:00:00+00:00,0.0,0.0,0.0
2026-02-15 15:10:00+00:00,0.0,0.0,0.0
2026-02-15 15:20:00+00:00,0.0,0.0,0.0
2026-02-15 15:30:00+00:00,0.0,0.0,0.0
2026-02-15 15:40:00+00:00,0.0,0.0,0.0
2026-02-15 15:50:00+00:00,0.0,0.0,0.0
2026-02-15 16:00:00+00:00,0.0,0.0,0.0
2026-02-15 16:10:00+00:00,0.0,0.0,0.0
2026-02-15 16:20:00+00:00,0.0,0.0,0.0
2026-02-15 16:30:00+00:00,0.8,0.8,0.0
2026-02-15 16:40:00+00:00,0.6,0.6,0.0
2026-02-15 16:50:00+00:00,0.0,0.0,0.0
2026-02-15 17:00:00+00:00,0.0,0.0,0.0
2026-02-15 17:10:00+00:00,1.0,1.0,0.0
2026-02-15 17:20:00+00:00,0.0,0.0,0.0
2026-02-15 17:30:00+00:00,0.0,0.0,0.0
2026-02-15 17:40:00+00:00,0.0,0.0,0.0
2026-02-15 17:50:00+00:00,0.0,0.0,0.0
2026-02-15 18:00:00+00:00,0.0,0.0,0.0
2026-02-15 18:10:00+00:00,0.0,0.0,0.0
2026-02-15 18:20:00+00:00,0.2,0.2,0.0
2026-02-15 18:30:00+00:00,0.0,0.0,0.0
2026-02-15 18:40:00+00:00,0.0,0.0,0.0
2026-02-15 18:50:00+00:00,0.0,0.0,0.0
2026-02-15 19:00:00+00:00,0.0,0.0,0.0
2026-02-15 19:10:00+00:00,0.0,0.0,0.0
2026-02-15 19:20:00+00:00,0.0,0.0,0.0
2026-02-15 19:30:00+00:00,0.0,0.0,0.0
2026-02-15 19:40:00+00:00,0.0,0.0,0.0
2026-02-15 19:50:00+00:00,0.0,0.0,0.0
2026-02-15 20:00:00+00:00,0.0,0.0,0.0
2026-02-15 20:10:00+00:00,0.0,0.0,0.0
2026-02-15 20:20:00+00:00,0.0,0.0,0.0
2026-02-15 20:30:00+00:00,0.0,0.0,0.0
2026-02-15 20:40:00+00:00,0.2,0.2,0.0
2026-02-15 20:50:00+00:00,0.0,0.0,0.0
2026-02-15 21:00:00+00:00,0.0,0.0,0.0
2026-02-15 21:10:00+00:00,0.0,0.0,0.0
2026-02-15 21:20:00+00:00,0.0,0.0,0.0
2026-02-15 21:30:00+00:00,0.0,0.0,0.0
2026-02-15 21:40:00+00:00,0.0,0.0,0.0
2026-02-15 21:50:00+00:00,0.0,0.0,0.0
2026-02-15 22:00:00+00:00,0.0,0.0,0.0
2026-02-15 22:10:00+00:00,0.0,0.0,0.0
2026-02-15 22:20:00+00:00,0.0,0.0,0.0
2026-02-15 22:30:00+00:00,0.0,0.0,0.0
2026-02-15 22:40:00+00:00,0.0,0.0,0.0
2026-02-15 22:50:00+00:00,0.0,0.0,0.0
2026-02-15 23:00:00+00:00,0.0,0.0,0.0
2026-02-15 23:10:00+00:00,0.0,0.0,0.0
2026-02-15 23:20:00+00:00,0.0,0.0,0.0
2026-02-15 23:30:00+00:00,0.0,0.0,0.0
2026-02-15 23:40:00+00:00,0.0,0.0,0.0
2026-02-15 23:50:00+00:00,0.0,0.0,0.0
2026-02-16 00:00:00+00:00,0.0,0.0,0.0
2026-02-16 00:10:00+00:00,0.0,0.0,0.0
2026-02-16 00:20:00+00:00,0.0,0.0,0.0
2026-02-16 00:30:00+00:00,0.0,0.0,0.0
2026-02-16 00:40:00+00:00,0.0,0.0,0.0
2026-02-16 00:50:00+00:00,0.0,0.0,0.0
2026-02-16 01:00:00+00:00,0.0,0.0,0.0
2026-02-16 01:10:00+00:00,0.0,0.0,0.0
2026-02-16 01:20:00+00:00,0.0,0.0,0.0
2026-02-16 01:30:00+00:00,0.0,0.0,0.0
2026-02-16 01:40:00+00:00,0.0,0.0,0.0
2026-02-16 01:50:00+00:00,0.0,0.0,0.0
2026-02-16 02:00:00+00:00,128.4,0.0,128.4
2026-02-16 02:10:00+00:00,221.0,0.0,221.0
2026-02-16 02:20:00+00:00,155.2,0.0,155.2
2026-02-16 02:30:00+00:00,113.8,0.0,113.8
2026-02-16 02:40:00+00:00,82.6,0.0,82.6
2026-02-16 02:50:00+00:00,37.8,0.0,37.8
2026-02-16 03:00:00+00:00,70.6,0.0,70.6
2026-02-16 03:10:00+00:00,46.6,0.0,46.6
2026-02-16 03:20:00+00:00,16.0,0.0,16.0
2026-02-16 03:30:00+00:00,0.0,0.0,0.0
2026-02-16 03:40:00+00:00,0.0,0.0,0.0
2026-02-16 03:50:00+00:00,0.0,0.0,0.0
2026-02-16 04:00:00+00:00,0.0,0.0,0.0
2026-02-16 04:10:00+00:00,0.0,0.0,0.0
2026-02-16 04:20:00+00:00,0.0,0.0,0.0
2026-02-16 04:30:00+00:00,17.8,0.0,17.8
2026-02-16 04:40:00+00:00,23.4,0.0,23.4
2026-02-16 04:50:00+00:00,0.0,0.0,0.0
2026-02-16 05:00:00+00:00,0.0,0.0,0.0
2026-02-16 05:10:00+00:00,0.0,0.0,0.0
2026-02-16 05:20:00+00:00,0.0,0.0,0.0
2026-02-16 05:30:00+00:00,0.0,0.0,0.0
