KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,2.3990134095960585,112.60249999999999,112.6225,21171.0,24692.0,Nyctalus leisleri,0.228,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,3.0623556791750928,112.75450000000001,112.7688,22031.0,26590.0,Nyctalus leisleri,0.326,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,11.586560087265429,121.4485,121.4749,22031.0,24823.0,Nyctalus leisleri,0.313,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,3.7844597263681874,159.7165,159.7382,21171.0,25040.0,Nyctalus leisleri,0.229,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,6.32622527411124,159.9545,159.9748,22031.0,25015.0,Nyctalus leisleri,0.389,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,3.952035001386709,167.6535,167.6667,22031.0,26504.0,Nyctalus leisleri,0.228,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,3.777319173045441,269.7725,269.7896,21171.0,24650.0,Nyctalus noctula,0.146,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,7.96026473603562,297.9335,297.9593,22031.0,25324.0,Nyctalus leisleri,0.366,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,5.677302046467644,298.0525,298.0792,21171.0,24544.0,Nyctalus leisleri,0.278,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_003000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,3.1576394709066076,90.0925,90.1069,22890.0,26771.0,Nyctalus leisleri,0.223,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_005000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,3.6002801034433562,281.7915,281.8033,22031.0,27900.0,Nyctalus leisleri,0.132,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_005000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,3.5365010959082053,43.3725,43.3872,21171.0,24890.0,Nyctalus leisleri,0.288,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_011000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,5.338894723278848,237.8585,237.8692,21171.0,28275.0,Nyctalus noctula,0.155,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_011000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,3.8513545860942755,3.5455,3.5674,21171.0,23703.0,Nyctalus leisleri,0.286,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_012000.WAV,recover-20260318,UBNA_028,Foliage
LF,25920.0,0.9158614757385813,149.41649999999998,149.42849999999999,23750.0,27939.0,Nyctalus leisleri,0.171,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_012000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,6.188670565450005,28.9275,28.9518,22031.0,25671.0,Nyctalus leisleri,0.266,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_014000.WAV,recover-20260318,UBNA_028,Foliage
LF,22080.0,0.8919990294835447,198.4995,198.5216,21171.0,25184.0,Nyctalus noctula,0.15,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_014000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,1.1915461416936972,199.6655,199.6791,22031.0,27237.0,Nyctalus leisleri,0.165,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_020000.WAV,recover-20260318,UBNA_028,Foliage
LF,25920.0,2.0411331732268096,10.3035,10.3078,24609.0,40269.0,Plecotus austriacus,0.278,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_023000.WAV,recover-20260318,UBNA_028,Foliage
LF,21120.0,4.792621284095989,28.7115,28.7157,18593.0,37421.0,Plecotus austriacus,0.228,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_023000.WAV,recover-20260318,UBNA_028,Foliage
LF,27840.0,3.5838926839153773,31.4745,31.4798,26328.0,38080.0,Plecotus austriacus,0.146,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_023000.WAV,recover-20260318,UBNA_028,Foliage
LF,27840.0,4.232248084023334,64.6725,64.6765,25468.0,40508.0,Plecotus austriacus,0.401,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_023000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,2.6071172264500744,177.6825,177.6875,19453.0,32956.0,Plecotus austriacus,0.171,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_023000.WAV,recover-20260318,UBNA_028,Foliage
LF,29760.0,2.0891316945845793,275.8945,275.8997,26328.0,39023.0,Plecotus austriacus,0.188,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_023000.WAV,recover-20260318,UBNA_028,Foliage
LF,26880.0,2.881436125404824,4.8985,4.9033,23750.0,39327.0,Plecotus austriacus,0.243,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_024000.WAV,recover-20260318,UBNA_028,Foliage
LF,29760.0,4.148370535786111,262.0555,262.0608,27187.0,38882.0,Plecotus auritus,0.102,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_024000.WAV,recover-20260318,UBNA_028,Foliage
LF,23040.0,10.955133302883034,135.7935,135.7987,19453.0,35970.0,Plecotus austriacus,0.244,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_025000.WAV,recover-20260318,UBNA_028,Foliage
HF,49920.0,5.013382528842804,123.2265,123.2321,48671.0,58477.0,Pipistrellus pipistrellus,0.414,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,48960.0,11.23110728164557,123.8495,123.8549,46953.0,63073.0,Pipistrellus pipistrellus,0.373,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,9.717742201078792,123.9475,123.9541,50390.0,56235.0,Pipistrellus pipistrellus,0.408,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,49920.0,9.333891351375232,124.0855,124.0894,42656.0,71455.0,Myotis alcathoe,0.194,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,51840.0,8.936672068943265,124.1675,124.1811,49531.0,56739.0,Pipistrellus pipistrellus,0.246,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,51840.0,10.605252267290092,124.2525,124.2595,50390.0,65821.0,Pipistrellus pipistrellus,0.243,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,6.4415406371509345,124.3575,124.3632,52109.0,59389.0,Pipistrellus pipistrellus,0.361,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,51840.0,8.725821220805585,124.4355,124.4385,49531.0,66824.0,Myotis alcathoe,0.18,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,5.849901692045224,124.5035,124.5064,51250.0,64211.0,Myotis alcathoe,0.229,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,53760.0,7.369940854416082,124.5705,124.5729,51250.0,65224.0,Myotis alcathoe,0.253,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,8.966840692741311,124.6225,124.6255,50390.0,59612.0,Myotis alcathoe,0.183,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,10.54473736289313,124.8905,124.8933,50390.0,62368.0,Myotis alcathoe,0.212,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,53760.0,4.3780621838956515,124.9495,124.9525,50390.0,73966.0,Myotis alcathoe,0.244,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,10.31547952719606,125.0115,125.0149,48671.0,74045.0,Myotis mystacinus,0.342,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,51840.0,25.373522197234763,125.0705,125.0745,40078.0,78219.0,Myotis alcathoe,0.283,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,51840.0,9.87438588371501,125.1325,125.1351,44375.0,70128.0,Myotis mystacinus,0.275,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,14.123466451427582,125.2055,125.2088,41796.0,68392.0,Myotis mystacinus,0.412,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,4.7159070022047676,125.2835,125.2862,46953.0,65117.0,Myotis alcathoe,0.165,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,53760.0,12.63017366784663,125.3615,125.3656,42656.0,70100.0,Myotis mystacinus,0.348,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,10.759753164582428,125.5285,125.5317,43515.0,63862.0,Myotis mystacinus,0.348,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,8.021385959325816,125.6985,125.7024,46093.0,58445.0,Myotis alcathoe,0.112,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,51840.0,4.624044170040374,125.7785,125.7831,50390.0,62630.0,Pipistrellus pipistrellus,0.333,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,9.855513444896486,125.8595,125.863,44375.0,61154.0,Myotis mystacinus,0.193,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,52800.0,6.011805958943817,125.9425,125.9453,49531.0,65355.0,Myotis alcathoe,0.21,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,48960.0,16.51825723391208,126.0205,126.02420000000001,45234.0,67287.0,Myotis alcathoe,0.202,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,13.826356867814367,126.0985,126.1026,47812.0,67467.0,Myotis alcathoe,0.26,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,49920.0,25.680786805426514,126.1675,126.1716,43515.0,78480.0,Myotis alcathoe,0.311,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,9.379935884167073,126.2515,126.2554,48671.0,62247.0,Myotis alcathoe,0.171,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,49920.0,5.534705616799197,126.4165,126.4203,48671.0,64947.0,Pipistrellus pipistrellus,0.154,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,18.87237843598218,126.4925,126.49680000000001,40078.0,83709.0,Myotis alcathoe,0.366,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,49920.0,6.182897756752558,126.5755,126.57939999999999,50390.0,60135.0,Pipistrellus pipistrellus,0.365,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,49920.0,13.487339622129046,126.6615,126.6654,42656.0,67497.0,Myotis alcathoe,0.211,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,4.790314942328181,126.7515,126.7552,48671.0,62531.0,Pipistrellus pipistrellus,0.379,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,21.735603216627148,126.8325,126.8363,44375.0,69519.0,Myotis alcathoe,0.27,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,49920.0,8.98660448248426,126.9245,126.929,48671.0,61416.0,Pipistrellus pipistrellus,0.609,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,48960.0,3.396890446823017,127.1105,127.1142,46953.0,65351.0,Pipistrellus pipistrellus,0.169,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,20.833997600898215,127.1995,127.2037,45234.0,63492.0,Pipistrellus pipistrellus,0.444,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,48960.0,4.371928133473527,127.3015,127.3058,46093.0,59628.0,Pipistrellus pipistrellus,0.386,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,50880.0,21.698686479162443,127.3945,127.3993,40078.0,82127.0,Myotis alcathoe,0.37,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,6.132480766564704,127.4935,127.4976,46953.0,59463.0,Pipistrellus pipistrellus,0.472,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,16.53428627948256,127.5865,127.5908,41796.0,72478.0,Myotis alcathoe,0.278,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,4.165663998722951,127.6765,127.6817,44375.0,54398.0,Pipistrellus pipistrellus,0.359,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,15.511426016658307,127.8295,127.8328,39218.0,71805.0,Myotis alcathoe,0.29,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,2.5472152201281437,127.9145,127.9186,46953.0,57209.0,Pipistrellus pipistrellus,0.344,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,15.873466727717657,128.0015,128.0069,35781.0,70687.0,Myotis mystacinus,0.141,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,13.913147016311353,128.3745,128.3796,41796.0,57319.0,Pipistrellus nathusii,0.093,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,13.32862178628087,128.5745,128.5793,44375.0,58486.0,Pipistrellus pipistrellus,0.291,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,11.428564678468522,128.7865,128.7918,43515.0,56451.0,Pipistrellus pipistrellus,0.146,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,9.264444367898086,129.0745,129.0793,44375.0,54809.0,Pipistrellus pipistrellus,0.309,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,7.876219278462422,129.2745,129.2798,45234.0,55844.0,Pipistrellus pipistrellus,0.474,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,49920.0,3.7374450473243237,129.4385,129.4435,45234.0,58107.0,Pipistrellus pipistrellus,0.309,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_030000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,3.482764553745144,145.1345,145.1408,45234.0,60310.0,Pipistrellus pipistrellus,0.29,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,7.673121368600543,145.3945,145.3991,46093.0,59025.0,Pipistrellus pipistrellus,0.434,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,7.878332800565535,145.5885,145.5936,46093.0,60099.0,Pipistrellus pipistrellus,0.557,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,7.832186248826173,145.7825,145.7888,45234.0,62412.0,Pipistrellus pipistrellus,0.495,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,5.067017829246589,145.9725,145.9777,45234.0,54804.0,Pipistrellus pipistrellus,0.443,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,7.5056478699151,146.2035,146.2088,46953.0,61918.0,Pipistrellus pipistrellus,0.534,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,3.043094600347044,146.2995,146.3054,46093.0,59385.0,Pipistrellus pipistrellus,0.309,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48960.0,3.2031649027894322,146.5485,146.5545,47812.0,59029.0,Pipistrellus pipistrellus,0.3,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,7.59472849312488,146.7175,146.7226,46953.0,58705.0,Pipistrellus pipistrellus,0.518,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,4.447324748358998,146.9085,146.9139,46953.0,59382.0,Pipistrellus pipistrellus,0.458,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48960.0,8.753334623422543,147.0755,147.0803,45234.0,61868.0,Pipistrellus pipistrellus,0.433,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,3.3689753850889814,147.1685,147.1745,46093.0,55432.0,Pipistrellus pipistrellus,0.396,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,6.158428082016398,147.3505,147.3576,45234.0,63261.0,Pipistrellus pipistrellus,0.487,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,46080.0,12.199365013967398,147.4475,147.4541,46093.0,60625.0,Pipistrellus pipistrellus,0.505,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,54720.0,3.591884171984918,147.5345,147.5393,47812.0,60192.0,Pipistrellus pipistrellus,0.374,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,9.041935316975701,147.7995,147.8062,46093.0,62225.0,Pipistrellus pipistrellus,0.521,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,6.283819062607925,147.8905,147.8958,46093.0,60101.0,Pipistrellus pipistrellus,0.515,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,4.663677902351186,148.0545,148.0601,46953.0,57568.0,Pipistrellus pipistrellus,0.37,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,7.868885764969421,148.14249999999998,148.1483,47812.0,60779.0,Pipistrellus pipistrellus,0.555,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,54720.0,7.336660221528858,148.3265,148.3337,46093.0,64063.0,Pipistrellus pipistrellus,0.415,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,8.17231002085171,148.5135,148.5213,46953.0,64368.0,Pipistrellus pipistrellus,0.368,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,9.301382422322877,148.7035,148.7106,46953.0,60504.0,Pipistrellus pipistrellus,0.6,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,6.780322381759815,148.8065,148.8128,46953.0,60384.0,Pipistrellus pipistrellus,0.453,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48000.0,2.8528640851715013,148.9025,148.90879999999999,46093.0,55471.0,Pipistrellus pipistrellus,0.339,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,9.027240674699561,148.9905,148.999,46093.0,64287.0,Pipistrellus pipistrellus,0.514,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,9.424687491384745,149.0755,149.0825,46093.0,60977.0,Pipistrellus pipistrellus,0.494,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48960.0,7.163777655027203,149.1525,149.1585,46953.0,64136.0,Pipistrellus pipistrellus,0.41,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,48960.0,4.351611567859265,149.2415,149.2488,47812.0,55153.0,Pipistrellus pipistrellus,0.36,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,53760.0,10.424885148073933,149.3295,149.3364,46093.0,62820.0,Pipistrellus pipistrellus,0.466,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,9.005770128105844,149.5205,149.5264,46953.0,61277.0,Pipistrellus pipistrellus,0.514,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
HF,47040.0,2.9435810435329146,149.6195,149.6258,46953.0,57551.0,Pipistrellus pipistrellus,0.371,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_028/20260309_031000.WAV,recover-20260318,UBNA_028,Foliage
