KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,23.81157760466918,96.2535,96.2664,23750.0,34887.0,Eptesicus serotinus,0.507,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,31.946539096525278,96.4015,96.4159,22890.0,34247.0,Eptesicus serotinus,0.513,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,27.858206345824556,96.6825,96.6996,22890.0,36585.0,Eptesicus serotinus,0.525,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,35.40004015493972,96.8385,96.8531,22890.0,34320.0,Eptesicus serotinus,0.479,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,28.068770051572013,96.9925,97.0052,24609.0,36514.0,Eptesicus serotinus,0.478,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,29.288717076765035,97.1365,97.1495,23750.0,35450.0,Eptesicus serotinus,0.467,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,24.068650553093107,97.2705,97.2821,24609.0,35374.0,Eptesicus serotinus,0.386,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,23.75479014221698,97.4045,97.418,23750.0,34236.0,Eptesicus serotinus,0.418,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,24.795444240865923,97.5405,97.553,23750.0,35812.0,Eptesicus serotinus,0.492,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,29.868826141174672,97.6875,97.702,23750.0,34976.0,Eptesicus serotinus,0.422,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,30.00175734217735,97.9495,97.9647,23750.0,37520.0,Eptesicus serotinus,0.447,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,21.196203328071462,98.0965,98.1113,22890.0,34755.0,Eptesicus serotinus,0.394,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,16.72605477445272,98.3685,98.3827,23750.0,34251.0,Eptesicus serotinus,0.4,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,16.91141871091873,98.5145,98.5294,22890.0,33797.0,Eptesicus serotinus,0.382,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,14.722890570811419,98.7855,98.798,23750.0,33510.0,Eptesicus serotinus,0.279,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,10.677236240336104,98.9345,98.9465,22890.0,30245.0,Eptesicus serotinus,0.227,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,11.921553437311111,99.2085,99.2222,23750.0,32437.0,Eptesicus serotinus,0.307,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,17.18539844906104,99.3575,99.3713,22890.0,32810.0,Eptesicus serotinus,0.39,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,17.250877662218432,99.6305,99.642,23750.0,31978.0,Nyctalus leisleri,0.288,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,14.06171250318511,99.7775,99.7885,23750.0,31732.0,Eptesicus serotinus,0.278,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,9.96791580219933,99.9175,99.9281,23750.0,32444.0,Eptesicus serotinus,0.324,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,9.59082913440566,100.0625,100.0731,23750.0,30233.0,Nyctalus leisleri,0.311,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,8.462164247457247,100.2045,100.2162,23750.0,31988.0,Eptesicus serotinus,0.321,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,2.262331017437866,100.3505,100.3635,24609.0,29702.0,Eptesicus serotinus,0.153,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,12.243848377553245,100.6195,100.6305,23750.0,33556.0,Eptesicus serotinus,0.425,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,6.404211387033025,100.7655,100.7776,22890.0,31885.0,Eptesicus serotinus,0.386,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,5.270280616026155,101.0405,101.0517,24609.0,30739.0,Nyctalus leisleri,0.297,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,2.453030467622442,101.1935,101.2069,23750.0,28866.0,Nyctalus leisleri,0.167,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,2.490296302046872,101.3535,101.36449999999999,23750.0,29128.0,Eptesicus serotinus,0.163,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,5.918625666573076,101.4965,101.5064,23750.0,30879.0,Eptesicus serotinus,0.224,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,2.4259042508612767,102.3755,102.3869,23750.0,29891.0,Nyctalus leisleri,0.24,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,3.4825073593942726,102.6655,102.6784,23750.0,29038.0,Nyctalus leisleri,0.272,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,2.198512823963187,102.8115,102.8224,24609.0,29813.0,Nyctalus leisleri,0.226,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,6.170715935542102,103.2165,103.2285,23750.0,29665.0,Nyctalus leisleri,0.23,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,3.491625351592077,103.6325,103.648,22890.0,30708.0,Eptesicus serotinus,0.248,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,4.0885006943058375,103.7825,103.7929,25468.0,31443.0,Nyctalus leisleri,0.238,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,8.187271532558325,104.0405,104.0552,23750.0,32932.0,Eptesicus serotinus,0.358,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,3.8345197466548604,104.3235,104.33709999999999,23750.0,29097.0,Nyctalus leisleri,0.228,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,11.724032372029491,104.5915,104.6041,22890.0,30987.0,Eptesicus serotinus,0.313,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,3.4694567760603174,104.7445,104.7563,24609.0,30608.0,Nyctalus leisleri,0.355,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,11.641429099240446,105.0085,105.02289999999999,23750.0,30119.0,Nyctalus leisleri,0.444,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,10.230836455773606,105.1365,105.149,24609.0,33239.0,Eptesicus serotinus,0.355,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,8.595579299630456,105.4005,105.4136,25468.0,34835.0,Eptesicus serotinus,0.328,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,14.113388720269855,105.5515,105.5665,22890.0,34538.0,Eptesicus serotinus,0.491,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,12.555014893716834,105.7065,105.7193,24609.0,35338.0,Eptesicus serotinus,0.417,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,14.7188477299674,105.9665,105.9801,23750.0,33500.0,Eptesicus serotinus,0.376,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,10.094065907634581,106.1125,106.1277,24609.0,34246.0,Eptesicus serotinus,0.353,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,12.72465968268005,106.27250000000001,106.2853,24609.0,35640.0,Eptesicus serotinus,0.395,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,13.94533145905205,106.5245,106.5378,23750.0,34032.0,Eptesicus serotinus,0.364,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,14.004243150450453,106.6725,106.68639999999999,22890.0,31935.0,Eptesicus serotinus,0.396,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,14.087857145235215,106.9545,106.9685,23750.0,34631.0,Eptesicus serotinus,0.442,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,18.46397158818316,107.0895,107.104,23750.0,34694.0,Eptesicus serotinus,0.433,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,20.445308556415668,107.2635,107.2773,22890.0,33280.0,Eptesicus serotinus,0.412,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,13.197038902060978,107.54650000000001,107.5591,23750.0,32460.0,Eptesicus serotinus,0.362,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,13.77664794377375,107.7045,107.718,23750.0,32717.0,Eptesicus serotinus,0.344,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,16.82155957814653,107.8485,107.8672,22031.0,32393.0,Eptesicus serotinus,0.384,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,11.447846305053817,107.9735,107.9885,22890.0,32841.0,Eptesicus serotinus,0.374,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,6.127541494329688,108.0855,108.0943,24609.0,33238.0,Eptesicus serotinus,0.258,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,5.422396093749269,108.1845,108.1932,25468.0,33834.0,Eptesicus serotinus,0.28,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,4.079166034462238,108.27850000000001,108.2865,27187.0,35233.0,Eptesicus serotinus,0.271,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,4.3700218988208155,108.3385,108.346,25468.0,34151.0,Eptesicus serotinus,0.212,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,11.490974127404447,108.9565,108.9696,23750.0,30701.0,Eptesicus serotinus,0.259,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,14.488888324332885,109.1195,109.12950000000001,23750.0,30115.0,Nyctalus leisleri,0.305,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,12.511774963876562,109.3725,109.3839,23750.0,32144.0,Nyctalus leisleri,0.369,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,12.635281334867814,109.6385,109.6521,23750.0,30781.0,Nyctalus leisleri,0.325,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,7.580544740868296,109.78450000000001,109.79769999999999,24609.0,32397.0,Nyctalus leisleri,0.271,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,14.142741007913447,110.0545,110.0672,23750.0,30411.0,Nyctalus leisleri,0.346,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,8.327353821935684,110.1995,110.2099,24609.0,30814.0,Nyctalus leisleri,0.414,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,3.595760945625988,110.4645,110.4773,24609.0,29317.0,Nyctalus leisleri,0.209,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,12.715357198757303,110.6175,110.6294,23750.0,31544.0,Nyctalus leisleri,0.323,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,13.884736349908044,110.7805,110.7918,23750.0,33064.0,Nyctalus leisleri,0.293,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,16.972274211777933,110.9395,110.9511,24609.0,34081.0,Eptesicus serotinus,0.353,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,16.870312283312877,111.0985,111.1108,22890.0,31660.0,Eptesicus serotinus,0.332,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,11.481355589763243,111.2745,111.2865,23750.0,32050.0,Eptesicus serotinus,0.305,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,17.723241587925752,111.5505,111.5638,22890.0,31002.0,Eptesicus serotinus,0.31,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,16.25113191660885,111.6975,111.7109,22890.0,31806.0,Eptesicus serotinus,0.263,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,23040.0,18.135867782108715,111.9735,111.98740000000001,22890.0,30618.0,Eptesicus serotinus,0.267,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,11.027793720731584,112.1255,112.1362,23750.0,31039.0,Eptesicus serotinus,0.266,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,13.006077344446105,112.2585,112.2688,24609.0,33262.0,Eptesicus serotinus,0.34,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,13.457424760422217,112.4485,112.4598,24609.0,32506.0,Eptesicus serotinus,0.347,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,20.56992151715669,112.5975,112.6106,22890.0,32662.0,Eptesicus serotinus,0.446,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,17.828389372959958,112.76050000000001,112.7732,23750.0,33165.0,Eptesicus serotinus,0.365,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,24.95895884500527,113.0365,113.049,22890.0,33056.0,Eptesicus serotinus,0.459,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,17.905948838011682,113.1865,113.1986,23750.0,33300.0,Eptesicus serotinus,0.426,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,21.55057231406543,113.3335,113.3462,23750.0,34365.0,Eptesicus serotinus,0.479,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,16.706297339652224,113.4905,113.5029,23750.0,32437.0,Eptesicus serotinus,0.328,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,25.52883213543013,113.6365,113.6495,23750.0,33330.0,Eptesicus serotinus,0.437,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,18.273440341537636,113.8015,113.8134,24609.0,34087.0,Eptesicus serotinus,0.366,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,21.98026483706343,113.95949999999999,113.9708,23750.0,33750.0,Eptesicus serotinus,0.403,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,16.10284173306981,114.0725,114.0831,25468.0,33994.0,Eptesicus serotinus,0.273,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,6.00909519036101,114.1815,114.191,25468.0,32320.0,Nyctalus leisleri,0.267,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,21.43249209418741,115.0215,115.0334,24609.0,31896.0,Nyctalus leisleri,0.349,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,14.994920843105408,115.1695,115.182,23750.0,32024.0,Eptesicus serotinus,0.3,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,17.275832615569144,115.4445,115.45660000000001,23750.0,30313.0,Nyctalus leisleri,0.474,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,13.68656676107307,115.60249999999999,115.616,23750.0,31483.0,Eptesicus serotinus,0.285,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,8.405391580566665,115.7705,115.77969999999999,23750.0,30846.0,Nyctalus leisleri,0.289,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,9.037512012685202,115.9005,115.9091,25468.0,33004.0,Nyctalus leisleri,0.241,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,1.99870745991682,115.9825,115.9926,25468.0,31895.0,Nyctalus leisleri,0.141,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,26880.0,4.807730680997524,116.4725,116.4823,26328.0,32210.0,Nyctalus leisleri,0.271,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,25920.0,14.055845566568168,116.6175,116.6298,23750.0,31610.0,Eptesicus serotinus,0.296,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,14.530889073360381,116.7745,116.7863,23750.0,31025.0,Nyctalus leisleri,0.385,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,13.911378830048262,117.04650000000001,117.0574,24609.0,30991.0,Nyctalus leisleri,0.337,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,20.34003428992107,117.2225,117.2334,23750.0,31618.0,Eptesicus serotinus,0.322,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
HF,48960.0,3.263303158439203,117.2285,117.2356,47812.0,51399.0,Pipistrellus pipistrellus,0.203,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,18.246892783367464,117.5035,117.5149,23750.0,31674.0,Eptesicus serotinus,0.332,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,5.952585038257658,117.6625,117.6743,23750.0,29798.0,Nyctalus leisleri,0.291,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24960.0,8.124873858727483,117.8145,117.8265,24609.0,28918.0,Nyctalus leisleri,0.183,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
LF,24000.0,14.367244486833675,117.9735,117.98740000000001,22890.0,32432.0,Eptesicus serotinus,0.388,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250925/UBNA_027/20250921_031000.WAV,recover-20250925,UBNA_027,Carp Pond
