KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,4.9481270287378925,21.1205,21.1366,25468.0,29003.0,Nyctalus leisleri,0.338,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,6.3317612837056085,21.7625,21.7809,25468.0,28909.0,Nyctalus leisleri,0.277,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,7.9166566095102056,22.0325,22.0498,26328.0,29232.0,Nyctalus leisleri,0.278,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,11.24396721602469,23.4595,23.4789,25468.0,28929.0,Nyctalus leisleri,0.371,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,13.82925615066894,23.8495,23.8661,25468.0,28351.0,Nyctalus leisleri,0.495,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,9.854595864080277,24.5175,24.5368,25468.0,28982.0,Nyctalus leisleri,0.223,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,9.633917196591543,24.9265,24.943,25468.0,28618.0,Nyctalus leisleri,0.451,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,5.8998224795693055,26.6405,26.6587,25468.0,29414.0,Nyctalus leisleri,0.212,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,8.875015775760746,28.2315,28.2529,25468.0,27927.0,Nyctalus leisleri,0.338,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,7.476313049928654,29.0435,29.0629,25468.0,28283.0,Nyctalus leisleri,0.286,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,25920.0,8.980188306909312,29.5855,29.603,25468.0,28633.0,Nyctalus leisleri,0.351,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
LF,28800.0,1.5223722637270072,248.4955,248.5083,28046.0,35386.0,Eptesicus serotinus,0.23,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_035000.WAV,recover-20251002,UBNA_032,Central Pond
HF,46080.0,3.3521915505518103,174.2725,174.2812,44375.0,54054.0,Pipistrellus pipistrellus,0.499,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_040000.WAV,recover-20251002,UBNA_032,Central Pond
HF,46080.0,2.3945549023031676,174.6385,174.6457,46093.0,56038.0,Pipistrellus pipistrellus,0.38,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_040000.WAV,recover-20251002,UBNA_032,Central Pond
HF,45120.0,4.231479182891214,174.8235,174.8312,43515.0,55277.0,Pipistrellus pipistrellus,0.361,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_040000.WAV,recover-20251002,UBNA_032,Central Pond
HF,47040.0,4.956108117721077,175.1085,175.1136,43515.0,52875.0,Pipistrellus pipistrellus,0.435,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_040000.WAV,recover-20251002,UBNA_032,Central Pond
HF,45120.0,10.407505146932657,175.2935,175.2995,43515.0,52467.0,Pipistrellus pipistrellus,0.49,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_040000.WAV,recover-20251002,UBNA_032,Central Pond
HF,46080.0,8.050930667571743,175.5055,175.5119,44375.0,55903.0,Pipistrellus pipistrellus,0.553,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_040000.WAV,recover-20251002,UBNA_032,Central Pond
HF,46080.0,5.922166331451914,175.6875,175.6935,43515.0,52130.0,Pipistrellus pipistrellus,0.334,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_040000.WAV,recover-20251002,UBNA_032,Central Pond
HF,44160.0,3.726138226572018,175.8755,175.8818,43515.0,50746.0,Pipistrellus pipistrellus,0.418,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_040000.WAV,recover-20251002,UBNA_032,Central Pond
LF,23040.0,4.64642405217968,6.5155,6.5325,22031.0,26770.0,Nyctalus leisleri,0.317,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_043000.WAV,recover-20251002,UBNA_032,Central Pond
LF,22080.0,1.8462801377575244,10.2145,10.2341,21171.0,26061.0,Nyctalus noctula,0.291,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_043000.WAV,recover-20251002,UBNA_032,Central Pond
HF,48000.0,6.324057054836643,53.2175,53.227000000000004,46093.0,57806.0,Pipistrellus pipistrellus,0.292,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
HF,47040.0,6.595603741106457,53.5045,53.5126,43515.0,54291.0,Pipistrellus pipistrellus,0.195,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
HF,47040.0,8.135658266435845,53.817499999999995,53.828900000000004,45234.0,56016.0,Pipistrellus pipistrellus,0.267,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
HF,47040.0,4.010601588975334,54.316500000000005,54.3268,45234.0,54677.0,Pipistrellus pipistrellus,0.323,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
HF,46080.0,7.973803576926475,54.5475,54.5584,46093.0,57486.0,Pipistrellus pipistrellus,0.341,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
HF,46080.0,4.5858812929190975,54.7635,54.7726,43515.0,60301.0,Pipistrellus pipistrellus,0.267,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
HF,45120.0,4.112024746745739,54.9885,54.9996,43515.0,59919.0,Pipistrellus pipistrellus,0.227,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
HF,46080.0,6.708414748624744,55.201499999999996,55.209900000000005,43515.0,57272.0,Pipistrellus pipistrellus,0.411,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
HF,45120.0,6.885255585338981,55.6525,55.6659,43515.0,50409.0,Pipistrellus pipistrellus,0.251,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_051000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,8.813097410045078,21.5945,21.6137,26328.0,28737.0,Nyctalus leisleri,0.427,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,9.471155292077139,100.9125,100.932,26328.0,29920.0,Nyctalus leisleri,0.252,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,6.578618784717147,101.1765,101.1942,25468.0,29464.0,Nyctalus leisleri,0.274,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,11.551551964805016,102.5385,102.5542,26328.0,31637.0,Nyctalus leisleri,0.388,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,10.637592353077371,102.7205,102.7352,27187.0,32931.0,Nyctalus leisleri,0.309,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,28800.0,7.3113001697056195,102.9105,102.9237,28046.0,35170.0,Nyctalus leisleri,0.288,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,9.681210712123487,103.5425,103.5594,27187.0,31166.0,Nyctalus leisleri,0.355,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,8.774625753132812,103.7625,103.7843,26328.0,30473.0,Nyctalus leisleri,0.203,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,22.245155421672518,104.1185,104.1389,26328.0,29373.0,Nyctalus leisleri,0.384,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,28800.0,6.478686993072602,104.2105,104.2206,28046.0,36036.0,Eptesicus serotinus,0.332,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,15.40698691823697,104.8895,104.909,26328.0,30767.0,Nyctalus leisleri,0.25,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,11.684253806075287,106.12950000000001,106.1449,27187.0,31850.0,Nyctalus leisleri,0.254,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,14.794482099448361,106.5815,106.6001,26328.0,29373.0,Nyctalus leisleri,0.289,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,5.954596466050846,107.0565,107.0712,26328.0,29660.0,Nyctalus leisleri,0.404,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,10.206624059529277,107.3035,107.322,26328.0,29113.0,Nyctalus leisleri,0.338,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,12.174237699828893,107.6625,107.6797,27187.0,29477.0,Nyctalus leisleri,0.439,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,13.495499282880045,107.9115,107.9282,26328.0,29930.0,Nyctalus leisleri,0.408,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,15.232800320153896,108.2675,108.2851,26328.0,29687.0,Nyctalus leisleri,0.462,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,11.645014312962477,108.5115,108.52850000000001,26328.0,29978.0,Nyctalus leisleri,0.314,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,6.286529849639393,108.7435,108.7608,26328.0,30762.0,Nyctalus leisleri,0.386,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,8.84348126539644,109.0035,109.0183,27187.0,30679.0,Nyctalus leisleri,0.349,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,12.136305406754904,109.3595,109.378,26328.0,29210.0,Nyctalus leisleri,0.326,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,15.741602885751147,109.7265,109.7467,26328.0,29773.0,Nyctalus leisleri,0.34,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,13.061754933007341,109.9125,109.9259,27187.0,37595.0,Eptesicus serotinus,0.408,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,29760.0,5.836013180027107,110.1275,110.1403,28046.0,33587.0,Nyctalus leisleri,0.199,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,28800.0,4.648581714357672,110.2805,110.291,28046.0,33985.0,Eptesicus serotinus,0.206,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,28800.0,5.655702093077685,110.82849999999999,110.8437,28046.0,30756.0,Nyctalus leisleri,0.318,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,28800.0,8.135420419036548,111.01050000000001,111.0234,27187.0,31848.0,Nyctalus leisleri,0.386,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,13.372444533854653,111.2265,111.2406,27187.0,32527.0,Nyctalus leisleri,0.292,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,21.265139418043226,111.4635,111.4765,26328.0,32946.0,Nyctalus leisleri,0.341,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,14.236645537458536,111.6995,111.7123,26328.0,30404.0,Nyctalus leisleri,0.495,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,25.98614084468615,111.9435,111.9577,26328.0,30207.0,Nyctalus leisleri,0.609,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,19.743205941563254,112.1835,112.2004,26328.0,29858.0,Nyctalus leisleri,0.517,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,24.457126076692667,112.4725,112.4879,26328.0,29675.0,Nyctalus leisleri,0.585,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,24.368927891269138,112.76050000000001,112.7783,26328.0,30148.0,Nyctalus leisleri,0.401,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,26.582703078663457,113.1175,113.1394,26328.0,29484.0,Nyctalus leisleri,0.463,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,26.103569518907094,113.3485,113.3686,26328.0,28906.0,Nyctalus leisleri,0.309,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,21.575572890601926,113.5755,113.59049999999999,27187.0,31238.0,Nyctalus leisleri,0.446,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,32640.0,3.7323087128464048,113.6855,113.6999,29765.0,34164.0,Eptesicus serotinus,0.134,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,28800.0,12.01612714677112,114.6975,114.7147,28046.0,31597.0,Nyctalus leisleri,0.235,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,22.934618621314517,114.9065,114.9226,26328.0,30344.0,Nyctalus leisleri,0.435,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,29.811019776914677,115.1445,115.1604,26328.0,30635.0,Nyctalus leisleri,0.461,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
HF,55680.0,7.898690326595852,115.1455,115.1546,54687.0,59427.0,Pipistrellus pygmaeus,0.309,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,13.875734171965924,115.3695,115.3847,26328.0,30981.0,Nyctalus leisleri,0.31,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,15.566171588995719,116.2765,116.2897,27187.0,33010.0,Nyctalus leisleri,0.327,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,6.764417770955248,116.4875,116.5084,26328.0,29792.0,Nyctalus leisleri,0.227,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,12.452492415697378,116.7345,116.7486,26328.0,30345.0,Nyctalus leisleri,0.48,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,8.286154937577994,117.3495,117.3714,25468.0,29362.0,Nyctalus leisleri,0.223,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,5.647582143262229,117.5995,117.6159,26328.0,31133.0,Nyctalus leisleri,0.295,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,10.762105556003977,118.1095,118.12610000000001,25468.0,29118.0,Nyctalus leisleri,0.281,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,10.125454387504796,118.4785,118.4965,25468.0,28782.0,Nyctalus leisleri,0.43,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,7.5050667899793755,118.9665,118.9873,26328.0,29209.0,Nyctalus leisleri,0.263,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,11.217046081549602,119.3375,119.3517,25468.0,29580.0,Nyctalus leisleri,0.343,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,8.79397319075503,119.6895,119.7076,26328.0,29546.0,Nyctalus leisleri,0.404,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,5.959861508774326,120.4095,120.4291,27187.0,30338.0,Nyctalus leisleri,0.261,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,11.162401583228572,131.4555,131.4761,26328.0,28801.0,Nyctalus leisleri,0.335,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,14.963076818755031,131.7105,131.7296,26328.0,29041.0,Nyctalus leisleri,0.35,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,12.949686147203018,132.3545,132.3728,26328.0,28864.0,Nyctalus leisleri,0.384,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,8.642404218122511,132.7285,132.75,26328.0,29550.0,Nyctalus leisleri,0.282,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,13.603575127357985,133.1085,133.1282,26328.0,29180.0,Nyctalus leisleri,0.338,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,10.724254989109102,133.4885,133.5096,25468.0,28793.0,Nyctalus leisleri,0.3,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,10.079814631456403,134.1575,134.1752,25468.0,29222.0,Nyctalus leisleri,0.317,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,10.472468698915549,134.3945,134.4132,26328.0,29954.0,Nyctalus leisleri,0.312,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,13.879551897849556,134.95850000000002,134.9746,26328.0,30152.0,Nyctalus leisleri,0.465,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,10.273542881104964,135.1865,135.2077,26328.0,29449.0,Nyctalus leisleri,0.323,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,11.817886478915586,135.5345,135.5493,27187.0,30724.0,Nyctalus leisleri,0.443,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,13.060117630535364,135.8765,135.8938,26328.0,29047.0,Nyctalus leisleri,0.412,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,14.556802139658437,136.1105,136.1266,27187.0,31531.0,Nyctalus leisleri,0.312,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,15.937025038508935,136.3525,136.3681,26328.0,29284.0,Nyctalus leisleri,0.454,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,17.013394557849765,136.5885,136.6036,26328.0,29911.0,Nyctalus leisleri,0.324,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,10.513743465943545,136.8285,136.8464,26328.0,28578.0,Nyctalus leisleri,0.422,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,14.126921235887107,137.4445,137.4654,26328.0,30320.0,Nyctalus leisleri,0.205,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,27840.0,20.77582688285236,137.6915,137.7084,27187.0,29762.0,Nyctalus leisleri,0.466,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,11.383664886293696,137.9355,137.9556,26328.0,29270.0,Nyctalus leisleri,0.314,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,26.593819227181513,138.3105,138.3324,26328.0,28817.0,Nyctalus leisleri,0.272,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,32.09672667397909,139.0235,139.042,26328.0,28927.0,Nyctalus leisleri,0.41,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
LF,26880.0,13.137661929811289,139.26749999999998,139.2837,26328.0,29267.0,Nyctalus leisleri,0.416,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251002/UBNA_032/20250920_055000.WAV,recover-20251002,UBNA_032,Central Pond
