KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,7.668590278930024,132.9795,132.9869,44375.0,52790.0,Pipistrellus pipistrellus,0.4,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.18952470503679,133.4105,133.4198,44375.0,52304.0,Pipistrellus pipistrellus,0.263,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,2.55498930061914,166.8735,166.8785,45234.0,56524.0,Pipistrellus pipistrellus,0.386,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,7.820966453869099,167.3055,167.3141,41796.0,58958.0,Pipistrellus pipistrellus,0.146,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,9.456235958465788,167.5795,167.5865,42656.0,61241.0,Pipistrellus pipistrellus,0.282,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.24673969056362,167.7775,167.7854,42656.0,57802.0,Pipistrellus pipistrellus,0.259,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,11.164221146627952,167.9655,167.972,41796.0,60686.0,Myotis daubentonii,0.171,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,6.506183191357801,168.1495,168.1561,43515.0,53898.0,Pipistrellus pipistrellus,0.211,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,9.237872039270714,168.4125,168.4198,42656.0,58698.0,Pipistrellus nathusii,0.189,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,6.007036969153976,168.5985,168.6054,42656.0,59397.0,Pipistrellus pipistrellus,0.184,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,6.05934756261096,170.8825,170.8919,42656.0,48716.0,Pipistrellus nathusii,0.179,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,43200.0,4.5991377875613235,171.0615,171.0717,42656.0,54169.0,Pipistrellus nathusii,0.125,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,7.416477273013986,179.0795,179.087,43515.0,57354.0,Pipistrellus pipistrellus,0.233,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,8.51087164230752,179.2595,179.2657,42656.0,55280.0,Pipistrellus pipistrellus,0.356,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.936628911308461,179.3645,179.3703,44375.0,50816.0,Pipistrellus pipistrellus,0.434,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,19.99635937423925,179.4525,179.4602,40937.0,56930.0,Pipistrellus pipistrellus,0.149,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,7.069829588302046,179.64249999999998,179.6508,41796.0,53757.0,Pipistrellus nathusii,0.203,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,3.916779600681344,180.3835,180.4003,22890.0,25891.0,Nyctalus leisleri,0.297,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,1.1163960869460863,182.5925,182.6072,23750.0,27976.0,Nyctalus leisleri,0.204,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,4.745980109089327,183.6565,183.6736,22890.0,26594.0,Nyctalus leisleri,0.499,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,10.485088081948968,184.4495,184.4648,22031.0,26435.0,Nyctalus leisleri,0.662,0.7,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,7.584613060179086,184.7165,184.7321,22890.0,26699.0,Nyctalus leisleri,0.688,0.735,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,5.750326865267165,185.1075,185.1247,22890.0,26085.0,Nyctalus leisleri,0.547,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,11.675165294746996,185.5095,185.5266,22890.0,25309.0,Nyctalus leisleri,0.566,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,12.427319949279141,185.7775,185.795,22890.0,26125.0,Nyctalus leisleri,0.597,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,8.602988325858945,186.3555,186.3705,22890.0,26389.0,Nyctalus leisleri,0.695,0.736,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,11.988252340783845,186.6225,186.6399,22890.0,27186.0,Nyctalus leisleri,0.558,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,9.488813193221088,186.8845,186.9027,22890.0,26770.0,Nyctalus leisleri,0.456,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,8.163318091274327,187.1675,187.1845,22890.0,26317.0,Nyctalus leisleri,0.537,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,18.08368935507921,187.4375,187.4541,22890.0,26767.0,Nyctalus leisleri,0.705,0.758,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,17.47594650687281,187.8145,187.832,22890.0,26300.0,Nyctalus leisleri,0.569,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,15.673347989041622,188.0805,188.0961,22890.0,26177.0,Nyctalus leisleri,0.755,0.78,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,11.947069263338923,188.3575,188.3732,23750.0,26805.0,Nyctalus leisleri,0.649,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,9.648448895237292,188.8555,188.8732,22890.0,26753.0,Nyctalus leisleri,0.564,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,15.672231652242566,189.1315,189.1478,22890.0,26188.0,Nyctalus leisleri,0.714,0.748,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,16.010177891725878,189.3535,189.3692,22890.0,26160.0,Nyctalus leisleri,0.723,0.744,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,7.922138509529493,189.6265,189.6432,22890.0,25786.0,Nyctalus leisleri,0.652,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24960.0,12.985059076803802,189.9005,189.915,23750.0,27446.0,Nyctalus leisleri,0.697,0.744,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,2.7405463244482844,190.1425,190.16,22890.0,26804.0,Nyctalus leisleri,0.4,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24960.0,10.194590980060333,190.4105,190.4244,23750.0,27913.0,Nyctalus leisleri,0.568,0.69,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,3.581619887179832,190.6815,190.6952,22890.0,27795.0,Nyctalus leisleri,0.304,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,24960.0,5.902960783304092,191.4975,191.5135,22890.0,27584.0,Nyctalus leisleri,0.442,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,4.700097636212254,192.4845,192.4937,43515.0,54210.0,Pipistrellus pipistrellus,0.163,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,4.316916505635667,192.7275,192.7321,40937.0,59264.0,Myotis brandtii,0.085,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,4.6186891598290565,204.9115,204.91910000000001,41796.0,53596.0,Pipistrellus nathusii,0.156,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,-1.3083371901051897,209.1685,209.1846,23750.0,28289.0,Nyctalus leisleri,0.193,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,5.644291321060338,212.5755,212.5816,42656.0,54995.0,Pipistrellus pipistrellus,0.236,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,7.6826393527474925,212.6425,212.6492,43515.0,53387.0,Pipistrellus pipistrellus,0.226,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,10.613347017024992,212.7355,212.741,40937.0,54887.0,Pipistrellus nathusii,0.119,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,9.714557621583923,212.7995,212.8049,43515.0,56826.0,Pipistrellus pipistrellus,0.293,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,23.122178523367864,212.8595,212.8647,38359.0,64888.0,Myotis alcathoe,0.106,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,17.516710587982946,212.9305,212.9359,41796.0,64503.0,Pipistrellus pipistrellus,0.331,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,19.4296660162934,213.0025,213.007,42656.0,64641.0,Pipistrellus pipistrellus,0.378,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,13.44926936651332,213.0825,213.0872,41796.0,66977.0,Myotis alcathoe,0.219,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,13.48894515577295,213.1645,213.1685,41796.0,69011.0,Myotis alcathoe,0.212,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,8.941914740289409,213.2305,213.2347,43515.0,65668.0,Myotis alcathoe,0.218,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,48960.0,7.656338921862014,213.2865,213.2908,44375.0,64934.0,Myotis alcathoe,0.203,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,16.20055788319987,213.6635,213.669,41796.0,60573.0,Pipistrellus pipistrellus,0.129,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,8.57991745768603,213.8165,213.8214,42656.0,56180.0,Myotis alcathoe,0.117,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,3.7463306331561146,214.0565,214.0623,41796.0,54764.0,Pipistrellus nathusii,0.146,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,3.597142421823054,214.2305,214.2359,40937.0,53531.0,Pipistrellus nathusii,0.125,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,2.965393659265578,214.4065,214.4137,42656.0,55086.0,Pipistrellus nathusii,0.147,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,5.487115140888587,214.6625,214.6706,41796.0,54223.0,Pipistrellus pipistrellus,0.109,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,5.349887255090817,215.0265,215.0337,41796.0,51621.0,Pipistrellus nathusii,0.384,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,4.99606765158066,215.1155,215.1228,42656.0,52455.0,Pipistrellus pipistrellus,0.197,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,4.971212801632852,275.3595,275.3681,43515.0,59586.0,Pipistrellus pipistrellus,0.384,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,8.887704315489014,275.5355,275.5415,43515.0,60930.0,Pipistrellus pipistrellus,0.405,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,4.035368520118167,275.6915,275.6966,45234.0,55259.0,Pipistrellus pipistrellus,0.516,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,47040.0,6.910055775065526,275.8295,275.8367,43515.0,59367.0,Pipistrellus pipistrellus,0.263,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,48000.0,14.784580940223005,276.0055,276.0132,41796.0,63356.0,Pipistrellus pipistrellus,0.159,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,45120.0,3.8453229316801596,276.1035,276.1128,43515.0,59204.0,Pipistrellus pipistrellus,0.249,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,46080.0,6.849885405649584,276.2995,276.3069,43515.0,58945.0,Pipistrellus pipistrellus,0.292,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
HF,44160.0,12.183621370006453,276.4885,276.4953,41796.0,60270.0,Pipistrellus nathusii,0.17,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_062000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,2.0378065812647077,38.4925,38.5083,22031.0,27487.0,Nyctalus noctula,0.22,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,4.2282460132954816,40.4785,40.4931,22890.0,26325.0,Nyctalus leisleri,0.444,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,24960.0,14.34990149741777,40.9045,40.9207,22031.0,26818.0,Nyctalus leisleri,0.415,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,5.034917609361759,41.1975,41.2153,22890.0,26657.0,Nyctalus leisleri,0.419,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,7.651222880368341,41.6395,41.6576,22031.0,26690.0,Nyctalus leisleri,0.228,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,3.14296286674225,42.0715,42.0939,21171.0,26222.0,Nyctalus leisleri,0.147,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,10.866326064913567,42.5105,42.527699999999996,22031.0,27066.0,Nyctalus leisleri,0.342,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,9.765182033822777,42.9595,42.9766,22031.0,26769.0,Nyctalus leisleri,0.318,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,10.944313231704413,43.3665,43.3839,22031.0,26593.0,Nyctalus leisleri,0.371,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,10.348058227004502,43.6665,43.683099999999996,22031.0,26714.0,Nyctalus leisleri,0.329,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,22080.0,6.510533739599365,44.1165,44.137299999999996,22031.0,25845.0,Nyctalus leisleri,0.29,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,17.82449478825377,44.4585,44.4795,21171.0,27630.0,Nyctalus noctula,0.441,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,17.45444554290352,44.7815,44.7983,22031.0,28093.0,Nyctalus noctula,0.278,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,12.719798091454082,45.0975,45.1152,22031.0,28150.0,Nyctalus noctula,0.348,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,7.918697781841868,45.4135,45.434,21171.0,26628.0,Nyctalus leisleri,0.225,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,4.230869164885612,45.9135,45.9338,22031.0,27167.0,Nyctalus noctula,0.212,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,7.7969091934174966,46.4045,46.420500000000004,22031.0,25436.0,Nyctalus leisleri,0.356,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,9.576435446222751,46.7585,46.771699999999996,22031.0,27402.0,Nyctalus leisleri,0.331,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,9.848439358717222,47.2435,47.260400000000004,22031.0,25901.0,Nyctalus leisleri,0.482,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,13.523514270331123,47.783500000000004,47.7982,22031.0,27620.0,Nyctalus leisleri,0.267,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,5.544051000974695,48.070499999999996,48.090900000000005,22031.0,26502.0,Nyctalus leisleri,0.211,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,11.626810035520379,48.5275,48.5488,22031.0,27896.0,Nyctalus noctula,0.33,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,12.120790638166316,48.908500000000004,48.925799999999995,22031.0,27266.0,Nyctalus noctula,0.307,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,18.688442611389835,49.2345,49.2554,21171.0,27384.0,Nyctalus noctula,0.36,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,21.02012753810302,49.5505,49.566,22031.0,27760.0,Nyctalus noctula,0.282,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,22080.0,10.009363456697693,49.8335,49.8489,22031.0,26172.0,Nyctalus leisleri,0.266,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,16.646548832194107,50.1145,50.1301,22031.0,27760.0,Nyctalus noctula,0.299,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,22080.0,5.463305377318478,50.423500000000004,50.439,22031.0,25718.0,Nyctalus leisleri,0.396,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,13.797048657203291,50.9765,50.9893,22031.0,29496.0,Eptesicus serotinus,0.273,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,7.355340548933821,51.1385,51.1495,23750.0,30087.0,Nyctalus leisleri,0.268,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,25920.0,4.787072531401904,189.4385,189.4492,25468.0,30665.0,Nyctalus leisleri,0.156,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,25920.0,5.379427549138372,189.9785,189.9904,24609.0,30323.0,Nyctalus leisleri,0.382,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,2.8096055016680364,190.1375,190.151,23750.0,28861.0,Nyctalus leisleri,0.368,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,25920.0,10.49437760829804,190.4205,190.4316,24609.0,30387.0,Nyctalus leisleri,0.382,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,23040.0,5.263845526792503,191.0645,191.0791,22890.0,30343.0,Eptesicus serotinus,0.286,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
LF,24000.0,5.5211513964882775,191.5245,191.5388,23750.0,29564.0,Nyctalus leisleri,0.421,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_011/20250722_063000.WAV,recover-20250724,UBNA_011,Foliage
