Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26,06/02/26
06:00,,5.317411111111112,0.0,9.405911111111111,50.71522188888889,2.284633333333333,4.8486666666666665,11.084844333333331,0.0,3.163577777777777,3.3815555555555554,18.34928888888889,0.0,0.0,0.0,
06:30,,20.706188888888892,0.0,11.057788777777779,52.68168877777777,3.8998666666666675,3.1137333333333337,3.600288888888889,0.0,0.0,2.626733333333333,6.2080998888888885,0.0,0.0,0.0,
07:00,,1.5751111111111111,1.9068222222222222,0.29902222222222224,68.50365544444445,17.202677666666666,2.6152666666666664,3.2130111111111113,0.0,1.283988888888889,2.9566444444444446,0.0,0.0,0.0,0.0,
07:30,,2.561066666666667,0.7494999999999999,0.0,71.98526655555555,2.7035444444444447,1.237866666666667,0.0,0.22358888888888884,0.0,4.651766666666666,1.4660777777777778,0.0,0.0,0.0,
08:00,,3.034111111111111,0.0,2.9547555555555554,34.22129988888889,0.0,1.5764000000000002,1.7997222222222227,0.0,0.0,2.662255555555556,0.34355555555555556,0.0,0.0,0.0,
08:30,,0.0,1.585211111111111,0.0,8.2547,2.0830444444444445,6.085766666666667,5.573255555555555,1.3015555555555556,2.136488888888889,12.257200000000003,0.8410222222222222,0.0,0.0,0.4943222222222221,
09:00,,0.5919111111111112,0.0,0.0,1.684911111111111,0.0,0.0,0.0,0.0,0.0,0.08424444444444444,0.0,0.0,0.0,0.0,
09:30,,2.622833333333333,0.0,0.0,0.0,0.0,0.0,0.9428666666666666,0.0,0.0,1.6931665555555553,0.0,0.0,0.0,2.542922222222222,
10:00,,0.21862222222222225,0.34063333333333334,0.0,0.0,2.271111111111111,0.0,0.0,0.0093222222222222,0.0,1.9197333333333333,0.0,0.0,0.0,0.0,
10:30,,0.0,0.0,4.242566666666665,2.7869333333333333,0.8133444444444445,0.0,2.575311111111111,0.0,0.0,0.9408555555555557,0.0,0.0,0.0,0.0,
11:00,,0.0,0.0,0.0,0.10747777777777777,1.1734000000000002,0.0,0.0,0.0,0.5219222222222223,7.085644444444443,0.0,0.0,0.0,1.624088888888889,
11:30,,0.0,0.0,0.0,0.0,0.017744444444444434,0.0,0.0,0.0,0.0,0.1482888888888889,0.0,0.0,0.0,0.0,
12:00,,0.0,0.0,0.8416555555555556,0.0,0.0,0.14765555555555557,0.0,0.0,0.0,0.5588888888888888,0.0,0.06554444444444443,0.0,0.0,
12:30,,1.995322222222222,0.0,0.0,0.8498333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13:00,,0.0,0.0,0.2603888888888889,0.0,0.0015444444444444334,0.0,0.0,0.0,0.03718888888888887,0.0,0.0099222222222222,0.0,0.0,0.0,
13:30,,0.0,0.0,0.0,0.0,0.8643777777777778,0.0,0.0,0.0,0.713577777777778,0.0,0.0,0.0,0.0,0.0,
14:00,,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.0,1.6411333333333333,0.29934444444444447,0.0,0.0,0.0,0.0,
14:30,,0.022588888888888867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197077777777777,0.0,0.0,0.2341777777777778,0.0,
15:00,,0.17083333333333336,0.0,0.0,0.014633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3377555555555556,0.0,0.0,0.0,
16:00,,0.0,0.0,0.0,0.0,0.2943444444444444,0.0,0.0,0.0,0.0,0.16908888888888893,0.0,0.0,0.0,0.0,
16:30,,0.1132777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17:00,,0.0,0.0,0.03734444444444444,0.0,0.0,0.1986111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
17:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29263333333333336,0.0,0.030355555555555535,0.0,0.0,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.03573333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
18:30,,0.0,0.0,0.1244111111111111,0.0,0.0,0.0,0.0,0.0,0.07314444444444444,0.0,0.0,0.0,0.0,0.0,
19:00,,0.0,0.016755555555555534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:00,,0.0,0.016511111111111098,0.0,0.4357555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.06643333333333333,0.0,0.0,0.2853666666666666,0.0,0.12146666666666663,0.0,0.0,0.0,0.3420777777777777,0.0,0.0,0.0,0.0,0.1996888888888889,
21:30,0.0,0.0,0.015866666666666668,0.0,0.06657777777777776,0.0,0.0,0.0,0.09735555555555553,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,0.0,0.0,0.0,0.0,0.0,0.03567777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:30,0.0719111111111111,0.0,0.0,1.2308777777777777,0.24216666666666664,1.415877777777778,0.0,0.0,0.0889222222222222,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.06743333333333333,0.4696888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.08187777777777776,2.2852444444444444,0.0,0.0,0.0,0.0,0.43002222222222225,0.0,0.0,0.0,0.0,
