KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,10.535021512692888,36.789500000000004,36.8025,25468.0,33036.0,Echolocation,Nyctalus leisleri,0.244,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,3.145724126358225,36.835499999999996,36.858,22890.0,25795.0,Echolocation,Nyctalus leisleri,0.343,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,28800.0,8.805931598058184,36.9415,36.955,26328.0,33140.0,Echolocation,Eptesicus serotinus,0.162,0.313,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,10.487384227348166,37.3725,37.394999999999996,22890.0,26341.0,Echolocation,Nyctalus leisleri,0.279,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,27840.0,6.806119204409357,37.5535,37.5683,26328.0,31399.0,Echolocation,Nyctalus leisleri,0.222,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,18.582535876091328,37.6235,37.6447,22890.0,28248.0,Echolocation,Nyctalus leisleri,0.212,0.374,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,7.451335928131575,37.8805,37.9057,22031.0,25579.0,Echolocation,Nyctalus leisleri,0.219,0.306,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,12.284471727324513,38.1425,38.165800000000004,22890.0,27883.0,Echolocation,Nyctalus leisleri,0.253,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,27840.0,2.875596518674719,38.5025,38.5146,26328.0,32531.0,Echolocation,Eptesicus serotinus,0.19,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,5.2800602222449164,38.5845,38.6084,22890.0,26597.0,Echolocation,Nyctalus leisleri,0.235,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,7.283804994697202,39.3155,39.3359,23750.0,28192.0,Echolocation,Nyctalus leisleri,0.239,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,8.766878192240746,39.8795,39.8996,22890.0,27901.0,Echolocation,Nyctalus leisleri,0.251,0.429,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,8.861859582248002,43.466499999999996,43.4878,22031.0,27473.0,Echolocation,Nyctalus noctula,0.147,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,10.261591488746788,43.9325,43.952799999999996,22031.0,27387.0,Echolocation,Nyctalus noctula,0.154,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,4.168628188009491,44.1725,44.1925,22031.0,26118.0,Echolocation,Nyctalus leisleri,0.21,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,4.393897904838767,56.8925,56.9136,22890.0,26394.0,Echolocation,Nyctalus leisleri,0.274,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,25920.0,9.336484812155142,88.60849999999999,88.6156,22890.0,31601.0,Echolocation,Plecotus austriacus,0.2,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,5.881923669177123,185.7275,185.7377,22031.0,30031.0,Echolocation,Eptesicus serotinus,0.123,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_085000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24960.0,15.261225278734663,29.4005,29.4076,21171.0,32460.0,Echolocation,Plecotus austriacus,0.209,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_090000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,4.898328432095091,30.9905,30.9969,22890.0,37018.0,Echolocation,Plecotus austriacus,0.202,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_090000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,9.74546687616565,56.4965,56.5086,22031.0,25967.0,Echolocation,Nyctalus leisleri,0.216,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_090000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,3.696908068433145,72.4155,72.4259,21171.0,29038.0,Echolocation,Eptesicus serotinus,0.092,0.315,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_090000.WAV,recover-20260708,UBNA_026,Central Pond
LF,23040.0,6.802472655786154,284.8505,284.8596,22890.0,28358.0,Echolocation,Nyctalus leisleri,0.174,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_092000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,6.0934793476693825,102.2695,102.2797,45234.0,61096.0,Echolocation,Pipistrellus pipistrellus,0.261,0.347,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,7.424103287410344,102.3485,102.3586,45234.0,58622.0,Echolocation,Pipistrellus pipistrellus,0.385,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,7.939818123870225,102.5115,102.5243,45234.0,60057.0,Echolocation,Pipistrellus pipistrellus,0.327,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,6.135623765741074,102.6005,102.6111,45234.0,59985.0,Echolocation,Pipistrellus pipistrellus,0.316,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,8.239928373571297,102.6805,102.6897,46093.0,61127.0,Echolocation,Pipistrellus pipistrellus,0.315,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,7.8985768820897695,102.8595,102.8691,46093.0,60899.0,Echolocation,Pipistrellus pipistrellus,0.376,0.494,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,7.033534901085185,102.9595,102.96979999999999,45234.0,59892.0,Echolocation,Pipistrellus pipistrellus,0.254,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,5.204269603763196,103.0395,103.0495,46093.0,58093.0,Echolocation,Pipistrellus pipistrellus,0.275,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.5555094957217435,124.2595,124.2832,45234.0,50172.0,Echolocation,Pipistrellus pipistrellus,0.307,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,6.415694554066594,124.3445,124.3541,44375.0,54214.0,Echolocation,Pipistrellus pipistrellus,0.348,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,8.078099819268141,124.4315,124.4443,45234.0,53272.0,Echolocation,Pipistrellus pipistrellus,0.424,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.218738439403832,124.5155,124.5415,45234.0,49172.0,Echolocation,Pipistrellus pipistrellus,0.309,0.337,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,9.97191734902081,124.5995,124.6125,45234.0,53082.0,Echolocation,Pipistrellus pipistrellus,0.408,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,45120.0,2.873429136502433,124.9075,124.9295,44375.0,48815.0,Echolocation,Pipistrellus pipistrellus,0.28,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,6.639126122023673,227.7285,227.7394,46953.0,53195.0,Echolocation,Pipistrellus pipistrellus,0.371,0.4,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,8.292265940423654,227.8055,227.8156,45234.0,53295.0,Echolocation,Pipistrellus pipistrellus,0.422,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,6.1967170318515805,240.1995,240.2182,45234.0,50828.0,Echolocation,Pipistrellus pipistrellus,0.376,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,4.15036340952827,240.2935,240.3137,44375.0,48830.0,Echolocation,Pipistrellus pipistrellus,0.417,0.459,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.9679045607300605,240.3825,240.3948,46093.0,56902.0,Echolocation,Pipistrellus pipistrellus,0.36,0.445,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,6.359424586154456,240.4755,240.4883,45234.0,55021.0,Echolocation,Pipistrellus pipistrellus,0.417,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,7.007396296855718,240.5655,240.5753,46093.0,61421.0,Echolocation,Pipistrellus pipistrellus,0.432,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,4.93473028116051,240.6495,240.665,46093.0,51139.0,Echolocation,Pipistrellus pipistrellus,0.328,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,6.308282876678462,240.7305,240.7424,46093.0,59255.0,Echolocation,Pipistrellus pipistrellus,0.336,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,7.187005823138698,256.7255,256.7361,46093.0,57537.0,Echolocation,Pipistrellus pipistrellus,0.358,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,7.666861588802076,256.8055,256.8147,46093.0,60132.0,Echolocation,Pipistrellus pipistrellus,0.304,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
LF,22080.0,5.876118430910788,267.6875,267.7013,22031.0,26211.0,Echolocation,Nyctalus leisleri,0.38,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
LF,24000.0,5.732440319687643,274.6285,274.6411,22890.0,28693.0,Echolocation,Nyctalus leisleri,0.142,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,5.551499378208207,277.0635,277.0731,46953.0,58767.0,Echolocation,Pipistrellus pipistrellus,0.447,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,6.629395196510711,287.9285,287.9448,46093.0,51113.0,Echolocation,Pipistrellus pipistrellus,0.293,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,5.981189289790647,288.7335,288.7469,45234.0,50545.0,Echolocation,Pipistrellus pipistrellus,0.32,0.368,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_093000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,6.053331920011854,3.5085,3.5205,46953.0,60025.0,Echolocation,Pipistrellus pipistrellus,0.284,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,4.265641408758162,3.6705,3.6798,46093.0,54312.0,Echolocation,Pipistrellus pipistrellus,0.287,0.308,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,6.031329368963445,17.9075,17.9173,46093.0,61719.0,Echolocation,Pipistrellus pipistrellus,0.283,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,49920.0,6.283285826991331,17.9775,17.9886,46953.0,58889.0,Echolocation,Pipistrellus pipistrellus,0.31,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.026586334479417,61.0525,61.0658,45234.0,50525.0,Echolocation,Pipistrellus pipistrellus,0.292,0.348,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,6.18350463860234,82.9495,82.9625,46093.0,51156.0,Echolocation,Pipistrellus pipistrellus,0.408,0.466,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.894581033071954,83.04050000000001,83.0592,45234.0,49508.0,Echolocation,Pipistrellus pipistrellus,0.33,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,7.2490912515182,83.1255,83.1372,46093.0,54537.0,Echolocation,Pipistrellus pipistrellus,0.399,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.403266180969608,83.2115,83.2252,44375.0,52098.0,Echolocation,Pipistrellus pipistrellus,0.324,0.38,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,4.1359618022131786,83.4195,83.4358,45234.0,52219.0,Echolocation,Pipistrellus pipistrellus,0.292,0.321,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,6.962625192230487,84.2125,84.225,45234.0,54917.0,Echolocation,Pipistrellus pipistrellus,0.345,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,4.356832406646857,84.3075,84.32730000000001,45234.0,50112.0,Echolocation,Pipistrellus pipistrellus,0.315,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,9.910025759003133,84.4045,84.4171,45234.0,51025.0,Echolocation,Pipistrellus pipistrellus,0.415,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.469465875306185,84.4915,84.5036,44375.0,50007.0,Echolocation,Pipistrellus pipistrellus,0.315,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,7.196861200419248,84.5765,84.5957,46093.0,50748.0,Echolocation,Pipistrellus pipistrellus,0.302,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,45120.0,4.142796087050283,84.6555,84.673,45234.0,50972.0,Echolocation,Pipistrellus pipistrellus,0.274,0.351,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,4.745556003013721,84.7405,84.7533,45234.0,48915.0,Echolocation,Pipistrellus pipistrellus,0.308,0.367,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.15191882220214,86.37950000000001,86.3911,45234.0,51480.0,Echolocation,Pipistrellus pipistrellus,0.363,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.899588075270782,86.5505,86.5609,46093.0,52275.0,Echolocation,Pipistrellus pipistrellus,0.515,0.539,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,7.942736741145771,86.6375,86.6487,44375.0,59018.0,Echolocation,Pipistrellus pipistrellus,0.448,0.524,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.448254824896576,86.7245,86.7359,45234.0,51311.0,Echolocation,Pipistrellus pipistrellus,0.388,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,5.056256452689825,86.8125,86.8223,46093.0,58675.0,Echolocation,Pipistrellus pipistrellus,0.345,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,11.853629502793389,86.9015,86.9101,46093.0,61173.0,Echolocation,Pipistrellus pipistrellus,0.487,0.532,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,5.574376620572291,86.98949999999999,87.00059999999999,45234.0,59499.0,Echolocation,Pipistrellus pipistrellus,0.369,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,8.996899213780134,87.0865,87.09649999999999,45234.0,60505.0,Echolocation,Pipistrellus pipistrellus,0.444,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,13.34686282456913,87.1725,87.1813,45234.0,62595.0,Echolocation,Pipistrellus pipistrellus,0.469,0.564,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,15.223923913044047,87.2575,87.26689999999999,46093.0,62587.0,Echolocation,Pipistrellus pipistrellus,0.455,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,15.434291450010642,87.3545,87.3621,45234.0,61504.0,Echolocation,Pipistrellus pipistrellus,0.578,0.607,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,15.094896457661022,87.4435,87.4528,45234.0,60227.0,Echolocation,Pipistrellus pipistrellus,0.507,0.54,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,19.532124911798988,87.5275,87.5361,45234.0,62242.0,Echolocation,Pipistrellus pipistrellus,0.483,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,16.42162938749874,87.6225,87.6326,45234.0,62428.0,Echolocation,Pipistrellus pipistrellus,0.372,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,18.31315948891229,87.7075,87.71719999999999,44375.0,64064.0,Echolocation,Pipistrellus pipistrellus,0.359,0.532,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,17.38725369518115,87.7875,87.7951,44375.0,63745.0,Echolocation,Pipistrellus pipistrellus,0.465,0.518,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,17.693678291854585,87.8715,87.8811,45234.0,62195.0,Echolocation,Pipistrellus pipistrellus,0.42,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,16.751184158580724,87.9525,87.96209999999999,44375.0,61225.0,Echolocation,Pipistrellus pipistrellus,0.443,0.476,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,21.893374763937267,88.03450000000001,88.0423,45234.0,62423.0,Echolocation,Pipistrellus pipistrellus,0.469,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,18.037042147985034,88.1155,88.1246,46093.0,61756.0,Echolocation,Pipistrellus pipistrellus,0.39,0.484,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,46080.0,20.880224964029146,88.2025,88.2101,44375.0,63162.0,Echolocation,Pipistrellus pipistrellus,0.383,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,18.80413489873326,88.2745,88.2824,46953.0,63685.0,Echolocation,Pipistrellus pipistrellus,0.484,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,18.7402878785146,88.34649999999999,88.3537,42656.0,67645.0,Echolocation,Pipistrellus pipistrellus,0.264,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,20.33493571394999,88.4275,88.4353,42656.0,69648.0,Echolocation,Pipistrellus pipistrellus,0.214,0.441,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,21.734955922729633,88.50450000000001,88.5095,45234.0,65833.0,Echolocation,Pipistrellus pipistrellus,0.394,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,21.40740056997505,88.5775,88.5829,44375.0,70593.0,Echolocation,Pipistrellus pipistrellus,0.446,0.602,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,49920.0,20.466075327937894,88.64750000000001,88.6532,43515.0,80233.0,Echolocation,Pipistrellus pipistrellus,0.181,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,47040.0,26.954613249617747,88.7235,88.7307,45234.0,67577.0,Echolocation,Pipistrellus pipistrellus,0.45,0.567,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,50880.0,19.123672940683107,88.7915,88.7966,48671.0,72319.0,Echolocation,Pipistrellus pipistrellus,0.632,0.701,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,13.796081340177363,88.9115,88.9168,47812.0,71935.0,Echolocation,Pipistrellus pipistrellus,0.488,0.615,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,52800.0,12.028144654389578,88.9815,88.9861,51250.0,63412.0,Echolocation,Pipistrellus pipistrellus,0.565,0.585,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,4.831319684049563,89.0485,89.0595,50390.0,60764.0,Echolocation,Pipistrellus pipistrellus,0.346,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,6.302326846984625,89.1165,89.12559999999999,49531.0,62897.0,Echolocation,Pipistrellus pipistrellus,0.438,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,9.268546324858338,89.5255,89.5351,49531.0,60506.0,Echolocation,Pipistrellus pipistrellus,0.326,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,51840.0,8.666821208728527,89.6425,89.6523,48671.0,60314.0,Echolocation,Pipistrellus pipistrellus,0.314,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48960.0,11.630921252756767,89.7805,89.7898,46093.0,59700.0,Echolocation,Pipistrellus pipistrellus,0.356,0.463,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
HF,48000.0,12.60197984890266,89.9395,89.9485,45234.0,61662.0,Echolocation,Pipistrellus pipistrellus,0.439,0.535,-1,192000.0,/mnt/ubna_data_07/recover-20260708/UBNA_026/20260627_094000.WAV,recover-20260708,UBNA_026,Central Pond
