date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2026-04-30 11:40:00+00:00,0.0,0.0,0.0
2026-04-30 11:50:00+00:00,0.0,0.0,0.0
2026-04-30 12:00:00+00:00,10.0,10.0,0.0
2026-04-30 12:10:00+00:00,0.0,0.0,0.0
2026-04-30 12:20:00+00:00,0.0,0.0,0.0
2026-04-30 12:30:00+00:00,0.0,0.0,0.0
2026-04-30 12:40:00+00:00,0.0,0.0,0.0
2026-04-30 12:50:00+00:00,0.0,0.0,0.0
2026-04-30 13:00:00+00:00,0.0,0.0,0.0
2026-04-30 13:10:00+00:00,0.0,0.0,0.0
2026-04-30 13:20:00+00:00,0.0,0.0,0.0
2026-04-30 13:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2026-04-30 13:40:00+00:00,0.0,0.0,0.0
2026-04-30 13:50:00+00:00,0.0,0.0,0.0
2026-04-30 14:00:00+00:00,5.0,5.0,0.0
2026-04-30 14:10:00+00:00,0.0,0.0,0.0
2026-04-30 14:20:00+00:00,0.0,0.0,0.0
2026-04-30 14:30:00+00:00,0.0,0.0,0.0
2026-04-30 14:40:00+00:00,0.0,0.0,0.0
2026-04-30 14:50:00+00:00,0.0,0.0,0.0
2026-04-30 15:00:00+00:00,0.0,0.0,0.0
2026-04-30 15:10:00+00:00,0.0,0.0,0.0
2026-04-30 15:20:00+00:00,0.0,0.0,0.0
2026-04-30 15:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2026-04-30 15:40:00+00:00,0.0,0.0,0.0
2026-04-30 15:50:00+00:00,0.0,0.0,0.0
2026-04-30 16:00:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2026-04-30 16:10:00+00:00,0.0,0.0,0.0
2026-04-30 16:20:00+00:00,0.0,0.0,0.0
2026-04-30 16:30:00+00:00,0.0,0.0,0.0
2026-04-30 16:40:00+00:00,0.0,0.0,0.0
2026-04-30 16:50:00+00:00,0.0,0.0,0.0
2026-04-30 17:00:00+00:00,0.0,0.0,0.0
2026-04-30 17:10:00+00:00,0.0,0.0,0.0
2026-04-30 17:20:00+00:00,0.0,0.0,0.0
2026-04-30 17:30:00+00:00,0.0,0.0,0.0
2026-04-30 17:40:00+00:00,0.0,0.0,0.0
2026-04-30 17:50:00+00:00,0.0,0.0,0.0
2026-04-30 18:00:00+00:00,0.0,0.0,0.0
2026-04-30 18:10:00+00:00,0.0,0.0,0.0
2026-04-30 18:20:00+00:00,0.0,0.0,0.0
2026-04-30 18:30:00+00:00,0.0,0.0,0.0
2026-04-30 18:40:00+00:00,0.0,0.0,0.0
2026-04-30 18:50:00+00:00,0.0,0.0,0.0
2026-04-30 19:00:00+00:00,0.0,0.0,0.0
2026-04-30 19:10:00+00:00,0.0,0.0,0.0
2026-04-30 19:20:00+00:00,0.0,0.0,0.0
2026-04-30 19:30:00+00:00,0.0,0.0,0.0
2026-04-30 19:40:00+00:00,0.0,0.0,0.0
2026-04-30 19:50:00+00:00,0.0,0.0,0.0
2026-04-30 20:00:00+00:00,0.0,0.0,0.0
2026-04-30 20:10:00+00:00,0.0,0.0,0.0
2026-04-30 20:20:00+00:00,0.0,0.0,0.0
2026-04-30 20:30:00+00:00,0.0,0.0,0.0
2026-04-30 20:40:00+00:00,0.0,0.0,0.0
2026-04-30 20:50:00+00:00,0.0,0.0,0.0
2026-04-30 21:00:00+00:00,0.0,0.0,0.0
2026-04-30 21:20:00+00:00,0.0,0.0,0.0
2026-04-30 21:30:00+00:00,0.0,0.0,0.0
2026-04-30 21:40:00+00:00,0.0,0.0,0.0
2026-04-30 21:50:00+00:00,0.0,0.0,0.0
2026-04-30 22:00:00+00:00,0.0,0.0,0.0
2026-04-30 22:10:00+00:00,0.0,0.0,0.0
2026-04-30 22:20:00+00:00,0.0,0.0,0.0
2026-04-30 22:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2026-04-30 22:40:00+00:00,0.0,0.0,0.0
2026-04-30 22:50:00+00:00,0.0,0.0,0.0
2026-04-30 23:00:00+00:00,0.0,0.0,0.0
2026-04-30 23:10:00+00:00,0.0,0.0,0.0
2026-04-30 23:20:00+00:00,0.0,0.0,0.0
2026-04-30 23:30:00+00:00,0.0,0.0,0.0
2026-04-30 23:40:00+00:00,0.0,0.0,0.0
2026-04-30 23:50:00+00:00,0.0,0.0,0.0
2026-05-01 00:00:00+00:00,0.0,0.0,0.0
2026-05-01 00:10:00+00:00,0.0,0.0,0.0
2026-05-01 00:20:00+00:00,0.0,0.0,0.0
2026-05-01 00:30:00+00:00,0.0,0.0,0.0
2026-05-01 00:40:00+00:00,0.0,0.0,0.0
2026-05-01 00:50:00+00:00,0.0,0.0,0.0
2026-05-01 01:00:00+00:00,0.0,0.0,0.0
2026-05-01 01:10:00+00:00,0.0,0.0,0.0
2026-05-01 01:20:00+00:00,0.0,0.0,0.0
2026-05-01 01:30:00+00:00,0.0,0.0,0.0
2026-05-01 01:40:00+00:00,0.0,0.0,0.0
2026-05-01 01:50:00+00:00,0.0,0.0,0.0
2026-05-01 02:00:00+00:00,0.0,0.0,0.0
2026-05-01 02:10:00+00:00,0.0,0.0,0.0
2026-05-01 02:20:00+00:00,0.0,0.0,0.0
2026-05-01 02:30:00+00:00,0.0,0.0,0.0
2026-05-01 02:40:00+00:00,0.0,0.0,0.0
2026-05-01 02:50:00+00:00,0.0,0.0,0.0
2026-05-01 03:00:00+00:00,0.0,0.0,0.0
2026-05-01 03:10:00+00:00,0.0,0.0,0.0
2026-05-01 03:20:00+00:00,0.0,0.0,0.0
2026-05-01 03:30:00+00:00,10.0,10.0,3.3333333333333335
2026-05-01 03:40:00+00:00,0.0,0.0,0.0
2026-05-01 03:50:00+00:00,0.0,0.0,0.0
2026-05-01 04:00:00+00:00,45.0,31.666666666666664,13.333333333333334
2026-05-01 04:10:00+00:00,0.0,0.0,0.0
2026-05-01 04:20:00+00:00,0.0,0.0,0.0
2026-05-01 04:30:00+00:00,178.33333333333334,31.666666666666664,156.66666666666666
2026-05-01 04:40:00+00:00,0.0,0.0,0.0
2026-05-01 04:50:00+00:00,0.0,0.0,0.0
2026-05-01 05:00:00+00:00,253.33333333333331,188.33333333333334,136.66666666666666
2026-05-01 05:10:00+00:00,0.0,0.0,0.0
2026-05-01 05:20:00+00:00,0.0,0.0,0.0
2026-05-01 05:30:00+00:00,243.33333333333331,196.66666666666666,110.00000000000001
2026-05-01 05:40:00+00:00,0.0,0.0,0.0
2026-05-01 05:50:00+00:00,0.0,0.0,0.0
2026-05-01 06:00:00+00:00,258.33333333333337,256.6666666666667,26.666666666666668
2026-05-01 06:10:00+00:00,0.0,0.0,0.0
2026-05-01 06:20:00+00:00,0.0,0.0,0.0
2026-05-01 06:30:00+00:00,170.0,158.33333333333331,20.0
2026-05-01 06:40:00+00:00,0.0,0.0,0.0
2026-05-01 06:50:00+00:00,0.0,0.0,0.0
2026-05-01 07:00:00+00:00,3.3333333333333335,0.0,3.3333333333333335
2026-05-01 07:10:00+00:00,0.0,0.0,0.0
2026-05-01 07:20:00+00:00,0.0,0.0,0.0
2026-05-01 07:30:00+00:00,15.0,6.666666666666667,8.333333333333332
2026-05-01 07:40:00+00:00,0.0,0.0,0.0
2026-05-01 07:50:00+00:00,0.0,0.0,0.0
2026-05-01 08:00:00+00:00,0.0,0.0,0.0
2026-05-01 08:10:00+00:00,0.0,0.0,0.0
2026-05-01 08:20:00+00:00,0.0,0.0,0.0
2026-05-01 08:30:00+00:00,1.6666666666666667,0.0,1.6666666666666667
2026-05-01 08:40:00+00:00,0.0,0.0,0.0
2026-05-01 08:50:00+00:00,0.0,0.0,0.0
2026-05-01 09:00:00+00:00,0.0,0.0,0.0
2026-05-01 09:10:00+00:00,0.0,0.0,0.0
2026-05-01 09:20:00+00:00,0.0,0.0,0.0
2026-05-01 09:30:00+00:00,5.0,0.0,5.0
2026-05-01 09:40:00+00:00,0.0,0.0,0.0
2026-05-01 09:50:00+00:00,0.0,0.0,0.0
2026-05-01 10:00:00+00:00,11.666666666666666,0.0,11.666666666666666
2026-05-01 10:10:00+00:00,0.0,0.0,0.0
2026-05-01 10:20:00+00:00,0.0,0.0,0.0
2026-05-01 10:30:00+00:00,0.0,0.0,0.0
2026-05-01 10:40:00+00:00,0.0,0.0,0.0
2026-05-01 10:50:00+00:00,0.0,0.0,0.0
2026-05-01 11:00:00+00:00,55.00000000000001,38.333333333333336,21.666666666666668
2026-05-01 11:10:00+00:00,0.0,0.0,0.0
2026-05-01 11:20:00+00:00,0.0,0.0,0.0
2026-05-01 11:30:00+00:00,133.33333333333331,23.333333333333332,120.0
2026-05-01 11:40:00+00:00,0.0,0.0,0.0
2026-05-01 11:50:00+00:00,0.0,0.0,0.0
2026-05-01 12:00:00+00:00,66.66666666666666,66.66666666666666,0.0
2026-05-01 12:10:00+00:00,0.0,0.0,0.0
2026-05-01 12:20:00+00:00,0.0,0.0,0.0
2026-05-01 12:30:00+00:00,0.0,0.0,0.0
2026-05-01 12:40:00+00:00,0.0,0.0,0.0
2026-05-01 12:50:00+00:00,0.0,0.0,0.0
2026-05-01 13:00:00+00:00,0.0,0.0,0.0
2026-05-01 13:10:00+00:00,0.0,0.0,0.0
2026-05-01 13:20:00+00:00,0.0,0.0,0.0
2026-05-01 13:30:00+00:00,0.0,0.0,0.0
2026-05-01 13:40:00+00:00,0.0,0.0,0.0
2026-05-01 13:50:00+00:00,0.0,0.0,0.0
2026-05-01 14:00:00+00:00,0.0,0.0,0.0
2026-05-01 14:10:00+00:00,0.0,0.0,0.0
2026-05-01 14:20:00+00:00,0.0,0.0,0.0
2026-05-01 14:30:00+00:00,0.0,0.0,0.0
2026-05-01 14:40:00+00:00,0.0,0.0,0.0
2026-05-01 14:50:00+00:00,0.0,0.0,0.0
2026-05-01 15:00:00+00:00,5.0,5.0,0.0
2026-05-01 15:10:00+00:00,0.0,0.0,0.0
2026-05-01 15:20:00+00:00,0.0,0.0,0.0
2026-05-01 15:30:00+00:00,0.0,0.0,0.0
2026-05-01 15:40:00+00:00,0.0,0.0,0.0
2026-05-01 15:50:00+00:00,0.0,0.0,0.0
2026-05-01 16:00:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2026-05-01 16:10:00+00:00,0.0,0.0,0.0
2026-05-01 16:20:00+00:00,0.0,0.0,0.0
2026-05-01 16:30:00+00:00,0.0,0.0,0.0
2026-05-01 16:40:00+00:00,0.0,0.0,0.0
2026-05-01 16:50:00+00:00,0.0,0.0,0.0
2026-05-01 17:00:00+00:00,0.0,0.0,0.0
2026-05-01 17:10:00+00:00,0.0,0.0,0.0
2026-05-01 17:20:00+00:00,0.0,0.0,0.0
2026-05-01 17:30:00+00:00,0.0,0.0,0.0
2026-05-01 17:40:00+00:00,0.0,0.0,0.0
2026-05-01 17:50:00+00:00,0.0,0.0,0.0
2026-05-01 18:00:00+00:00,0.0,0.0,0.0
2026-05-01 18:10:00+00:00,0.0,0.0,0.0
2026-05-01 18:20:00+00:00,0.0,0.0,0.0
2026-05-01 18:30:00+00:00,0.0,0.0,0.0
2026-05-01 18:40:00+00:00,0.0,0.0,0.0
2026-05-01 18:50:00+00:00,0.0,0.0,0.0
2026-05-01 19:00:00+00:00,0.0,0.0,0.0
2026-05-01 19:10:00+00:00,0.0,0.0,0.0
2026-05-01 19:20:00+00:00,0.0,0.0,0.0
2026-05-01 19:30:00+00:00,0.0,0.0,0.0
2026-05-01 19:40:00+00:00,0.0,0.0,0.0
2026-05-01 19:50:00+00:00,0.0,0.0,0.0
2026-05-01 20:00:00+00:00,0.0,0.0,0.0
2026-05-01 20:10:00+00:00,0.0,0.0,0.0
2026-05-01 20:20:00+00:00,0.0,0.0,0.0
2026-05-01 20:30:00+00:00,0.0,0.0,0.0
2026-05-01 20:40:00+00:00,0.0,0.0,0.0
2026-05-01 20:50:00+00:00,0.0,0.0,0.0
2026-05-01 21:00:00+00:00,0.0,0.0,0.0
2026-05-01 21:10:00+00:00,0.0,0.0,0.0
2026-05-01 21:20:00+00:00,0.0,0.0,0.0
2026-05-01 21:30:00+00:00,0.0,0.0,0.0
2026-05-01 21:40:00+00:00,0.0,0.0,0.0
2026-05-01 21:50:00+00:00,0.0,0.0,0.0
2026-05-01 22:00:00+00:00,0.0,0.0,0.0
2026-05-01 22:10:00+00:00,0.0,0.0,0.0
2026-05-01 22:20:00+00:00,0.0,0.0,0.0
2026-05-01 22:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2026-05-01 22:40:00+00:00,0.0,0.0,0.0
2026-05-01 22:50:00+00:00,0.0,0.0,0.0
2026-05-01 23:00:00+00:00,0.0,0.0,0.0
2026-05-01 23:10:00+00:00,0.0,0.0,0.0
2026-05-01 23:20:00+00:00,0.0,0.0,0.0
2026-05-01 23:30:00+00:00,0.0,0.0,0.0
2026-05-01 23:40:00+00:00,0.0,0.0,0.0
2026-05-01 23:50:00+00:00,0.0,0.0,0.0
2026-05-02 00:00:00+00:00,0.0,0.0,0.0
2026-05-02 00:10:00+00:00,0.0,0.0,0.0
2026-05-02 00:20:00+00:00,0.0,0.0,0.0
2026-05-02 00:30:00+00:00,0.0,0.0,0.0
2026-05-02 00:40:00+00:00,0.0,0.0,0.0
2026-05-02 00:50:00+00:00,0.0,0.0,0.0
2026-05-02 01:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2026-05-02 01:10:00+00:00,0.0,0.0,0.0
2026-05-02 01:20:00+00:00,0.0,0.0,0.0
2026-05-02 01:30:00+00:00,0.0,0.0,0.0
2026-05-02 01:40:00+00:00,0.0,0.0,0.0
2026-05-02 01:50:00+00:00,0.0,0.0,0.0
2026-05-02 02:00:00+00:00,0.0,0.0,0.0
2026-05-02 02:10:00+00:00,0.0,0.0,0.0
2026-05-02 02:20:00+00:00,0.0,0.0,0.0
2026-05-02 02:30:00+00:00,0.0,0.0,0.0
2026-05-02 02:40:00+00:00,0.0,0.0,0.0
2026-05-02 02:50:00+00:00,0.0,0.0,0.0
2026-05-02 03:00:00+00:00,0.0,0.0,0.0
2026-05-02 03:10:00+00:00,0.0,0.0,0.0
2026-05-02 03:20:00+00:00,0.0,0.0,0.0
2026-05-02 03:30:00+00:00,48.333333333333336,46.666666666666664,5.0
2026-05-02 03:40:00+00:00,0.0,0.0,0.0
2026-05-02 03:50:00+00:00,0.0,0.0,0.0
2026-05-02 04:00:00+00:00,58.333333333333336,43.333333333333336,15.0
2026-05-02 04:10:00+00:00,0.0,0.0,0.0
2026-05-02 04:20:00+00:00,0.0,0.0,0.0
2026-05-02 04:30:00+00:00,296.6666666666667,56.666666666666664,293.3333333333333
2026-05-02 04:40:00+00:00,0.0,0.0,0.0
2026-05-02 04:50:00+00:00,0.0,0.0,0.0
2026-05-02 05:00:00+00:00,233.33333333333334,100.0,204.99999999999997
2026-05-02 05:10:00+00:00,0.0,0.0,0.0
2026-05-02 05:20:00+00:00,0.0,0.0,0.0
2026-05-02 05:30:00+00:00,68.33333333333333,36.666666666666664,45.0
2026-05-02 05:40:00+00:00,0.0,0.0,0.0
2026-05-02 05:50:00+00:00,0.0,0.0,0.0
2026-05-02 06:00:00+00:00,80.0,80.0,0.0
2026-05-02 06:10:00+00:00,0.0,0.0,0.0
2026-05-02 06:20:00+00:00,0.0,0.0,0.0
2026-05-02 06:30:00+00:00,38.333333333333336,11.666666666666666,26.666666666666668
2026-05-02 06:40:00+00:00,0.0,0.0,0.0
2026-05-02 06:50:00+00:00,0.0,0.0,0.0
2026-05-02 07:00:00+00:00,26.666666666666668,18.333333333333332,8.333333333333332
2026-05-02 07:10:00+00:00,0.0,0.0,0.0
2026-05-02 07:20:00+00:00,0.0,0.0,0.0
2026-05-02 07:30:00+00:00,8.333333333333332,6.666666666666667,1.6666666666666667
2026-05-02 07:40:00+00:00,0.0,0.0,0.0
2026-05-02 07:50:00+00:00,0.0,0.0,0.0
2026-05-02 08:00:00+00:00,6.666666666666667,6.666666666666667,0.0
2026-05-02 08:10:00+00:00,0.0,0.0,0.0
2026-05-02 08:20:00+00:00,0.0,0.0,0.0
2026-05-02 08:30:00+00:00,6.666666666666667,3.3333333333333335,5.0
2026-05-02 08:40:00+00:00,0.0,0.0,0.0
2026-05-02 08:50:00+00:00,0.0,0.0,0.0
2026-05-02 09:00:00+00:00,33.33333333333333,1.6666666666666667,31.666666666666664
2026-05-02 09:10:00+00:00,0.0,0.0,0.0
2026-05-02 09:20:00+00:00,0.0,0.0,0.0
2026-05-02 09:30:00+00:00,0.0,0.0,0.0
2026-05-02 09:40:00+00:00,0.0,0.0,0.0
2026-05-02 09:50:00+00:00,0.0,0.0,0.0
2026-05-02 10:00:00+00:00,26.666666666666668,20.0,8.333333333333332
2026-05-02 10:10:00+00:00,0.0,0.0,0.0
2026-05-02 10:20:00+00:00,0.0,0.0,0.0
2026-05-02 10:30:00+00:00,26.666666666666668,6.666666666666667,20.0
2026-05-02 10:40:00+00:00,0.0,0.0,0.0
2026-05-02 10:50:00+00:00,0.0,0.0,0.0
2026-05-02 11:00:00+00:00,13.333333333333334,0.0,13.333333333333334
2026-05-02 11:10:00+00:00,0.0,0.0,0.0
2026-05-02 11:20:00+00:00,0.0,0.0,0.0
2026-05-02 11:30:00+00:00,11.666666666666666,6.666666666666667,5.0
2026-05-02 11:40:00+00:00,0.0,0.0,0.0
2026-05-02 11:50:00+00:00,0.0,0.0,0.0
2026-05-02 12:00:00+00:00,0.0,0.0,0.0
2026-05-02 12:10:00+00:00,0.0,0.0,0.0
2026-05-02 12:20:00+00:00,0.0,0.0,0.0
2026-05-02 12:30:00+00:00,0.0,0.0,0.0
2026-05-02 12:40:00+00:00,0.0,0.0,0.0
2026-05-02 12:50:00+00:00,0.0,0.0,0.0
2026-05-02 13:00:00+00:00,0.0,0.0,0.0
2026-05-02 13:10:00+00:00,0.0,0.0,0.0
2026-05-02 13:20:00+00:00,0.0,0.0,0.0
2026-05-02 13:30:00+00:00,0.0,0.0,0.0
2026-05-02 13:40:00+00:00,0.0,0.0,0.0
2026-05-02 13:50:00+00:00,0.0,0.0,0.0
2026-05-02 14:00:00+00:00,0.0,0.0,0.0
2026-05-02 14:10:00+00:00,0.0,0.0,0.0
2026-05-02 14:20:00+00:00,0.0,0.0,0.0
2026-05-02 14:30:00+00:00,0.0,0.0,0.0
2026-05-02 14:40:00+00:00,0.0,0.0,0.0
2026-05-02 14:50:00+00:00,0.0,0.0,0.0
2026-05-02 15:00:00+00:00,0.0,0.0,0.0
2026-05-02 15:10:00+00:00,0.0,0.0,0.0
2026-05-02 15:20:00+00:00,0.0,0.0,0.0
2026-05-02 15:30:00+00:00,0.0,0.0,0.0
2026-05-02 15:40:00+00:00,0.0,0.0,0.0
2026-05-02 15:50:00+00:00,0.0,0.0,0.0
2026-05-02 16:00:00+00:00,0.0,0.0,0.0
2026-05-02 16:10:00+00:00,0.0,0.0,0.0
2026-05-02 16:20:00+00:00,0.0,0.0,0.0
2026-05-02 16:30:00+00:00,0.0,0.0,0.0
2026-05-02 16:40:00+00:00,0.0,0.0,0.0
2026-05-02 16:50:00+00:00,0.0,0.0,0.0
2026-05-02 17:00:00+00:00,0.0,0.0,0.0
2026-05-02 17:10:00+00:00,0.0,0.0,0.0
2026-05-02 17:20:00+00:00,0.0,0.0,0.0
2026-05-02 17:30:00+00:00,0.0,0.0,0.0
2026-05-02 17:40:00+00:00,0.0,0.0,0.0
2026-05-02 17:50:00+00:00,0.0,0.0,0.0
2026-05-02 18:00:00+00:00,0.0,0.0,0.0
2026-05-02 18:10:00+00:00,0.0,0.0,0.0
2026-05-02 18:20:00+00:00,0.0,0.0,0.0
2026-05-02 18:30:00+00:00,6.666666666666667,6.666666666666667,0.0
2026-05-02 18:40:00+00:00,0.0,0.0,0.0
2026-05-02 18:50:00+00:00,0.0,0.0,0.0
2026-05-02 19:00:00+00:00,0.0,0.0,0.0
2026-05-02 19:10:00+00:00,0.0,0.0,0.0
2026-05-02 19:20:00+00:00,0.0,0.0,0.0
2026-05-02 19:30:00+00:00,0.0,0.0,0.0
2026-05-02 19:40:00+00:00,0.0,0.0,0.0
2026-05-02 19:50:00+00:00,0.0,0.0,0.0
2026-05-02 20:00:00+00:00,0.0,0.0,0.0
2026-05-02 20:10:00+00:00,0.0,0.0,0.0
2026-05-02 20:20:00+00:00,0.0,0.0,0.0
2026-05-02 20:30:00+00:00,0.0,0.0,0.0
2026-05-02 20:40:00+00:00,0.0,0.0,0.0
2026-05-02 20:50:00+00:00,0.0,0.0,0.0
2026-05-02 21:00:00+00:00,0.0,0.0,0.0
2026-05-02 21:10:00+00:00,0.0,0.0,0.0
2026-05-02 21:20:00+00:00,0.0,0.0,0.0
2026-05-02 21:30:00+00:00,0.0,0.0,0.0
2026-05-02 21:40:00+00:00,0.0,0.0,0.0
2026-05-02 21:50:00+00:00,0.0,0.0,0.0
2026-05-02 22:00:00+00:00,0.0,0.0,0.0
2026-05-02 22:10:00+00:00,0.0,0.0,0.0
2026-05-02 22:20:00+00:00,0.0,0.0,0.0
2026-05-02 22:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2026-05-02 22:40:00+00:00,0.0,0.0,0.0
2026-05-02 22:50:00+00:00,0.0,0.0,0.0
2026-05-02 23:00:00+00:00,0.0,0.0,0.0
2026-05-02 23:10:00+00:00,0.0,0.0,0.0
2026-05-02 23:20:00+00:00,0.0,0.0,0.0
2026-05-02 23:30:00+00:00,0.0,0.0,0.0
2026-05-02 23:40:00+00:00,0.0,0.0,0.0
2026-05-02 23:50:00+00:00,0.0,0.0,0.0
2026-05-03 00:00:00+00:00,0.0,0.0,0.0
2026-05-03 00:10:00+00:00,0.0,0.0,0.0
2026-05-03 00:20:00+00:00,0.0,0.0,0.0
2026-05-03 00:30:00+00:00,0.0,0.0,0.0
2026-05-03 00:40:00+00:00,0.0,0.0,0.0
2026-05-03 00:50:00+00:00,0.0,0.0,0.0
2026-05-03 01:00:00+00:00,0.0,0.0,0.0
2026-05-03 01:10:00+00:00,0.0,0.0,0.0
2026-05-03 01:20:00+00:00,0.0,0.0,0.0
2026-05-03 01:30:00+00:00,0.0,0.0,0.0
2026-05-03 01:40:00+00:00,0.0,0.0,0.0
2026-05-03 01:50:00+00:00,0.0,0.0,0.0
2026-05-03 02:00:00+00:00,0.0,0.0,0.0
2026-05-03 02:10:00+00:00,0.0,0.0,0.0
2026-05-03 02:20:00+00:00,0.0,0.0,0.0
2026-05-03 02:30:00+00:00,0.0,0.0,0.0
2026-05-03 02:40:00+00:00,0.0,0.0,0.0
2026-05-03 02:50:00+00:00,0.0,0.0,0.0
2026-05-03 03:00:00+00:00,0.0,0.0,0.0
2026-05-03 03:10:00+00:00,0.0,0.0,0.0
2026-05-03 03:20:00+00:00,0.0,0.0,0.0
2026-05-03 03:30:00+00:00,3.3333333333333335,0.0,3.3333333333333335
2026-05-03 03:40:00+00:00,0.0,0.0,0.0
2026-05-03 03:50:00+00:00,0.0,0.0,0.0
2026-05-03 04:00:00+00:00,151.66666666666666,51.66666666666667,103.33333333333334
2026-05-03 04:10:00+00:00,0.0,0.0,0.0
2026-05-03 04:20:00+00:00,0.0,0.0,0.0
2026-05-03 04:30:00+00:00,223.33333333333334,28.333333333333332,200.0
2026-05-03 04:40:00+00:00,0.0,0.0,0.0
2026-05-03 04:50:00+00:00,0.0,0.0,0.0
2026-05-03 05:00:00+00:00,3.3333333333333335,0.0,3.3333333333333335
2026-05-03 05:10:00+00:00,0.0,0.0,0.0
2026-05-03 05:20:00+00:00,0.0,0.0,0.0
2026-05-03 05:30:00+00:00,51.66666666666667,51.66666666666667,0.0
2026-05-03 05:40:00+00:00,0.0,0.0,0.0
2026-05-03 05:50:00+00:00,0.0,0.0,0.0
2026-05-03 06:00:00+00:00,55.00000000000001,46.666666666666664,8.333333333333332
2026-05-03 06:10:00+00:00,0.0,0.0,0.0
2026-05-03 06:20:00+00:00,0.0,0.0,0.0
2026-05-03 06:30:00+00:00,78.33333333333333,71.66666666666667,10.0
2026-05-03 06:40:00+00:00,0.0,0.0,0.0
2026-05-03 06:50:00+00:00,0.0,0.0,0.0
2026-05-03 07:00:00+00:00,258.33333333333337,80.0,253.33333333333331
2026-05-03 07:10:00+00:00,0.0,0.0,0.0
2026-05-03 07:20:00+00:00,0.0,0.0,0.0
2026-05-03 07:30:00+00:00,215.0,178.33333333333334,98.33333333333333
2026-05-03 07:40:00+00:00,0.0,0.0,0.0
2026-05-03 07:50:00+00:00,0.0,0.0,0.0
2026-05-03 08:00:00+00:00,250.0,250.0,0.0
2026-05-03 08:10:00+00:00,0.0,0.0,0.0
2026-05-03 08:20:00+00:00,0.0,0.0,0.0
2026-05-03 08:30:00+00:00,200.0,198.33333333333334,1.6666666666666667
2026-05-03 08:40:00+00:00,0.0,0.0,0.0
2026-05-03 08:50:00+00:00,0.0,0.0,0.0
2026-05-03 09:00:00+00:00,150.0,150.0,1.6666666666666667
2026-05-03 09:10:00+00:00,0.0,0.0,0.0
2026-05-03 09:20:00+00:00,0.0,0.0,0.0
2026-05-03 09:30:00+00:00,98.33333333333333,98.33333333333333,0.0
2026-05-03 09:40:00+00:00,0.0,0.0,0.0
2026-05-03 09:50:00+00:00,0.0,0.0,0.0
2026-05-03 10:00:00+00:00,8.333333333333332,1.6666666666666667,6.666666666666667
2026-05-03 10:10:00+00:00,0.0,0.0,0.0
2026-05-03 10:20:00+00:00,0.0,0.0,0.0
2026-05-03 10:30:00+00:00,68.33333333333333,68.33333333333333,0.0
2026-05-03 10:40:00+00:00,0.0,0.0,0.0
2026-05-03 10:50:00+00:00,0.0,0.0,0.0
2026-05-03 11:00:00+00:00,6.666666666666667,5.0,1.6666666666666667
2026-05-03 11:10:00+00:00,0.0,0.0,0.0
2026-05-03 11:20:00+00:00,0.0,0.0,0.0
2026-05-03 11:30:00+00:00,11.666666666666666,11.666666666666666,0.0
2026-05-03 11:40:00+00:00,0.0,0.0,0.0
2026-05-03 11:50:00+00:00,0.0,0.0,0.0
2026-05-03 12:00:00+00:00,0.0,0.0,0.0
2026-05-03 12:10:00+00:00,0.0,0.0,0.0
2026-05-03 12:20:00+00:00,0.0,0.0,0.0
2026-05-03 12:30:00+00:00,0.0,0.0,0.0
2026-05-03 12:40:00+00:00,0.0,0.0,0.0
2026-05-03 12:50:00+00:00,0.0,0.0,0.0
2026-05-03 13:00:00+00:00,0.0,0.0,0.0
2026-05-03 13:10:00+00:00,0.0,0.0,0.0
2026-05-03 13:20:00+00:00,0.0,0.0,0.0
2026-05-03 13:30:00+00:00,0.0,0.0,0.0
2026-05-03 13:40:00+00:00,0.0,0.0,0.0
2026-05-03 13:50:00+00:00,0.0,0.0,0.0
2026-05-03 14:00:00+00:00,0.0,0.0,0.0
2026-05-03 14:10:00+00:00,0.0,0.0,0.0
2026-05-03 14:20:00+00:00,0.0,0.0,0.0
2026-05-03 14:30:00+00:00,0.0,0.0,0.0
2026-05-03 14:40:00+00:00,0.0,0.0,0.0
2026-05-03 14:50:00+00:00,0.0,0.0,0.0
2026-05-03 15:00:00+00:00,0.0,0.0,0.0
2026-05-03 15:10:00+00:00,0.0,0.0,0.0
2026-05-03 15:20:00+00:00,0.0,0.0,0.0
2026-05-03 15:30:00+00:00,0.0,0.0,0.0
2026-05-03 15:40:00+00:00,0.0,0.0,0.0
2026-05-03 15:50:00+00:00,0.0,0.0,0.0
2026-05-03 16:00:00+00:00,0.0,0.0,0.0
2026-05-03 16:10:00+00:00,0.0,0.0,0.0
2026-05-03 16:20:00+00:00,0.0,0.0,0.0
2026-05-03 16:30:00+00:00,0.0,0.0,0.0
2026-05-03 16:40:00+00:00,0.0,0.0,0.0
2026-05-03 16:50:00+00:00,0.0,0.0,0.0
