KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,7.242524616009244,140.8025,140.8075,45234.0,67089.0,Pipistrellus pipistrellus,0.225,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,4.5072342439999185,140.8935,140.898,43515.0,63585.0,Myotis alcathoe,0.146,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,10.78958101022777,140.9895,140.9951,45234.0,60417.0,Pipistrellus pipistrellus,0.48,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,10.956954068808933,141.0805,141.0855,43515.0,59718.0,Pipistrellus pipistrellus,0.156,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,13.784811181716366,141.1775,141.1827,46093.0,62638.0,Pipistrellus pipistrellus,0.53,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,46080.0,12.21083595069933,141.26749999999998,141.2741,46093.0,64605.0,Pipistrellus pipistrellus,0.353,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,16.85230966968917,141.3685,141.3738,41796.0,78440.0,Myotis alcathoe,0.29,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,17.27663929441704,141.4645,141.4697,45234.0,65700.0,Pipistrellus pipistrellus,0.492,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,20.70993896610204,141.5635,141.5691,43515.0,71770.0,Myotis alcathoe,0.191,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,21.33384792227414,141.6585,141.6639,42656.0,77164.0,Myotis alcathoe,0.235,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,23.820569093833804,141.7575,141.7635,43515.0,79059.0,Myotis alcathoe,0.277,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,19.473746025272085,141.8525,141.85829999999999,42656.0,79574.0,Myotis alcathoe,0.233,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,24.233243871097976,141.9425,141.9475,40937.0,83319.0,Myotis alcathoe,0.292,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,53760.0,21.161425995942103,142.0365,142.0419,44375.0,76914.0,Myotis alcathoe,0.213,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,27.056353032561017,142.1295,142.1353,39218.0,87636.0,Myotis alcathoe,0.141,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,30.52031378707563,142.2225,142.2278,41796.0,82344.0,Myotis alcathoe,0.203,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,24.193214442188605,142.3435,142.3475,40078.0,76555.0,Myotis mystacinus,0.148,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,32.42926397640428,142.4235,142.4291,38359.0,89964.0,Myotis brandtii,0.138,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,30.1486873148254,142.4855,142.4907,38359.0,90714.0,Myotis mystacinus,0.373,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,53760.0,27.56574011850953,142.5385,142.5442,39218.0,90162.0,Myotis mystacinus,0.176,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,23.941492254061384,142.6265,142.6309,38359.0,74014.0,Myotis mystacinus,0.169,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,33.85792532484552,142.7175,142.7235,39218.0,82291.0,Myotis alcathoe,0.108,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,14.839408462791368,142.8145,142.8192,40937.0,73327.0,Myotis mystacinus,0.157,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,26.318747658393427,142.9055,142.9117,40937.0,80544.0,Myotis alcathoe,0.146,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,10.10093587423841,143.0005,143.0054,43515.0,62866.0,Pipistrellus pipistrellus,0.086,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,46080.0,29.039460068428728,143.0895,143.0956,37500.0,82458.0,Myotis mystacinus,0.104,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,14.415068629579114,143.1835,143.1874,41796.0,63428.0,Myotis mystacinus,0.101,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,46080.0,26.254828424665078,143.2695,143.2749,41796.0,67437.0,Pipistrellus pipistrellus,0.103,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,3.9708663618075652,143.3695,143.376,45234.0,52197.0,Pipistrellus pipistrellus,0.53,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,46080.0,14.039043270153723,143.4595,143.4655,42656.0,67861.0,Myotis daubentonii,0.078,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,12.058473786753027,143.8775,143.8833,43515.0,59565.0,Pipistrellus pipistrellus,0.109,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,6.420747405596719,151.2865,151.2971,46953.0,58717.0,Pipistrellus pipistrellus,0.434,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,46080.0,9.176740853497767,151.3715,151.3817,45234.0,55505.0,Pipistrellus pipistrellus,0.341,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,46080.0,10.708268155355203,151.4485,151.4601,45234.0,58754.0,Pipistrellus pipistrellus,0.32,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,5.780957358436848,152.0515,152.0648,44375.0,57570.0,Pipistrellus pipistrellus,0.169,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,10.565379326984509,152.2325,152.2462,43515.0,62818.0,Pipistrellus nathusii,0.158,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,44160.0,8.434779264690253,152.4185,152.4313,43515.0,52488.0,Pipistrellus pipistrellus,0.325,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,13.485808659377906,152.5065,152.5169,42656.0,62456.0,Pipistrellus pipistrellus,0.277,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,46080.0,4.7427555206077905,152.6025,152.6119,43515.0,59599.0,Pipistrellus pipistrellus,0.27,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,20.940370336069535,152.6985,152.7049,43515.0,67641.0,Pipistrellus pipistrellus,0.422,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,6.4760092642800515,152.7965,152.8053,43515.0,55590.0,Pipistrellus nathusii,0.182,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,16.017230089312193,152.8935,152.9013,42656.0,62408.0,Pipistrellus pipistrellus,0.308,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,19.294325300985037,152.9855,152.993,42656.0,63925.0,Pipistrellus pipistrellus,0.21,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,16.117138762657977,153.2025,153.2105,43515.0,60057.0,Pipistrellus pipistrellus,0.238,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,44160.0,12.472183209575507,153.3895,153.3969,43515.0,52541.0,Pipistrellus pipistrellus,0.38,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,44160.0,12.638545487841167,153.4795,153.4862,42656.0,57230.0,Pipistrellus nathusii,0.195,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,43200.0,10.826835318997452,153.6715,153.6794,42656.0,54047.0,Pipistrellus nathusii,0.172,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,44160.0,7.167636737353787,153.8645,153.8728,42656.0,50697.0,Pipistrellus nathusii,0.163,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,43200.0,4.901809551970655,154.0565,154.0643,41796.0,53815.0,Pipistrellus nathusii,0.149,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,43200.0,8.946262107625813,154.1495,154.156,41796.0,59368.0,Pipistrellus nathusii,0.363,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,45120.0,9.977288885350571,154.3755,154.3818,44375.0,55886.0,Pipistrellus pipistrellus,0.305,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,43200.0,7.400451770882065,154.5645,154.5717,41796.0,50348.0,Pipistrellus nathusii,0.28,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,16.75735512280587,287.4705,287.4817,27187.0,35049.0,Eptesicus serotinus,0.308,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,8.580802085883668,287.6425,287.6589,27187.0,31512.0,Nyctalus leisleri,0.222,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,9.064948836504687,288.0715,288.0844,26328.0,33109.0,Eptesicus serotinus,0.154,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,11.56814192733524,288.4925,288.505,27187.0,34193.0,Nyctalus leisleri,0.272,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,6.773742234146618,288.77049999999997,288.7824,27187.0,33073.0,Eptesicus serotinus,0.193,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,17.015422987784433,288.9475,288.96,27187.0,34104.0,Eptesicus serotinus,0.254,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,21.030214841429252,289.2305,289.2435,27187.0,33952.0,Nyctalus leisleri,0.185,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,17.19676602901049,289.5555,289.566,27187.0,36184.0,Nyctalus leisleri,0.363,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,19.306935191084353,289.7215,289.7313,27187.0,45432.0,Eptesicus serotinus,0.49,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,9.527563892918439,290.1025,290.1132,27187.0,34126.0,Eptesicus serotinus,0.303,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,19.386816006504116,290.3845,290.3977,26328.0,38046.0,Eptesicus serotinus,0.449,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,8.2456094811141,290.5405,290.5521,28046.0,34783.0,Eptesicus serotinus,0.253,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,16.603661175108307,290.6865,290.6985,26328.0,42929.0,Eptesicus serotinus,0.494,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,15.061937869842266,290.9485,290.962,26328.0,32443.0,Nyctalus leisleri,0.316,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,21.562938807776316,291.2165,291.2301,25468.0,37982.0,Eptesicus serotinus,0.495,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,18.01405575124971,291.4385,291.451,26328.0,33933.0,Nyctalus leisleri,0.252,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,27.916978781324005,291.7595,291.77570000000003,25468.0,33075.0,Eptesicus serotinus,0.252,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,25920.0,21.99855021950615,292.0185,292.0339,25468.0,31498.0,Eptesicus serotinus,0.268,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,25.8713083906446,292.3105,292.3249,26328.0,33479.0,Eptesicus serotinus,0.259,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,22.346217716436666,292.5155,292.5277,26328.0,32436.0,Nyctalus leisleri,0.392,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,26.19521407188151,292.7815,292.7933,26328.0,37280.0,Eptesicus serotinus,0.412,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,14.467902724771289,292.9365,292.9463,27187.0,35715.0,Eptesicus serotinus,0.346,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,18.950580631086776,293.1055,293.114,27187.0,43883.0,Eptesicus serotinus,0.441,0.767,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,29760.0,8.412846383544315,293.2575,293.2655,28046.0,38135.0,Eptesicus serotinus,0.416,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,11.148108232364482,293.4055,293.4132,28046.0,40316.0,Eptesicus serotinus,0.528,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,3.1067336911109673,293.8475,293.8566,28046.0,36231.0,Eptesicus serotinus,0.331,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,5.771480470275615,294.1575,294.1667,28046.0,34080.0,Nyctalus leisleri,0.452,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,3.5225489119557136,294.3055,294.3162,28046.0,34640.0,Nyctalus leisleri,0.285,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,5.562218377971648,294.4535,294.4639,28046.0,33074.0,Nyctalus leisleri,0.284,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,8.816014285209281,294.7745,294.7838,27187.0,34030.0,Nyctalus leisleri,0.533,0.719,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,14.830405156065307,294.9545,294.9635,27187.0,32591.0,Nyctalus leisleri,0.611,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,3.9983927755778943,295.1235,295.1348,26328.0,32076.0,Nyctalus leisleri,0.234,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,18.154498011527846,295.2895,295.2998,26328.0,32752.0,Nyctalus leisleri,0.594,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,2.627622515489025,295.5535,295.5631,26328.0,33595.0,Nyctalus leisleri,0.298,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,9.27553867343737,295.7155,295.7249,27187.0,32555.0,Nyctalus leisleri,0.576,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,27840.0,10.239069198835402,295.8685,295.8773,27187.0,34021.0,Nyctalus leisleri,0.591,0.75,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,9.742792653811101,296.1765,296.1862,27187.0,33649.0,Nyctalus leisleri,0.506,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,0.11003180654062197,296.4275,296.4374,26328.0,33361.0,Eptesicus serotinus,0.226,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,12.219253914244984,296.5875,296.5972,26328.0,32593.0,Nyctalus leisleri,0.539,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,28800.0,8.016567435757407,296.7015,296.7116,27187.0,33421.0,Nyctalus leisleri,0.466,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,6.568540370602096,297.1145,297.1273,26328.0,30743.0,Nyctalus leisleri,0.481,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,4.822813608670122,297.3785,297.3904,25468.0,29846.0,Nyctalus leisleri,0.324,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,8.826983151552737,297.6665,297.6795,25468.0,30806.0,Nyctalus leisleri,0.462,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,6.918393457377833,298.1495,298.1621,25468.0,31028.0,Nyctalus leisleri,0.375,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,5.501893355436055,298.6555,298.6688,25468.0,31043.0,Nyctalus leisleri,0.367,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,26880.0,4.943093582521204,299.1555,299.166,25468.0,30710.0,Nyctalus leisleri,0.431,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
LF,25920.0,3.011141502867542,299.5925,299.6068,25468.0,29219.0,Nyctalus leisleri,0.392,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_072000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,17.860226587207343,0.0345,0.0454,47812.0,66024.0,Pipistrellus pipistrellus,0.356,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_073000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,15.653132222171733,0.0955,0.1049,46953.0,66019.0,Pipistrellus pipistrellus,0.487,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_073000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,19.90012973635463,0.1745,0.1814,46953.0,64236.0,Pipistrellus pipistrellus,0.531,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_073000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,16.477993425968233,0.2575,0.2632,44375.0,62668.0,Pipistrellus pipistrellus,0.459,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_073000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48960.0,14.656748324118464,0.3415,0.3491,45234.0,54905.0,Pipistrellus pipistrellus,0.513,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_073000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,22.480173337586862,0.4215,0.4279,44375.0,65807.0,Pipistrellus pipistrellus,0.409,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_073000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,48000.0,14.814985759259205,0.5145,0.5224,46093.0,58453.0,Pipistrellus pipistrellus,0.471,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_073000.WAV,recover-20250821,UBNA_024,E18 Bridge
HF,47040.0,21.42582767547523,0.5995,0.6058,43515.0,65090.0,Pipistrellus pipistrellus,0.384,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_024/20250810_073000.WAV,recover-20250821,UBNA_024,E18 Bridge
