KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,12.05384923251096,111.2425,111.2492,44375.0,60057.0,Pipistrellus pipistrellus,0.581,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,13.352808609119997,111.32849999999999,111.3414,44375.0,52092.0,Pipistrellus pipistrellus,0.386,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,13.83982634874364,111.4175,111.4243,43515.0,65547.0,Pipistrellus pipistrellus,0.426,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,14.148152484272513,111.5095,111.5221,44375.0,53553.0,Pipistrellus pipistrellus,0.343,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,20.480399216345123,111.6035,111.61580000000001,43515.0,57244.0,Pipistrellus pipistrellus,0.248,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,16.34325439847079,111.6935,111.7048,43515.0,57405.0,Pipistrellus pipistrellus,0.304,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,11.860468160598847,111.7715,111.7804,43515.0,56490.0,Pipistrellus pipistrellus,0.327,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,10.979034465416502,111.85849999999999,111.8798,44375.0,49531.0,Pipistrellus pipistrellus,0.339,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,44160.0,19.944020456014762,111.9385,111.9451,42656.0,63421.0,Pipistrellus pipistrellus,0.628,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,44160.0,8.184143403684086,112.02250000000001,112.0287,43515.0,52726.0,Pipistrellus pipistrellus,0.513,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,16.340887807171683,112.1075,112.1137,41796.0,59310.0,Pipistrellus pipistrellus,0.323,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,43200.0,16.372714588712714,112.3545,112.3613,41796.0,63727.0,Pipistrellus pipistrellus,0.279,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,4.139403194916044,112.4455,112.4537,43515.0,48785.0,Pipistrellus pipistrellus,0.277,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,4.805475816043636,112.7265,112.7346,44375.0,51263.0,Pipistrellus pipistrellus,0.376,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,12.888996501095388,113.3765,113.3813,46093.0,65156.0,Pipistrellus pipistrellus,0.496,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,4.165012537980844,113.4475,113.4532,45234.0,56217.0,Pipistrellus pipistrellus,0.465,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,15.453314259571734,113.5255,113.5318,42656.0,66028.0,Pipistrellus pipistrellus,0.365,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,14.399424097725708,113.7055,113.711,41796.0,63866.0,Pipistrellus pipistrellus,0.197,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,7.515225118108358,113.95949999999999,113.9664,44375.0,58464.0,Pipistrellus pipistrellus,0.396,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,7.77903300622635,114.8045,114.8116,44375.0,57575.0,Pipistrellus pipistrellus,0.33,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,5.688670818621105,114.9485,114.9551,46953.0,57395.0,Pipistrellus pipistrellus,0.355,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,49920.0,10.019414300223241,115.0175,115.0219,46093.0,57408.0,Pipistrellus pipistrellus,0.44,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,7.952463946177414,115.1135,115.1199,46093.0,57902.0,Pipistrellus pipistrellus,0.535,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,49920.0,11.072307515931112,115.1935,115.2047,48671.0,55207.0,Pipistrellus pipistrellus,0.328,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,10.433874512842245,115.2755,115.28059999999999,46093.0,63990.0,Pipistrellus pipistrellus,0.535,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,12.494874704562648,115.3635,115.3685,45234.0,58319.0,Pipistrellus pipistrellus,0.459,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,14.372662247121337,115.4465,115.4528,45234.0,58267.0,Pipistrellus pipistrellus,0.368,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,5.964412794361595,115.5475,115.5523,44375.0,59449.0,Pipistrellus pipistrellus,0.589,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,13.872433736988592,115.6375,115.6421,46093.0,61376.0,Pipistrellus pipistrellus,0.673,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,5.991515120346706,115.7265,115.7315,46093.0,58676.0,Pipistrellus pipistrellus,0.555,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,12.176552979208111,115.8215,115.8257,42656.0,67712.0,Myotis alcathoe,0.178,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,14.99950532185123,116.0075,116.0114,45234.0,69856.0,Myotis alcathoe,0.28,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,5.848098196283898,116.0995,116.1031,43515.0,59239.0,Myotis alcathoe,0.177,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,17.381126874653535,116.1905,116.1949,42656.0,70120.0,Myotis alcathoe,0.356,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,5.80434326283309,116.3195,116.3238,43515.0,55648.0,Pipistrellus pipistrellus,0.393,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,15.908364478217718,116.4075,116.4118,44375.0,64834.0,Pipistrellus pipistrellus,0.252,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,5.8105901901940324,116.8555,116.8614,44375.0,62813.0,Pipistrellus pipistrellus,0.266,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,6.425475672681282,116.9515,116.9687,46953.0,52848.0,Pipistrellus pipistrellus,0.284,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,11.217032897362508,117.0355,117.0399,41796.0,57680.0,Myotis alcathoe,0.159,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,9.240322547482796,117.1815,117.1858,43515.0,62043.0,Pipistrellus pipistrellus,0.17,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,6.303508243494223,117.3325,117.3374,44375.0,61029.0,Myotis alcathoe,0.155,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,10.500602200833352,117.41550000000001,117.4229,46093.0,56895.0,Pipistrellus pipistrellus,0.33,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,14.65626987980999,117.4965,117.50059999999999,42656.0,71338.0,Myotis alcathoe,0.286,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,10.005952669508195,117.5815,117.5855,44375.0,61088.0,Myotis alcathoe,0.204,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,14.682907595066055,117.6735,117.6771,43515.0,69490.0,Myotis alcathoe,0.389,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,11.669680202413698,117.7625,117.76650000000001,43515.0,62313.0,Myotis alcathoe,0.222,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,15.551815698382674,117.8185,117.8218,42656.0,66866.0,Myotis alcathoe,0.417,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,20.282641645452557,117.8765,117.8814,41796.0,80969.0,Myotis alcathoe,0.471,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,20.884626831756187,117.9465,117.95009999999999,41796.0,78386.0,Myotis alcathoe,0.367,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,18.57503961336587,117.9905,117.9948,40937.0,86404.0,Myotis alcathoe,0.49,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,22.663830740062497,118.0595,118.064,40937.0,85198.0,Myotis alcathoe,0.487,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,15.264108055761314,118.1135,118.11619999999999,43515.0,67635.0,Myotis alcathoe,0.272,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,18.552864221851394,118.1825,118.1861,43515.0,76948.0,Myotis alcathoe,0.433,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,49920.0,10.679348530859238,118.2415,118.24459999999999,45234.0,69281.0,Myotis alcathoe,0.301,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,18.27463721375577,118.3245,118.3284,45234.0,74315.0,Myotis alcathoe,0.362,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,12.141095356755446,118.3865,118.3895,46953.0,63546.0,Myotis alcathoe,0.256,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,19.411280611661237,118.4625,118.46600000000001,44375.0,73306.0,Myotis alcathoe,0.426,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48000.0,15.765144082115283,118.6015,118.6056,46953.0,71763.0,Pipistrellus pipistrellus,0.314,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,15.5486420008118,118.65950000000001,118.6637,45234.0,80058.0,Myotis alcathoe,0.309,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,24.281041342727082,118.7895,118.7938,44375.0,83135.0,Myotis alcathoe,0.397,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,55680.0,20.60267153154468,118.8675,118.8713,45234.0,80059.0,Myotis alcathoe,0.394,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,12.708156273904018,118.9225,118.9268,48671.0,68756.0,Pipistrellus pipistrellus,0.329,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,17.228296930214782,119.0455,119.0483,46953.0,70035.0,Myotis alcathoe,0.391,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,19.729722696359616,119.1245,119.1285,46093.0,76912.0,Myotis alcathoe,0.288,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,53760.0,18.597224662040023,119.1775,119.1808,49531.0,69929.0,Myotis alcathoe,0.299,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,27.302299954823006,119.2425,119.2465,40078.0,87835.0,Myotis alcathoe,0.494,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,19.19452744312361,119.3095,119.3127,44375.0,79687.0,Myotis alcathoe,0.488,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,22.46745057983373,119.3715,119.3745,43515.0,86681.0,Myotis alcathoe,0.418,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,16.715909103598527,119.4235,119.4267,46093.0,75673.0,Myotis alcathoe,0.336,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,16.41345872123368,119.4855,119.489,45234.0,77823.0,Myotis alcathoe,0.506,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,23.168042395321834,119.5605,119.564,43515.0,84715.0,Myotis alcathoe,0.553,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,12.511302883249652,119.6365,119.6401,44375.0,82030.0,Myotis alcathoe,0.453,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,18.250195020666652,119.7145,119.7174,42656.0,79273.0,Myotis alcathoe,0.381,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,12.310894028842904,119.7655,119.7689,46953.0,78891.0,Myotis alcathoe,0.455,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,9.715089823887164,119.8755,119.8786,45234.0,74720.0,Myotis alcathoe,0.398,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,20.980382379864796,119.9335,119.9367,41796.0,76316.0,Myotis alcathoe,0.426,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,48960.0,17.021986467256628,120.0145,120.0197,40078.0,76976.0,Myotis alcathoe,0.186,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,47040.0,21.313253369459254,120.0935,120.099,40078.0,80303.0,Myotis alcathoe,0.202,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,18.00803810798575,120.2715,120.2773,41796.0,72426.0,Pipistrellus pipistrellus,0.23,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,8.704991366501,120.3645,120.3699,44375.0,57450.0,Pipistrellus pipistrellus,0.57,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,16.530921095237737,120.4565,120.4621,42656.0,59418.0,Pipistrellus pipistrellus,0.492,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,15.61728774712683,120.5425,120.549,42656.0,60503.0,Pipistrellus pipistrellus,0.42,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,7.084737911481371,120.6345,120.6477,43515.0,49772.0,Pipistrellus pipistrellus,0.355,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,44160.0,15.395123624614275,120.7205,120.7267,43515.0,55139.0,Pipistrellus pipistrellus,0.593,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,44160.0,3.4721553752623127,120.8105,120.8219,43515.0,52436.0,Pipistrellus pipistrellus,0.291,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,44160.0,12.86591004593338,120.9095,120.9236,43515.0,49759.0,Pipistrellus pipistrellus,0.296,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,45120.0,3.2691238536909446,121.1895,121.2092,43515.0,48137.0,Pipistrellus pipistrellus,0.347,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,44160.0,11.043691589315001,121.2735,121.2849,43515.0,49876.0,Pipistrellus pipistrellus,0.468,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,43200.0,5.22921628351518,121.3675,121.3841,43515.0,48326.0,Pipistrellus pipistrellus,0.378,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,44160.0,13.576850911280498,121.5535,121.5656,43515.0,52785.0,Pipistrellus pipistrellus,0.274,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,44160.0,10.755082766041228,121.7685,121.7818,43515.0,52158.0,Pipistrellus pipistrellus,0.286,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,43200.0,10.235028633024433,121.9695,121.9805,42656.0,54837.0,Pipistrellus pipistrellus,0.278,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,3.0886424605683187,127.4635,127.4703,43515.0,55848.0,Pipistrellus pipistrellus,0.138,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,46080.0,7.281910225745048,127.6435,127.6506,43515.0,53535.0,Pipistrellus pipistrellus,0.227,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,50880.0,6.566255576769534,133.7575,133.7634,47812.0,59353.0,Pipistrellus pipistrellus,0.326,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,12.018506551585762,135.4405,135.4444,46953.0,71839.0,Myotis brandtii,0.168,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,10.169996538982971,135.4885,135.4918,40937.0,68326.0,Myotis mystacinus,0.219,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,11.042973832149865,135.5955,135.5987,46093.0,74030.0,Myotis mystacinus,0.23,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,53760.0,7.437566605062652,135.6475,135.6512,42656.0,72978.0,Myotis mystacinus,0.243,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,50880.0,11.005877229320202,135.9875,135.9911,42656.0,77244.0,Myotis mystacinus,0.227,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,11.633584994455642,136.0395,136.0435,51250.0,72140.0,Myotis alcathoe,0.152,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,11.262314535854838,136.0395,136.0429,46093.0,77269.0,Myotis mystacinus,0.156,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,50880.0,16.969495136216377,136.1085,136.1121,41796.0,73677.0,Myotis alcathoe,0.337,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,12.912002804603947,136.1765,136.1798,45234.0,71284.0,Myotis mystacinus,0.307,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,52800.0,9.59594746550283,136.2515,136.2548,45234.0,73127.0,Myotis mystacinus,0.357,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,10.39048321393571,136.3275,136.3304,45234.0,72801.0,Myotis mystacinus,0.24,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,50880.0,11.138922775583344,136.4715,136.4748,43515.0,67525.0,Myotis mystacinus,0.334,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,16.282300941965136,136.5985,136.602,45234.0,77351.0,Myotis mystacinus,0.349,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
HF,51840.0,16.50564305403678,136.67849999999999,136.682,46093.0,74801.0,Myotis alcathoe,0.295,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_022/20251017_043000.WAV,recover-20251023,UBNA_022,Foliage
