Time (UTC),03/30/26,03/31/26,04/01/26,04/02/26,04/03/26,04/04/26,04/05/26,04/06/26,04/07/26,04/08/26,04/09/26,04/10/26,04/11/26,04/12/26
08:00,,0.0,0.0,0.0,7.0,0.0,0.0,2.2666666666666666,0.0,0.0,0.7999999999999999,0.0,0.13333333333333333,0.13333333333333333
08:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
09:00,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.19999999999999998,0.0
09:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.4666666666666666,0.06666666666666667,0.0,0.0,0.0,3.3333333333333335,0.4666666666666666,0.0
10:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0
10:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
11:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
11:30,,0.26666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
12:00,,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
12:30,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,
13:00,,0.0,0.3333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
13:30,,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,
14:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
14:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
15:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16:00,,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
16:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.06666666666666667,0.0,
17:00,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,
17:30,,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,
18:00,,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,
18:30,,1.2,0.06666666666666667,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:00,,0.6666666666666666,0.0,0.06666666666666667,0.6666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,,0.26666666666666666,0.13333333333333333,0.0,0.6,0.06666666666666667,0.26666666666666666,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,0.0,
20:00,,3.266666666666667,0.06666666666666667,0.0,1.2,0.06666666666666667,0.6,0.0,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,
20:30,,3.5999999999999996,0.20000000000000004,0.0,0.6666666666666666,0.6666666666666666,1.2666666666666668,0.3333333333333333,0.4000000000000001,0.06666666666666667,0.06666666666666667,0.0,0.0,
21:00,,8.133333333333335,0.06666666666666667,0.06666666666666667,2.6,2.8000000000000003,1.9333333333333336,1.8,1.2,0.9333333333333332,1.2,0.26666666666666666,0.0,
21:30,0.5,9.066666666666668,0.0,0.4666666666666666,0.8666666666666667,3.0666666666666664,4.466666666666667,5.3999999999999995,2.4,1.6666666666666667,0.9333333333333332,0.06666666666666667,0.0,
22:00,1.3333333333333333,16.666666666666668,0.06666666666666667,1.0666666666666667,5.733333333333333,5.6000000000000005,6.733333333333333,3.733333333333333,4.0,3.0666666666666664,2.6666666666666665,0.20000000000000004,0.0,
22:30,4.666666666666667,15.133333333333335,0.26666666666666666,0.8000000000000002,1.5333333333333332,5.466666666666666,12.133333333333333,6.333333333333333,7.666666666666667,7.333333333333333,7.866666666666666,0.06666666666666667,0.0,
23:00,2.8000000000000003,14.333333333333334,0.06666666666666667,0.06666666666666667,1.6666666666666667,3.6,3.9333333333333336,4.133333333333334,3.6,2.866666666666667,12.0,0.3333333333333333,0.26666666666666666,
23:30,3.6,10.6,0.13333333333333333,1.4000000000000001,1.2,3.6,3.6,0.4666666666666666,7.733333333333334,3.733333333333333,9.200000000000001,0.13333333333333333,0.0,
