Time (UTC),03/30/26,03/31/26,04/01/26,04/02/26,04/03/26,04/04/26,04/05/26,04/06/26,04/07/26,04/08/26,04/09/26,04/10/26,04/11/26,04/12/26
09:00,,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,6.666666666666667,0.0
09:30,,0.0,1.6666666666666667,0.0,0.5555555555555556,2.7777777777777772,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,3.3333333333333335,0.0
10:00,,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10:30,,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,
11:00,,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,
11:30,,1.1111111111111112,0.0,0.0,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,
12:00,,0.0,0.0,5.5555555555555545,0.0,0.5555555555555556,3.3333333333333335,1.6666666666666667,0.0,0.5555555555555556,0.0,0.0,4.444444444444445,
12:30,,0.0,0.0,1.1111111111111112,0.5555555555555556,1.1111111111111112,0.0,1.6666666666666667,0.0,1.1111111111111112,1.6666666666666667,0.5555555555555556,8.333333333333334,
13:00,,1.1111111111111112,0.0,1.6666666666666667,1.1111111111111112,1.6666666666666667,0.5555555555555556,0.5555555555555556,1.1111111111111112,1.1111111111111112,4.444444444444445,7.222222222222222,9.444444444444445,
13:30,,3.3333333333333335,0.0,1.1111111111111112,2.2222222222222223,4.444444444444445,2.2222222222222223,1.6666666666666667,5.0,5.5555555555555545,2.2222222222222223,3.888888888888889,3.888888888888889,
14:00,,2.2222222222222223,1.6666666666666667,0.5555555555555556,0.0,3.888888888888889,2.2222222222222223,2.2222222222222223,1.6666666666666667,2.7777777777777772,5.0,7.777777777777778,1.1111111111111112,
14:30,,2.2222222222222223,3.3333333333333335,6.666666666666667,0.5555555555555556,1.6666666666666667,2.2222222222222223,1.6666666666666667,4.444444444444445,11.666666666666666,21.666666666666668,2.7777777777777772,0.5555555555555556,
15:00,,2.2222222222222223,4.444444444444445,5.0,2.2222222222222223,0.5555555555555556,5.0,4.444444444444445,2.2222222222222223,5.0,2.7777777777777772,2.2222222222222223,2.2222222222222223,
15:30,,4.444444444444445,5.0,4.444444444444445,6.111111111111111,4.444444444444445,1.1111111111111112,5.5555555555555545,4.444444444444445,5.0,6.666666666666667,8.333333333333334,0.5555555555555556,
16:00,,1.1111111111111112,4.444444444444445,3.3333333333333335,3.888888888888889,2.7777777777777772,1.6666666666666667,1.6666666666666667,1.6666666666666667,3.888888888888889,1.6666666666666667,7.222222222222222,5.5555555555555545,
16:30,,2.2222222222222223,1.6666666666666667,3.3333333333333335,1.6666666666666667,1.1111111111111112,0.5555555555555556,18.333333333333336,2.7777777777777772,0.0,5.5555555555555545,10.555555555555555,5.5555555555555545,
17:00,,0.0,0.0,1.1111111111111112,0.5555555555555556,2.7777777777777772,2.7777777777777772,6.666666666666667,0.5555555555555556,0.0,3.3333333333333335,11.666666666666666,8.88888888888889,
17:30,,0.0,0.5555555555555556,1.6666666666666667,2.2222222222222223,0.5555555555555556,0.0,2.2222222222222223,0.0,1.1111111111111112,0.5555555555555556,11.666666666666666,0.5555555555555556,
18:00,,2.2222222222222223,0.0,0.5555555555555556,1.1111111111111112,0.5555555555555556,1.1111111111111112,6.666666666666667,1.6666666666666667,3.3333333333333335,3.888888888888889,2.7777777777777772,12.222222222222221,
18:30,,2.2222222222222223,0.0,0.0,1.1111111111111112,1.1111111111111112,0.0,1.6666666666666667,3.3333333333333335,1.1111111111111112,1.1111111111111112,4.444444444444445,7.777777777777778,
19:00,,1.6666666666666667,0.0,0.0,0.5555555555555556,0.0,2.2222222222222223,1.6666666666666667,1.1111111111111112,3.888888888888889,2.2222222222222223,0.0,1.1111111111111112,
19:30,,1.1111111111111112,0.0,0.0,1.1111111111111112,0.5555555555555556,1.1111111111111112,2.2222222222222223,1.6666666666666667,0.5555555555555556,0.5555555555555556,7.777777777777778,1.6666666666666667,
20:00,,1.1111111111111112,0.5555555555555556,0.0,0.5555555555555556,0.0,2.7777777777777772,5.0,2.2222222222222223,0.5555555555555556,0.0,7.777777777777778,6.111111111111111,
20:30,,7.222222222222222,0.0,1.6666666666666667,1.6666666666666667,2.2222222222222223,9.444444444444445,2.7777777777777772,1.6666666666666667,0.5555555555555556,0.5555555555555556,8.333333333333334,7.777777777777778,
21:00,,8.88888888888889,0.0,0.0,1.6666666666666667,5.5555555555555545,6.111111111111111,3.3333333333333335,2.2222222222222223,4.444444444444445,2.2222222222222223,11.111111111111109,5.5555555555555545,
21:30,0.0,16.666666666666668,0.0,5.0,2.2222222222222223,7.777777777777778,14.444444444444445,15.0,3.3333333333333335,6.666666666666667,1.6666666666666667,7.222222222222222,5.5555555555555545,
22:00,7.777777777777778,38.333333333333336,0.0,0.5555555555555556,6.666666666666667,17.77777777777778,13.888888888888891,7.777777777777778,2.2222222222222223,1.6666666666666667,8.333333333333334,2.7777777777777772,8.88888888888889,
22:30,12.777777777777779,31.666666666666668,0.0,1.6666666666666667,2.2222222222222223,11.666666666666666,17.77777777777778,11.111111111111109,7.777777777777778,10.555555555555555,13.888888888888891,6.111111111111111,0.5555555555555556,
23:00,3.3333333333333335,25.555555555555557,0.0,1.1111111111111112,1.1111111111111112,7.777777777777778,10.0,8.333333333333334,2.7777777777777772,5.5555555555555545,12.777777777777779,8.333333333333334,2.7777777777777772,
23:30,6.666666666666667,13.333333333333334,0.0,0.0,3.3333333333333335,6.666666666666667,7.777777777777778,0.5555555555555556,7.222222222222222,7.222222222222222,20.555555555555557,3.3333333333333335,1.1111111111111112,
