Time (UTC),03/30/26,03/31/26,04/01/26,04/02/26,04/03/26,04/04/26,04/05/26,04/06/26,04/07/26,04/08/26,04/09/26,04/10/26,04/11/26,04/12/26
09:30,,0.0,0.19999999999999998,0.06666666666666667,0.06666666666666667,2.466666666666667,0.4666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,3.3333333333333335,5.8,0.0
10:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.19999999999999998,0.0
10:30,,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,
11:00,,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,
11:30,,0.39999999999999997,0.13333333333333333,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,
12:00,,0.0,0.20000000000000004,0.7333333333333334,0.0,0.06666666666666667,0.39999999999999997,0.19999999999999998,0.06666666666666667,0.06666666666666667,0.0,0.0,0.7333333333333334,
12:30,,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.19999999999999998,0.0,0.20000000000000004,0.20000000000000004,0.06666666666666667,1.1333333333333333,
13:00,,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.13333333333333333,0.39999999999999997,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.20000000000000004,0.7999999999999999,1.0666666666666667,1.3333333333333333,
13:30,,0.6666666666666666,0.06666666666666667,0.26666666666666666,0.26666666666666666,0.5333333333333333,0.3333333333333333,0.20000000000000004,0.9333333333333332,0.6666666666666666,0.26666666666666666,0.5333333333333333,0.4666666666666666,
14:00,,0.4666666666666666,0.3333333333333333,0.06666666666666667,0.0,0.5333333333333333,0.26666666666666666,0.4666666666666666,0.26666666666666666,0.3333333333333333,0.6,1.0,0.13333333333333333,
14:30,,0.26666666666666666,0.4000000000000001,1.0666666666666667,0.06666666666666667,0.20000000000000004,0.26666666666666666,0.20000000000000004,0.8666666666666667,2.4666666666666663,4.933333333333333,0.39999999999999997,0.06666666666666667,
15:00,,0.26666666666666666,0.5333333333333333,0.6666666666666666,0.26666666666666666,0.06666666666666667,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5333333333333333,0.26666666666666666,0.26666666666666666,
15:30,,0.8666666666666667,0.6,0.6,0.9333333333333332,0.5333333333333333,0.19999999999999998,0.7999999999999999,0.6,0.6666666666666666,0.8666666666666667,1.1333333333333335,0.06666666666666667,
16:00,,0.20000000000000004,0.6,0.39999999999999997,0.4666666666666666,0.4000000000000001,0.20000000000000004,0.19999999999999998,0.26666666666666666,0.5333333333333333,0.19999999999999998,1.0,1.0,
16:30,,0.3333333333333333,0.19999999999999998,0.5333333333333333,0.20000000000000004,0.13333333333333333,0.06666666666666667,4.666666666666667,0.4000000000000001,0.0,1.1333333333333333,1.3333333333333333,0.7333333333333334,
17:00,,0.0,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.39999999999999997,0.3333333333333333,0.9333333333333332,0.13333333333333333,0.0,0.6666666666666666,1.6666666666666667,1.2666666666666668,
17:30,,0.0,0.13333333333333333,0.20000000000000004,0.3333333333333333,0.06666666666666667,0.0,0.39999999999999997,0.0,0.20000000000000004,0.26666666666666666,1.7333333333333334,0.06666666666666667,
18:00,,0.26666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.20000000000000004,1.0666666666666667,0.19999999999999998,0.4666666666666666,0.4666666666666666,0.4666666666666666,1.6666666666666667,
18:30,,1.5333333333333332,0.06666666666666667,0.0,0.7333333333333333,0.20000000000000004,0.0,0.20000000000000004,0.39999999999999997,0.13333333333333333,0.13333333333333333,0.8666666666666667,1.1333333333333333,
19:00,,0.8666666666666667,0.0,0.06666666666666667,0.7333333333333334,0.0,0.3333333333333333,0.20000000000000004,0.13333333333333333,0.7999999999999999,0.26666666666666666,1.2,0.13333333333333333,
19:30,,0.46666666666666673,0.13333333333333333,0.0,0.7333333333333334,0.13333333333333333,0.4000000000000001,0.3333333333333333,0.4666666666666666,0.06666666666666667,0.13333333333333333,1.3333333333333333,0.26666666666666666,
20:00,,3.466666666666667,0.13333333333333333,0.0,1.2666666666666666,0.06666666666666667,1.0666666666666667,0.6,0.5333333333333333,0.13333333333333333,0.06666666666666667,1.1333333333333333,0.8666666666666667,
20:30,,4.466666666666666,0.20000000000000004,0.20000000000000004,0.8666666666666667,1.0,2.6666666666666665,1.0,0.6,0.20000000000000004,0.13333333333333333,1.2666666666666668,1.2666666666666668,
21:00,,9.266666666666667,0.06666666666666667,0.06666666666666667,2.8000000000000003,3.6,2.6666666666666665,2.1999999999999997,1.5999999999999999,1.4666666666666668,1.4666666666666668,2.066666666666667,0.7999999999999999,
21:30,0.7,11.266666666666666,0.0,1.2,1.2666666666666666,4.333333333333333,6.6000000000000005,7.266666666666667,2.9333333333333336,2.733333333333333,1.2666666666666666,1.0,0.8666666666666667,
22:00,2.466666666666667,23.266666666666666,0.06666666666666667,1.1333333333333333,6.6000000000000005,8.533333333333333,8.666666666666666,4.866666666666666,4.266666666666667,3.266666666666667,4.2,0.6,1.0666666666666667,
22:30,6.3999999999999995,20.599999999999998,0.26666666666666666,1.0666666666666667,1.8666666666666665,7.2,14.866666666666667,7.666666666666667,8.666666666666666,8.733333333333333,10.266666666666667,0.9333333333333332,0.06666666666666667,
23:00,3.266666666666667,18.0,0.06666666666666667,0.20000000000000004,1.8,4.733333333333333,5.333333333333333,5.266666666666667,3.9333333333333336,3.6666666666666665,13.799999999999999,1.4000000000000001,0.6,
23:30,4.6000000000000005,12.866666666666667,0.13333333333333333,1.4000000000000001,1.5999999999999999,4.666666666666667,4.6000000000000005,0.5333333333333333,8.733333333333333,4.666666666666667,12.200000000000001,0.6,0.19999999999999998,
