start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
104.9125,104.9291,23750.0,26799.0,Echolocation,Nyctalus leisleri,0.613,0.682,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
105.5955,105.6152,22890.0,27823.0,Echolocation,Nyctalus leisleri,0.423,0.538,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
106.3945,106.4089,23750.0,28638.0,Echolocation,Nyctalus leisleri,0.441,0.58,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
107.1495,107.164,23750.0,28616.0,Echolocation,Nyctalus leisleri,0.569,0.677,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
125.5305,125.5446,22890.0,28844.0,Echolocation,Nyctalus leisleri,0.332,0.586,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
125.87049999999999,125.88550000000001,22890.0,27890.0,Echolocation,Nyctalus leisleri,0.695,0.742,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
126.1225,126.1373,22890.0,27454.0,Echolocation,Nyctalus leisleri,0.619,0.704,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
142.5395,142.553,23750.0,28285.0,Echolocation,Nyctalus leisleri,0.47,0.571,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
142.7925,142.8093,23750.0,28114.0,Echolocation,Nyctalus leisleri,0.476,0.584,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
145.3705,145.3831,24609.0,29627.0,Echolocation,Nyctalus leisleri,0.374,0.545,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
146.0505,146.0644,24609.0,30488.0,Echolocation,Nyctalus leisleri,0.32,0.523,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
146.8535,146.8665,24609.0,30844.0,Echolocation,Nyctalus leisleri,0.412,0.639,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
147.1035,147.115,24609.0,29764.0,Echolocation,Nyctalus leisleri,0.353,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
147.5905,147.6076,23750.0,28272.0,Echolocation,Nyctalus leisleri,0.371,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
161.0245,161.04149999999998,22890.0,27446.0,Echolocation,Nyctalus leisleri,0.497,0.602,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
161.5675,161.5834,23750.0,27462.0,Echolocation,Nyctalus leisleri,0.645,0.686,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
162.1755,162.1957,22890.0,27031.0,Echolocation,Nyctalus leisleri,0.494,0.549,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
162.80349999999999,162.8181,23750.0,27183.0,Echolocation,Nyctalus leisleri,0.665,0.723,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
163.3465,163.3604,23750.0,27216.0,Echolocation,Nyctalus leisleri,0.544,0.595,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
182.0605,182.0734,23750.0,28775.0,Echolocation,Nyctalus leisleri,0.592,0.665,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
182.6615,182.6793,23750.0,27313.0,Echolocation,Nyctalus leisleri,0.496,0.567,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
183.5125,183.5295,23750.0,27367.0,Echolocation,Nyctalus leisleri,0.579,0.654,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
184.2985,184.3139,23750.0,27731.0,Echolocation,Nyctalus leisleri,0.572,0.66,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
184.6105,184.6243,24609.0,30393.0,Echolocation,Nyctalus leisleri,0.333,0.585,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
185.1595,185.1746,23750.0,28112.0,Echolocation,Nyctalus leisleri,0.414,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
185.8585,185.8722,22890.0,28420.0,Echolocation,Nyctalus leisleri,0.482,0.62,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
207.1135,207.1296,23750.0,28289.0,Echolocation,Nyctalus leisleri,0.548,0.635,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
207.7775,207.7956,22890.0,27605.0,Echolocation,Nyctalus leisleri,0.424,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
208.4655,208.481,23750.0,26866.0,Echolocation,Nyctalus leisleri,0.545,0.61,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
212.1805,212.1961,23750.0,28246.0,Echolocation,Nyctalus leisleri,0.538,0.677,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
226.8725,226.882,29765.0,36470.0,Echolocation,Nyctalus leisleri,0.354,0.614,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
227.2385,227.24790000000002,28046.0,35303.0,Echolocation,Nyctalus leisleri,0.408,0.681,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
227.6055,227.6142,28046.0,35262.0,Echolocation,Nyctalus leisleri,0.561,0.72,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
227.9895,227.9988,28046.0,35633.0,Echolocation,Nyctalus leisleri,0.274,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
228.7045,228.7138,28046.0,36603.0,Echolocation,Nyctalus leisleri,0.294,0.661,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
229.1635,229.1726,28046.0,37985.0,Echolocation,Nyctalus leisleri,0.453,0.73,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
230.2035,230.213,28046.0,36025.0,Echolocation,Eptesicus serotinus,0.274,0.587,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
252.7695,252.7832,23750.0,29838.0,Echolocation,Nyctalus leisleri,0.358,0.577,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
253.0595,253.0752,23750.0,27811.0,Echolocation,Nyctalus leisleri,0.612,0.668,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
253.44650000000001,253.4605,23750.0,29532.0,Echolocation,Nyctalus leisleri,0.506,0.653,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
254.0895,254.1055,22890.0,27968.0,Echolocation,Nyctalus leisleri,0.493,0.618,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
258.4385,258.4537,23750.0,27804.0,Echolocation,Nyctalus leisleri,0.615,0.709,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
258.7115,258.726,23750.0,28311.0,Echolocation,Nyctalus leisleri,0.417,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
286.3445,286.3598,26328.0,30526.0,Echolocation,Nyctalus leisleri,0.41,0.538,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
286.5985,286.6121,26328.0,31775.0,Echolocation,Nyctalus leisleri,0.348,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
287.0765,287.0909,26328.0,30607.0,Echolocation,Nyctalus leisleri,0.475,0.604,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
287.5745,287.5872,26328.0,30724.0,Echolocation,Nyctalus leisleri,0.55,0.675,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
287.8485,287.8592,27187.0,32885.0,Echolocation,Nyctalus leisleri,0.519,0.661,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
288.2675,288.2789,26328.0,31052.0,Echolocation,Nyctalus leisleri,0.467,0.594,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_040000.WAV,recover-20240419,UBNA_007,Foliage
23.0265,23.0369,25468.0,32857.0,Echolocation,Nyctalus leisleri,0.551,0.709,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
23.2675,23.2809,25468.0,30881.0,Echolocation,Nyctalus leisleri,0.35,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
23.8735,23.8855,25468.0,31620.0,Echolocation,Nyctalus leisleri,0.44,0.631,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
25.0055,25.017,25468.0,30692.0,Echolocation,Nyctalus leisleri,0.301,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
26.3705,26.3789,28046.0,38445.0,Echolocation,Eptesicus serotinus,0.443,0.655,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
26.7665,26.7779,28046.0,38214.0,Echolocation,Eptesicus serotinus,0.46,0.669,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
27.0335,27.0462,27187.0,34254.0,Echolocation,Nyctalus leisleri,0.289,0.639,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
27.2865,27.3002,27187.0,32639.0,Echolocation,Nyctalus leisleri,0.503,0.728,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
27.7905,27.8051,27187.0,31318.0,Echolocation,Nyctalus leisleri,0.503,0.673,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
84.5745,84.5851,28046.0,34149.0,Echolocation,Nyctalus leisleri,0.334,0.615,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
85.47749999999999,85.4893,27187.0,32918.0,Echolocation,Nyctalus leisleri,0.411,0.634,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
86.0475,86.0607,27187.0,30948.0,Echolocation,Nyctalus leisleri,0.51,0.609,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
98.0645,98.0781,26328.0,29461.0,Echolocation,Nyctalus leisleri,0.438,0.523,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
100.1285,100.14320000000001,26328.0,29932.0,Echolocation,Nyctalus leisleri,0.438,0.548,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_041000.WAV,recover-20240419,UBNA_007,Foliage
17.5755,17.5875,25468.0,29892.0,Echolocation,Nyctalus leisleri,0.394,0.573,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
53.6005,53.6151,27187.0,32920.0,Echolocation,Nyctalus leisleri,0.276,0.573,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
57.9775,57.989999999999995,28046.0,32199.0,Echolocation,Nyctalus leisleri,0.352,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
58.408500000000004,58.421800000000005,28046.0,34377.0,Echolocation,Nyctalus leisleri,0.231,0.564,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
111.0715,111.0846,26328.0,30125.0,Echolocation,Nyctalus leisleri,0.458,0.56,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
156.6695,156.6843,24609.0,31148.0,Echolocation,Nyctalus leisleri,0.281,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
157.2095,157.2236,24609.0,29889.0,Echolocation,Nyctalus leisleri,0.443,0.587,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
175.4375,175.4496,28046.0,34296.0,Echolocation,Eptesicus serotinus,0.252,0.542,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
175.9125,175.9267,27187.0,31811.0,Echolocation,Nyctalus leisleri,0.397,0.652,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
176.1065,176.1168,28046.0,35047.0,Echolocation,Nyctalus leisleri,0.326,0.67,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
176.2635,176.2733,28906.0,34629.0,Echolocation,Nyctalus leisleri,0.314,0.569,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
177.1295,177.1412,27187.0,33542.0,Echolocation,Nyctalus leisleri,0.366,0.664,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
178.2365,178.2491,27187.0,32019.0,Echolocation,Nyctalus leisleri,0.4,0.662,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
178.4675,178.4846,27187.0,29800.0,Echolocation,Nyctalus leisleri,0.52,0.558,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
178.7045,178.718,27187.0,32731.0,Echolocation,Nyctalus leisleri,0.274,0.563,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
179.1975,179.2118,27187.0,31961.0,Echolocation,Nyctalus leisleri,0.404,0.652,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
195.6715,195.6825,28906.0,37061.0,Echolocation,Eptesicus serotinus,0.317,0.629,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
196.5575,196.5684,28046.0,34804.0,Echolocation,Eptesicus serotinus,0.284,0.545,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
199.3945,199.4067,24609.0,32399.0,Echolocation,Nyctalus leisleri,0.309,0.612,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
200.0375,200.049,25468.0,33283.0,Echolocation,Eptesicus serotinus,0.303,0.547,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
200.4205,200.4331,25468.0,33379.0,Echolocation,Eptesicus serotinus,0.316,0.515,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
207.4995,207.5097,27187.0,34480.0,Echolocation,Eptesicus serotinus,0.327,0.528,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
209.8095,209.8203,27187.0,34351.0,Echolocation,Eptesicus serotinus,0.264,0.532,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
247.1685,247.1855,27187.0,31793.0,Echolocation,Nyctalus leisleri,0.363,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
248.9305,248.94389999999999,28906.0,35279.0,Echolocation,Eptesicus serotinus,0.232,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
267.4225,267.4387,27187.0,31074.0,Echolocation,Nyctalus leisleri,0.419,0.5,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
287.4535,287.4653,28046.0,32379.0,Echolocation,Nyctalus leisleri,0.345,0.518,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
288.1185,288.1317,27187.0,33721.0,Echolocation,Eptesicus serotinus,0.258,0.555,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
289.0535,289.0656,27187.0,32678.0,Echolocation,Nyctalus leisleri,0.277,0.509,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
289.7165,289.7275,28046.0,33965.0,Echolocation,Nyctalus leisleri,0.375,0.622,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_043000.WAV,recover-20240419,UBNA_007,Foliage
13.2275,13.2413,27187.0,32826.0,Echolocation,Eptesicus serotinus,0.233,0.536,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
14.4135,14.4283,27187.0,30690.0,Echolocation,Nyctalus leisleri,0.415,0.572,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
18.0985,18.1106,28906.0,35080.0,Echolocation,Nyctalus leisleri,0.245,0.581,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
18.9175,18.9316,27187.0,30984.0,Echolocation,Nyctalus leisleri,0.421,0.566,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
38.2665,38.2845,28046.0,31719.0,Echolocation,Nyctalus leisleri,0.412,0.53,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
180.4565,180.4724,28046.0,31598.0,Echolocation,Nyctalus leisleri,0.407,0.522,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
181.0495,181.0662,27187.0,31033.0,Echolocation,Nyctalus leisleri,0.534,0.628,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
182.1615,182.1791,27187.0,29875.0,Echolocation,Nyctalus leisleri,0.498,0.554,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
182.6085,182.6227,27187.0,33629.0,Echolocation,Eptesicus serotinus,0.279,0.611,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
183.0805,183.0956,28046.0,32588.0,Echolocation,Nyctalus leisleri,0.295,0.519,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
217.5415,217.5563,26328.0,29466.0,Echolocation,Nyctalus leisleri,0.44,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
218.5575,218.5713,27187.0,30940.0,Echolocation,Nyctalus leisleri,0.408,0.54,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_044000.WAV,recover-20240419,UBNA_007,Foliage
40.8255,40.8388,24609.0,28969.0,Echolocation,Nyctalus leisleri,0.383,0.561,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
41.1315,41.1489,24609.0,28288.0,Echolocation,Nyctalus leisleri,0.422,0.532,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
58.3455,58.3501,47812.0,58279.0,Echolocation,Pipistrellus pipistrellus,0.464,0.515,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
161.3175,161.3275,26328.0,34615.0,Echolocation,Nyctalus leisleri,0.33,0.663,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
161.4785,161.4907,25468.0,32078.0,Echolocation,Nyctalus leisleri,0.325,0.658,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
161.7615,161.7724,25468.0,32489.0,Echolocation,Nyctalus leisleri,0.455,0.658,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
162.0395,162.0513,25468.0,31121.0,Echolocation,Nyctalus leisleri,0.461,0.659,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
162.3245,162.336,25468.0,32027.0,Echolocation,Nyctalus leisleri,0.554,0.696,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
162.6005,162.6161,24609.0,28807.0,Echolocation,Nyctalus leisleri,0.552,0.642,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
183.6005,183.6128,26328.0,30396.0,Echolocation,Nyctalus leisleri,0.395,0.511,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
187.2395,187.2522,27187.0,31990.0,Echolocation,Nyctalus leisleri,0.366,0.562,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
188.1225,188.1345,26328.0,30773.0,Echolocation,Nyctalus leisleri,0.449,0.541,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_045000.WAV,recover-20240419,UBNA_007,Foliage
240.6995,240.7178,27187.0,30030.0,Echolocation,Nyctalus leisleri,0.461,0.534,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_050000.WAV,recover-20240419,UBNA_007,Foliage
127.6185,127.6321,28046.0,32792.0,Echolocation,Nyctalus leisleri,0.273,0.514,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
177.98250000000002,177.996,26328.0,30442.0,Echolocation,Nyctalus leisleri,0.42,0.559,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
181.4765,181.4928,26328.0,30105.0,Echolocation,Nyctalus leisleri,0.512,0.604,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
181.9875,182.0012,27187.0,31057.0,Echolocation,Nyctalus leisleri,0.418,0.559,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
182.3485,182.3639,27187.0,29981.0,Echolocation,Nyctalus leisleri,0.646,0.7,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
182.8695,182.8868,26328.0,29636.0,Echolocation,Nyctalus leisleri,0.601,0.67,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
183.7795,183.7979,26328.0,30232.0,Echolocation,Nyctalus leisleri,0.39,0.576,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
184.2965,184.3123,27187.0,29460.0,Echolocation,Nyctalus leisleri,0.544,0.581,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
199.1775,199.1903,28046.0,34659.0,Echolocation,Nyctalus leisleri,0.285,0.646,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
200.1065,200.1174,28906.0,34852.0,Echolocation,Nyctalus leisleri,0.397,0.59,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
200.7025,200.71620000000001,28046.0,34689.0,Echolocation,Eptesicus serotinus,0.231,0.598,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
214.7615,214.7741,28046.0,32785.0,Echolocation,Nyctalus leisleri,0.26,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
219.5615,219.5777,27187.0,30072.0,Echolocation,Nyctalus leisleri,0.597,0.656,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
291.1425,291.1608,26328.0,29572.0,Echolocation,Nyctalus leisleri,0.376,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_007/20240414_051000.WAV,recover-20240419,UBNA_007,Foliage
