KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,-0.2826162717918086,152.7755,152.7891,23750.0,28710.0,Nyctalus leisleri,0.199,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_091000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.6943563345781136,67.6655,67.6744,27187.0,34934.0,Eptesicus serotinus,0.213,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_092000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.0699719831406496,157.6075,157.6159,27187.0,35203.0,Eptesicus serotinus,0.216,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_092000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,4.1557518254035815,33.7025,33.7107,27187.0,34946.0,Eptesicus serotinus,0.265,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_094000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.6451654144020766,75.3445,75.3546,27187.0,33668.0,Eptesicus serotinus,0.238,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_094000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,0.9037437801973354,5.0315,5.0406,26328.0,33474.0,Eptesicus serotinus,0.133,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_095000.WAV,recover-20260130,UBNA_033,Central Pond
LF,23040.0,1.2568335737791991,255.5695,255.5827,23750.0,28994.0,Nyctalus noctula,0.119,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_095000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,15.340615118215503,71.4465,71.4506,18593.0,36341.0,Plecotus austriacus,0.315,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_102000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.0894818477283152,285.0955,285.1046,27187.0,33788.0,Eptesicus serotinus,0.174,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_102000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,3.134679527440309,7.5065,7.5128,26328.0,35413.0,Eptesicus serotinus,0.164,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_103000.WAV,recover-20260130,UBNA_033,Central Pond
LF,27840.0,2.909554093845961,70.8225,70.8322,26328.0,32952.0,Eptesicus serotinus,0.169,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_103000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.1873568010536442,25.9375,25.9464,26328.0,33049.0,Eptesicus serotinus,0.172,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_110000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.330551480805742,18.8545,18.864,26328.0,32825.0,Eptesicus serotinus,0.17,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_113000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.71987881384151,69.1175,69.1275,28046.0,33254.0,Nyctalus leisleri,0.224,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_113000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.9413175396177829,58.5435,58.5531,27187.0,34474.0,Eptesicus serotinus,0.224,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_115000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.4528656910696096,59.1325,59.1429,28046.0,33044.0,Eptesicus serotinus,0.188,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_115000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,1.1924283140378236,74.5775,74.5858,27187.0,35872.0,Eptesicus serotinus,0.217,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_115000.WAV,recover-20260130,UBNA_033,Central Pond
LF,25920.0,8.967683198264115,144.0055,144.0099,21171.0,33563.0,Plecotus austriacus,0.253,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_115000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.4261021788097,161.9595,161.9687,28046.0,35064.0,Eptesicus serotinus,0.241,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_115000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.220198785898311,114.5985,114.6095,28906.0,34273.0,Eptesicus serotinus,0.163,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_120000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.2467511772861681,137.5545,137.5645,28046.0,33631.0,Eptesicus serotinus,0.169,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_120000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.000475473028373,81.74549999999999,81.7551,27187.0,33648.0,Eptesicus serotinus,0.213,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_122000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.139267812673786,281.7665,281.775,27187.0,34708.0,Eptesicus serotinus,0.221,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_123000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.6832971651636288,142.5035,142.5139,27187.0,32642.0,Nyctalus leisleri,0.145,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_124000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.7280756656279959,146.9385,146.9481,28046.0,34550.0,Eptesicus serotinus,0.245,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_124000.WAV,recover-20260130,UBNA_033,Central Pond
LF,27840.0,2.467676722774261,27.2195,27.2235,24609.0,43002.0,Plecotus austriacus,0.226,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_132000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.9436572361002495,138.6625,138.6701,27187.0,35864.0,Eptesicus serotinus,0.169,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_132000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,0.9085611495482935,274.5135,274.5234,27187.0,33786.0,Eptesicus serotinus,0.167,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_132000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.3526693090152522,298.4075,298.4155,27187.0,35942.0,Eptesicus serotinus,0.223,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_132000.WAV,recover-20260130,UBNA_033,Central Pond
LF,27840.0,1.842761035144688,42.323499999999996,42.3273,24609.0,41141.0,Plecotus austriacus,0.157,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_134000.WAV,recover-20260130,UBNA_033,Central Pond
LF,30720.0,5.030070685007788,81.4135,81.4179,23750.0,37303.0,Plecotus austriacus,0.264,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_135000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.6619508664256943,0.8495,0.8582,26328.0,33145.0,Eptesicus serotinus,0.211,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_141000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.7448848119463833,44.9685,44.9747,23750.0,35947.0,Plecotus auritus,0.126,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_141000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,1.8654779037342917,255.9115,255.9209,28046.0,34603.0,Eptesicus serotinus,0.205,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_141000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.901381560554979,83.1095,83.1182,27187.0,34662.0,Eptesicus serotinus,0.279,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_143000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.7921852744597047,148.0495,148.0588,28046.0,34581.0,Eptesicus serotinus,0.196,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_143000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.0270836530399938,158.3755,158.3844,27187.0,34771.0,Eptesicus serotinus,0.204,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_143000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.4272276445701304,66.6425,66.6518,26328.0,33188.0,Eptesicus serotinus,0.155,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_145000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.8784654206751514,138.0665,138.0748,27187.0,33788.0,Eptesicus serotinus,0.195,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_145000.WAV,recover-20260130,UBNA_033,Central Pond
LF,26880.0,2.466024388364401,40.2735,40.2824,26328.0,34200.0,Eptesicus serotinus,0.207,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_152000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,4.0680024429241,246.4455,246.4534,27187.0,35635.0,Eptesicus serotinus,0.188,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_154000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.926028835504873,246.9525,246.9625,27187.0,32962.0,Nyctalus leisleri,0.163,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_154000.WAV,recover-20260130,UBNA_033,Central Pond
LF,23040.0,1.3904469943063937,189.7445,189.7555,24609.0,30415.0,Nyctalus leisleri,0.125,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_180000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,6.473390871655857,172.9175,172.9307,28906.0,33004.0,Nyctalus leisleri,0.22,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_182000.WAV,recover-20260130,UBNA_033,Central Pond
LF,30720.0,0.28121081054793956,83.2575,83.2676,30625.0,36273.0,Eptesicus serotinus,0.141,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_185000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,1.3522626555854673,281.7985,281.8108,28906.0,32943.0,Nyctalus leisleri,0.143,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_185000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.2020400326257112,131.5795,131.5889,28046.0,35225.0,Eptesicus serotinus,0.198,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_191000.WAV,recover-20260130,UBNA_033,Central Pond
HF,48000.0,1.6721036819029527,61.5725,61.5795,47812.0,52055.0,Pipistrellus pygmaeus,0.187,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_193000.WAV,recover-20260130,UBNA_033,Central Pond
HF,40320.0,10.638075713759253,171.4715,171.4784,40078.0,47728.0,Pipistrellus nathusii,0.285,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_193000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,3.5730674400286153,249.1675,249.1788,28906.0,33066.0,Nyctalus leisleri,0.152,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_193000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,26.60163528032847,267.5785,267.5887,27187.0,31134.0,Nyctalus leisleri,0.365,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_193000.WAV,recover-20260130,UBNA_033,Central Pond
HF,43200.0,12.146415034333323,273.9785,273.9847,42656.0,49541.0,Pipistrellus pipistrellus,0.282,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_193000.WAV,recover-20260130,UBNA_033,Central Pond
HF,41280.0,4.518736550203225,120.2995,120.3043,40937.0,49302.0,Pipistrellus pipistrellus,0.264,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_194000.WAV,recover-20260130,UBNA_033,Central Pond
HF,46080.0,18.8307589415944,121.2565,121.2619,45234.0,56127.0,Pipistrellus pipistrellus,0.316,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_194000.WAV,recover-20260130,UBNA_033,Central Pond
HF,46080.0,8.871042446845824,219.4365,219.4459,46093.0,49872.0,Pipistrellus pipistrellus,0.223,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_194000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,1.2482646747173696,262.3965,262.4056,28046.0,35026.0,Eptesicus serotinus,0.239,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_195000.WAV,recover-20260130,UBNA_033,Central Pond
HF,42240.0,7.618838418458323,93.5355,93.5538,41796.0,44123.0,Pipistrellus pipistrellus,0.22,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_205000.WAV,recover-20260130,UBNA_033,Central Pond
LF,26880.0,4.038032781632104,100.35849999999999,100.3732,26328.0,30383.0,Nyctalus leisleri,0.248,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_205000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.1847742224522237,36.7755,36.7828,27187.0,36658.0,Eptesicus serotinus,0.234,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_210000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,17.774409736225177,17.8855,17.896,27187.0,33286.0,Eptesicus serotinus,0.159,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,22.698209459363817,26.9565,26.9794,22031.0,25166.0,Nyctalus leisleri,0.308,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,7.37410249972529,30.1985,30.2193,22031.0,24445.0,Nyctalus leisleri,0.374,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,23040.0,27.726881611855923,31.1235,31.1462,22031.0,24263.0,Nyctalus leisleri,0.303,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,23040.0,23.084324041642308,31.5095,31.528,22031.0,24455.0,Nyctalus leisleri,0.299,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,1.5324083007378815,35.0935,35.1148,22031.0,25156.0,Nyctalus leisleri,0.33,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,23040.0,4.515663213137222,64.0365,64.059,22031.0,25493.0,Nyctalus leisleri,0.242,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,11.395935239200119,81.1545,81.1775,22031.0,25046.0,Nyctalus leisleri,0.32,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,2.8928036623332964,81.3365,81.3557,22031.0,25790.0,Nyctalus leisleri,0.338,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,16.529355971961202,82.5365,82.55760000000001,22031.0,24202.0,Nyctalus leisleri,0.435,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,17.254630463402645,98.4715,98.4913,22031.0,24418.0,Nyctalus leisleri,0.394,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,23040.0,6.796557903682742,98.6825,98.7011,22031.0,25243.0,Nyctalus leisleri,0.274,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,23040.0,3.3541631261595803,98.76050000000001,98.7842,22031.0,25210.0,Nyctalus leisleri,0.275,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,47.486969625716505,126.8585,126.8741,22031.0,24616.0,Nyctalus leisleri,0.39,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,11.681207761511816,207.9175,207.9353,22031.0,24821.0,Nyctalus leisleri,0.583,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_211000.WAV,recover-20260130,UBNA_033,Central Pond
LF,31680.0,2.1234021520914252,34.7275,34.7348,28046.0,35844.0,Eptesicus serotinus,0.293,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_212000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.1976921460261054,94.3755,94.38419999999999,27187.0,35241.0,Eptesicus serotinus,0.194,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_212000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.7363201805806368,10.9195,10.9277,27187.0,34950.0,Eptesicus serotinus,0.198,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_225000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.5746501572614224,21.6725,21.6849,27187.0,31851.0,Nyctalus leisleri,0.226,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_230000.WAV,recover-20260130,UBNA_033,Central Pond
LF,26880.0,8.810456248986648,37.914500000000004,37.9249,25468.0,30715.0,Nyctalus leisleri,0.597,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_231000.WAV,recover-20260130,UBNA_033,Central Pond
LF,26880.0,9.353683410337526,67.6105,67.6257,25468.0,29562.0,Nyctalus leisleri,0.227,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_231000.WAV,recover-20260130,UBNA_033,Central Pond
LF,26880.0,11.522452944571715,67.8615,67.8741,25468.0,28589.0,Nyctalus leisleri,0.432,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_231000.WAV,recover-20260130,UBNA_033,Central Pond
LF,26880.0,19.432129322703325,67.9345,67.947,25468.0,29466.0,Nyctalus leisleri,0.553,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_231000.WAV,recover-20260130,UBNA_033,Central Pond
HF,45120.0,5.719925600296845,124.5965,124.6053,43515.0,47314.0,Pipistrellus pipistrellus,0.292,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_231000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.2176622480466284,124.3285,124.3379,28046.0,33806.0,Eptesicus serotinus,0.171,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260125_233000.WAV,recover-20260130,UBNA_033,Central Pond
LF,22080.0,1.0180698259911485,46.808499999999995,46.8258,22031.0,26749.0,Nyctalus leisleri,0.156,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_000000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,1.8594038848384233,6.0555,6.0637,27187.0,35036.0,Eptesicus serotinus,0.245,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_003000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.432215976271342,232.6155,232.6267,28046.0,33403.0,Eptesicus serotinus,0.157,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_004000.WAV,recover-20260130,UBNA_033,Central Pond
LF,29760.0,2.579607871918292,283.9005,283.9081,28046.0,36478.0,Eptesicus serotinus,0.208,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_004000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.9925465062340546,222.3755,222.3873,28046.0,33017.0,Eptesicus serotinus,0.161,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_010000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,1.6469449692119995,264.1885,264.1987,26328.0,33518.0,Eptesicus serotinus,0.206,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_010000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,0.8003332085346151,7.7615,7.7722,25468.0,31292.0,Eptesicus serotinus,0.173,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_012000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,3.5285936713446135,156.6685,156.6778,28046.0,34377.0,Eptesicus serotinus,0.191,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_013000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,2.372682014111787,83.8785,83.8869,27187.0,35339.0,Eptesicus serotinus,0.213,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_020000.WAV,recover-20260130,UBNA_033,Central Pond
LF,28800.0,0.08998484499901843,230.3345,230.3457,25468.0,31119.0,Nyctalus leisleri,0.162,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_025000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,1.7205000224212017,249.9135,249.9283,22890.0,26936.0,Nyctalus leisleri,0.424,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24960.0,2.627066020263242,250.1955,250.2086,24609.0,30291.0,Nyctalus leisleri,0.199,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,2.708675238821891,250.4735,250.4878,23750.0,28559.0,Nyctalus leisleri,0.285,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,1.8672406038670486,250.8905,250.9074,22890.0,28372.0,Nyctalus leisleri,0.254,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,3.1411549630684714,251.2255,251.24,23750.0,29401.0,Nyctalus leisleri,0.304,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,4.819106157829226,251.5305,251.5448,22890.0,29923.0,Nyctalus leisleri,0.302,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,7.710920344529333,251.94650000000001,251.9622,22890.0,27875.0,Nyctalus leisleri,0.312,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,6.940072091912769,252.2335,252.2484,22890.0,28577.0,Nyctalus leisleri,0.324,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,23040.0,9.733917464262918,252.5275,252.5449,22031.0,28347.0,Nyctalus leisleri,0.243,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,12.49481441832087,252.9225,252.9375,22890.0,28046.0,Nyctalus leisleri,0.564,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24960.0,16.83601073528444,253.2145,253.2302,22890.0,28720.0,Nyctalus leisleri,0.318,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,19.175739950659963,253.6415,253.6571,22890.0,27798.0,Nyctalus leisleri,0.397,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24960.0,24.62287108493848,253.9365,253.9509,23750.0,30505.0,Nyctalus leisleri,0.52,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
LF,24000.0,19.698116770258455,254.2295,254.2469,22890.0,28832.0,Nyctalus leisleri,0.311,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260130/UBNA_033/20260126_030000.WAV,recover-20260130,UBNA_033,Central Pond
