start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
69.1515,69.1578,45234.0,70918.0,Echolocation,Pipistrellus pipistrellus,0.552,0.636,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
69.23349999999999,69.2402,43515.0,75594.0,Echolocation,Pipistrellus pipistrellus,0.726,0.775,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
69.3255,69.33109999999999,45234.0,62024.0,Echolocation,Pipistrellus pipistrellus,0.506,0.544,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
69.6075,69.6135,44375.0,72205.0,Echolocation,Pipistrellus pipistrellus,0.59,0.659,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
69.7025,69.7079,46093.0,61299.0,Echolocation,Pipistrellus pipistrellus,0.581,0.685,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
69.8785,69.88380000000001,42656.0,68398.0,Echolocation,Pipistrellus pipistrellus,0.353,0.504,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
69.9545,69.9595,43515.0,64094.0,Echolocation,Pipistrellus pipistrellus,0.542,0.609,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.1105,70.1169,47812.0,58420.0,Echolocation,Pipistrellus pipistrellus,0.513,0.531,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.1905,70.1956,42656.0,61044.0,Echolocation,Pipistrellus pipistrellus,0.535,0.605,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.26650000000001,70.2743,46953.0,57256.0,Echolocation,Pipistrellus pipistrellus,0.532,0.606,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.4195,70.42660000000001,46953.0,56214.0,Echolocation,Pipistrellus pipistrellus,0.49,0.506,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.5025,70.5094,46953.0,54584.0,Echolocation,Pipistrellus pipistrellus,0.497,0.509,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.64150000000001,70.6473,46953.0,58488.0,Echolocation,Pipistrellus pipistrellus,0.563,0.603,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.7225,70.7293,46953.0,58983.0,Echolocation,Pipistrellus pipistrellus,0.52,0.555,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.8065,70.8125,46093.0,57867.0,Echolocation,Pipistrellus pipistrellus,0.476,0.506,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
70.9015,70.9062,44375.0,61545.0,Echolocation,Pipistrellus pipistrellus,0.671,0.708,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
71.0595,71.065,45234.0,59875.0,Echolocation,Pipistrellus pipistrellus,0.557,0.613,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
71.13550000000001,71.1412,44375.0,60160.0,Echolocation,Pipistrellus pipistrellus,0.455,0.526,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
71.4005,71.406,43515.0,57570.0,Echolocation,Pipistrellus pipistrellus,0.639,0.653,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
71.4905,71.4966,45234.0,52046.0,Echolocation,Pipistrellus pipistrellus,0.515,0.526,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
71.6625,71.6678,42656.0,55680.0,Echolocation,Pipistrellus pipistrellus,0.56,0.607,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
71.8475,71.8523,43515.0,55127.0,Echolocation,Pipistrellus pipistrellus,0.574,0.603,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
71.9345,71.9408,44375.0,55588.0,Echolocation,Pipistrellus pipistrellus,0.606,0.636,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
72.1155,72.1209,42656.0,61847.0,Echolocation,Pipistrellus pipistrellus,0.305,0.519,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
72.1935,72.19839999999999,43515.0,53915.0,Echolocation,Pipistrellus pipistrellus,0.465,0.55,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
72.3685,72.3738,44375.0,56507.0,Echolocation,Pipistrellus pipistrellus,0.608,0.651,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
72.4495,72.4549,46953.0,53947.0,Echolocation,Pipistrellus pipistrellus,0.569,0.581,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
72.8045,72.8095,46093.0,66899.0,Echolocation,Pipistrellus pipistrellus,0.369,0.508,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
72.89750000000001,72.9023,47812.0,63811.0,Echolocation,Pipistrellus pipistrellus,0.533,0.612,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
72.9545,72.9606,45234.0,54616.0,Echolocation,Pipistrellus pipistrellus,0.679,0.697,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
73.0565,73.061,46093.0,69548.0,Echolocation,Pipistrellus pipistrellus,0.371,0.537,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
73.2135,73.2185,46093.0,56694.0,Echolocation,Pipistrellus pipistrellus,0.557,0.583,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
73.2325,73.2381,44375.0,74609.0,Echolocation,Pipistrellus pipistrellus,0.357,0.576,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
73.4115,73.416,45234.0,65090.0,Echolocation,Pipistrellus pipistrellus,0.258,0.502,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
73.4675,73.4727,46093.0,63020.0,Echolocation,Pipistrellus pipistrellus,0.443,0.621,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
73.9845,73.9897,46953.0,57032.0,Echolocation,Pipistrellus pipistrellus,0.506,0.523,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
74.0485,74.0539,46953.0,67839.0,Echolocation,Pipistrellus pipistrellus,0.66,0.705,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
74.38550000000001,74.3897,47812.0,62894.0,Echolocation,Pipistrellus pipistrellus,0.596,0.615,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
74.5395,74.5435,48671.0,63443.0,Echolocation,Pipistrellus pipistrellus,0.59,0.664,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
74.7145,74.7186,47812.0,68929.0,Echolocation,Pipistrellus pipistrellus,0.41,0.566,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.2885,75.2926,48671.0,69108.0,Echolocation,Pipistrellus pipistrellus,0.615,0.638,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.3725,75.3767,47812.0,64887.0,Echolocation,Pipistrellus pipistrellus,0.617,0.651,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.5245,75.5294,46953.0,85661.0,Echolocation,Myotis alcathoe,0.359,0.504,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.5965,75.6013,47812.0,80497.0,Echolocation,Myotis alcathoe,0.255,0.531,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.6275,75.6315,48671.0,67170.0,Echolocation,Pipistrellus pipistrellus,0.555,0.587,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.6655,75.6712,46953.0,78452.0,Echolocation,Pipistrellus pipistrellus,0.315,0.571,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.7465,75.7512,45234.0,80235.0,Echolocation,Pipistrellus pipistrellus,0.271,0.567,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.8335,75.8391,46093.0,72656.0,Echolocation,Pipistrellus pipistrellus,0.475,0.598,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
75.9145,75.9196,45234.0,71274.0,Echolocation,Pipistrellus pipistrellus,0.231,0.546,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
76.0615,76.06790000000001,46953.0,58335.0,Echolocation,Pipistrellus pipistrellus,0.524,0.606,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
76.39750000000001,76.4028,46953.0,56927.0,Echolocation,Pipistrellus pipistrellus,0.588,0.598,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
76.6095,76.6153,47812.0,60826.0,Echolocation,Pipistrellus pipistrellus,0.715,0.732,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
76.7535,76.7589,47812.0,58655.0,Echolocation,Pipistrellus pipistrellus,0.488,0.538,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
76.89750000000001,76.902,48671.0,58539.0,Echolocation,Pipistrellus pipistrellus,0.522,0.539,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
77.0185,77.0236,48671.0,64795.0,Echolocation,Pipistrellus pipistrellus,0.448,0.505,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
77.3385,77.3435,46953.0,58519.0,Echolocation,Pipistrellus pipistrellus,0.377,0.507,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
77.5025,77.5073,43515.0,57139.0,Echolocation,Pipistrellus pipistrellus,0.224,0.516,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
77.8165,77.8224,45234.0,53478.0,Echolocation,Pipistrellus pipistrellus,0.58,0.617,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
78.2895,78.2949,43515.0,50188.0,Echolocation,Pipistrellus pipistrellus,0.474,0.515,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
78.4735,78.4793,43515.0,57347.0,Echolocation,Pipistrellus pipistrellus,0.589,0.661,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
78.8985,78.9048,44375.0,53979.0,Echolocation,Pipistrellus pipistrellus,0.504,0.529,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
79.4335,79.4382,46953.0,59729.0,Echolocation,Pipistrellus pipistrellus,0.557,0.587,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
79.7015,79.7081,46953.0,59737.0,Echolocation,Pipistrellus pipistrellus,0.499,0.565,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
79.9415,79.94630000000001,48671.0,62007.0,Echolocation,Pipistrellus pipistrellus,0.462,0.534,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
80.1995,80.2043,46953.0,57047.0,Echolocation,Pipistrellus pipistrellus,0.524,0.542,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
80.28450000000001,80.28960000000001,45234.0,65227.0,Echolocation,Pipistrellus pipistrellus,0.503,0.567,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
80.6905,80.6968,46953.0,54784.0,Echolocation,Pipistrellus pipistrellus,0.518,0.535,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
80.7515,80.7575,46953.0,56605.0,Echolocation,Pipistrellus pipistrellus,0.572,0.616,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
80.8175,80.8223,45234.0,55938.0,Echolocation,Pipistrellus pipistrellus,0.503,0.524,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
80.9585,80.963,45234.0,57647.0,Echolocation,Pipistrellus pipistrellus,0.527,0.573,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
81.02850000000001,81.0346,46953.0,55143.0,Echolocation,Pipistrellus pipistrellus,0.516,0.55,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
82.5095,82.5162,47812.0,58443.0,Echolocation,Pipistrellus pipistrellus,0.522,0.539,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
83.3625,83.3671,48671.0,60340.0,Echolocation,Pipistrellus pipistrellus,0.483,0.505,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
83.4405,83.445,48671.0,62036.0,Echolocation,Pipistrellus pipistrellus,0.498,0.531,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
83.5205,83.5255,46093.0,58481.0,Echolocation,Pipistrellus pipistrellus,0.492,0.523,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
83.7465,83.7533,46953.0,60842.0,Echolocation,Pipistrellus pipistrellus,0.486,0.534,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
83.8305,83.8362,46953.0,60634.0,Echolocation,Pipistrellus pipistrellus,0.509,0.562,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
83.90950000000001,83.9143,46093.0,58608.0,Echolocation,Pipistrellus pipistrellus,0.593,0.614,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
83.9935,83.9995,46953.0,59171.0,Echolocation,Pipistrellus pipistrellus,0.513,0.54,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
84.0735,84.07900000000001,46093.0,62523.0,Echolocation,Pipistrellus pipistrellus,0.47,0.563,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
84.15350000000001,84.1593,46953.0,58182.0,Echolocation,Pipistrellus pipistrellus,0.561,0.594,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
84.2345,84.2399,44375.0,66083.0,Echolocation,Pipistrellus pipistrellus,0.395,0.56,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
84.4525,84.4574,45234.0,58365.0,Echolocation,Pipistrellus pipistrellus,0.617,0.655,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
86.4995,86.5053,46953.0,55487.0,Echolocation,Pipistrellus pipistrellus,0.544,0.555,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
86.9325,86.9388,46093.0,55867.0,Echolocation,Pipistrellus pipistrellus,0.523,0.547,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
87.3395,87.3462,46953.0,55552.0,Echolocation,Pipistrellus pipistrellus,0.54,0.567,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
87.4225,87.42830000000001,46093.0,54081.0,Echolocation,Pipistrellus pipistrellus,0.529,0.551,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
87.5855,87.5904,46953.0,57183.0,Echolocation,Pipistrellus pipistrellus,0.509,0.525,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
87.66550000000001,87.6708,45234.0,56396.0,Echolocation,Pipistrellus pipistrellus,0.526,0.574,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
87.8255,87.8301,47812.0,64134.0,Echolocation,Pipistrellus pipistrellus,0.4,0.518,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
88.0735,88.0787,47812.0,57530.0,Echolocation,Pipistrellus pipistrellus,0.538,0.565,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
88.15950000000001,88.1645,46953.0,62787.0,Echolocation,Pipistrellus pipistrellus,0.536,0.597,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
88.4845,88.489,46093.0,63077.0,Echolocation,Pipistrellus pipistrellus,0.581,0.613,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
88.5755,88.5806,46093.0,64998.0,Echolocation,Pipistrellus pipistrellus,0.563,0.626,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
88.8565,88.8613,46953.0,71717.0,Echolocation,Pipistrellus pipistrellus,0.552,0.581,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
89.2015,89.2059,46093.0,71119.0,Echolocation,Pipistrellus pipistrellus,0.474,0.534,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
89.2775,89.2826,46093.0,74653.0,Echolocation,Pipistrellus pipistrellus,0.559,0.616,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
89.4825,89.4886,44375.0,92259.0,Echolocation,Myotis alcathoe,0.259,0.536,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
89.5445,89.5503,45234.0,74644.0,Echolocation,Pipistrellus pipistrellus,0.47,0.58,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
89.7325,89.7381,45234.0,73634.0,Echolocation,Pipistrellus pipistrellus,0.401,0.51,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
89.8185,89.8243,42656.0,87055.0,Echolocation,Pipistrellus pipistrellus,0.24,0.508,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
89.8985,89.9043,41796.0,84479.0,Echolocation,Myotis alcathoe,0.362,0.504,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.0735,90.0808,45234.0,68736.0,Echolocation,Pipistrellus pipistrellus,0.553,0.626,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.2445,90.2509,43515.0,71669.0,Echolocation,Pipistrellus pipistrellus,0.665,0.722,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.3235,90.3302,45234.0,67861.0,Echolocation,Pipistrellus pipistrellus,0.634,0.687,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.4085,90.4141,42656.0,62943.0,Echolocation,Pipistrellus pipistrellus,0.648,0.702,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.4995,90.5044,43515.0,59921.0,Echolocation,Pipistrellus pipistrellus,0.602,0.633,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.5875,90.5936,42656.0,65534.0,Echolocation,Pipistrellus pipistrellus,0.52,0.59,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.6895,90.6969,44375.0,57522.0,Echolocation,Pipistrellus pipistrellus,0.553,0.624,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.7815,90.7874,43515.0,55965.0,Echolocation,Pipistrellus pipistrellus,0.642,0.664,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.8705,90.8767,45234.0,57626.0,Echolocation,Pipistrellus pipistrellus,0.564,0.618,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
90.9555,90.9604,44375.0,57217.0,Echolocation,Pipistrellus pipistrellus,0.646,0.669,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.0495,91.0558,44375.0,62915.0,Echolocation,Pipistrellus pipistrellus,0.548,0.605,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.1385,91.1445,45234.0,61467.0,Echolocation,Pipistrellus pipistrellus,0.637,0.704,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.2355,91.2411,46093.0,57655.0,Echolocation,Pipistrellus pipistrellus,0.628,0.654,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.3255,91.3309,45234.0,62726.0,Echolocation,Pipistrellus pipistrellus,0.724,0.752,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.4215,91.4279,46093.0,60850.0,Echolocation,Pipistrellus pipistrellus,0.619,0.693,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.5165,91.5228,46093.0,61500.0,Echolocation,Pipistrellus pipistrellus,0.612,0.691,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.5935,91.5999,45234.0,66620.0,Echolocation,Pipistrellus pipistrellus,0.628,0.73,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.6895,91.6967,45234.0,64122.0,Echolocation,Pipistrellus pipistrellus,0.569,0.702,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.7445,91.7504,45234.0,69398.0,Echolocation,Pipistrellus pipistrellus,0.617,0.672,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.7915,91.7981,44375.0,77583.0,Echolocation,Pipistrellus pipistrellus,0.433,0.597,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.8485,91.8546,46093.0,73494.0,Echolocation,Pipistrellus pipistrellus,0.601,0.662,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
91.9455,91.9513,45234.0,67473.0,Echolocation,Pipistrellus pipistrellus,0.684,0.754,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
92.0255,92.0323,45234.0,61669.0,Echolocation,Pipistrellus pipistrellus,0.522,0.592,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
92.1025,92.109,44375.0,68582.0,Echolocation,Pipistrellus pipistrellus,0.443,0.6,-1,/mnt/ubna_data_03/recover-20240503/UBNA_007/20240427_111000.WAV,recover-20240503,UBNA_007,Telephone Field
