KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,47040.0,23.69739163200235,24.9555,24.9609,45234.0,64917.0,Pipistrellus pipistrellus,0.681,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,21.835389510732817,25.0515,25.0568,45234.0,64727.0,Pipistrellus pipistrellus,0.637,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,24.842879171961876,25.1505,25.1557,45234.0,65659.0,Pipistrellus pipistrellus,0.723,0.75,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,16.830543210502114,25.2455,25.2504,46953.0,60529.0,Pipistrellus pipistrellus,0.705,0.753,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,24.990706548229674,25.3505,25.3557,46093.0,65027.0,Pipistrellus pipistrellus,0.698,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,24.155531705681828,25.4425,25.4477,46093.0,63746.0,Pipistrellus pipistrellus,0.684,0.724,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,24.100902414189996,25.5225,25.5276,46093.0,64783.0,Pipistrellus pipistrellus,0.686,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,36.03059920644518,25.6065,25.6117,43515.0,68515.0,Pipistrellus pipistrellus,0.64,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,26.406543141203983,25.7055,25.7111,46093.0,66796.0,Pipistrellus pipistrellus,0.712,0.744,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,35.03071166497941,25.8075,25.8127,45234.0,67219.0,Pipistrellus pipistrellus,0.667,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,27.74847091282001,25.9085,25.9138,46093.0,68047.0,Pipistrellus pipistrellus,0.66,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,31.373607476425228,26.0145,26.0197,45234.0,77240.0,Pipistrellus pipistrellus,0.679,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,33.75711551298651,26.2025,26.2078,46093.0,72913.0,Pipistrellus pipistrellus,0.585,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,35.76135483981169,26.3015,26.3064,44375.0,70173.0,Pipistrellus pipistrellus,0.65,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,28.789777840480287,26.3975,26.4029,46953.0,70931.0,Pipistrellus pipistrellus,0.62,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,33.981940613944076,26.5015,26.5074,43515.0,75527.0,Pipistrellus pipistrellus,0.579,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,35.44152574765389,26.6665,26.6722,46093.0,72049.0,Pipistrellus pipistrellus,0.613,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,32.75804617164026,26.7635,26.7701,39218.0,87180.0,Pipistrellus pipistrellus,0.306,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,34.40112547973291,26.8605,26.8661,46093.0,67541.0,Pipistrellus pipistrellus,0.581,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,31.08979956376767,26.8615,26.8669,34921.0,78732.0,Myotis alcathoe,0.129,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,32.269889494853686,26.9655,26.9712,45234.0,72810.0,Pipistrellus pipistrellus,0.568,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,37.34972801118707,27.0595,27.065,45234.0,80041.0,Pipistrellus pipistrellus,0.491,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,26.155084468861798,27.1555,27.1603,46953.0,73890.0,Pipistrellus pipistrellus,0.618,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,36.274458736909935,27.2505,27.2557,46093.0,80408.0,Pipistrellus pipistrellus,0.6,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,35.7784434059099,27.3585,27.3638,44375.0,71227.0,Pipistrellus pipistrellus,0.479,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,52800.0,42.271102085481886,27.4585,27.4642,44375.0,80136.0,Pipistrellus pipistrellus,0.673,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,51840.0,39.58519815286293,27.5565,27.5623,45234.0,76059.0,Pipistrellus pipistrellus,0.638,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,23.343674573368276,27.6575,27.6625,44375.0,69000.0,Pipistrellus pipistrellus,0.572,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,42.43254965161181,27.7505,27.7564,43515.0,80688.0,Pipistrellus pipistrellus,0.629,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,26.806993226091137,27.8495,27.8543,43515.0,73493.0,Pipistrellus pipistrellus,0.522,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,32.59247945963362,27.9475,27.9528,44375.0,74663.0,Pipistrellus pipistrellus,0.619,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,41.18043260572307,28.0385,28.0443,42656.0,76320.0,Pipistrellus pipistrellus,0.67,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,20.856609579096236,28.1385,28.1444,44375.0,66791.0,Pipistrellus pipistrellus,0.602,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,34.15002782536023,28.2325,28.2386,43515.0,70655.0,Pipistrellus pipistrellus,0.582,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,18.50900913765988,28.3385,28.3448,44375.0,66655.0,Pipistrellus pipistrellus,0.642,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,27.946329852176795,28.4415,28.4476,43515.0,67292.0,Pipistrellus pipistrellus,0.687,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,15.939435329199643,28.5535,28.5615,45234.0,65906.0,Pipistrellus pipistrellus,0.576,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,27.520702352301747,28.6465,28.6528,43515.0,70941.0,Pipistrellus pipistrellus,0.687,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,11.301928650931874,28.7575,28.7637,45234.0,61732.0,Pipistrellus pipistrellus,0.575,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,22.692202757384923,28.8505,28.8574,43515.0,64232.0,Pipistrellus pipistrellus,0.56,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,24.487776432018862,28.9385,28.9455,44375.0,66521.0,Pipistrellus pipistrellus,0.611,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,8.503634017981325,29.0395,29.0528,45234.0,56814.0,Pipistrellus pipistrellus,0.441,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,24.143939167140243,29.1275,29.133,44375.0,65582.0,Pipistrellus pipistrellus,0.648,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,8.531558347986781,29.2385,29.2451,46093.0,52812.0,Pipistrellus pipistrellus,0.524,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,26.003321122532718,29.3275,29.334,43515.0,63935.0,Pipistrellus pipistrellus,0.596,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,11.27124889932961,29.4265,29.4338,45234.0,57134.0,Pipistrellus pipistrellus,0.569,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,19.34671817287079,29.4985,29.5046,45234.0,66173.0,Pipistrellus pipistrellus,0.58,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,15.369782200611287,29.6015,29.6086,46093.0,58359.0,Pipistrellus pipistrellus,0.61,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,24.01738322555343,29.6975,29.7042,44375.0,62971.0,Pipistrellus pipistrellus,0.635,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,10.820321585098569,29.8075,29.8165,45234.0,59832.0,Pipistrellus pipistrellus,0.53,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,25.42848255291964,29.9045,29.9134,45234.0,66035.0,Pipistrellus pipistrellus,0.554,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,14.593353432688485,30.0935,30.1015,45234.0,58867.0,Pipistrellus pipistrellus,0.516,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,17.725087204069965,30.1945,30.2064,45234.0,61661.0,Pipistrellus pipistrellus,0.467,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,6.6557942378386965,30.2835,30.2946,46093.0,55636.0,Pipistrellus pipistrellus,0.353,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,16.517243445778142,30.3765,30.3861,45234.0,61172.0,Pipistrellus pipistrellus,0.512,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,3.5689979642967655,30.4755,30.4834,46093.0,53257.0,Pipistrellus pipistrellus,0.484,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,17.866030146955044,30.5685,30.5792,44375.0,61396.0,Pipistrellus pipistrellus,0.508,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,12.06822779803723,30.7555,30.7669,45234.0,60170.0,Pipistrellus pipistrellus,0.443,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,9.914081307259314,30.9425,30.9539,45234.0,56117.0,Pipistrellus pipistrellus,0.485,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,6.532220734858666,31.0055,31.0132,46953.0,57221.0,Pipistrellus pipistrellus,0.405,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,7.5786141946288454,31.0725,31.0833,46953.0,58363.0,Pipistrellus pipistrellus,0.403,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,53760.0,9.367636572135645,31.1505,31.1589,46953.0,61990.0,Pipistrellus pipistrellus,0.502,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,51840.0,7.653016557991449,31.2165,31.2245,48671.0,63469.0,Pipistrellus pipistrellus,0.477,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,51840.0,6.689715594169542,31.2765,31.2867,50390.0,61125.0,Pipistrellus pipistrellus,0.435,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,52800.0,6.062265824712173,31.3335,31.3426,52109.0,59974.0,Pipistrellus pipistrellus,0.388,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,49920.0,8.53777528293046,31.7295,31.7402,47812.0,64125.0,Pipistrellus pipistrellus,0.42,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,51840.0,11.564125504341924,31.8005,31.8085,47812.0,65083.0,Pipistrellus pipistrellus,0.547,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,4.687497516401788,36.661500000000004,36.67,47812.0,57763.0,Pipistrellus pipistrellus,0.302,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,8.497822568258282,36.9925,37.0024,47812.0,60979.0,Pipistrellus pipistrellus,0.503,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,9.689910443027381,37.1655,37.177,46953.0,58688.0,Pipistrellus pipistrellus,0.483,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,10.064220659175032,37.3455,37.3544,47812.0,60231.0,Pipistrellus pipistrellus,0.556,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,9.399460269500196,37.5275,37.5386,46953.0,60850.0,Pipistrellus pipistrellus,0.476,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,12.940479482913565,37.7065,37.7171,46093.0,65355.0,Pipistrellus pipistrellus,0.424,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,12.697966455891706,37.8015,37.815,45234.0,53851.0,Pipistrellus pipistrellus,0.419,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,14.248614464962483,37.8915,37.900999999999996,46093.0,64758.0,Pipistrellus pipistrellus,0.401,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,18.58469836052845,38.0865,38.0947,46093.0,64208.0,Pipistrellus pipistrellus,0.412,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,12.496487534837383,38.1855,38.1947,46093.0,62321.0,Pipistrellus pipistrellus,0.402,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,20.80847805681095,38.2815,38.2903,46093.0,60772.0,Pipistrellus pipistrellus,0.614,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,23.255610341781832,38.3755,38.3838,45234.0,66861.0,Pipistrellus pipistrellus,0.482,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,46080.0,18.677107943148773,38.4725,38.4801,46093.0,59482.0,Pipistrellus pipistrellus,0.577,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,17.83297950094292,38.5635,38.574600000000004,45234.0,65317.0,Pipistrellus pipistrellus,0.446,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,23.000304550858985,38.6535,38.661500000000004,46093.0,67096.0,Pipistrellus pipistrellus,0.446,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,21.945683386454647,38.7475,38.754599999999996,45234.0,66568.0,Pipistrellus pipistrellus,0.478,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,22.43154407502118,38.8445,38.8512,45234.0,69164.0,Pipistrellus pipistrellus,0.492,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,23.5777807535154,38.9305,38.936099999999996,45234.0,67858.0,Pipistrellus pipistrellus,0.544,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,25.651412741462178,39.0115,39.0176,44375.0,72551.0,Pipistrellus pipistrellus,0.615,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,22.79615617289213,39.1015,39.107,45234.0,67543.0,Pipistrellus pipistrellus,0.524,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,51840.0,25.986923443592005,39.2035,39.208600000000004,44375.0,71568.0,Pipistrellus pipistrellus,0.409,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,29.58133774049098,39.301500000000004,39.3074,43515.0,70616.0,Pipistrellus pipistrellus,0.609,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,23.57617345621172,39.3925,39.397999999999996,44375.0,78842.0,Pipistrellus pipistrellus,0.531,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,17.97285250148867,39.4675,39.4731,44375.0,70046.0,Pipistrellus pipistrellus,0.541,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,16.603146006946496,39.5345,39.5416,44375.0,66990.0,Pipistrellus pipistrellus,0.464,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,10.654209178636595,39.5975,39.6051,46953.0,71634.0,Pipistrellus pipistrellus,0.575,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,34.08818625766265,39.670500000000004,39.6774,42656.0,86270.0,Pipistrellus pipistrellus,0.417,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,18.099074649687303,39.7525,39.759100000000004,46093.0,70579.0,Pipistrellus pipistrellus,0.527,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,24.967720131001162,39.8375,39.8452,44375.0,66469.0,Pipistrellus pipistrellus,0.568,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,38.39413354009511,39.9475,39.9523,42656.0,68082.0,Pipistrellus pipistrellus,0.637,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,47040.0,37.551376468177075,40.0405,40.0454,45234.0,76217.0,Pipistrellus pipistrellus,0.656,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,52800.0,24.85021468941662,40.1335,40.138,46093.0,68330.0,Pipistrellus pipistrellus,0.542,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48000.0,37.911336578231,40.2245,40.2287,44375.0,72092.0,Pipistrellus pipistrellus,0.692,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,52800.0,41.07337225520797,40.3105,40.316,45234.0,86852.0,Pipistrellus pipistrellus,0.483,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,29.059344813249645,40.4005,40.4053,46953.0,73931.0,Pipistrellus pipistrellus,0.711,0.733,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,53760.0,43.33162880265938,40.4845,40.4901,46093.0,85118.0,Pipistrellus pipistrellus,0.621,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,48960.0,31.82556928223721,40.573499999999996,40.5782,47812.0,71414.0,Pipistrellus pipistrellus,0.576,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
HF,52800.0,41.73817512256932,40.6625,40.6673,47812.0,78048.0,Pipistrellus pipistrellus,0.492,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251023/UBNA_030/20251017_093000.WAV,recover-20251023,UBNA_030,E18 Bridge
