KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,4.308813778220461,295.5975,295.6018,47812.0,68931.0,Myotis mystacinus,0.254,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,3.3756972649145585,295.6465,295.6508,43515.0,67017.0,Myotis mystacinus,0.276,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,5.464342098162108,295.7065,295.7107,37500.0,68086.0,Myotis mystacinus,0.336,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,2.9268653960254456,295.7995,295.8033,45234.0,68883.0,Myotis mystacinus,0.254,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,43200.0,3.2902007670158495,295.8355,295.8392,39218.0,65399.0,Myotis mystacinus,0.145,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,52800.0,13.103380630244526,295.9815,295.9865,41796.0,75604.0,Myotis alcathoe,0.18,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,15.112290328346125,296.0345,296.0392,39218.0,80537.0,Myotis mystacinus,0.497,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,12.408968268398839,296.0835,296.087,47812.0,73077.0,Myotis alcathoe,0.21,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,11.109044630273965,296.1195,296.1241,43515.0,71384.0,Myotis mystacinus,0.564,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,13.494964412804356,296.1845,296.1887,40078.0,83515.0,Myotis mystacinus,0.473,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,15.87302400571142,296.27049999999997,296.2744,45234.0,71707.0,Myotis alcathoe,0.281,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,19.101761849495468,296.3505,296.3556,39218.0,82866.0,Myotis mystacinus,0.282,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,21.62372624680399,296.4355,296.4406,42656.0,82971.0,Myotis alcathoe,0.291,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,16.18625148367721,296.5235,296.5277,43515.0,74757.0,Myotis alcathoe,0.253,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,23.2901679282286,296.6085,296.613,43515.0,75277.0,Myotis alcathoe,0.288,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,24.042145129192765,296.6895,296.6946,40078.0,87967.0,Myotis alcathoe,0.345,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,18.643839946137284,296.7845,296.7884,41796.0,78530.0,Myotis alcathoe,0.239,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,48000.0,19.88325612056979,296.8565,296.8612,39218.0,84116.0,Myotis alcathoe,0.324,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,21.723372499498282,296.9165,296.9211,38359.0,84947.0,Myotis alcathoe,0.279,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,52800.0,24.740532254389358,296.9855,296.9904,39218.0,84509.0,Myotis mystacinus,0.306,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,22.70253843868862,297.0425,297.0472,39218.0,85392.0,Myotis mystacinus,0.294,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,56640.0,19.73866999860922,297.0955,297.1,41796.0,88936.0,Myotis mystacinus,0.285,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,21.55043291666569,297.1805,297.18489999999997,35781.0,87298.0,Myotis mystacinus,0.477,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,56640.0,15.288392152830838,297.2365,297.2404,39218.0,82183.0,Myotis mystacinus,0.425,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,14.02493357076025,297.2805,297.2849,43515.0,80174.0,Myotis mystacinus,0.455,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,49920.0,11.456209954417172,297.3165,297.3206,34921.0,74749.0,Myotis mystacinus,0.332,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,7.41987122381186,297.3355,297.339,38359.0,77073.0,Myotis mystacinus,0.347,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,49920.0,13.857632262272395,297.6015,297.6058,46953.0,66048.0,Pipistrellus pipistrellus,0.368,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,22.419850702061463,297.6435,297.6479,45234.0,81776.0,Myotis alcathoe,0.27,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,55680.0,27.201983717788586,297.6945,297.70029999999997,52968.0,71092.0,Pipistrellus pipistrellus,0.279,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,57600.0,24.600597488163167,297.6955,297.6998,40937.0,90190.0,Myotis mystacinus,0.329,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,24.2145163550223,297.7605,297.7658,37500.0,90315.0,Myotis mystacinus,0.429,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,56640.0,25.365330837693655,297.8325,297.8369,44375.0,82633.0,Myotis alcathoe,0.397,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,31.25941285155939,297.9045,297.9097,42656.0,89254.0,Myotis alcathoe,0.368,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,28.920268397534393,297.9605,297.9655,40937.0,92798.0,Myotis alcathoe,0.234,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,28.580095904074586,298.0245,298.03,37500.0,94255.0,Myotis brandtii,0.402,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,30.252699370847154,298.0855,298.0904,38359.0,90064.0,Myotis brandtii,0.375,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,61440.0,28.894531917671724,298.1515,298.1558,37500.0,91500.0,Myotis brandtii,0.298,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,27.923314743578782,298.2015,298.2074,36640.0,93948.0,Myotis brandtii,0.331,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,30.25239466480702,298.2545,298.2601,42656.0,90751.0,Myotis brandtii,0.279,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,24.738874511095755,298.3095,298.3155,36640.0,93037.0,Myotis brandtii,0.4,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,29.314053857532727,298.3835,298.3883,43515.0,83681.0,Myotis brandtii,0.19,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,28.578545950337283,298.4535,298.4586,37500.0,87546.0,Myotis brandtii,0.416,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,22.70229072659709,298.5225,298.5273,42656.0,83516.0,Myotis brandtii,0.18,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,55680.0,24.297061806506846,298.58050000000003,298.5849,38359.0,82545.0,Myotis brandtii,0.353,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,55680.0,24.69265130782542,298.6385,298.6433,42656.0,81740.0,Myotis alcathoe,0.157,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,55680.0,26.336554079505095,298.7115,298.7158,43515.0,82188.0,Myotis alcathoe,0.193,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,55680.0,24.017143900308383,298.7635,298.7689,40937.0,91081.0,Myotis brandtii,0.21,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,53760.0,25.46050019099286,298.8225,298.8273,42656.0,85444.0,Myotis brandtii,0.18,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,57600.0,21.60928349934144,298.9035,298.9078,43515.0,79911.0,Myotis brandtii,0.204,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,13.010873690026008,298.9605,298.9642,43515.0,72346.0,Myotis brandtii,0.244,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,55680.0,20.470585084432145,299.0185,299.0229,43515.0,80644.0,Myotis brandtii,0.176,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,47040.0,16.943671884852535,299.0715,299.0745,44375.0,68492.0,Myotis mystacinus,0.173,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,48000.0,10.736017550804284,299.1445,299.1485,45234.0,63193.0,Myotis brandtii,0.11,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,48000.0,14.539367517238158,299.2185,299.222,43515.0,68112.0,Myotis brandtii,0.277,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,47040.0,10.6914026903113,299.2645,299.2678,45234.0,66205.0,Myotis mystacinus,0.191,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,48000.0,6.525401610313497,299.3055,299.309,46093.0,64598.0,Myotis mystacinus,0.338,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,43200.0,2.819208243535244,299.4185,299.4215,42656.0,67172.0,Myotis mystacinus,0.168,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,3.2394536676258836,299.4655,299.4681,45234.0,61694.0,Myotis mystacinus,0.21,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,4.416235077746889,299.5345,299.5375,43515.0,59533.0,Myotis mystacinus,0.249,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,8.792336562062752,299.6565,299.659,49531.0,61504.0,Myotis alcathoe,0.15,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,47040.0,6.984991283560433,299.7205,299.7237,43515.0,65132.0,Myotis mystacinus,0.393,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,4.699392553195471,299.7865,299.7894,43515.0,63584.0,Myotis mystacinus,0.337,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,48000.0,4.999151769566429,299.8425,299.8461,43515.0,62096.0,Myotis brandtii,0.15,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,52800.0,6.5348553671399205,299.9125,299.9163,43515.0,64130.0,Myotis brandtii,0.19,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,2.9278266602087646,299.9875,299.9905,44375.0,62278.0,Myotis mystacinus,0.21,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_063000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,1.8825222829048485,47.0115,47.015299999999996,41796.0,62777.0,Myotis mystacinus,0.164,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,47040.0,2.9624806818177634,47.1235,47.1268,42656.0,58086.0,Myotis mystacinus,0.241,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,2.3121274902259152,47.2715,47.2768,32343.0,84540.0,Myotis brandtii,0.126,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,5.673262033785099,47.2725,47.275800000000004,44375.0,59889.0,Myotis mystacinus,0.21,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,3.5134197185935174,47.317499999999995,47.321,41796.0,59509.0,Myotis mystacinus,0.224,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,48000.0,2.986573308487234,47.8315,47.834900000000005,42656.0,58351.0,Myotis mystacinus,0.258,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,2.7894192685497416,47.9075,47.911,43515.0,58751.0,Myotis mystacinus,0.249,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,5.642989495057094,47.9825,47.9867,42656.0,56480.0,Myotis daubentonii,0.182,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,4.054478961829167,48.1165,48.120400000000004,41796.0,67381.0,Myotis mystacinus,0.179,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,3.5552642481647228,48.2035,48.208,46953.0,63457.0,Pipistrellus pipistrellus,0.179,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,6.800771857935565,48.295500000000004,48.2994,47812.0,59182.0,Pipistrellus pipistrellus,0.487,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,47040.0,3.7094324790184756,48.3805,48.3853,46093.0,59779.0,Pipistrellus pipistrellus,0.331,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,9.23660048815249,48.4705,48.4754,40078.0,73631.0,Myotis mystacinus,0.183,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,7.607207322296405,48.545500000000004,48.55,42656.0,72291.0,Myotis mystacinus,0.215,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,8.57019498552574,48.6155,48.6212,42656.0,72799.0,Pipistrellus pipistrellus,0.177,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,9.715521759263385,48.6935,48.6993,44375.0,68449.0,Pipistrellus pipistrellus,0.35,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,47040.0,8.198746353545602,48.7775,48.783100000000005,44375.0,62233.0,Pipistrellus pipistrellus,0.357,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,10.870214839690748,48.8645,48.8709,43515.0,65606.0,Pipistrellus pipistrellus,0.283,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,11.05947872949017,48.957499999999996,48.9636,40937.0,72257.0,Myotis daubentonii,0.229,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,7.605445210413634,49.0375,49.0429,40937.0,75673.0,Myotis mystacinus,0.195,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,50880.0,9.798768340095524,49.1015,49.1061,40078.0,77344.0,Myotis mystacinus,0.368,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,53760.0,11.610083640378246,49.1655,49.1708,43515.0,71057.0,Pipistrellus pipistrellus,0.214,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,53760.0,10.484028044602889,49.2195,49.2235,51250.0,65621.0,Pipistrellus pipistrellus,0.477,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,54720.0,9.999763426039706,49.2785,49.2833,47812.0,62466.0,Pipistrellus pipistrellus,0.307,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,9.23686594192717,49.341499999999996,49.3461,36640.0,73935.0,Myotis mystacinus,0.206,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,12.830660512695433,49.341499999999996,49.3463,51250.0,62708.0,Pipistrellus pipistrellus,0.389,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,8.837847116916445,49.3925,49.3976,42656.0,73587.0,Myotis mystacinus,0.176,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,7.850449314488102,49.3925,49.397400000000005,34921.0,74230.0,Myotis mystacinus,0.173,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,6.9015660317901295,49.445499999999996,49.4499,34062.0,72267.0,Myotis daubentonii,0.15,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,52800.0,9.437119438589024,49.445499999999996,49.4499,50390.0,63619.0,Pipistrellus pipistrellus,0.273,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,55680.0,5.755113397819417,49.4945,49.4992,44375.0,71387.0,Myotis mystacinus,0.3,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,53760.0,6.057816594595097,49.542500000000004,49.548100000000005,51250.0,61225.0,Pipistrellus pipistrellus,0.302,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,5.8877208481153716,49.5435,49.547799999999995,35781.0,72545.0,Myotis mystacinus,0.226,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,7.084247301020998,49.5945,49.599599999999995,42656.0,67576.0,Myotis mystacinus,0.315,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,10.124872676536674,49.6465,49.651700000000005,40937.0,79014.0,Myotis mystacinus,0.367,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,11.837308663927368,49.713499999999996,49.7187,40078.0,78188.0,Myotis mystacinus,0.312,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,11.040319444246705,49.7905,49.7959,40937.0,73281.0,Myotis mystacinus,0.27,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,9.352966890368648,49.8615,49.8662,39218.0,76033.0,Myotis mystacinus,0.254,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,46080.0,13.458700105326656,49.950500000000005,49.9566,44375.0,72388.0,Pipistrellus pipistrellus,0.369,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,51840.0,13.362963621686518,50.0375,50.0413,51250.0,63583.0,Pipistrellus pipistrellus,0.382,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,52800.0,11.601442829753763,50.0385,50.042500000000004,42656.0,71460.0,Myotis mystacinus,0.223,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,45120.0,9.160908902328321,50.1025,50.107600000000005,36640.0,81846.0,Myotis mystacinus,0.236,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
HF,56640.0,10.076251282364089,50.1525,50.1569,42656.0,77219.0,Myotis mystacinus,0.429,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260305/UBNA_033/20260227_064000.WAV,recover-20260305,UBNA_033,Central Pond
