KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,6.379121515979578,178.4055,178.4125,22031.0,30108.0,Plecotus austriacus,0.225,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_022000.WAV,recover-20260116,UBNA_033,Foliage
LF,27840.0,7.4038535893710495,110.0145,110.0234,27187.0,34452.0,Eptesicus serotinus,0.189,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_023000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,0.23323467576308787,170.6885,170.707,22031.0,26101.0,Nyctalus leisleri,0.188,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_032000.WAV,recover-20260116,UBNA_033,Foliage
LF,27840.0,3.7934912509349616,204.0055,204.00900000000001,23750.0,39301.0,Plecotus austriacus,0.415,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_050000.WAV,recover-20260116,UBNA_033,Foliage
LF,26880.0,12.63457367415512,204.67849999999999,204.684,22031.0,36915.0,Plecotus austriacus,0.283,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_050000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,8.255905428009216,229.1155,229.1356,41796.0,44507.0,Pipistrellus pipistrellus,0.256,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_061000.WAV,recover-20260116,UBNA_033,Foliage
LF,28800.0,5.706453521491807,116.4275,116.4362,27187.0,34902.0,Eptesicus serotinus,0.198,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_062000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,10.947256363451757,227.4865,227.5066,41796.0,43396.0,Pipistrellus pipistrellus,0.21,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_083000.WAV,recover-20260116,UBNA_033,Foliage
LF,28800.0,3.025040563047212,233.2065,233.2112,23750.0,36510.0,Plecotus austriacus,0.261,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_083000.WAV,recover-20260116,UBNA_033,Foliage
LF,26880.0,4.755494034368201,29.2485,29.2571,24609.0,31536.0,Eptesicus serotinus,0.174,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_091000.WAV,recover-20260116,UBNA_033,Foliage
LF,27840.0,2.5890769275657806,253.4655,253.4751,26328.0,31410.0,Eptesicus serotinus,0.181,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_100000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,0.017160301415726248,253.6365,253.65109999999999,22890.0,27935.0,Nyctalus leisleri,0.161,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_102000.WAV,recover-20260116,UBNA_033,Foliage
LF,23040.0,0.8086419811930843,122.7685,122.7872,22031.0,25740.0,Nyctalus noctula,0.167,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_134000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,8.258628881598574,122.7725,122.7931,41796.0,43938.0,Pipistrellus pipistrellus,0.184,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_134000.WAV,recover-20260116,UBNA_033,Foliage
LF,26880.0,3.8782819191058193,171.7125,171.7238,25468.0,31044.0,Nyctalus leisleri,0.18,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_143000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,8.089375443631589,86.86449999999999,86.8834,41796.0,44099.0,Pipistrellus pipistrellus,0.19,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_152000.WAV,recover-20260116,UBNA_033,Foliage
LF,24000.0,1.3979326387475364,85.7805,85.7923,22890.0,28766.0,Nyctalus noctula,0.147,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_153000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,5.195629104038067,251.6455,251.671,16015.0,19495.0,Nyctalus noctula,0.249,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_153000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,5.137299934189717,224.9845,225.0025,16015.0,19468.0,Nyctalus leisleri,0.19,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,8.836549373843392,225.8995,225.926,16875.0,20121.0,Nyctalus noctula,0.249,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,4.383254129216384,226.73250000000002,226.7567,16015.0,20361.0,Nyctalus noctula,0.255,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,23040.0,6.956379236864041,165.1725,165.1964,22031.0,25906.0,Nyctalus leisleri,0.241,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_161000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,4.233521328371643,290.0235,290.0458,21171.0,25230.0,Nyctalus noctula,0.154,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_162000.WAV,recover-20260116,UBNA_033,Foliage
LF,18240.0,10.482989003412978,2.9395,2.9568,17734.0,21546.0,Nyctalus noctula,0.317,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_174000.WAV,recover-20260116,UBNA_033,Foliage
LF,18240.0,5.438588798214102,10.1045,10.1256,16875.0,20514.0,Nyctalus noctula,0.243,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_174000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,8.959226372022647,13.5955,13.6199,16875.0,19977.0,Nyctalus noctula,0.214,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_174000.WAV,recover-20260116,UBNA_033,Foliage
LF,18240.0,2.181700560620883,61.2335,61.2531,16015.0,19899.0,Nyctalus leisleri,0.163,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_174000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,4.870098968697894,69.4205,69.4391,16015.0,19616.0,Nyctalus leisleri,0.348,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_174000.WAV,recover-20260116,UBNA_033,Foliage
LF,24000.0,8.641016129665285,86.23949999999999,86.261,23750.0,27099.0,Nyctalus leisleri,0.283,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_174000.WAV,recover-20260116,UBNA_033,Foliage
LF,24000.0,7.210696400318847,93.4585,93.4756,22890.0,26733.0,Nyctalus leisleri,0.281,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_174000.WAV,recover-20260116,UBNA_033,Foliage
LF,16320.0,7.490814213992665,44.0075,44.022,15156.0,19081.0,Nyctalus noctula,0.136,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_175000.WAV,recover-20260116,UBNA_033,Foliage
LF,16320.0,6.765122279261372,44.4325,44.451499999999996,16015.0,19113.0,Nyctalus leisleri,0.37,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_175000.WAV,recover-20260116,UBNA_033,Foliage
LF,16320.0,7.437735443650829,49.6425,49.6627,15156.0,18924.0,Nyctalus leisleri,0.379,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_175000.WAV,recover-20260116,UBNA_033,Foliage
LF,16320.0,3.5909723142414487,65.1415,65.1587,15156.0,19772.0,Nyctalus leisleri,0.344,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_175000.WAV,recover-20260116,UBNA_033,Foliage
LF,25920.0,7.7028673586119005,90.7605,90.7723,23750.0,29904.0,Nyctalus leisleri,0.183,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_183000.WAV,recover-20260116,UBNA_033,Foliage
LF,26880.0,9.065412584009177,93.6635,93.6752,25468.0,31524.0,Nyctalus leisleri,0.206,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_183000.WAV,recover-20260116,UBNA_033,Foliage
LF,24960.0,7.709187108040188,96.6375,96.6498,23750.0,29439.0,Nyctalus leisleri,0.175,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_183000.WAV,recover-20260116,UBNA_033,Foliage
LF,28800.0,11.287193408060435,97.8765,97.8859,27187.0,35324.0,Eptesicus serotinus,0.274,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_183000.WAV,recover-20260116,UBNA_033,Foliage
LF,28800.0,10.114814131536026,97.9475,97.959,26328.0,34938.0,Eptesicus serotinus,0.264,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_183000.WAV,recover-20260116,UBNA_033,Foliage
LF,27840.0,12.89745980254235,98.8995,98.911,27187.0,31992.0,Nyctalus leisleri,0.171,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_183000.WAV,recover-20260116,UBNA_033,Foliage
LF,28800.0,1.5195124650602423,8.1555,8.1637,28046.0,36598.0,Eptesicus serotinus,0.233,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_184000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,7.0481205980348,158.0365,158.0583,16015.0,19188.0,Nyctalus leisleri,0.184,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_184000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,3.5302652783788524,142.01749999999998,142.0311,11718.0,18679.0,Nyctalus leisleri,0.208,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_191000.WAV,recover-20260116,UBNA_033,Foliage
LF,26880.0,2.3582380308502695,242.9765,242.9834,23750.0,34363.0,Eptesicus serotinus,0.087,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_191000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,5.0541129279158135,153.7285,153.7502,22031.0,24409.0,Nyctalus leisleri,0.339,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_192000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,13.101051333412752,153.8605,153.8786,22031.0,24837.0,Nyctalus leisleri,0.364,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_192000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,10.511745459997798,154.7705,154.7946,21171.0,24449.0,Nyctalus leisleri,0.404,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_192000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,10.327884931904233,159.08350000000002,159.10829999999999,21171.0,23662.0,Nyctalus leisleri,0.416,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_192000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,7.2158138996069185,64.5565,64.5746,41796.0,44755.0,Pipistrellus pipistrellus,0.152,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_193000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,6.324826818819066,167.0275,167.05270000000002,16875.0,20044.0,Nyctalus noctula,0.268,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_204000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,8.149175466312627,236.6615,236.6802,41796.0,43498.0,Pipistrellus pipistrellus,0.246,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_220000.WAV,recover-20260116,UBNA_033,Foliage
LF,21120.0,5.465965709978202,253.6515,253.6715,20312.0,23079.0,Nyctalus leisleri,0.387,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_223000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,8.011884348859065,255.5775,255.6022,21171.0,24637.0,Nyctalus leisleri,0.316,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_223000.WAV,recover-20260116,UBNA_033,Foliage
LF,26880.0,3.320586685842967,147.5455,147.55,23750.0,36381.0,Plecotus austriacus,0.174,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_232000.WAV,recover-20260116,UBNA_033,Foliage
LF,24000.0,5.181388332473192,186.4695,186.4922,23750.0,26835.0,Nyctalus leisleri,0.282,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_232000.WAV,recover-20260116,UBNA_033,Foliage
LF,18240.0,6.69380126739759,83.3365,83.3596,16875.0,19716.0,Nyctalus noctula,0.26,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_233000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,5.756850645366031,102.85849999999999,102.8871,20312.0,24021.0,Nyctalus leisleri,0.313,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260109_233000.WAV,recover-20260116,UBNA_033,Foliage
LF,20160.0,0.31697293983786595,116.6275,116.64789999999999,20312.0,24536.0,Nyctalus noctula,0.218,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_032000.WAV,recover-20260116,UBNA_033,Foliage
LF,17280.0,6.75023901265869,166.65449999999998,166.676,16015.0,19278.0,Nyctalus leisleri,0.194,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_034000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,9.570241978671383,254.3655,254.3831,41796.0,44282.0,Pipistrellus pipistrellus,0.244,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_050000.WAV,recover-20260116,UBNA_033,Foliage
LF,16320.0,5.801429114187413,88.6605,88.6797,15156.0,18806.0,Nyctalus leisleri,0.239,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_070000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,8.726804210196452,109.0615,109.0804,41796.0,44489.0,Pipistrellus pipistrellus,0.199,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_072000.WAV,recover-20260116,UBNA_033,Foliage
LF,28800.0,1.321125847550698,177.7175,177.7256,26328.0,35433.0,Eptesicus serotinus,0.217,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_082000.WAV,recover-20260116,UBNA_033,Foliage
HF,41280.0,2.7612791234603344,231.9635,231.9714,38359.0,44185.0,Pipistrellus nathusii,0.137,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_090000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,8.389136625631043,125.7465,125.7653,41796.0,44029.0,Pipistrellus pipistrellus,0.221,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_095000.WAV,recover-20260116,UBNA_033,Foliage
LF,27840.0,0.45615403334402616,14.8325,14.8425,27187.0,33775.0,Eptesicus serotinus,0.187,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_100000.WAV,recover-20260116,UBNA_033,Foliage
LF,24960.0,0.5508187309502974,10.3705,10.3821,22890.0,29309.0,Nyctalus leisleri,0.108,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_102000.WAV,recover-20260116,UBNA_033,Foliage
LF,23040.0,-0.4756147191931144,214.0845,214.0983,22890.0,28344.0,Nyctalus noctula,0.11,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_122000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,11.880930793907512,82.2045,82.22319999999999,41796.0,43642.0,Pipistrellus pipistrellus,0.2,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_134000.WAV,recover-20260116,UBNA_033,Foliage
LF,21120.0,-0.9138097630680109,108.6645,108.6858,21171.0,24658.0,Nyctalus noctula,0.204,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_141000.WAV,recover-20260116,UBNA_033,Foliage
HF,42240.0,1.3491326099297238,165.3175,165.3269,40937.0,44846.0,Pipistrellus nathusii,0.278,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_141000.WAV,recover-20260116,UBNA_033,Foliage
LF,21120.0,1.5531649530628433,238.7385,238.7541,22031.0,25923.0,Nyctalus noctula,0.157,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_141000.WAV,recover-20260116,UBNA_033,Foliage
LF,27840.0,0.35984002682502575,3.7645,3.7815,26328.0,29803.0,Nyctalus leisleri,0.234,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,3.248990989906218,43.5205,43.5404,21171.0,24368.0,Nyctalus leisleri,0.3,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,6.119158183046317,47.335499999999996,47.3558,21171.0,24082.0,Nyctalus leisleri,0.5,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,4.659674099795691,47.3945,47.4152,21171.0,24301.0,Nyctalus leisleri,0.402,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,4.28633779349592,49.0345,49.055099999999996,22031.0,24857.0,Nyctalus leisleri,0.317,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,1.7762166020414873,49.0895,49.1071,21171.0,25404.0,Nyctalus leisleri,0.258,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,21120.0,3.929477246526779,52.5905,52.6089,21171.0,25091.0,Nyctalus noctula,0.158,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,23040.0,4.202935205051252,53.4875,53.5082,21171.0,25286.0,Nyctalus leisleri,0.35,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,3.5439316979649016,53.545500000000004,53.5707,21171.0,24280.0,Nyctalus leisleri,0.315,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,3.0210444393718228,54.7285,54.7448,21171.0,25443.0,Nyctalus leisleri,0.206,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,21120.0,6.031587259917769,58.4375,58.4624,21171.0,24033.0,Nyctalus leisleri,0.375,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,21120.0,8.104401623580364,59.8365,59.8601,21171.0,24356.0,Nyctalus leisleri,0.412,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,23040.0,2.846083895146938,63.7365,63.7539,22890.0,26338.0,Nyctalus leisleri,0.209,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
LF,22080.0,6.429605321414922,69.2505,69.2764,21171.0,23658.0,Nyctalus leisleri,0.337,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260116/UBNA_033/20260110_155000.WAV,recover-20260116,UBNA_033,Foliage
