KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,24.031482459065856,260.3755,260.3945,24609.0,34938.0,Eptesicus serotinus,0.28,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,8.403128404658087,260.4235,260.4355,22890.0,43693.0,Eptesicus serotinus,0.432,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,21.837226782231593,260.5315,260.5473,25468.0,37494.0,Eptesicus serotinus,0.341,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,24.939295892858475,260.6945,260.7148,24609.0,36837.0,Eptesicus serotinus,0.283,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24000.0,29.95285382476105,260.8255,260.8449,22031.0,40099.0,Nyctalus noctula,0.342,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24000.0,22.83730055036631,260.8995,260.9148,24609.0,33545.0,Eptesicus serotinus,0.237,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,-2.258937493106558,260.9315,260.9383,28046.0,37695.0,Eptesicus serotinus,0.379,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,30720.0,2.53279932698038,261.0305,261.0371,26328.0,37861.0,Eptesicus serotinus,0.456,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,27.869854129715428,261.0625,261.0806,25468.0,40092.0,Eptesicus serotinus,0.451,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24000.0,19.46570336302476,261.1355,261.1509,22890.0,37678.0,Eptesicus serotinus,0.357,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,21.44727432891169,261.2175,261.2335,24609.0,34203.0,Eptesicus serotinus,0.313,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
HF,49920.0,8.38243885510292,261.2225,261.2351,49531.0,58536.0,Pipistrellus pipistrellus,0.155,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,26.298932807678664,261.3515,261.3706,24609.0,39846.0,Eptesicus serotinus,0.452,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,20.059846070882266,261.4335,261.4492,22890.0,39366.0,Eptesicus serotinus,0.299,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,30.996749137087885,261.5055,261.5222,24609.0,43755.0,Eptesicus serotinus,0.363,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,21.526939850854237,261.6545,261.6692,24609.0,39012.0,Eptesicus serotinus,0.477,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,15.877942017868394,261.7275,261.741,22890.0,39481.0,Eptesicus serotinus,0.287,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,-3.4131035107342527,261.7485,261.7576,26328.0,36251.0,Eptesicus serotinus,0.402,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,8.165997145619588,261.8365,261.8442,25468.0,37586.0,Eptesicus serotinus,0.41,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,6.777099972773256,261.9005,261.9078,26328.0,38625.0,Eptesicus serotinus,0.517,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,30720.0,5.3546849885879375,261.9715,261.9793,27187.0,38045.0,Eptesicus serotinus,0.423,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,12.814439937576953,262.0515,262.0602,26328.0,35694.0,Eptesicus serotinus,0.425,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,15.467796898351093,262.2695,262.2786,25468.0,37431.0,Eptesicus serotinus,0.524,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,21.032496964373042,262.45550000000003,262.4673,24609.0,45061.0,Eptesicus serotinus,0.497,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,30720.0,13.016621802891002,262.5885,262.59680000000003,26328.0,40167.0,Eptesicus serotinus,0.588,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,13.071590021306303,262.7415,262.75,25468.0,36465.0,Eptesicus serotinus,0.406,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,19.17592276184134,262.8475,262.8589,25468.0,36031.0,Eptesicus serotinus,0.348,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,7.5534224047845875,262.8875,262.8944,27187.0,40993.0,Eptesicus serotinus,0.479,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,30.08480531752013,262.9625,262.977,24609.0,35076.0,Nyctalus leisleri,0.293,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,10.595733281811736,263.0295,263.0361,27187.0,42638.0,Eptesicus serotinus,0.567,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,32.22479864662665,263.1055,263.119,25468.0,40802.0,Eptesicus serotinus,0.347,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,14.766562756403431,263.1575,263.1646,27187.0,41446.0,Eptesicus serotinus,0.49,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,20.305482318705952,263.2495,263.2638,23750.0,33694.0,Eptesicus serotinus,0.347,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,18.72422438993419,263.2895,263.2987,25468.0,44806.0,Eptesicus serotinus,0.54,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,29760.0,19.917435936406026,263.3835,263.3905,25468.0,43718.0,Eptesicus serotinus,0.536,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,13.321188694375039,263.4065,263.419,24609.0,32753.0,Eptesicus serotinus,0.287,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,22.74747294580376,263.5255,263.5384,24609.0,43612.0,Eptesicus serotinus,0.455,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,10.16658319165117,263.5695,263.58389999999997,23750.0,35613.0,Eptesicus serotinus,0.429,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,30.219899259268907,263.6765,263.6877,24609.0,38286.0,Eptesicus serotinus,0.265,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,5.321482243821803,263.7215,263.7364,23750.0,35187.0,Eptesicus serotinus,0.389,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,25.10887290949007,263.83050000000003,263.8449,23750.0,41065.0,Eptesicus serotinus,0.336,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,20.565047995729216,263.9825,263.9952,24609.0,37018.0,Eptesicus serotinus,0.478,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,4.831881775493544,264.0915,264.1003,26328.0,33628.0,Eptesicus serotinus,0.258,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,28.286962381414355,264.1285,264.1443,22890.0,36531.0,Eptesicus serotinus,0.299,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,30.421307894101858,264.2785,264.2924,24609.0,40539.0,Nyctalus leisleri,0.252,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,25.77774511420965,264.5245,264.5364,24609.0,35059.0,Eptesicus serotinus,0.289,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,14.466354269208924,264.6275,264.6395,24609.0,36193.0,Eptesicus serotinus,0.309,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,15.705877089884979,264.7435,264.7552,24609.0,34369.0,Eptesicus serotinus,0.335,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,13.063337617923988,264.8575,264.8712,23750.0,32132.0,Eptesicus serotinus,0.292,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,15.777492465651108,264.9975,265.012,23750.0,33971.0,Eptesicus serotinus,0.442,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,11.631699260751077,265.1435,265.1561,24609.0,33728.0,Eptesicus serotinus,0.387,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,22.759472123358428,265.2775,265.2936,23750.0,36272.0,Eptesicus serotinus,0.51,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,10.883975404008748,265.6095,265.6212,25468.0,32904.0,Nyctalus leisleri,0.489,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,12.374563504238703,265.6685,265.6819,23750.0,34561.0,Eptesicus serotinus,0.456,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,10.094150924493,265.7805,265.7943,24609.0,37261.0,Eptesicus serotinus,0.349,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,0.3764638180483372,265.8715,265.8816,25468.0,31211.0,Nyctalus leisleri,0.158,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,10.308058986000555,265.9405,265.9587,23750.0,30535.0,Nyctalus leisleri,0.162,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,11.058636540480347,266.0675,266.0799,24609.0,36965.0,Eptesicus serotinus,0.565,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,23040.0,23.785454579789477,266.2185,266.2388,22031.0,30851.0,Nyctalus noctula,0.441,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,7.433805343651317,266.3825,266.3996,23750.0,31705.0,Eptesicus serotinus,0.185,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,23040.0,23.55171018072008,266.6755,266.6951,22890.0,31683.0,Nyctalus noctula,0.261,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24000.0,11.353564954479477,266.8465,266.8634,23750.0,30598.0,Nyctalus leisleri,0.159,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,6.2081605421191455,266.9525,266.961,26328.0,34391.0,Nyctalus leisleri,0.408,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,12.073842117880611,267.0535,267.0695,23750.0,29761.0,Nyctalus leisleri,0.2,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,12.759767245929051,267.1805,267.1905,25468.0,36761.0,Eptesicus serotinus,0.48,0.72,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,11.469035982831567,267.3075,267.3219,23750.0,33003.0,Eptesicus serotinus,0.296,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,12.01066833094631,267.4315,267.4412,25468.0,35137.0,Eptesicus serotinus,0.428,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,10.07933647309458,267.5675,267.5802,24609.0,34278.0,Eptesicus serotinus,0.333,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,14.51200856605402,267.6895,267.7002,25468.0,36868.0,Eptesicus serotinus,0.448,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,1.6106902257681708,267.7165,267.7267,23750.0,30027.0,Eptesicus serotinus,0.123,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,14.933883546383575,267.8295,267.8422,25468.0,37916.0,Eptesicus serotinus,0.565,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,16.876362442072583,267.9615,267.9735,25468.0,38127.0,Eptesicus serotinus,0.536,0.729,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,15.31595933034972,268.1005,268.1098,26328.0,37741.0,Eptesicus serotinus,0.454,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,9.656957335448638,268.2275,268.2359,27187.0,36105.0,Eptesicus serotinus,0.354,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,3.357233606208638,268.3465,268.3558,27187.0,34166.0,Eptesicus serotinus,0.287,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,4.07251052719239,268.4625,268.47090000000003,27187.0,35864.0,Nyctalus leisleri,0.349,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,16.10457845059931,268.5545,268.5713,23750.0,33203.0,Eptesicus serotinus,0.317,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24000.0,8.096291828359231,268.7245,268.7443,22890.0,26822.0,Nyctalus leisleri,0.267,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,13.227244028695047,269.0395,269.0504,25468.0,37139.0,Eptesicus serotinus,0.376,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,23040.0,22.95825277277002,269.1195,269.1402,22031.0,27142.0,Nyctalus noctula,0.299,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,14.641368854561295,269.1605,269.1729,25468.0,40078.0,Eptesicus serotinus,0.54,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24000.0,23.517712480143924,269.2715,269.287,22890.0,32560.0,Nyctalus leisleri,0.261,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,-0.32759665541329336,269.2885,269.2981,26328.0,35404.0,Eptesicus serotinus,0.371,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,24.300772978138482,269.4155,269.4282,25468.0,41912.0,Eptesicus serotinus,0.598,0.761,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,24.276080074355516,269.5245,269.5396,23750.0,33048.0,Eptesicus serotinus,0.261,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,-1.6433479761675858,269.5485,269.5583,26328.0,36625.0,Eptesicus serotinus,0.426,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,25.10004777880376,269.6685,269.6841,24609.0,39657.0,Eptesicus serotinus,0.55,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,21.647617829847768,269.8085,269.8207,26328.0,40650.0,Eptesicus serotinus,0.502,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,18.877190748594177,269.9275,269.9402,24609.0,35717.0,Eptesicus serotinus,0.455,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,9.301306237107141,269.9395,269.9491,27187.0,38553.0,Eptesicus serotinus,0.328,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,28800.0,24.692233596871315,270.0565,270.0677,26328.0,40180.0,Eptesicus serotinus,0.483,0.712,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,-2.9776290920844777,270.0795,270.0913,24609.0,31096.0,Nyctalus leisleri,0.183,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,27.69801217410642,270.1885,270.2021,25468.0,42608.0,Eptesicus serotinus,0.473,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,5.847709605991315,270.2255,270.2413,23750.0,34101.0,Eptesicus serotinus,0.285,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,27840.0,22.987913030178593,270.3105,270.3212,26328.0,43235.0,Eptesicus serotinus,0.529,0.743,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,31.27782159798784,270.4785,270.4919,24609.0,41452.0,Eptesicus serotinus,0.355,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,-3.7724874303044595,270.5075,270.5287,22890.0,35598.0,Nyctalus noctula,0.425,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,29.831641957725815,270.6165,270.6295,25468.0,40071.0,Eptesicus serotinus,0.47,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,20.3366774043359,270.6685,270.6818,24609.0,33868.0,Nyctalus noctula,0.311,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,30.347544187990472,270.7545,270.7681,24609.0,38694.0,Eptesicus serotinus,0.503,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,30.643061727817923,270.8915,270.9058,25468.0,41843.0,Eptesicus serotinus,0.535,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,25920.0,29.79056118660253,271.0275,271.0412,25468.0,37093.0,Eptesicus serotinus,0.479,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24000.0,4.891710504176992,271.0625,271.0786,23750.0,37560.0,Nyctalus noctula,0.301,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,29.779995673537044,271.1745,271.1885,25468.0,41331.0,Eptesicus serotinus,0.558,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,24960.0,0.8533967680720151,271.2065,271.2206,23750.0,28803.0,Nyctalus leisleri,0.185,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,29.5273591191495,271.3115,271.326,25468.0,38729.0,Eptesicus serotinus,0.482,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
LF,26880.0,29.046725120884446,271.4325,271.4452,26328.0,43694.0,Eptesicus serotinus,0.429,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_034/20260421_035000.WAV,recover-20260504,UBNA_034,E18 Bridge
