KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,27840.0,5.893372334947701,287.4245,287.4351,26328.0,32407.0,Nyctalus leisleri,0.359,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,4.627332545641184,287.5385,287.5478,25468.0,32069.0,Eptesicus serotinus,0.195,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,7.150847546161466,287.6605,287.6725,26328.0,33071.0,Eptesicus serotinus,0.254,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,4.581162230421999,287.8995,287.9129,25468.0,29984.0,Nyctalus leisleri,0.349,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,3.909038950294308,288.0165,288.0263,26328.0,32703.0,Eptesicus serotinus,0.185,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,4.124988685164922,288.2575,288.2671,25468.0,33724.0,Eptesicus serotinus,0.324,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,4.126090008505,288.3895,288.4002,26328.0,31244.0,Nyctalus leisleri,0.234,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,4.825644931460321,288.5165,288.5283,26328.0,31505.0,Nyctalus leisleri,0.24,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,7.474419513123428,288.6465,288.6565,26328.0,33286.0,Eptesicus serotinus,0.282,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,7.16083401103738,288.7685,288.7792,26328.0,32953.0,Eptesicus serotinus,0.249,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,12.825427012912494,288.8555,288.8642,27187.0,35448.0,Eptesicus serotinus,0.288,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,7.884365780460007,288.9265,288.9353,28046.0,36203.0,Eptesicus serotinus,0.281,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,6.772220329911292,289.0945,289.1046,26328.0,33957.0,Eptesicus serotinus,0.293,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,12.712623073012836,289.2305,289.2398,26328.0,34626.0,Nyctalus leisleri,0.318,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,9.056191503615384,289.3685,289.3794,26328.0,38705.0,Eptesicus serotinus,0.311,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,9.945935737073096,289.5075,289.5166,26328.0,34518.0,Eptesicus serotinus,0.28,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,10.422308795897344,289.6315,289.6397,27187.0,35196.0,Nyctalus leisleri,0.491,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,11.84805759405477,289.7355,289.7441,27187.0,37466.0,Eptesicus serotinus,0.361,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,29760.0,11.96035110558493,289.8335,289.8412,28046.0,37567.0,Nyctalus leisleri,0.338,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,7.65175535659859,289.9225,289.9291,28046.0,38824.0,Eptesicus serotinus,0.407,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,19.295890777412886,290.9295,290.9376,27187.0,42715.0,Eptesicus serotinus,0.448,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,21.46207279571378,291.04449999999997,291.0527,27187.0,45475.0,Eptesicus serotinus,0.364,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,19.666141092113318,291.1555,291.1649,27187.0,45975.0,Eptesicus serotinus,0.581,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,21.00753881287971,291.2725,291.281,27187.0,44046.0,Eptesicus serotinus,0.515,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,23.480693829668823,291.3765,291.3856,27187.0,46891.0,Eptesicus serotinus,0.472,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,23.5529625729818,291.4885,291.4973,27187.0,47840.0,Eptesicus serotinus,0.409,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,23.8768500126514,291.6005,291.6097,27187.0,48898.0,Eptesicus serotinus,0.483,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,26.597118454645088,291.7125,291.7223,26328.0,46984.0,Eptesicus serotinus,0.427,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,29.537476986419673,291.8285,291.8388,26328.0,48824.0,Eptesicus serotinus,0.548,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,30.780137477700904,291.9445,291.9543,26328.0,47443.0,Eptesicus serotinus,0.409,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,28.620437425047037,292.1505,292.1615,25468.0,40795.0,Eptesicus serotinus,0.524,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,23.207054413946963,292.2735,292.2858,25468.0,44251.0,Eptesicus serotinus,0.575,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,29.943113533222977,292.4035,292.4144,25468.0,47327.0,Eptesicus serotinus,0.459,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,29.740452458146326,292.5365,292.5483,25468.0,44035.0,Eptesicus serotinus,0.456,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,29.20017893992938,292.7315,292.7432,25468.0,46208.0,Eptesicus serotinus,0.473,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,29.1558196260551,292.8565,292.8654,25468.0,42953.0,Eptesicus serotinus,0.572,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,25.55885906247685,292.9775,292.9878,25468.0,47495.0,Eptesicus serotinus,0.564,0.738,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,18.78739234253122,293.0975,293.1075,26328.0,43840.0,Eptesicus serotinus,0.62,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,22.423276569764717,293.2235,293.2311,26328.0,39939.0,Eptesicus serotinus,0.563,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,17.53974818455366,293.3445,293.3517,27187.0,38751.0,Eptesicus serotinus,0.547,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,18.273772804325198,293.4485,293.4559,26328.0,42094.0,Eptesicus serotinus,0.591,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,10.978534814950358,293.5775,293.5858,26328.0,37552.0,Eptesicus serotinus,0.507,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,9.53093814781871,293.6735,293.6832,27187.0,36876.0,Eptesicus serotinus,0.382,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,7.876936239544196,293.7785,293.7891,27187.0,36739.0,Eptesicus serotinus,0.332,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,7.8991180699479555,293.8975,293.9062,26328.0,37468.0,Eptesicus serotinus,0.451,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,10.126206971679288,294.0225,294.0315,27187.0,38101.0,Eptesicus serotinus,0.382,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,7.228078485008984,294.1505,294.1597,26328.0,37833.0,Eptesicus serotinus,0.356,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,9.423700364193275,294.2675,294.2765,27187.0,38436.0,Eptesicus serotinus,0.508,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,10.090385734515305,294.39549999999997,294.4033,26328.0,37240.0,Eptesicus serotinus,0.49,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,11.373116706034178,294.5165,294.5253,27187.0,39264.0,Eptesicus serotinus,0.568,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,8.777907973135648,294.6465,294.654,27187.0,37479.0,Eptesicus serotinus,0.471,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,29760.0,12.827276401562933,294.7625,294.77139999999997,27187.0,43391.0,Eptesicus serotinus,0.617,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,12.34684610196118,294.8895,294.8988,27187.0,40763.0,Eptesicus serotinus,0.579,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,13.311763338896903,295.0055,295.0147,27187.0,47374.0,Eptesicus serotinus,0.6,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,31680.0,12.640619048914477,295.1185,295.1264,27187.0,45854.0,Eptesicus serotinus,0.602,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,31680.0,15.425643097850074,295.2245,295.2322,28046.0,48865.0,Eptesicus serotinus,0.575,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,31680.0,12.081221579503081,295.3115,295.3193,28046.0,45523.0,Eptesicus serotinus,0.504,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,29760.0,28.734033707638922,297.0385,297.0466,28046.0,41215.0,Eptesicus serotinus,0.518,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,29760.0,24.705987549349388,297.3925,297.3999,27187.0,44447.0,Eptesicus serotinus,0.533,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,29760.0,27.554008170739813,297.7605,297.7674,27187.0,49507.0,Eptesicus serotinus,0.575,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,29760.0,27.179096528303507,297.8795,297.8896,25468.0,52012.0,Eptesicus serotinus,0.646,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,24.456716206052658,298.0965,298.1054,26328.0,48074.0,Eptesicus serotinus,0.617,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,27.18782168934893,298.3465,298.3561,26328.0,43561.0,Eptesicus serotinus,0.554,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,27.07672655867937,298.4695,298.48,25468.0,46128.0,Eptesicus serotinus,0.629,0.742,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,22.586140704978877,298.5875,298.59929999999997,25468.0,45536.0,Eptesicus serotinus,0.64,0.733,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,28.320813858715784,298.7085,298.719,25468.0,46643.0,Eptesicus serotinus,0.646,0.741,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,20.814815826067083,298.8265,298.8374,25468.0,40280.0,Eptesicus serotinus,0.496,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,23.105659015019437,298.9475,298.9598,25468.0,44170.0,Eptesicus serotinus,0.55,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,18.49072888365312,299.0685,299.0787,26328.0,38206.0,Eptesicus serotinus,0.542,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,21.736306315424994,299.1935,299.20550000000003,25468.0,40148.0,Eptesicus serotinus,0.541,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,21.909025812779962,299.3185,299.3296,25468.0,37970.0,Eptesicus serotinus,0.505,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,24.92185138552447,299.4465,299.4569,25468.0,38874.0,Eptesicus serotinus,0.438,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,14.000078798864129,299.5665,299.57529999999997,26328.0,36504.0,Eptesicus serotinus,0.528,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,21.290752590804217,299.6885,299.6994,26328.0,40324.0,Eptesicus serotinus,0.459,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,18.50660899442625,299.8115,299.823,25468.0,38761.0,Eptesicus serotinus,0.563,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,12.678935802479161,299.9365,299.9474,25468.0,35874.0,Eptesicus serotinus,0.403,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_051000.WAV,recover-20250807,UBNA_031,Central Pond
LF,28800.0,1.798168547606055,177.2435,177.2525,28046.0,34110.0,Eptesicus serotinus,0.207,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_052000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,5.822706135541348,66.5055,66.521,24609.0,30742.0,Eptesicus serotinus,0.173,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,8.570183803250458,66.7505,66.7636,24609.0,29873.0,Nyctalus leisleri,0.257,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,24960.0,11.513868150835396,67.0085,67.023,24609.0,32030.0,Eptesicus serotinus,0.235,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,12.318622436953572,67.2565,67.2728,24609.0,32343.0,Eptesicus serotinus,0.227,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,10.861264104337124,67.5065,67.5207,25468.0,36881.0,Eptesicus serotinus,0.429,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,11.208558073691808,67.7725,67.7875,25468.0,33245.0,Eptesicus serotinus,0.21,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,12.806295272113202,67.9135,67.9231,26328.0,34820.0,Eptesicus serotinus,0.411,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,13.991095881844508,68.0445,68.0598,24609.0,31841.0,Nyctalus leisleri,0.324,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,13.538455382239814,68.3065,68.3209,25468.0,34742.0,Eptesicus serotinus,0.22,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,3.8388268301252793,68.3545,68.3667,26328.0,31789.0,Nyctalus leisleri,0.335,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,21.922626292849134,68.5755,68.589,25468.0,34119.0,Eptesicus serotinus,0.225,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,2.179199584851166,68.6405,68.6546,25468.0,30962.0,Nyctalus leisleri,0.218,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,18.169323767498373,68.85249999999999,68.8669,25468.0,33983.0,Eptesicus serotinus,0.187,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,15.338533107476561,69.0065,69.021,25468.0,30927.0,Nyctalus leisleri,0.261,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,19.057898151189494,69.1125,69.1274,25468.0,36532.0,Nyctalus leisleri,0.212,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,17.49459719230926,69.2355,69.2496,25468.0,32860.0,Eptesicus serotinus,0.291,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,25.70624227049429,69.37049999999999,69.3848,24609.0,37813.0,Eptesicus serotinus,0.323,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,26.130832631867406,69.52250000000001,69.5385,24609.0,36574.0,Eptesicus serotinus,0.379,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,9.811296977740142,69.5995,69.6151,25468.0,32584.0,Eptesicus serotinus,0.259,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,27.49189112653277,69.7735,69.7914,23750.0,35952.0,Eptesicus serotinus,0.316,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,7.7677522640336125,69.8675,69.8804,25468.0,31148.0,Nyctalus leisleri,0.264,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,24000.0,32.302155839793784,70.0525,70.0745,22890.0,30545.0,Nyctalus noctula,0.208,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,32.31133991094059,70.1965,70.2149,23750.0,34813.0,Nyctalus noctula,0.224,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,24960.0,34.2936090024337,70.3435,70.3657,22890.0,33643.0,Nyctalus noctula,0.383,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,38.53021460868164,70.5215,70.5415,23750.0,36522.0,Nyctalus noctula,0.314,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,24.59466364714965,70.6725,70.6895,23750.0,34733.0,Eptesicus serotinus,0.293,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,25920.0,36.473256749480626,70.8355,70.8534,23750.0,37900.0,Eptesicus serotinus,0.346,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,26880.0,12.401891769173478,70.9265,70.9406,26328.0,35325.0,Eptesicus serotinus,0.316,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,24960.0,35.86985874579304,71.0125,71.0303,23750.0,35261.0,Nyctalus noctula,0.273,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,24960.0,25.023792500104594,71.1805,71.1991,23750.0,35922.0,Eptesicus serotinus,0.25,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,24960.0,34.03619097308353,71.3435,71.367,22890.0,34622.0,Nyctalus noctula,0.351,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
LF,27840.0,8.406901932774383,71.5565,71.56739999999999,26328.0,32951.0,Eptesicus serotinus,0.205,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_031/20250725_053000.WAV,recover-20250807,UBNA_031,Central Pond
