KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,5.034575689657892,252.8875,252.898,45234.0,56170.0,Pipistrellus pipistrellus,0.375,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,6.272330000468401,252.9875,252.9978,46093.0,59842.0,Pipistrellus pipistrellus,0.391,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,3.924401357880312,253.0825,253.0943,46953.0,52018.0,Pipistrellus pipistrellus,0.328,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,7.20595261542074,253.1755,253.1868,46093.0,56362.0,Pipistrellus pipistrellus,0.357,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,10.680180264590923,253.3395,253.3512,45234.0,58419.0,Pipistrellus pipistrellus,0.433,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,5.05029471966724,253.4385,253.4509,46093.0,51201.0,Pipistrellus pipistrellus,0.456,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,6.812523680555548,253.5255,253.54,46093.0,57268.0,Pipistrellus pipistrellus,0.292,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,6.8105364116010305,253.7005,253.7128,46093.0,56910.0,Pipistrellus pipistrellus,0.421,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,6.399977711234801,253.8795,253.8906,46093.0,55972.0,Pipistrellus pipistrellus,0.376,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,5.754934178501215,254.0665,254.0771,44375.0,58112.0,Pipistrellus pipistrellus,0.29,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,8.668946976653377,254.2735,254.284,45234.0,54297.0,Pipistrellus pipistrellus,0.368,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,3.592948678048222,254.4745,254.4838,44375.0,54836.0,Pipistrellus pipistrellus,0.249,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,5.669953261131052,254.6685,254.6798,45234.0,57245.0,Pipistrellus pipistrellus,0.22,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,7.639115311159848,256.6335,256.6368,44375.0,64500.0,Myotis mystacinus,0.188,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,5.1510367765895495,256.8065,256.8098,46093.0,61610.0,Myotis mystacinus,0.172,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,8.770133964679122,258.0625,258.0671,46093.0,59614.0,Pipistrellus pipistrellus,0.509,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,24.560308724584385,258.2375,258.2431,41796.0,77393.0,Myotis alcathoe,0.181,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,13.790973724655872,258.3385,258.3427,41796.0,65817.0,Myotis alcathoe,0.173,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,26.45494018227021,258.4335,258.4393,40937.0,80359.0,Myotis alcathoe,0.239,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,16.61809170066647,258.6385,258.6437,44375.0,59158.0,Pipistrellus pipistrellus,0.539,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,8.838356088480431,258.7435,258.7486,45234.0,56653.0,Pipistrellus pipistrellus,0.491,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,17.920087909571915,258.8425,258.8473,44375.0,63851.0,Pipistrellus pipistrellus,0.405,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,15.655859757697758,259.0465,259.0544,45234.0,55635.0,Pipistrellus pipistrellus,0.495,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,14.73821768489421,259.2555,259.2621,46093.0,59672.0,Pipistrellus pipistrellus,0.532,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,9.69888142279898,259.4945,259.5042,45234.0,62646.0,Pipistrellus pipistrellus,0.376,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,10.660987960954156,259.70550000000003,259.7122,44375.0,61425.0,Pipistrellus pipistrellus,0.456,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,14.981330763818992,259.9025,259.9078,43515.0,56694.0,Pipistrellus pipistrellus,0.577,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,6.978486617981052,260.1105,260.1169,44375.0,58608.0,Pipistrellus pipistrellus,0.537,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,7.9877339301881705,260.2115,260.2179,44375.0,52369.0,Pipistrellus pipistrellus,0.589,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,45120.0,10.208345055601537,260.4255,260.4309,44375.0,52216.0,Pipistrellus pipistrellus,0.565,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,8.642451945090823,260.64549999999997,260.651,43515.0,50182.0,Pipistrellus pipistrellus,0.482,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,4.701706912188496,260.8515,260.8576,43515.0,51721.0,Pipistrellus pipistrellus,0.426,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,6.454906843286485,261.6665,261.6723,44375.0,53660.0,Pipistrellus pipistrellus,0.556,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,45120.0,4.360468225409619,262.1285,262.1346,43515.0,52459.0,Pipistrellus pipistrellus,0.403,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,7.989095710591733,262.2645,262.2735,44375.0,53709.0,Pipistrellus pipistrellus,0.487,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,7.4853790133012925,262.3775,262.386,45234.0,51106.0,Pipistrellus pipistrellus,0.485,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,5.030802194182751,262.6285,262.6363,46093.0,53439.0,Pipistrellus pipistrellus,0.327,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,3.8637399932851215,262.9305,262.9407,45234.0,54992.0,Pipistrellus pipistrellus,0.342,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,6.840240956526641,263.0455,263.0528,46093.0,59062.0,Pipistrellus pipistrellus,0.55,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,7.334151633245927,263.1655,263.1738,45234.0,54781.0,Pipistrellus pipistrellus,0.514,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,45120.0,6.639837825014911,263.4375,263.4448,41796.0,55341.0,Pipistrellus pipistrellus,0.304,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,13.611212534033177,263.5315,263.5381,45234.0,62892.0,Pipistrellus pipistrellus,0.583,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,9.295040456746413,263.6305,263.6382,46093.0,53112.0,Pipistrellus pipistrellus,0.484,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,14.349924969742204,263.7355,263.741,44375.0,57508.0,Pipistrellus pipistrellus,0.537,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,14.991364136051043,263.8475,263.8532,45234.0,54968.0,Pipistrellus pipistrellus,0.6,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,12.718400165632831,263.9545,263.961,45234.0,61515.0,Pipistrellus pipistrellus,0.539,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,12.555736006889887,264.0685,264.0747,46093.0,56369.0,Pipistrellus pipistrellus,0.559,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,10.148174066019873,264.1705,264.1776,45234.0,59924.0,Pipistrellus pipistrellus,0.536,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,17.520846556653904,264.27049999999997,264.2758,46093.0,58635.0,Pipistrellus pipistrellus,0.501,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,10.694727662241943,264.3675,264.3749,46093.0,62203.0,Pipistrellus pipistrellus,0.434,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,5.821923177456311,264.6355,264.6418,46093.0,55345.0,Pipistrellus pipistrellus,0.463,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,4.888465828276662,266.5775,266.5831,46953.0,58970.0,Pipistrellus pipistrellus,0.541,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,5.31002003245966,266.6735,266.6796,47812.0,55542.0,Pipistrellus pipistrellus,0.438,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,9.547231810532837,266.8085,266.8137,46953.0,59677.0,Pipistrellus pipistrellus,0.675,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,9.190196963198435,266.8965,266.902,46953.0,58030.0,Pipistrellus pipistrellus,0.623,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,12.248027756800546,266.9965,267.0029,46953.0,60806.0,Pipistrellus pipistrellus,0.65,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,10.569347642419553,267.0935,267.0994,46953.0,53557.0,Pipistrellus pipistrellus,0.559,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,8.778675513954278,267.1935,267.2,46093.0,57788.0,Pipistrellus pipistrellus,0.56,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,7.117729748845613,267.2925,267.2998,46953.0,52973.0,Pipistrellus pipistrellus,0.479,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,13.25089626796311,267.3905,267.3973,46093.0,64165.0,Pipistrellus pipistrellus,0.57,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,6.294696496310656,267.4955,267.5045,47812.0,53580.0,Pipistrellus pipistrellus,0.464,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,5.832032226533313,267.5905,267.5977,45234.0,54357.0,Pipistrellus pipistrellus,0.418,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,13.645790638132592,267.6835,267.6893,44375.0,59828.0,Pipistrellus pipistrellus,0.614,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,16.8215190558175,267.7835,267.7896,46093.0,56608.0,Pipistrellus pipistrellus,0.604,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,16.688286790692448,267.8865,267.8929,45234.0,64045.0,Pipistrellus pipistrellus,0.618,0.711,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,11.345808336002815,267.9905,267.9972,46953.0,56463.0,Pipistrellus pipistrellus,0.489,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,16.667051545866205,268.0895,268.0957,44375.0,65083.0,Pipistrellus pipistrellus,0.478,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,16.779765680044058,268.2005,268.2078,44375.0,65562.0,Pipistrellus pipistrellus,0.467,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,9.055488884831796,268.3025,268.3098,46093.0,54739.0,Pipistrellus pipistrellus,0.518,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,17.63189310219813,268.4015,268.4077,44375.0,64195.0,Pipistrellus pipistrellus,0.438,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,13.448513802883236,268.5145,268.5198,45234.0,57440.0,Pipistrellus pipistrellus,0.402,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,25.825260215431314,268.6115,268.6172,43515.0,67099.0,Pipistrellus pipistrellus,0.467,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,17.68673036607227,268.7105,268.7158,45234.0,58627.0,Pipistrellus pipistrellus,0.343,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,10.67760841555613,268.7965,268.8023,44375.0,52297.0,Pipistrellus pipistrellus,0.386,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,22.733036450962075,268.8905,268.8961,43515.0,66059.0,Pipistrellus pipistrellus,0.494,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,11.762377782244053,268.9955,269.0015,45234.0,54501.0,Pipistrellus pipistrellus,0.457,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,20.02176317676115,269.1005,269.1067,44375.0,64159.0,Pipistrellus pipistrellus,0.566,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,10.064395502017716,269.2135,269.22,46953.0,52695.0,Pipistrellus pipistrellus,0.341,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,13.766433896813764,269.3135,269.3243,45234.0,60871.0,Pipistrellus pipistrellus,0.406,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,8.746023354734575,269.5105,269.5199,43515.0,56863.0,Pipistrellus pipistrellus,0.257,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,7.221623712781967,269.7225,269.7303,46953.0,57326.0,Pipistrellus pipistrellus,0.474,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,5.886636396987929,269.9285,269.94,46093.0,54777.0,Pipistrellus pipistrellus,0.297,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,11.639384155075753,270.0135,270.0259,45234.0,56973.0,Pipistrellus pipistrellus,0.35,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,7.3279784495355145,270.0955,270.1061,45234.0,63117.0,Pipistrellus pipistrellus,0.308,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,6.495994206814699,270.2795,270.2901,45234.0,58105.0,Pipistrellus pipistrellus,0.354,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,8.56026736624495,270.4805,270.4917,45234.0,61331.0,Pipistrellus pipistrellus,0.244,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,46080.0,4.14226279360335,271.3365,271.3463,45234.0,58760.0,Pipistrellus pipistrellus,0.314,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_104000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,4.922764044735227,3.6455,3.6571,47812.0,52664.0,Pipistrellus pipistrellus,0.343,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,5.2706357080435104,3.7285,3.7371,46953.0,56655.0,Pipistrellus pipistrellus,0.479,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,5.4591103001240535,3.8215,3.8317,46953.0,54385.0,Pipistrellus pipistrellus,0.338,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,5.526559240142807,3.9145,3.9265,46953.0,51290.0,Pipistrellus pipistrellus,0.338,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,11.133313994219623,4.0995,4.1105,46953.0,58529.0,Pipistrellus pipistrellus,0.508,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,9.013263309662772,4.1825,4.1937,46953.0,61389.0,Pipistrellus pipistrellus,0.361,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,10.266185183460347,4.2725,4.2814,47812.0,57561.0,Pipistrellus pipistrellus,0.534,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,45120.0,14.396284998173357,4.3845,4.3938,45234.0,59536.0,Pipistrellus pipistrellus,0.54,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,11.6524664101027,4.6375,4.646,45234.0,60263.0,Pipistrellus pipistrellus,0.508,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,47040.0,16.52624859398476,4.7245,4.7342,45234.0,62897.0,Pipistrellus pipistrellus,0.472,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,11.091318694420927,4.8215,4.8321,47812.0,56098.0,Pipistrellus pipistrellus,0.488,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,20.933832671766105,4.9265,4.9331,45234.0,61316.0,Pipistrellus pipistrellus,0.563,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,13.954865690015763,5.0215,5.0302,46953.0,56443.0,Pipistrellus pipistrellus,0.47,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,20.177685769848676,5.1145,5.12,44375.0,60479.0,Pipistrellus pipistrellus,0.519,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,10.835046641311067,5.2455,5.2551,46953.0,57984.0,Pipistrellus pipistrellus,0.565,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,18.848147450859713,5.3255,5.3344,46953.0,64428.0,Pipistrellus pipistrellus,0.447,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48960.0,11.981441808875033,5.4105,5.4212,46093.0,61858.0,Pipistrellus pipistrellus,0.362,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
HF,48000.0,19.836110870944836,5.5035,5.5132,45234.0,64452.0,Pipistrellus pipistrellus,0.464,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_022/20250722_111000.WAV,recover-20250724,UBNA_022,E18 Bridge
