KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,30720.0,2.362739551019235,100.4665,100.4729,28046.0,36740.0,Eptesicus serotinus,0.262,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_063000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,14.920367781566634,201.7275,201.745,33203.0,34728.0,Nyctalus leisleri,0.172,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_080000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,1.3146127503714944,72.87049999999999,72.8815,24609.0,30216.0,Nyctalus leisleri,0.115,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_082000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,2.330150763262341,146.2585,146.2655,29765.0,37537.0,Barbastellus barbastellus,0.172,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_093000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,1.34716026179009,216.4855,216.4957,24609.0,31093.0,Eptesicus serotinus,0.159,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_093000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24960.0,2.2286096450581354,39.2225,39.2339,22890.0,29773.0,Nyctalus leisleri,0.12,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_100000.WAV,recover-20251126,UBNA_024,Central Pond
LF,32640.0,4.269259459557964,196.97050000000002,196.9762,23750.0,39271.0,Plecotus austriacus,0.209,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_100000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,5.532873053308536,143.6085,143.6179,27187.0,34182.0,Eptesicus serotinus,0.188,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_102000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,14.63248915403129,263.0815,263.0983,33203.0,35640.0,Pipistrellus nathusii,0.23,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_111000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,4.831777651429236,108.5675,108.57730000000001,22890.0,29245.0,Nyctalus leisleri,0.148,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_114000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,4.023731771804967,201.7235,201.732,20312.0,28352.0,Plecotus austriacus,0.094,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_121000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,0.427303533944942,179.9645,179.9766,25468.0,30749.0,Eptesicus serotinus,0.146,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_130000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,1.5738701172439462,252.19650000000001,252.2066,23750.0,29975.0,Eptesicus serotinus,0.109,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_131000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24000.0,1.9560839884274648,11.4625,11.4762,23750.0,28391.0,Nyctalus leisleri,0.192,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_133000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24960.0,7.699210622882864,222.5115,222.5234,22890.0,29281.0,Eptesicus serotinus,0.166,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_133000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,14.137151070610532,95.4015,95.4205,33203.0,35640.0,Nyctalus leisleri,0.2,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_141000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,6.721935216146076,75.8825,75.8888,23750.0,35548.0,Plecotus austriacus,0.139,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_143000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24000.0,6.262494278994126,237.4775,237.4901,22890.0,27311.0,Nyctalus leisleri,0.173,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_143000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,5.6537647059803895,50.7125,50.7178,19453.0,32401.0,Plecotus austriacus,0.181,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_144000.WAV,recover-20251126,UBNA_024,Central Pond
LF,32640.0,2.6186105609046284,85.8375,85.8411,24609.0,41684.0,Plecotus austriacus,0.208,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_145000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24960.0,-0.9566950488916102,177.2145,177.2266,23750.0,29476.0,Nyctalus leisleri,0.113,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_153000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,1.379187717139919,290.2805,290.2918,25468.0,31786.0,Eptesicus serotinus,0.178,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_154000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,0.32686416564040244,52.201499999999996,52.2115,27187.0,33537.0,Eptesicus serotinus,0.212,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_183000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,-1.7247051203312092,160.5045,160.5198,23750.0,27310.0,Nyctalus leisleri,0.298,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_183000.WAV,recover-20251126,UBNA_024,Central Pond
LF,30720.0,5.824793514391645,43.658500000000004,43.677,29765.0,33037.0,Nyctalus leisleri,0.212,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_190000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,10.446752159179296,13.6585,13.6674,21171.0,29318.0,Plecotus austriacus,0.121,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_201000.WAV,recover-20251126,UBNA_024,Central Pond
LF,29760.0,3.0372372835450987,52.0375,52.0399,27187.0,44889.0,Plecotus auritus,0.108,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_201000.WAV,recover-20251126,UBNA_024,Central Pond
LF,26880.0,4.107763308453964,57.0815,57.0857,23750.0,39973.0,Plecotus austriacus,0.289,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_201000.WAV,recover-20251126,UBNA_024,Central Pond
LF,31680.0,4.916465868241647,267.2565,267.2602,24609.0,38611.0,Plecotus austriacus,0.318,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_201000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,11.672249434092784,138.4945,138.5136,33203.0,35427.0,Nyctalus leisleri,0.148,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_202000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,10.99977373101801,154.5635,154.5904,20312.0,22995.0,Nyctalus leisleri,0.345,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_212000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,7.245101587102363,161.1165,161.1382,22031.0,25180.0,Nyctalus leisleri,0.467,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_212000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,6.481527404178902,0.1135,0.1311,20312.0,23136.0,Nyctalus leisleri,0.356,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_230000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,11.061577862797481,88.9275,88.9455,33203.0,35859.0,Nyctalus leisleri,0.168,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_232000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,2.209325303097467,49.5745,49.579899999999995,26328.0,38350.0,Plecotus auritus,0.157,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_233000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,1.8575041790853062,213.9625,213.9666,26328.0,43790.0,Plecotus austriacus,0.188,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_234000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,2.6956831997317625,33.2205,33.2413,20312.0,23250.0,Nyctalus noctula,0.202,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_235000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,5.436716909366711,254.4175,254.4413,19453.0,23118.0,Nyctalus noctula,0.225,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251121_235000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,4.129547463926425,245.3485,245.3666,21171.0,24631.0,Nyctalus leisleri,0.254,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_000000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,4.502420193042669,152.0495,152.0537,23750.0,40901.0,Plecotus austriacus,0.266,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_010000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,11.617066451058315,50.4315,50.4514,33203.0,35352.0,Nyctalus leisleri,0.189,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_015000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,-1.4458013632650337,216.2235,216.2396,23750.0,27899.0,Nyctalus leisleri,0.207,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_020000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24960.0,2.9906011798032868,158.3115,158.3205,22890.0,32165.0,Nyctalus noctula,0.094,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_022000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,1.2295481966385235,188.7145,188.7188,23750.0,39337.0,Plecotus austriacus,0.248,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_022000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,0.40779056085580867,31.2205,31.2404,21171.0,24868.0,Nyctalus leisleri,0.159,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_031000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,2.1440580155054807,240.2985,240.3164,22031.0,26292.0,Nyctalus noctula,0.165,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_031000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24960.0,1.9043926739156791,185.2555,185.268,23750.0,30184.0,Eptesicus serotinus,0.179,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_035000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,-1.3515672832647572,83.2415,83.2574,22890.0,27192.0,Nyctalus leisleri,0.178,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_040000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,1.1144135619153177,25.3935,25.404,22890.0,29446.0,Nyctalus leisleri,0.084,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_041000.WAV,recover-20251126,UBNA_024,Central Pond
LF,26880.0,3.768112294127737,73.8715,73.8756,23750.0,38948.0,Plecotus austriacus,0.256,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_042000.WAV,recover-20251126,UBNA_024,Central Pond
LF,26880.0,4.631523306631235,141.7635,141.7725,25468.0,32439.0,Eptesicus serotinus,0.139,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_043000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,13.0617470475948,243.5405,243.5587,33203.0,34555.0,Nyctalus leisleri,0.208,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_044000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,7.402035663573652,171.2725,171.277,24609.0,39814.0,Plecotus austriacus,0.226,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_045000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,1.0278536969082255,110.1185,110.1366,20312.0,24085.0,Nyctalus noctula,0.156,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_050000.WAV,recover-20251126,UBNA_024,Central Pond
LF,30720.0,-0.06318501363892019,256.6945,256.7022,28046.0,36497.0,Eptesicus serotinus,0.224,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_050000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,-1.4533135519439142,125.0075,125.0266,23750.0,27382.0,Nyctalus leisleri,0.19,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_051000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24000.0,-0.3723341259597662,57.4565,57.468,23750.0,30317.0,Nyctalus leisleri,0.125,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_061000.WAV,recover-20251126,UBNA_024,Central Pond
LF,31680.0,2.2385148056135735,257.6775,257.6858,29765.0,37340.0,Eptesicus serotinus,0.213,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_070000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,12.870284857297946,293.2885,293.3075,33203.0,35717.0,Nyctalus leisleri,0.157,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_074000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,13.153195772916257,42.0045,42.0115,19453.0,31851.0,Plecotus austriacus,0.237,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_080000.WAV,recover-20251126,UBNA_024,Central Pond
LF,26880.0,2.670561420015331,50.683499999999995,50.6917,25468.0,35320.0,Eptesicus serotinus,0.234,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_082000.WAV,recover-20251126,UBNA_024,Central Pond
LF,26880.0,10.584758265433322,276.8675,276.874,22031.0,34969.0,Plecotus austriacus,0.249,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_084000.WAV,recover-20251126,UBNA_024,Central Pond
LF,30720.0,1.965872270321697,106.3225,106.3332,28906.0,34622.0,Eptesicus serotinus,0.192,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_094000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,-0.7087457076483855,144.92849999999999,144.9446,23750.0,28134.0,Nyctalus leisleri,0.17,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_095000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,6.502550903644058,265.0465,265.0652,19453.0,23787.0,Nyctalus noctula,0.319,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_114000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,1.484150853468078,12.5425,12.5517,22890.0,31457.0,Nyctalus noctula,0.108,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_115000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,7.599248872066431,24.3455,24.3636,33203.0,35576.0,Nyctalus leisleri,0.164,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_115000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,9.093011376787981,146.8775,146.8971,33203.0,35612.0,Pipistrellus nathusii,0.17,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_115000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,1.350716387994462,164.1565,164.1682,22031.0,28198.0,Nyctalus noctula,0.18,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_115000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,11.98749727878155,182.7085,182.7258,33203.0,35584.0,Nyctalus leisleri,0.156,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_115000.WAV,recover-20251126,UBNA_024,Central Pond
LF,24000.0,2.130006367287662,82.0955,82.1073,22890.0,28576.0,Nyctalus leisleri,0.123,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_120000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,8.397348980610651,72.8385,72.8435,23750.0,39833.0,Plecotus austriacus,0.353,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_121000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,3.076502687083506,236.6285,236.6327,24609.0,39860.0,Plecotus austriacus,0.234,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_121000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,1.365664354150162,52.4775,52.4936,22031.0,28504.0,Nyctalus noctula,0.169,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_122000.WAV,recover-20251126,UBNA_024,Central Pond
LF,29760.0,4.406235841570766,27.6775,27.6862,28046.0,35171.0,Eptesicus serotinus,0.225,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_124000.WAV,recover-20251126,UBNA_024,Central Pond
LF,26880.0,1.285802908986524,56.1375,56.1411,23750.0,42413.0,Plecotus austriacus,0.248,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_124000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,10.18559350595947,89.6095,89.6271,33203.0,35635.0,Pipistrellus nathusii,0.197,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_125000.WAV,recover-20251126,UBNA_024,Central Pond
LF,29760.0,4.583988802631595,114.9735,114.9812,27187.0,35985.0,Eptesicus serotinus,0.201,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_142000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,2.9699913220149377,217.9355,217.9401,24609.0,42970.0,Plecotus austriacus,0.221,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_144000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,3.3179736268040787,256.1635,256.1673,24609.0,43625.0,Plecotus austriacus,0.247,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_144000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,3.110298804333296,59.4215,59.4446,21171.0,25452.0,Nyctalus leisleri,0.169,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_150000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,0.8506083532380084,93.4575,93.4867,17734.0,20675.0,Nyctalus noctula,0.269,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_151000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,5.698911336932327,131.3355,131.3543,19453.0,22737.0,Nyctalus noctula,0.35,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_151000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,6.174741177829784,183.6375,183.6603,21171.0,24592.0,Nyctalus leisleri,0.297,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_151000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,2.980992375674125,213.6295,213.6504,20312.0,23113.0,Nyctalus leisleri,0.268,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_151000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,9.681431624696655,57.161500000000004,57.1777,33203.0,35221.0,Nyctalus leisleri,0.153,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_152000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,9.784463194847975,101.8635,101.8825,19453.0,23474.0,Nyctalus noctula,0.274,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_153000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,10.837195912274534,195.3885,195.407,19453.0,22498.0,Nyctalus noctula,0.297,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_154000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,3.806202709490343,219.6525,219.6749,19453.0,22559.0,Nyctalus noctula,0.22,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_154000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,9.646596590468315,38.4565,38.4739,19453.0,24639.0,Nyctalus noctula,0.24,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_155000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,14.017598325812886,44.8705,44.8904,18593.0,22892.0,Nyctalus noctula,0.256,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_155000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,9.995507565133565,111.0295,111.0388,13437.0,21811.0,Eptesicus serotinus,0.145,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_155000.WAV,recover-20251126,UBNA_024,Central Pond
LF,20160.0,19.181639396808983,115.1045,115.1148,16875.0,25729.0,Nyctalus noctula,0.203,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_155000.WAV,recover-20251126,UBNA_024,Central Pond
LF,33600.0,6.76921513470608,123.9365,123.9503,33203.0,36072.0,Pipistrellus nathusii,0.217,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_155000.WAV,recover-20251126,UBNA_024,Central Pond
LF,27840.0,3.807529923387799,56.7605,56.7673,26328.0,36791.0,Plecotus auritus,0.105,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_172000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,6.717463475226068,101.6805,101.6915,24609.0,29459.0,Eptesicus serotinus,0.13,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_173000.WAV,recover-20251126,UBNA_024,Central Pond
LF,29760.0,0.17957766468769637,118.8015,118.8086,27187.0,37031.0,Eptesicus serotinus,0.187,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_173000.WAV,recover-20251126,UBNA_024,Central Pond
LF,31680.0,9.192481495810469,8.2915,8.3113,30625.0,33766.0,Nyctalus leisleri,0.135,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_183000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,5.639827470580566,193.7245,193.7477,21171.0,23699.0,Nyctalus leisleri,0.324,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_183000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,10.666670851391657,229.6005,229.6202,20312.0,23995.0,Nyctalus leisleri,0.253,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_191000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,7.904158342387556,271.9325,271.9527,24609.0,27669.0,Nyctalus leisleri,0.266,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_191000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,4.069507634032132,118.37950000000001,118.3976,20312.0,23292.0,Nyctalus leisleri,0.28,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_192000.WAV,recover-20251126,UBNA_024,Central Pond
LF,25920.0,10.726938285579816,218.6445,218.6636,25468.0,28950.0,Nyctalus leisleri,0.269,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_192000.WAV,recover-20251126,UBNA_024,Central Pond
LF,26880.0,20.433890977772972,194.6545,194.6667,25468.0,30110.0,Nyctalus leisleri,0.327,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_193000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,8.384307176272014,22.0885,22.1146,21171.0,23424.0,Nyctalus leisleri,0.31,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_202000.WAV,recover-20251126,UBNA_024,Central Pond
LF,22080.0,12.233453166309939,22.1395,22.1579,22890.0,26107.0,Nyctalus leisleri,0.29,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_202000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,2.127556283084084,266.3535,266.3587,16875.0,33168.0,Plecotus auritus,0.229,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_202000.WAV,recover-20251126,UBNA_024,Central Pond
LF,23040.0,0.3312674841043947,201.5675,201.5825,23750.0,28013.0,Nyctalus leisleri,0.164,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_220000.WAV,recover-20251126,UBNA_024,Central Pond
LF,21120.0,3.770891723521728,117.4735,117.49340000000001,21171.0,24648.0,Nyctalus noctula,0.173,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_024/20251122_231000.WAV,recover-20251126,UBNA_024,Central Pond
