start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
281.7745,281.7801,45234.0,59955.0,Echolocation,Pipistrellus pipistrellus,0.576,0.677,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
281.9565,281.96659999999997,45234.0,61053.0,Echolocation,Pipistrellus pipistrellus,0.482,0.643,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.0535,282.06,45234.0,59427.0,Echolocation,Pipistrellus pipistrellus,0.615,0.706,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.1515,282.1568,44375.0,56068.0,Echolocation,Pipistrellus pipistrellus,0.457,0.514,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.2525,282.2589,44375.0,65403.0,Echolocation,Pipistrellus pipistrellus,0.642,0.73,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.3575,282.3659,45234.0,63816.0,Echolocation,Pipistrellus pipistrellus,0.521,0.682,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.4545,282.4615,44375.0,69541.0,Echolocation,Pipistrellus pipistrellus,0.655,0.707,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.5485,282.5549,45234.0,63148.0,Echolocation,Pipistrellus pipistrellus,0.649,0.725,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.6465,282.6521,44375.0,53090.0,Echolocation,Pipistrellus pipistrellus,0.49,0.525,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.7455,282.752,44375.0,68928.0,Echolocation,Pipistrellus pipistrellus,0.654,0.684,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.8455,282.8518,44375.0,63021.0,Echolocation,Pipistrellus pipistrellus,0.665,0.699,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
282.9305,282.9379,44375.0,60776.0,Echolocation,Pipistrellus pipistrellus,0.561,0.632,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
283.0315,283.0384,45234.0,54746.0,Echolocation,Pipistrellus pipistrellus,0.595,0.624,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
283.1265,283.1322,43515.0,67766.0,Echolocation,Pipistrellus pipistrellus,0.676,0.717,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
283.2235,283.2293,43515.0,66918.0,Echolocation,Pipistrellus pipistrellus,0.632,0.673,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
283.3205,283.3262,44375.0,54045.0,Echolocation,Pipistrellus pipistrellus,0.578,0.599,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
283.4165,283.4221,42656.0,57039.0,Echolocation,Pipistrellus pipistrellus,0.501,0.552,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
283.5825,283.58820000000003,42656.0,73970.0,Echolocation,Pipistrellus pipistrellus,0.575,0.635,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
283.6625,283.6686,41796.0,77811.0,Echolocation,Pipistrellus pipistrellus,0.435,0.522,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
283.9685,283.9747,46093.0,63259.0,Echolocation,Pipistrellus pipistrellus,0.573,0.64,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
284.1055,284.1101,44375.0,60959.0,Echolocation,Pipistrellus pipistrellus,0.485,0.52,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
284.5025,284.5092,46093.0,65631.0,Echolocation,Pipistrellus pipistrellus,0.588,0.716,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
284.5725,284.5808,46093.0,60516.0,Echolocation,Pipistrellus pipistrellus,0.556,0.646,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
284.6595,284.6645,42656.0,66074.0,Echolocation,Pipistrellus pipistrellus,0.565,0.595,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
284.7535,284.7597,42656.0,59499.0,Echolocation,Pipistrellus pipistrellus,0.401,0.502,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
284.8505,284.8563,44375.0,53672.0,Echolocation,Pipistrellus pipistrellus,0.553,0.573,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
284.9425,284.9481,43515.0,56153.0,Echolocation,Pipistrellus pipistrellus,0.623,0.671,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
285.0345,285.0403,42656.0,55684.0,Echolocation,Pipistrellus pipistrellus,0.494,0.559,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
285.2305,285.2368,42656.0,53359.0,Echolocation,Pipistrellus pipistrellus,0.538,0.621,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
285.4315,285.4377,44375.0,56583.0,Echolocation,Pipistrellus pipistrellus,0.54,0.623,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
285.5245,285.5327,43515.0,60062.0,Echolocation,Pipistrellus pipistrellus,0.646,0.711,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
285.6225,285.6291,45234.0,53076.0,Echolocation,Pipistrellus pipistrellus,0.504,0.532,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
285.7175,285.7236,44375.0,51999.0,Echolocation,Pipistrellus pipistrellus,0.563,0.581,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
285.8145,285.8199,43515.0,55831.0,Echolocation,Pipistrellus pipistrellus,0.669,0.71,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
285.9105,285.9164,44375.0,52190.0,Echolocation,Pipistrellus pipistrellus,0.497,0.507,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
286.0935,286.1007,43515.0,50961.0,Echolocation,Pipistrellus pipistrellus,0.489,0.524,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
286.1715,286.1813,41796.0,54974.0,Echolocation,Pipistrellus pipistrellus,0.195,0.533,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
286.3325,286.3427,44375.0,52692.0,Echolocation,Pipistrellus pipistrellus,0.496,0.539,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
286.4115,286.4207,43515.0,58823.0,Echolocation,Pipistrellus pipistrellus,0.544,0.664,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
286.4935,286.5014,42656.0,61866.0,Echolocation,Pipistrellus pipistrellus,0.58,0.662,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
286.5835,286.591,45234.0,56562.0,Echolocation,Pipistrellus pipistrellus,0.502,0.656,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
286.8785,286.8874,44375.0,53493.0,Echolocation,Pipistrellus pipistrellus,0.484,0.537,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
286.9695,286.9779,43515.0,61642.0,Echolocation,Pipistrellus pipistrellus,0.587,0.643,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
287.0685,287.07529999999997,44375.0,55955.0,Echolocation,Pipistrellus pipistrellus,0.461,0.503,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
287.1585,287.1644,43515.0,54271.0,Echolocation,Pipistrellus pipistrellus,0.538,0.584,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
287.2435,287.2515,44375.0,62033.0,Echolocation,Pipistrellus pipistrellus,0.525,0.6,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
287.3315,287.33820000000003,43515.0,56944.0,Echolocation,Pipistrellus pipistrellus,0.596,0.656,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
287.5045,287.5117,45234.0,59307.0,Echolocation,Pipistrellus pipistrellus,0.511,0.564,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
287.5885,287.5958,46093.0,57091.0,Echolocation,Pipistrellus pipistrellus,0.482,0.507,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
287.6785,287.6855,45234.0,61163.0,Echolocation,Pipistrellus pipistrellus,0.506,0.584,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
287.7675,287.7724,44375.0,58041.0,Echolocation,Pipistrellus pipistrellus,0.54,0.569,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
288.9915,288.9954,47812.0,59005.0,Echolocation,Pipistrellus pipistrellus,0.483,0.52,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
289.1135,289.1201,46953.0,58775.0,Echolocation,Pipistrellus pipistrellus,0.444,0.505,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
289.8295,289.8336,46953.0,62073.0,Echolocation,Pipistrellus pipistrellus,0.598,0.654,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
289.9035,289.9086,45234.0,61364.0,Echolocation,Pipistrellus pipistrellus,0.539,0.686,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
289.9835,289.9883,45234.0,65515.0,Echolocation,Pipistrellus pipistrellus,0.462,0.612,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.0645,290.0705,46093.0,63562.0,Echolocation,Pipistrellus pipistrellus,0.571,0.651,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.1465,290.1518,44375.0,66490.0,Echolocation,Pipistrellus pipistrellus,0.5,0.608,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.39549999999997,290.40070000000003,41796.0,67447.0,Echolocation,Pipistrellus pipistrellus,0.191,0.522,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.4255,290.4326,45234.0,61948.0,Echolocation,Pipistrellus pipistrellus,0.423,0.53,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.5035,290.5107,44375.0,62676.0,Echolocation,Pipistrellus pipistrellus,0.353,0.609,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.5765,290.5833,45234.0,64118.0,Echolocation,Pipistrellus pipistrellus,0.479,0.655,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.6475,290.654,44375.0,64017.0,Echolocation,Pipistrellus pipistrellus,0.359,0.589,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.8535,290.8598,46093.0,54813.0,Echolocation,Pipistrellus pipistrellus,0.535,0.549,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
290.9175,290.9225,47812.0,60017.0,Echolocation,Pipistrellus pipistrellus,0.548,0.571,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
291.7775,291.7824,46093.0,57640.0,Echolocation,Pipistrellus pipistrellus,0.583,0.617,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
292.0245,292.0316,46953.0,60151.0,Echolocation,Pipistrellus pipistrellus,0.526,0.567,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
292.0895,292.0964,46093.0,62128.0,Echolocation,Pipistrellus pipistrellus,0.459,0.587,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
292.1645,292.1723,45234.0,65184.0,Echolocation,Pipistrellus pipistrellus,0.413,0.544,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
292.2465,292.2542,46953.0,64720.0,Echolocation,Pipistrellus pipistrellus,0.368,0.518,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
293.0775,293.0853,45234.0,61494.0,Echolocation,Pipistrellus pipistrellus,0.338,0.618,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
293.1555,293.163,47812.0,60921.0,Echolocation,Pipistrellus pipistrellus,0.593,0.629,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
293.2335,293.24,45234.0,59729.0,Echolocation,Pipistrellus pipistrellus,0.427,0.504,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
293.3975,293.4037,46093.0,56367.0,Echolocation,Pipistrellus pipistrellus,0.498,0.543,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
293.47950000000003,293.4864,46093.0,60100.0,Echolocation,Pipistrellus pipistrellus,0.518,0.543,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
296.0695,296.0752,45234.0,54059.0,Echolocation,Pipistrellus pipistrellus,0.585,0.614,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
296.1375,296.1447,45234.0,60142.0,Echolocation,Pipistrellus pipistrellus,0.49,0.579,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
296.2115,296.21659999999997,45234.0,58422.0,Echolocation,Pipistrellus pipistrellus,0.598,0.638,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
296.2885,296.2956,46093.0,57497.0,Echolocation,Pipistrellus pipistrellus,0.539,0.592,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
296.3725,296.379,46953.0,56380.0,Echolocation,Pipistrellus pipistrellus,0.486,0.502,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
296.7985,296.8057,45234.0,60572.0,Echolocation,Pipistrellus pipistrellus,0.5,0.641,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
296.97950000000003,296.985,42656.0,59936.0,Echolocation,Pipistrellus pipistrellus,0.448,0.571,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
297.1605,297.16700000000003,43515.0,58319.0,Echolocation,Pipistrellus pipistrellus,0.44,0.514,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
297.2395,297.2447,43515.0,55839.0,Echolocation,Pipistrellus pipistrellus,0.5,0.56,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
297.4805,297.4887,45234.0,55998.0,Echolocation,Pipistrellus pipistrellus,0.534,0.613,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_050000.WAV,recover-20240510,UBNA_021,Foliage
3.0865,3.094,45234.0,60956.0,Echolocation,Pipistrellus pipistrellus,0.348,0.569,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
6.8775,6.8841,45234.0,58742.0,Echolocation,Pipistrellus pipistrellus,0.446,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
6.9485,6.9548,46093.0,60419.0,Echolocation,Pipistrellus pipistrellus,0.519,0.566,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
7.0065,7.0122,46093.0,61233.0,Echolocation,Pipistrellus pipistrellus,0.468,0.531,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
7.1375,7.1475,46953.0,61932.0,Echolocation,Pipistrellus pipistrellus,0.482,0.587,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
7.5885,7.5972,45234.0,61464.0,Echolocation,Pipistrellus pipistrellus,0.399,0.512,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
7.7695,7.7776,45234.0,58693.0,Echolocation,Pipistrellus pipistrellus,0.492,0.585,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
7.8585,7.868,44375.0,60709.0,Echolocation,Pipistrellus pipistrellus,0.418,0.562,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
15.1555,15.1644,46093.0,61074.0,Echolocation,Pipistrellus pipistrellus,0.42,0.504,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
15.2235,15.2327,46093.0,60323.0,Echolocation,Pipistrellus pipistrellus,0.432,0.501,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
15.4675,15.4769,46093.0,64303.0,Echolocation,Pipistrellus pipistrellus,0.427,0.558,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
15.6065,15.6142,44375.0,64125.0,Echolocation,Pipistrellus pipistrellus,0.385,0.614,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
15.6825,15.6891,43515.0,62561.0,Echolocation,Pipistrellus pipistrellus,0.451,0.61,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
15.8345,15.8429,46093.0,59131.0,Echolocation,Pipistrellus pipistrellus,0.44,0.529,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
15.9085,15.9153,46953.0,58593.0,Echolocation,Pipistrellus pipistrellus,0.501,0.535,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
19.9385,19.9434,46093.0,65591.0,Echolocation,Pipistrellus pipistrellus,0.364,0.569,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
21.4675,21.4732,46093.0,59240.0,Echolocation,Pipistrellus pipistrellus,0.408,0.526,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
21.6165,21.6235,44375.0,61492.0,Echolocation,Pipistrellus pipistrellus,0.276,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
21.6715,21.6781,44375.0,60690.0,Echolocation,Pipistrellus pipistrellus,0.249,0.511,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
21.7405,21.7461,45234.0,63720.0,Echolocation,Pipistrellus pipistrellus,0.333,0.545,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
25.3305,25.3395,45234.0,62985.0,Echolocation,Pipistrellus pipistrellus,0.341,0.515,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
25.4085,25.4162,46953.0,63902.0,Echolocation,Pipistrellus pipistrellus,0.398,0.543,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
25.4825,25.4896,47812.0,65378.0,Echolocation,Pipistrellus pipistrellus,0.54,0.604,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
25.5535,25.5624,46093.0,63175.0,Echolocation,Pipistrellus pipistrellus,0.321,0.505,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
25.6285,25.6356,44375.0,60779.0,Echolocation,Pipistrellus pipistrellus,0.485,0.617,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
25.7105,25.7176,44375.0,59869.0,Echolocation,Pipistrellus pipistrellus,0.405,0.573,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
26.1265,26.1332,43515.0,59545.0,Echolocation,Pipistrellus pipistrellus,0.264,0.584,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
26.1895,26.1986,44375.0,65032.0,Echolocation,Pipistrellus pipistrellus,0.323,0.555,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
26.2645,26.2761,43515.0,62925.0,Echolocation,Pipistrellus pipistrellus,0.317,0.527,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
26.5095,26.5154,46093.0,65586.0,Echolocation,Pipistrellus pipistrellus,0.309,0.553,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
34.1365,34.1432,46093.0,61586.0,Echolocation,Pipistrellus pipistrellus,0.527,0.605,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
34.4555,34.4617,46093.0,58018.0,Echolocation,Pipistrellus pipistrellus,0.554,0.6,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
34.6155,34.6238,46093.0,62382.0,Echolocation,Pipistrellus pipistrellus,0.424,0.576,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
36.7805,36.7908,46953.0,61431.0,Echolocation,Pipistrellus pipistrellus,0.427,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
36.9785,36.9857,44375.0,63241.0,Echolocation,Pipistrellus pipistrellus,0.364,0.566,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
37.039500000000004,37.0453,44375.0,64362.0,Echolocation,Pipistrellus pipistrellus,0.264,0.596,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
41.0375,41.0452,44375.0,59225.0,Echolocation,Pipistrellus pipistrellus,0.322,0.538,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
42.3185,42.3238,46093.0,60939.0,Echolocation,Pipistrellus pipistrellus,0.249,0.515,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
45.792500000000004,45.800200000000004,46093.0,61003.0,Echolocation,Pipistrellus pipistrellus,0.402,0.503,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
51.2155,51.2213,46953.0,64387.0,Echolocation,Pipistrellus pipistrellus,0.458,0.56,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
51.3625,51.3698,46093.0,64189.0,Echolocation,Pipistrellus pipistrellus,0.496,0.606,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
51.442499999999995,51.451,46093.0,64173.0,Echolocation,Pipistrellus pipistrellus,0.416,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
51.5225,51.5319,46093.0,59993.0,Echolocation,Pipistrellus pipistrellus,0.414,0.509,-1,/mnt/ubna_data_03/recover-20240510/UBNA_021/20240504_051000.WAV,recover-20240510,UBNA_021,Foliage
