KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,13.067375766105215,259.2645,259.2783,25468.0,29089.0,Nyctalus leisleri,0.398,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_180000.WAV,recover-20260805,UBNA_030,Central Pond
LF,25920.0,7.491570178926446,282.4505,282.4643,25468.0,29754.0,Nyctalus leisleri,0.163,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_180000.WAV,recover-20260805,UBNA_030,Central Pond
LF,19200.0,-0.6768372968193387,185.7225,185.7468,17734.0,20295.0,Nyctalus noctula,0.222,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_181000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,1.0194019410958846,66.9195,66.9349,22890.0,26736.0,Nyctalus leisleri,0.178,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_182000.WAV,recover-20260805,UBNA_030,Central Pond
HF,48960.0,13.634198544685637,282.7405,282.7512,48671.0,52686.0,Pipistrellus pipistrellus,0.309,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_182000.WAV,recover-20260805,UBNA_030,Central Pond
HF,37440.0,12.919603572470407,13.9475,13.9531,21171.0,70850.0,Myotis nattereri,0.376,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_183000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.315026178745836,128.2145,128.2283,22890.0,27058.0,Nyctalus leisleri,0.26,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_184000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,7.71817359181461,129.9555,129.9675,22890.0,27940.0,Nyctalus leisleri,0.318,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_184000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,3.9590543819317228,171.7665,171.7775,23750.0,29723.0,Eptesicus serotinus,0.095,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_184000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,6.205466635918277,175.1045,175.1154,22890.0,29349.0,Nyctalus leisleri,0.122,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_184000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,3.961042458191317,240.8165,240.8328,22890.0,26398.0,Nyctalus leisleri,0.172,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_184000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,5.241770916122564,47.0305,47.0426,22890.0,27689.0,Nyctalus leisleri,0.132,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_185000.WAV,recover-20260805,UBNA_030,Central Pond
LF,26880.0,1.9091198558260087,265.6805,265.6891,27187.0,34724.0,Eptesicus serotinus,0.221,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_185000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,3.7812636338998615,70.6575,70.6712,22890.0,27926.0,Nyctalus leisleri,0.165,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_190000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,19.01093708377764,107.5615,107.576,22890.0,26448.0,Nyctalus leisleri,0.353,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_190000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,4.955016388992608,267.0865,267.1062,22031.0,25328.0,Nyctalus leisleri,0.243,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_190000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,2.9134852788160854,284.7545,284.7705,22890.0,27126.0,Nyctalus leisleri,0.183,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_190000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,3.418861862955556,3.7795,3.7956,22031.0,26915.0,Nyctalus leisleri,0.204,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_191000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.609438531148095,37.9345,37.9472,23750.0,28681.0,Nyctalus leisleri,0.248,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_191000.WAV,recover-20260805,UBNA_030,Central Pond
LF,22080.0,6.325121893595513,71.2615,71.2728,21171.0,26692.0,Nyctalus noctula,0.159,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_191000.WAV,recover-20260805,UBNA_030,Central Pond
LF,22080.0,3.9213143928101566,92.8115,92.8297,22031.0,25242.0,Nyctalus leisleri,0.224,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_191000.WAV,recover-20260805,UBNA_030,Central Pond
LF,21120.0,7.4091943403414025,255.8935,255.9168,20312.0,24149.0,Nyctalus noctula,0.191,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_191000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,13.231965770045056,287.6895,287.7067,22031.0,24542.0,Nyctalus leisleri,0.387,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_191000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,6.366042182916497,130.6125,130.6249,22890.0,29321.0,Eptesicus serotinus,0.151,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_192000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.47836801334515,191.3565,191.3694,22890.0,27676.0,Nyctalus noctula,0.128,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_192000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,3.6087834316974265,245.7865,245.8034,23750.0,27525.0,Nyctalus leisleri,0.202,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_192000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,8.04011819296903,284.5875,284.598,22890.0,29894.0,Nyctalus noctula,0.144,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_192000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.775871532477402,205.1045,205.1163,23750.0,29351.0,Eptesicus serotinus,0.118,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_193000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,6.864403397698635,12.9805,12.9904,22031.0,29491.0,Eptesicus serotinus,0.078,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_194000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,8.247715347438172,19.3205,19.3336,22890.0,28668.0,Nyctalus leisleri,0.111,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_195000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.486014791690734,101.4345,101.4443,22890.0,29898.0,Eptesicus serotinus,0.233,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_200000.WAV,recover-20260805,UBNA_030,Central Pond
LF,25920.0,8.898271176635564,228.0435,228.0515,22890.0,32138.0,Plecotus austriacus,0.163,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_200000.WAV,recover-20260805,UBNA_030,Central Pond
LF,22080.0,2.7725454013050626,51.710499999999996,51.7292,22031.0,27116.0,Nyctalus leisleri,0.146,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_201000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,11.722581313799068,100.3245,100.3408,22031.0,24858.0,Nyctalus leisleri,0.363,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_202000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.7500681017017286,141.9415,141.9562,22890.0,27582.0,Nyctalus leisleri,0.145,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_202000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,10.180926381499425,205.3955,205.4034,22031.0,30296.0,Plecotus austriacus,0.179,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_202000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.40534779649978,22.4875,22.4977,22890.0,29586.0,Eptesicus serotinus,0.123,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_203000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,3.0933866708258,192.5095,192.5228,22031.0,27512.0,Nyctalus noctula,0.114,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_203000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,4.831960122886682,232.9775,232.9892,23750.0,29389.0,Eptesicus serotinus,0.115,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_203000.WAV,recover-20260805,UBNA_030,Central Pond
LF,22080.0,6.295051938472314,38.5325,38.542699999999996,21171.0,29625.0,Nyctalus noctula,0.127,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_204000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,7.626364145776977,296.7385,296.7512,22031.0,27315.0,Nyctalus leisleri,0.127,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_204000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,8.180921963865956,188.7155,188.725,22031.0,29785.0,Plecotus austriacus,0.114,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_205000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.204788597103998,38.045500000000004,38.0555,22890.0,30392.0,Nyctalus noctula,0.115,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_210000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,5.413425611579493,124.11449999999999,124.1244,22031.0,30430.0,Nyctalus noctula,0.122,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_210000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.694706026811138,188.6745,188.6876,22890.0,27603.0,Nyctalus leisleri,0.112,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_210000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,4.730712444703543,257.9335,257.9469,22031.0,27447.0,Nyctalus noctula,0.137,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_211000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,7.331339412557841,16.5235,16.5349,23750.0,29189.0,Nyctalus leisleri,0.15,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_212000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.310775791919023,55.691500000000005,55.7041,22890.0,27894.0,Nyctalus leisleri,0.176,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_213000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,5.236909696546654,100.6035,100.6208,23750.0,26871.0,Nyctalus leisleri,0.248,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_213000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,-2.6900980430718775,241.0715,241.0895,23750.0,27260.0,Nyctalus leisleri,0.248,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_213000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.959178264374952,48.9165,48.9349,22890.0,26659.0,Nyctalus leisleri,0.192,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_214000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,2.5190409908379943,242.7795,242.7894,22031.0,30261.0,Nyctalus noctula,0.113,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_214000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,6.897603516499073,39.2145,39.2298,22890.0,26436.0,Nyctalus leisleri,0.238,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_215000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,4.147737693480299,151.0175,151.0291,23750.0,29249.0,Nyctalus leisleri,0.169,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_215000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.136845372161817,269.1635,269.1756,22890.0,27634.0,Nyctalus leisleri,0.155,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_215000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.806569009202827,272.1465,272.1577,23750.0,28423.0,Nyctalus leisleri,0.106,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_215000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,8.645686818621574,110.3085,110.319,23750.0,30206.0,Eptesicus serotinus,0.17,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_220000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,11.694201814429404,134.2675,134.28,22890.0,27303.0,Nyctalus leisleri,0.151,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_220000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,3.731853700498391,186.7955,186.8077,22890.0,28001.0,Nyctalus leisleri,0.138,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_220000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,13.910102237469337,7.2965,7.3074,23750.0,28923.0,Nyctalus leisleri,0.217,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_221000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.222760930195019,17.0685,17.0813,22890.0,27311.0,Nyctalus leisleri,0.145,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_221000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,6.501746184711225,39.5415,39.5531,23750.0,29509.0,Nyctalus leisleri,0.099,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_221000.WAV,recover-20260805,UBNA_030,Central Pond
LF,25920.0,0.7949606100843319,96.5895,96.602,24609.0,29857.0,Nyctalus leisleri,0.202,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_221000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,2.873779308120535,220.6495,220.6597,22890.0,30781.0,Eptesicus serotinus,0.12,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_221000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,5.141251309464259,18.4645,18.4753,22890.0,29070.0,Nyctalus noctula,0.099,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_223000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.309431428154316,135.7105,135.723,22890.0,28128.0,Nyctalus leisleri,0.131,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_223000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,0.9602341354710425,178.8715,178.8881,23750.0,27144.0,Nyctalus leisleri,0.302,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_224000.WAV,recover-20260805,UBNA_030,Central Pond
LF,31680.0,0.680057614387023,199.9765,199.9897,28906.0,34664.0,Eptesicus serotinus,0.159,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_224000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,2.9107256774206953,171.0975,171.1015,22890.0,38026.0,Plecotus austriacus,0.222,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_225000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,1.9193498349403737,65.5175,65.5344,22890.0,26281.0,Nyctalus leisleri,0.204,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_230000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,4.668742878016579,98.8615,98.8772,22031.0,26559.0,Nyctalus leisleri,0.149,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_230000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.350737893307497,128.8845,128.8978,22890.0,27340.0,Nyctalus leisleri,0.141,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_230000.WAV,recover-20260805,UBNA_030,Central Pond
LF,22080.0,0.8784326370690726,193.94650000000001,193.9637,22031.0,26777.0,Nyctalus noctula,0.177,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_230000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,1.5243853421914713,283.3015,283.3121,23750.0,29978.0,Eptesicus serotinus,0.156,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_231000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,5.236489012075907,191.6355,191.6469,22031.0,28356.0,Nyctalus noctula,0.169,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_233000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,2.0428942844721028,26.7085,26.7228,22890.0,26813.0,Nyctalus leisleri,0.177,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_234000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,10.355291796870588,242.8625,242.873,22890.0,29691.0,Nyctalus leisleri,0.106,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_234000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,8.16753995749079,45.6825,45.6914,22031.0,30708.0,Plecotus austriacus,0.134,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_235000.WAV,recover-20260805,UBNA_030,Central Pond
LF,25920.0,6.365762294021976,173.77949999999998,173.7847,22890.0,38586.0,Plecotus austriacus,0.251,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_235000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,7.370478750927405,287.4325,287.4435,22890.0,28951.0,Nyctalus leisleri,0.103,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260724_235000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,7.075115380225757,121.5635,121.575,22890.0,29114.0,Eptesicus serotinus,0.128,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_000000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,7.898231353055467,198.1945,198.2036,22031.0,30979.0,Nyctalus noctula,0.107,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_000000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,6.9382165060851975,13.1565,13.169,22890.0,27518.0,Nyctalus leisleri,0.132,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_002000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24960.0,2.2775808896906904,13.6355,13.6491,23750.0,29019.0,Nyctalus leisleri,0.127,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_002000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,6.875792757337729,74.4965,74.5096,22890.0,26575.0,Nyctalus leisleri,0.355,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_002000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,9.49758422539496,133.1505,133.1624,22890.0,28100.0,Nyctalus leisleri,0.122,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_002000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,7.14262221449833,138.3705,138.3868,22031.0,27253.0,Nyctalus leisleri,0.111,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_002000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,6.433165355989818,284.0945,284.1074,22890.0,27331.0,Nyctalus leisleri,0.186,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_002000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,10.101442780279493,14.7165,14.73,22890.0,27692.0,Nyctalus leisleri,0.145,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_004000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,3.149063109988864,112.5895,112.5999,22031.0,30589.0,Nyctalus noctula,0.151,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_004000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,1.2165506042446264,122.5195,122.5344,22890.0,28098.0,Nyctalus leisleri,0.107,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_004000.WAV,recover-20260805,UBNA_030,Central Pond
LF,24000.0,4.365983039145421,215.1005,215.1107,22890.0,30583.0,Eptesicus serotinus,0.137,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_004000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,2.731779421602108,5.2005,5.2106,21171.0,28492.0,Nyctalus noctula,0.114,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_005000.WAV,recover-20260805,UBNA_030,Central Pond
LF,23040.0,4.867786509131543,88.90350000000001,88.917,22890.0,29054.0,Nyctalus leisleri,0.104,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_030/20260725_005000.WAV,recover-20260805,UBNA_030,Central Pond
