KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,7.856230222947566,158.2115,158.2243,22890.0,28841.0,Nyctalus leisleri,0.22,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,1.5976513142112756,158.3945,158.4069,23750.0,28366.0,Nyctalus leisleri,0.162,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,2.680327627390051,166.42849999999999,166.4385,25468.0,31282.0,Nyctalus leisleri,0.159,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,4.129978527343938,166.5755,166.5868,23750.0,29231.0,Nyctalus leisleri,0.23,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,6.4743634184588394,167.0815,167.0932,23750.0,29871.0,Nyctalus leisleri,0.248,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,6.354395272213288,167.3445,167.35660000000001,23750.0,28914.0,Nyctalus leisleri,0.355,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,6.476043997026851,167.7865,167.79919999999998,23750.0,29765.0,Nyctalus leisleri,0.263,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.6730635510799257,171.0075,171.0177,24609.0,29844.0,Eptesicus serotinus,0.196,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,4.588961159959305,171.8905,171.9025,23750.0,29389.0,Nyctalus leisleri,0.234,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,1.2113422338997406,172.1455,172.15800000000002,23750.0,29340.0,Nyctalus leisleri,0.183,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,4.997856541258648,174.7445,174.7553,23750.0,29863.0,Nyctalus leisleri,0.26,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.8374518371797577,179.2855,179.2971,23750.0,30106.0,Eptesicus serotinus,0.238,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,5.172631296257576,179.4325,179.4416,24609.0,31702.0,Nyctalus leisleri,0.234,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,2.3232144436838413,179.6105,179.6227,23750.0,28833.0,Nyctalus leisleri,0.276,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,4.750288086625209,179.8855,179.8979,23750.0,28915.0,Nyctalus leisleri,0.348,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.7121545057195378,180.0615,180.0741,23750.0,28522.0,Nyctalus leisleri,0.458,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.1089641117544,180.3365,180.3493,23750.0,28794.0,Nyctalus leisleri,0.329,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,6.108555107910549,180.5205,180.5332,23750.0,28627.0,Nyctalus leisleri,0.404,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,4.591707220490809,180.8285,180.8414,23750.0,27719.0,Nyctalus leisleri,0.408,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,6.517793557895444,181.1235,181.1368,22890.0,28444.0,Nyctalus leisleri,0.387,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,8.315534839543957,181.4035,181.4176,22890.0,27989.0,Nyctalus leisleri,0.43,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,23040.0,14.321739425967015,181.6165,181.6321,22890.0,27665.0,Nyctalus leisleri,0.379,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,6.581687804618632,181.7505,181.7614,23750.0,29240.0,Nyctalus leisleri,0.318,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,7.5243504418701,181.8415,181.8515,23750.0,30467.0,Nyctalus leisleri,0.267,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,4.166318733906852,181.9265,181.9364,23750.0,29851.0,Nyctalus leisleri,0.178,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,1.0331443103287257,183.1315,183.1441,25468.0,29610.0,Nyctalus leisleri,0.166,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,5.4771844811829755,183.4045,183.4167,25468.0,29465.0,Nyctalus leisleri,0.304,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,4.734304163449649,183.5655,183.5789,24609.0,29919.0,Nyctalus leisleri,0.314,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,5.78422073205148,183.6945,183.7057,24609.0,29539.0,Nyctalus leisleri,0.302,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,4.820644317562687,183.8075,183.8205,24609.0,30444.0,Nyctalus leisleri,0.285,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,2.639962873117816,183.9155,183.9273,25468.0,31796.0,Eptesicus serotinus,0.18,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,2.451925131639407,185.0035,185.0173,23750.0,28197.0,Nyctalus leisleri,0.143,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,6.445583270223559,185.1485,185.1608,24609.0,30854.0,Nyctalus leisleri,0.293,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,9.209580730074803,185.4165,185.429,24609.0,30351.0,Nyctalus leisleri,0.299,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,8.998323806387294,185.6865,185.6978,24609.0,29124.0,Nyctalus leisleri,0.302,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,6.876074832658121,185.9865,185.9972,24609.0,30391.0,Eptesicus serotinus,0.174,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,3.5888465056104097,186.1415,186.1541,25468.0,33243.0,Eptesicus serotinus,0.282,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,8.917899869450368,186.3225,186.3342,24609.0,31150.0,Nyctalus leisleri,0.348,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,10.425617329507801,186.4655,186.478,24609.0,30340.0,Nyctalus leisleri,0.266,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,14.217885796241097,186.7325,186.7473,24609.0,30333.0,Nyctalus leisleri,0.36,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,5.034477054666464,187.0305,187.0439,23750.0,27714.0,Nyctalus leisleri,0.455,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,7.346331273368278,187.1325,187.1436,24609.0,30223.0,Nyctalus leisleri,0.255,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,9.29210430236197,187.2795,187.2897,25468.0,31690.0,Nyctalus leisleri,0.554,0.714,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.572990254244907,187.3055,187.3179,23750.0,28493.0,Nyctalus leisleri,0.387,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,8.087347792213954,187.5585,187.5703,24609.0,30451.0,Eptesicus serotinus,0.241,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,8.638476665596936,187.7175,187.729,23750.0,29476.0,Nyctalus leisleri,0.375,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,13.6285701151454,187.8315,187.8435,24609.0,31192.0,Nyctalus leisleri,0.471,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.779977882871049,188.1235,188.1331,24609.0,30887.0,Eptesicus serotinus,0.204,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.6810286980484985,188.3915,188.4034,23750.0,28628.0,Nyctalus leisleri,0.285,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,4.513319008397951,188.5595,188.5711,23750.0,29683.0,Nyctalus leisleri,0.21,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,4.158702830795841,188.6555,188.669,23750.0,28990.0,Nyctalus leisleri,0.305,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,2.5449939935903028,188.8325,188.8451,23750.0,28535.0,Nyctalus leisleri,0.172,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,1.6571903070310026,188.9395,188.9545,23750.0,28281.0,Nyctalus leisleri,0.154,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,7.30734895859298,189.2275,189.2387,24609.0,29328.0,Nyctalus leisleri,0.191,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,26880.0,1.336145325153868,189.3345,189.3452,26328.0,31454.0,Eptesicus serotinus,0.188,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,26880.0,2.17769325546639,189.6205,189.6326,25468.0,30975.0,Eptesicus serotinus,0.195,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,4.49223164319842,189.8645,189.8758,24609.0,29927.0,Eptesicus serotinus,0.225,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,5.748234790517984,190.1245,190.136,24609.0,29865.0,Nyctalus leisleri,0.337,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,4.451685440963344,190.2855,190.2967,24609.0,30087.0,Nyctalus leisleri,0.213,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,5.241301274756519,190.5545,190.5668,23750.0,29787.0,Nyctalus leisleri,0.302,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,1.8129100606351136,191.2415,191.254,23750.0,29028.0,Nyctalus leisleri,0.148,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.366725701858209,191.6545,191.6656,23750.0,29615.0,Nyctalus leisleri,0.251,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,6.098287002110828,191.8005,191.81119999999999,25468.0,31504.0,Nyctalus leisleri,0.266,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,2.54753124571133,191.9775,191.9891,24609.0,29607.0,Nyctalus leisleri,0.223,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.8452881174652456,192.1075,192.1204,23750.0,29428.0,Nyctalus leisleri,0.283,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,9.350000094070465,192.29149999999998,192.3021,24609.0,31891.0,Nyctalus leisleri,0.308,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,3.5939170761596606,193.1945,193.2068,24609.0,29107.0,Nyctalus leisleri,0.218,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,1.0660068037085697,194.0115,194.0262,24609.0,28860.0,Nyctalus leisleri,0.184,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,5.460519686525586,194.2935,194.3071,23750.0,28730.0,Nyctalus leisleri,0.409,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,23040.0,8.988393061177357,194.5195,194.5348,22890.0,27684.0,Nyctalus leisleri,0.409,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,10.033556323718543,194.7695,194.7842,23750.0,28508.0,Nyctalus leisleri,0.482,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,14.134506806180049,195.0385,195.0529,23750.0,29812.0,Eptesicus serotinus,0.253,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,3.337912550492235,195.1795,195.1933,23750.0,28971.0,Nyctalus leisleri,0.29,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,8.90026230282138,195.3345,195.3469,23750.0,30557.0,Nyctalus leisleri,0.262,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,11.975530840253006,195.58350000000002,195.5961,23750.0,30205.0,Eptesicus serotinus,0.293,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,9.469110264745726,195.8465,195.8596,24609.0,31665.0,Nyctalus leisleri,0.328,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,9.74357718592393,196.0365,196.0486,24609.0,30154.0,Eptesicus serotinus,0.259,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,12.330156698524501,196.2315,196.2453,24609.0,30479.0,Nyctalus leisleri,0.249,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,8.191206276582246,196.3515,196.362,25468.0,31898.0,Eptesicus serotinus,0.278,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,9.670753905725443,196.4575,196.469,26328.0,33074.0,Nyctalus leisleri,0.281,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,8.60947614462969,196.51749999999998,196.531,24609.0,31743.0,Eptesicus serotinus,0.315,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,26880.0,2.9159254069862635,196.5885,196.599,26328.0,31823.0,Eptesicus serotinus,0.222,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,3.9475136552156624,196.7435,196.7549,25468.0,32376.0,Nyctalus leisleri,0.329,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,15.56980077410591,196.7905,196.8043,23750.0,31085.0,Eptesicus serotinus,0.3,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,1.9142845972044251,196.8975,196.9097,25468.0,30530.0,Nyctalus leisleri,0.233,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,14.143042259725194,197.0775,197.0935,23750.0,31166.0,Eptesicus serotinus,0.292,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,6.078809705494281,197.1645,197.1769,25468.0,29774.0,Nyctalus leisleri,0.394,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,22.220326669393234,197.3555,197.36939999999998,23750.0,30312.0,Nyctalus leisleri,0.278,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,12.736368882206612,197.4415,197.4539,24609.0,28630.0,Nyctalus leisleri,0.302,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,25920.0,9.016794978019675,197.5665,197.578,25468.0,31769.0,Nyctalus leisleri,0.299,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,21.79059795212325,197.6395,197.65370000000001,23750.0,30599.0,Nyctalus leisleri,0.308,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,26880.0,1.9828355989862945,197.6795,197.6892,25468.0,32714.0,Nyctalus leisleri,0.255,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,22.657087232121157,197.9355,197.9518,22890.0,29262.0,Nyctalus leisleri,0.254,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24960.0,28.008759416694783,198.2105,198.2254,23750.0,30180.0,Nyctalus leisleri,0.22,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,28.619957891866985,198.4805,198.4957,22890.0,29183.0,Nyctalus leisleri,0.347,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,15.7909969859925,198.7695,198.7847,22890.0,27925.0,Nyctalus leisleri,0.392,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,28.534008260103953,199.0445,199.0591,22890.0,30557.0,Eptesicus serotinus,0.266,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,14.137861681191058,199.3365,199.3501,23750.0,28633.0,Nyctalus leisleri,0.354,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,23.413672730402915,199.6115,199.6273,22890.0,29461.0,Nyctalus leisleri,0.235,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,14.75342454677829,199.9105,199.9233,23750.0,29101.0,Nyctalus leisleri,0.425,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,18.884759800716104,200.1845,200.1977,22890.0,29963.0,Nyctalus leisleri,0.237,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,12.184920436469023,200.4835,200.4974,23750.0,28157.0,Nyctalus leisleri,0.365,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,21.97354682075117,200.7605,200.7738,22890.0,29455.0,Nyctalus leisleri,0.317,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,11.884459864261983,200.9555,200.9698,23750.0,29799.0,Nyctalus leisleri,0.262,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,17.33991868117061,201.2385,201.2516,22890.0,29431.0,Nyctalus leisleri,0.266,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,9.371640032952113,201.5285,201.5408,23750.0,29373.0,Nyctalus leisleri,0.293,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,22080.0,2.478349013440785,201.6515,201.6731,21171.0,25533.0,Nyctalus leisleri,0.18,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
LF,24000.0,15.104749341173001,201.8155,201.8308,22890.0,29315.0,Nyctalus noctula,0.342,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250821/UBNA_028/20250810_052000.WAV,recover-20250821,UBNA_028,Carp Pond
