KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,2.340043870838491,179.7185,179.7331,22890.0,27085.0,Nyctalus leisleri,0.259,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_033000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,24000.0,2.6481524381626187,180.0015,180.0159,23750.0,28588.0,Nyctalus leisleri,0.359,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_033000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,23040.0,2.0348996370296875,180.3015,180.3186,22890.0,26998.0,Nyctalus leisleri,0.243,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_033000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,23040.0,5.400984436546693,180.9065,180.9235,22890.0,26964.0,Nyctalus leisleri,0.214,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_033000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,2.5552237643892397,162.4745,162.48930000000001,27187.0,31787.0,Nyctalus leisleri,0.244,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,1.1751848036045547,174.8175,174.8296,26328.0,31412.0,Nyctalus leisleri,0.256,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,1.9948975004120624,176.9365,176.9511,26328.0,30641.0,Nyctalus leisleri,0.143,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,2.584333480690179,177.1755,177.1891,26328.0,31672.0,Nyctalus leisleri,0.288,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,5.490113726388093,177.4135,177.427,25468.0,31156.0,Nyctalus leisleri,0.307,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,3.670066548503326,177.65449999999998,177.6696,26328.0,29682.0,Nyctalus leisleri,0.486,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,3.0480483816460473,177.9135,177.93110000000001,26328.0,30172.0,Nyctalus leisleri,0.429,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,2.955462801818927,178.1695,178.1863,25468.0,29098.0,Nyctalus leisleri,0.282,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,3.8498774244452982,178.4185,178.4325,25468.0,29628.0,Nyctalus leisleri,0.333,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,8.48123597351637,179.4525,179.4692,24609.0,29066.0,Nyctalus leisleri,0.421,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,5.225142649277135,179.7105,179.7291,25468.0,29315.0,Nyctalus leisleri,0.398,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,8.182281530969417,179.9695,179.9863,25468.0,29861.0,Nyctalus leisleri,0.368,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,7.834399793889024,180.1405,180.1524,26328.0,33149.0,Nyctalus leisleri,0.392,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,9.954910959795328,180.5505,180.5655,25468.0,29059.0,Nyctalus leisleri,0.465,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,3.7507672620069785,181.4365,181.4512,24609.0,28748.0,Nyctalus leisleri,0.227,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,6.559932756254835,181.8115,181.8331,24609.0,28932.0,Nyctalus leisleri,0.308,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,5.335657261497728,182.3145,182.3335,24609.0,28769.0,Nyctalus leisleri,0.169,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,4.797331181120096,182.5675,182.5844,25468.0,28967.0,Nyctalus leisleri,0.43,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,11.341927092647818,182.8155,182.8319,24609.0,27305.0,Nyctalus leisleri,0.463,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,3.317149003704938,183.0545,183.0725,24609.0,28283.0,Nyctalus leisleri,0.201,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,3.340854678531841,183.3055,183.324,24609.0,27994.0,Nyctalus leisleri,0.431,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,24960.0,1.8738637791403412,184.1695,184.1885,23750.0,27852.0,Nyctalus leisleri,0.366,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,4.304878826932304,188.6445,188.6624,26328.0,29252.0,Nyctalus leisleri,0.388,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,5.4501878107792665,189.1075,189.1252,26328.0,29083.0,Nyctalus leisleri,0.249,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,4.493239974218722,189.3415,189.36,25468.0,29739.0,Nyctalus leisleri,0.198,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,8.162372799381778,189.9265,189.9468,24609.0,28314.0,Nyctalus leisleri,0.388,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,11.485110895612243,190.2695,190.2888,24609.0,27506.0,Nyctalus leisleri,0.452,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,6.353846707592603,190.5215,190.5419,24609.0,28456.0,Nyctalus leisleri,0.383,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,11.518835191294217,190.8835,190.9032,24609.0,28115.0,Nyctalus leisleri,0.499,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,12.550871268741055,191.3815,191.3998,24609.0,26744.0,Nyctalus leisleri,0.64,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,2.2054676926525545,192.2325,192.2445,26328.0,30955.0,Nyctalus leisleri,0.163,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,4.468617600753983,192.3855,192.3986,26328.0,31372.0,Nyctalus leisleri,0.297,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,4.118013168900689,192.4625,192.4729,25468.0,33570.0,Nyctalus leisleri,0.317,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,8.392548548939281,192.6345,192.6446,26328.0,32781.0,Nyctalus leisleri,0.475,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,9.292155692245226,192.7585,192.7734,26328.0,30243.0,Nyctalus leisleri,0.336,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,12.697120426152095,192.8725,192.8858,26328.0,31602.0,Nyctalus leisleri,0.334,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,13.75993090950023,193.1005,193.1161,25468.0,28772.0,Nyctalus leisleri,0.429,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,13.059719442100192,193.3345,193.3509,25468.0,28477.0,Nyctalus leisleri,0.53,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,9.405876829204816,193.6875,193.7036,24609.0,27866.0,Nyctalus leisleri,0.606,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,25920.0,9.163282225136042,194.1775,194.1966,24609.0,27284.0,Nyctalus leisleri,0.443,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,24960.0,9.917564938779412,194.6655,194.6824,23750.0,27606.0,Nyctalus leisleri,0.543,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_034000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,1.3739309745166237,196.4105,196.4247,26328.0,30192.0,Nyctalus leisleri,0.241,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,1.5105183486955387,197.2075,197.22,26328.0,30744.0,Nyctalus leisleri,0.259,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,6.616087948240961,202.8785,202.894,26328.0,29221.0,Nyctalus leisleri,0.424,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,4.105979991908169,203.1535,203.166,26328.0,30724.0,Nyctalus leisleri,0.28,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,2.5441531406938904,203.4115,203.4293,26328.0,30010.0,Nyctalus leisleri,0.202,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,1.9366916466182258,203.6775,203.6893,27187.0,32732.0,Nyctalus leisleri,0.2,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,4.772252235251957,203.9245,203.9406,26328.0,29167.0,Nyctalus leisleri,0.333,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,3.278444554324765,204.1855,204.1994,26328.0,30533.0,Nyctalus leisleri,0.401,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,0.6993949683825361,204.6115,204.6233,25468.0,30710.0,Nyctalus leisleri,0.239,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,1.6648898749683392,205.2535,205.2647,27187.0,32397.0,Nyctalus leisleri,0.304,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,3.000842900419913,205.7535,205.7686,26328.0,30079.0,Nyctalus leisleri,0.335,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,4.088062029380461,206.2715,206.285,26328.0,30601.0,Nyctalus leisleri,0.394,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,5.131399888613155,206.77949999999998,206.7929,26328.0,29461.0,Nyctalus leisleri,0.478,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,3.0133601823693255,207.0245,207.0373,26328.0,29715.0,Nyctalus leisleri,0.416,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,1.6892586502551545,207.52949999999998,207.5442,26328.0,30460.0,Nyctalus leisleri,0.421,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,3.146543634131349,210.9655,210.9793,26328.0,30136.0,Nyctalus leisleri,0.329,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,2.8517339155925283,235.0975,235.1111,26328.0,30600.0,Nyctalus leisleri,0.357,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,2.1537823394310625,241.4105,241.4218,26328.0,31954.0,Nyctalus leisleri,0.317,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,3.5833525664244026,242.4495,242.4615,26328.0,31006.0,Nyctalus leisleri,0.421,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,28800.0,0.7743758344097058,244.5555,244.571,26328.0,30783.0,Nyctalus leisleri,0.232,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,3.621865711467669,245.5435,245.5561,27187.0,31761.0,Nyctalus leisleri,0.248,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,3.4252969146553305,245.9785,245.9899,27187.0,32687.0,Nyctalus leisleri,0.317,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,28800.0,0.34147697991663256,246.1235,246.1338,27187.0,33125.0,Nyctalus leisleri,0.182,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,9.133770351996283,246.5495,246.5611,26328.0,32975.0,Nyctalus leisleri,0.369,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,2.0657773831102295,246.7795,246.7919,26328.0,30896.0,Nyctalus leisleri,0.339,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,7.669221351009242,246.9305,246.9408,27187.0,33623.0,Nyctalus leisleri,0.487,0.72,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,9.32357620020182,247.1495,247.162,26328.0,32107.0,Nyctalus leisleri,0.341,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,7.188100229866878,247.3895,247.4012,27187.0,32838.0,Nyctalus leisleri,0.44,0.661,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,2.2469805730756756,247.4395,247.4513,27187.0,32567.0,Nyctalus leisleri,0.196,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,3.630625614250288,247.6165,247.6302,26328.0,31965.0,Nyctalus leisleri,0.296,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,13.200957502353889,247.8415,247.8539,27187.0,33099.0,Nyctalus leisleri,0.401,0.644,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,26880.0,6.612704298600949,247.8955,247.9121,25468.0,29696.0,Nyctalus leisleri,0.371,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,5.640310284881388,248.0225,248.0333,27187.0,33447.0,Nyctalus leisleri,0.318,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,15.670182472521459,248.07150000000001,248.0846,26328.0,32200.0,Nyctalus leisleri,0.326,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
LF,27840.0,4.154534835488767,248.2675,248.2786,27187.0,34319.0,Nyctalus leisleri,0.268,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_025/20260414_035000.WAV,recover-20260420,UBNA_025,Carp Pond
