KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,16.61472163868239,276.8815,276.8862,41796.0,63062.0,Myotis brandtii,0.132,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,17.33758548346448,277.0395,277.0448,41796.0,62160.0,Pipistrellus nathusii,0.119,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,45120.0,8.011294200718767,277.2035,277.2126,43515.0,52475.0,Pipistrellus pipistrellus,0.146,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,7.323674889941412,277.5495,277.5553,45234.0,52960.0,Pipistrellus pipistrellus,0.377,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,10.868306784545766,277.6295,277.633,42656.0,55605.0,Myotis mystacinus,0.079,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,5.1807474098401975,277.6785,277.6827,43515.0,54343.0,Myotis mystacinus,0.073,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,47040.0,2.8125409339985126,280.4155,280.4211,43515.0,58467.0,Pipistrellus pipistrellus,0.168,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,5.273174256878636,280.5895,280.5955,44375.0,56832.0,Pipistrellus pipistrellus,0.208,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,45120.0,7.64958235645582,280.9565,280.9602,41796.0,54796.0,Myotis mystacinus,0.066,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,13.789219892818911,281.1315,281.1351,42656.0,54983.0,Pipistrellus pipistrellus,0.12,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,10.018052167513753,281.3035,281.3072,42656.0,56631.0,Pipistrellus nathusii,0.073,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,5.488526572508562,281.7415,281.7469,43515.0,53250.0,Pipistrellus pipistrellus,0.229,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,45120.0,8.822434468212785,281.8325,281.8364,41796.0,56586.0,Pipistrellus nathusii,0.074,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,10.556078122910522,281.9135,281.9199,43515.0,56495.0,Pipistrellus nathusii,0.128,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,44160.0,9.230018988832914,281.9845,281.9908,42656.0,55582.0,Pipistrellus pipistrellus,0.141,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,6.947100246260112,282.0425,282.0482,42656.0,53204.0,Pipistrellus nathusii,0.139,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,5.737514520640153,282.0915,282.0972,42656.0,55150.0,Pipistrellus pipistrellus,0.105,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_073000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,2.189278404785606,15.5915,15.5961,45234.0,51790.0,Pipistrellus pipistrellus,0.335,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,7.347756153947637,15.7735,15.778,43515.0,57208.0,Pipistrellus pipistrellus,0.381,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,44160.0,3.0934793349604384,15.8715,15.8755,41796.0,52047.0,Myotis mystacinus,0.091,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,5.646379689307766,15.9615,15.9666,44375.0,51182.0,Pipistrellus pipistrellus,0.467,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,3.822598373551446,16.0525,16.0599,44375.0,53954.0,Pipistrellus pipistrellus,0.299,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,45120.0,7.667194927523124,16.1415,16.1488,41796.0,55600.0,Pipistrellus pipistrellus,0.225,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,53760.0,3.4534321247810857,17.1485,17.1529,50390.0,61801.0,Pipistrellus pipistrellus,0.255,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,53760.0,2.984315251080996,17.3675,17.3707,51250.0,63904.0,Myotis alcathoe,0.205,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,2.7999545342228673,17.4195,17.4225,50390.0,63211.0,Myotis alcathoe,0.164,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,53760.0,2.63280796634632,17.5445,17.5473,50390.0,61737.0,Myotis alcathoe,0.161,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,53760.0,2.9343360764785964,17.5995,17.6022,47812.0,60052.0,Myotis alcathoe,0.143,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,7.234337884475245,17.6575,17.6612,50390.0,60819.0,Pipistrellus pipistrellus,0.217,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,15.703266853029557,17.7245,17.7278,42656.0,75212.0,Myotis alcathoe,0.327,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,7.858997874717262,17.7885,17.7921,51250.0,57119.0,Pipistrellus pipistrellus,0.192,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,18.250784005588752,17.8665,17.8705,44375.0,70872.0,Myotis alcathoe,0.311,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,11.956643065487679,17.9655,17.9692,46093.0,61533.0,Myotis alcathoe,0.235,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,19.04372351609365,18.0535,18.0583,45234.0,65981.0,Pipistrellus pipistrellus,0.585,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,24.05561930547009,18.1475,18.1523,46093.0,64145.0,Pipistrellus pipistrellus,0.287,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,14.002260735780574,18.2355,18.2401,49531.0,66339.0,Pipistrellus pipistrellus,0.634,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,11.690994139904042,18.3195,18.3244,47812.0,63316.0,Pipistrellus pipistrellus,0.515,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,11.681657981410254,18.5035,18.5109,45234.0,59217.0,Pipistrellus pipistrellus,0.36,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,9.193055384843012,18.6865,18.6932,45234.0,57014.0,Pipistrellus pipistrellus,0.404,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,6.625083378442941,18.7825,18.7939,45234.0,50406.0,Pipistrellus pipistrellus,0.326,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,3.4702167178717245,40.7265,40.729,46953.0,59568.0,Myotis mystacinus,0.239,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,2.388837604247235,40.7745,40.7773,46093.0,58091.0,Myotis mystacinus,0.127,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,4.935377300494942,40.8425,40.8456,42656.0,56337.0,Myotis brandtii,0.175,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,43200.0,2.829119656738357,40.9525,40.9554,42656.0,56512.0,Myotis mystacinus,0.198,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,2.793500540834582,41.4925,41.4953,46953.0,56599.0,Myotis mystacinus,0.142,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,2.4338648513826127,41.6505,41.6534,43515.0,55371.0,Myotis mystacinus,0.208,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,7.67164179705616,41.7035,41.7062,42656.0,57313.0,Myotis brandtii,0.231,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,3.9205523505371427,41.7565,41.7595,45234.0,56219.0,Myotis mystacinus,0.219,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,47040.0,4.83731051616132,41.8035,41.8068,43515.0,58370.0,Myotis mystacinus,0.238,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,3.00883463009362,41.9055,41.9079,48671.0,56739.0,Myotis mystacinus,0.161,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,2.944207297104617,41.9585,41.961600000000004,46093.0,59114.0,Myotis mystacinus,0.249,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,3.9552689085303854,42.0605,42.0633,46093.0,71473.0,Myotis mystacinus,0.263,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,6.26677893852581,42.1205,42.123599999999996,43515.0,69841.0,Myotis mystacinus,0.362,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,7.5100176607972795,42.1775,42.180099999999996,46953.0,71606.0,Myotis alcathoe,0.325,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,54720.0,6.50987518410472,42.2505,42.2537,45234.0,72070.0,Myotis alcathoe,0.346,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,12.156320632250662,42.3245,42.327600000000004,45234.0,69510.0,Myotis mystacinus,0.256,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,4.104507262058207,42.3895,42.3923,45234.0,65368.0,Myotis mystacinus,0.26,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,9.189310138785649,42.4525,42.4553,42656.0,66233.0,Myotis mystacinus,0.187,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,18.49052780570309,42.5235,42.5267,41796.0,72614.0,Myotis alcathoe,0.367,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,14.284136143427968,42.6405,42.6436,42656.0,65743.0,Myotis alcathoe,0.286,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,22.018957028345092,42.716499999999996,42.72,42656.0,69456.0,Myotis alcathoe,0.312,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,47040.0,18.553672549292163,42.798500000000004,42.8014,43515.0,63943.0,Myotis alcathoe,0.312,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,27.124034701819888,42.8805,42.884299999999996,42656.0,72709.0,Myotis alcathoe,0.249,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,13.168318096102245,42.9465,42.9492,44375.0,66990.0,Myotis mystacinus,0.326,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,18.238697440061223,43.0115,43.0145,42656.0,68307.0,Myotis alcathoe,0.344,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,6.5062361249469545,43.076499999999996,43.0797,45234.0,65431.0,Myotis alcathoe,0.202,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,10.226027572259358,43.1435,43.146699999999996,44375.0,65440.0,Myotis mystacinus,0.344,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,5.625665980312334,43.2065,43.2091,46093.0,73277.0,Myotis alcathoe,0.217,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,6.579960245269922,43.2625,43.265299999999996,47812.0,69088.0,Myotis alcathoe,0.255,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,5.059856417467382,44.8515,44.8545,44375.0,67710.0,Myotis mystacinus,0.333,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,7.985937888280724,44.8865,44.8892,44375.0,69016.0,Myotis mystacinus,0.288,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
LF,24000.0,1.4754129932355315,46.2695,46.2845,23750.0,28171.0,Nyctalus leisleri,0.233,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
LF,24000.0,3.525220530764657,46.6605,46.6776,23750.0,27594.0,Nyctalus leisleri,0.33,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,5.68237619244184,46.951499999999996,46.9594,49531.0,58178.0,Pipistrellus pipistrellus,0.193,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,5.448436981440513,47.0025,47.013400000000004,50390.0,56577.0,Pipistrellus pipistrellus,0.279,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
LF,24960.0,5.350647679961088,47.054500000000004,47.0697,24609.0,28252.0,Nyctalus leisleri,0.45,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,9.520964649485752,47.0595,47.066900000000004,48671.0,68006.0,Pipistrellus pipistrellus,0.285,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,53760.0,12.623024047789604,47.1355,47.1409,47812.0,67198.0,Pipistrellus pipistrellus,0.126,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,46080.0,4.505669998356441,48.6485,48.6549,44375.0,58402.0,Pipistrellus pipistrellus,0.215,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,12.280708814080663,50.700500000000005,50.704,47812.0,79387.0,Myotis alcathoe,0.313,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,5.452549029084796,50.7505,50.753299999999996,46093.0,70975.0,Myotis alcathoe,0.34,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,20.733333903927665,50.8095,50.8134,44375.0,88135.0,Myotis alcathoe,0.441,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,13.81376772891139,50.8675,50.870999999999995,46093.0,76786.0,Myotis alcathoe,0.427,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,4.239670508658576,50.9055,50.908,46953.0,68275.0,Myotis alcathoe,0.305,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,25.320974989815372,51.0115,51.0146,41796.0,81247.0,Myotis alcathoe,0.346,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,22.60505059258021,51.061499999999995,51.0656,42656.0,87981.0,Myotis alcathoe,0.381,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,26.70102172565077,51.1155,51.1188,42656.0,82505.0,Myotis alcathoe,0.298,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,19.220122736002963,51.1625,51.166,43515.0,80004.0,Myotis alcathoe,0.397,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,23.57524610022096,51.2035,51.207300000000004,42656.0,83174.0,Myotis alcathoe,0.366,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,24.42978805037947,51.2505,51.2547,42656.0,84445.0,Myotis alcathoe,0.35,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,16.405169481385606,51.304500000000004,51.308099999999996,43515.0,78465.0,Myotis alcathoe,0.348,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,24.793120721285163,51.3815,51.3853,42656.0,83575.0,Myotis alcathoe,0.34,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,20.323616616675405,51.4835,51.4876,44375.0,85823.0,Myotis alcathoe,0.396,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,8.816257689457743,51.5415,51.5445,43515.0,70826.0,Myotis mystacinus,0.255,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,11.774608035450209,51.6065,51.61,43515.0,71384.0,Myotis mystacinus,0.271,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,17.578581245298114,51.7155,51.718599999999995,42656.0,70760.0,Myotis mystacinus,0.279,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,22.264021214008597,51.7605,51.7641,41796.0,82102.0,Myotis alcathoe,0.388,0.687,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48000.0,20.797039547051305,51.8155,51.8187,42656.0,77157.0,Myotis alcathoe,0.293,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,49920.0,6.1401023076110235,51.8625,51.8652,43515.0,67274.0,Myotis mystacinus,0.271,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,8.994309505618236,51.908500000000004,51.9118,44375.0,65186.0,Myotis mystacinus,0.256,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,48960.0,4.9112053766467945,51.9645,51.9678,46093.0,69513.0,Myotis alcathoe,0.253,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,51840.0,9.291622357084385,52.0265,52.0299,44375.0,64544.0,Myotis mystacinus,0.158,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
LF,24960.0,2.2206015130462537,52.6105,52.6254,23750.0,28796.0,Nyctalus leisleri,0.337,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,55680.0,5.206510264252008,54.158500000000004,54.162400000000005,51250.0,71249.0,Myotis alcathoe,0.265,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,53760.0,4.758375112609691,54.2565,54.260000000000005,50390.0,76691.0,Myotis alcathoe,0.241,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,54720.0,9.801327301030733,54.295500000000004,54.2984,50390.0,67454.0,Myotis alcathoe,0.288,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,5.42314222557092,54.3885,54.3915,49531.0,69777.0,Myotis alcathoe,0.24,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,52800.0,9.966464794021292,54.4285,54.4315,48671.0,73217.0,Myotis alcathoe,0.234,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
HF,54720.0,8.486235353504473,54.5235,54.5295,47812.0,66617.0,Pipistrellus pipistrellus,0.286,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250807/UBNA_026/20250727_074000.WAV,recover-20250807,UBNA_026,Foliage
