KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,66240.0,6.632243664800058,46.5205,46.531,64140.0,68512.0,Pipistrellus pygmaeus,0.355,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_223000.WAV,recover-20251030,UBNA_033,Foliage
LF,28800.0,1.3954459325188187,58.6525,58.6684,28046.0,30643.0,Nyctalus leisleri,0.255,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_223000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,0.5073382551066943,64.8965,64.9139,22890.0,25847.0,Nyctalus leisleri,0.281,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_223000.WAV,recover-20251030,UBNA_033,Foliage
LF,31680.0,8.829432639084365,79.2575,79.269,30625.0,36149.0,Nyctalus leisleri,0.309,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_223000.WAV,recover-20251030,UBNA_033,Foliage
HF,66240.0,20.662633830168286,14.7295,14.7417,64140.0,70382.0,Pipistrellus pygmaeus,0.336,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
HF,67200.0,-17.825248881189694,36.0455,36.0565,64140.0,68581.0,Pipistrellus pygmaeus,0.408,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
HF,62400.0,11.648758162979593,45.1395,45.1542,64140.0,69100.0,Pipistrellus pygmaeus,0.404,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
HF,68160.0,-1.3530980529132481,51.816500000000005,51.8287,64140.0,69815.0,Pipistrellus pygmaeus,0.307,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
LF,28800.0,4.118750124156588,77.1935,77.1969,25468.0,39132.0,Plecotus austriacus,0.217,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
LF,30720.0,1.0688012587025333,77.3565,77.3606,23750.0,35505.0,Plecotus austriacus,0.236,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
LF,28800.0,9.35138303311619,112.9735,112.9882,28046.0,33229.0,Nyctalus leisleri,0.22,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,-7.843486983814149,117.5455,117.5626,22890.0,26898.0,Nyctalus leisleri,0.305,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,-1.017606360976687,266.4395,266.4442,23750.0,57427.0,Myotis nattereri,0.311,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_224000.WAV,recover-20251030,UBNA_033,Foliage
LF,24960.0,21.557000919983533,2.4025,2.4087,22031.0,32573.0,Plecotus austriacus,0.223,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,64320.0,13.017315177769401,29.0125,29.028,64140.0,68929.0,Pipistrellus pygmaeus,0.328,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,66240.0,13.920815909846944,67.1805,67.1939,64140.0,69629.0,Pipistrellus pygmaeus,0.458,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,66240.0,-5.769343350735106,75.2595,75.2722,64140.0,68443.0,Pipistrellus pygmaeus,0.296,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,69120.0,3.136773353058389,107.8565,107.87180000000001,64140.0,69205.0,Pipistrellus pygmaeus,0.354,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,67200.0,2.7576540758602497,108.8105,108.8194,64140.0,68835.0,Pipistrellus pygmaeus,0.47,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
LF,28800.0,3.898022509016272,112.6945,112.6987,22890.0,37066.0,Plecotus austriacus,0.398,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,66240.0,3.2062920140182216,130.3705,130.3846,64140.0,68453.0,Pipistrellus pygmaeus,0.463,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,65280.0,3.312525006859749,140.5075,140.5205,64140.0,69635.0,Pipistrellus pygmaeus,0.488,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
LF,30720.0,3.1025067448345283,142.3365,142.3405,24609.0,46908.0,Myotis nattereri,0.267,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,50880.0,4.531307735048621,170.2975,170.3009,41796.0,64272.0,Myotis mystacinus,0.178,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,69120.0,7.454929123524291,178.7485,178.7609,64140.0,69123.0,Pipistrellus pygmaeus,0.536,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,64320.0,3.993968674632984,179.8075,179.8227,63281.0,67909.0,Pipistrellus pygmaeus,0.306,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_225000.WAV,recover-20251030,UBNA_033,Foliage
HF,67200.0,4.628510540711927,150.4795,150.4924,64140.0,69132.0,Pipistrellus pygmaeus,0.307,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_230000.WAV,recover-20251030,UBNA_033,Foliage
LF,24000.0,5.797718686772743,183.4555,183.4716,22890.0,28165.0,Nyctalus leisleri,0.186,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_230000.WAV,recover-20251030,UBNA_033,Foliage
HF,45120.0,6.688315175559008,193.6895,193.6961,42656.0,63730.0,Pipistrellus pipistrellus,0.32,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_230000.WAV,recover-20251030,UBNA_033,Foliage
LF,29760.0,6.439102798827722,280.0035,280.0069,26328.0,48684.0,Myotis nattereri,0.225,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_230000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,-6.850299184367899,294.6315,294.6379,45234.0,51497.0,Pipistrellus pipistrellus,0.303,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_230000.WAV,recover-20251030,UBNA_033,Foliage
LF,29760.0,0.8788774814776351,153.7285,153.73930000000001,28906.0,34498.0,Nyctalus leisleri,0.21,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_232000.WAV,recover-20251030,UBNA_033,Foliage
LF,21120.0,7.701721577928912,93.9385,93.943,15156.0,36234.0,Plecotus auritus,0.174,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251023_235000.WAV,recover-20251030,UBNA_033,Foliage
LF,26880.0,1.7987550499295346,97.4305,97.4422,27187.0,33412.0,Eptesicus serotinus,0.221,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_000000.WAV,recover-20251030,UBNA_033,Foliage
LF,24960.0,0.9654188400291097,181.3905,181.4045,23750.0,29721.0,Nyctalus leisleri,0.114,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_013000.WAV,recover-20251030,UBNA_033,Foliage
LF,24000.0,4.777094931533712,32.1375,32.153999999999996,22890.0,26976.0,Nyctalus leisleri,0.523,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,6.96989597539523,32.6935,32.7108,22890.0,26370.0,Nyctalus leisleri,0.576,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,2.255125314149586,32.9895,33.0076,22890.0,27354.0,Nyctalus leisleri,0.293,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,8.311692499080856,33.2825,33.2984,22031.0,26625.0,Nyctalus leisleri,0.5,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,11.627487517920505,33.5665,33.5818,22890.0,26917.0,Nyctalus leisleri,0.378,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,10.45802297312807,33.8585,33.8759,22031.0,26051.0,Nyctalus leisleri,0.626,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,10.867640079304689,34.1415,34.1599,22031.0,27740.0,Nyctalus leisleri,0.23,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,25920.0,7.052103631135941,34.2715,34.2824,24609.0,30753.0,Nyctalus leisleri,0.514,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,25920.0,5.334266297294555,34.4305,34.4418,24609.0,30631.0,Nyctalus leisleri,0.422,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,24960.0,0.7837066817872528,35.4285,35.4413,23750.0,29432.0,Nyctalus leisleri,0.165,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,24960.0,1.1579782415264994,35.6945,35.7094,23750.0,27701.0,Nyctalus leisleri,0.476,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,7.305335412730493,35.9625,35.9777,22031.0,27765.0,Nyctalus noctula,0.231,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,6.199693789691937,36.2595,36.2772,22031.0,26530.0,Nyctalus leisleri,0.442,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,9.512697912235248,36.5375,36.5527,22031.0,26935.0,Nyctalus leisleri,0.462,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,5.819733344875847,36.8155,36.8329,22890.0,26703.0,Nyctalus leisleri,0.451,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,8.605594655466552,37.2145,37.2314,22031.0,26943.0,Nyctalus leisleri,0.487,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,9.737635971959062,37.4985,37.5146,22890.0,26619.0,Nyctalus leisleri,0.587,0.66,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,6.336729267560489,37.786500000000004,37.8035,22890.0,27074.0,Nyctalus leisleri,0.426,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,7.35628225258258,38.0665,38.0831,22890.0,26873.0,Nyctalus leisleri,0.436,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,9.719322544643966,38.3515,38.3648,22890.0,27985.0,Nyctalus leisleri,0.445,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,5.848363471253585,38.6105,38.6267,23750.0,26886.0,Nyctalus leisleri,0.498,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,8.67246386892106,38.8745,38.890299999999996,22031.0,26501.0,Nyctalus leisleri,0.572,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,8.08112346028247,39.164500000000004,39.1863,22031.0,25722.0,Nyctalus leisleri,0.381,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,7.959968847037792,39.4505,39.468,22031.0,25815.0,Nyctalus leisleri,0.656,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,2.8410169852700573,39.7255,39.7431,22890.0,26744.0,Nyctalus leisleri,0.435,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,7.781958358494889,40.0015,40.0165,22890.0,26760.0,Nyctalus leisleri,0.351,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,8.725329476558436,40.2745,40.2931,22031.0,25719.0,Nyctalus leisleri,0.65,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,9.41253507468614,40.5495,40.565200000000004,22890.0,26963.0,Nyctalus leisleri,0.383,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,5.130996170645028,40.8155,40.8316,22890.0,27420.0,Nyctalus leisleri,0.403,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,16.18900919276503,41.0895,41.105199999999996,22031.0,26949.0,Nyctalus leisleri,0.498,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,14.884808251358457,41.3655,41.3831,22031.0,26248.0,Nyctalus leisleri,0.651,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,22080.0,15.827099990422012,41.6445,41.6636,21171.0,27013.0,Nyctalus noctula,0.246,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,7.138858457403766,41.9285,41.9454,22031.0,25635.0,Nyctalus leisleri,0.608,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,14.915117756568783,42.2025,42.2176,22031.0,27115.0,Nyctalus leisleri,0.461,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,5.139896037521656,42.4825,42.4987,22031.0,26487.0,Nyctalus leisleri,0.458,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,9.808255802997708,42.7635,42.7805,22031.0,28047.0,Nyctalus leisleri,0.234,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,5.822385378976258,43.0375,43.0524,22890.0,27204.0,Nyctalus leisleri,0.45,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,4.796931715559432,43.3175,43.3318,22890.0,27945.0,Nyctalus leisleri,0.267,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,6.754126587801979,43.8695,43.8865,22031.0,28263.0,Nyctalus noctula,0.236,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,3.9012067739677683,44.4245,44.4404,22031.0,27226.0,Nyctalus leisleri,0.298,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
LF,23040.0,3.2705596089719813,44.704499999999996,44.7185,22890.0,26237.0,Nyctalus leisleri,0.419,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_014000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,21.02206213002892,0.0185,0.0246,42656.0,58366.0,Pipistrellus pipistrellus,0.611,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,2.340822583160456,0.1135,0.119,44375.0,56346.0,Pipistrellus pipistrellus,0.283,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,51840.0,2.016614783276067,0.1135,0.1184,51250.0,57492.0,Pipistrellus pipistrellus,0.28,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,9.36869537853256,0.2085,0.2142,43515.0,54637.0,Pipistrellus pipistrellus,0.656,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,13.038765251681506,0.3975,0.4031,43515.0,53295.0,Pipistrellus pipistrellus,0.599,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,3.5907845674714096,0.4885,0.4947,45234.0,53181.0,Pipistrellus pipistrellus,0.519,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,7.840503825706996,0.5855,0.591,44375.0,53168.0,Pipistrellus pipistrellus,0.472,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,47040.0,4.8006527241333625,0.6815,0.687,45234.0,54507.0,Pipistrellus pipistrellus,0.532,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,48000.0,4.244010989844275,0.8925,0.8977,46093.0,59408.0,Pipistrellus pipistrellus,0.416,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,53760.0,13.608001990986253,1.3275,1.3337,45234.0,61529.0,Pipistrellus pipistrellus,0.618,0.726,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,9.121468135616064,1.4005,1.4062,43515.0,58961.0,Pipistrellus pipistrellus,0.319,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,47040.0,11.573143640048196,1.4865,1.4921,45234.0,63050.0,Pipistrellus pipistrellus,0.558,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,47040.0,8.466314873631623,1.5735,1.5789,45234.0,56503.0,Pipistrellus pipistrellus,0.569,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,47040.0,18.119714496322434,1.6635,1.6701,43515.0,63343.0,Pipistrellus pipistrellus,0.67,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,5.424824603444854,1.7585,1.7698,45234.0,53387.0,Pipistrellus pipistrellus,0.282,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,9.460250642880052,1.8475,1.8543,45234.0,62679.0,Pipistrellus pipistrellus,0.641,0.722,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
HF,46080.0,7.053103920031104,1.9405,1.9465,45234.0,55202.0,Pipistrellus pipistrellus,0.56,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_033/20251024_015000.WAV,recover-20251030,UBNA_033,Foliage
