Time (UTC),09/09/25,09/10/25,09/11/25,09/12/25,09/13/25,09/14/25,09/15/25,09/16/25,09/17/25,09/18/25
08:00,,5.3999999999999995,1.2,72.46666666666665,5.133333333333334,33.733333333333334,1.7333333333333334,0.0,1.9333333333333333,4.066666666666666
08:30,,2.2666666666666666,0.0,14.866666666666667,2.8666666666666667,70.66666666666667,7.3999999999999995,0.19999999999999998,2.8000000000000003,0.0
09:00,,0.5333333333333333,0.0,21.933333333333334,3.0666666666666664,26.53333333333333,6.6000000000000005,2.9333333333333336,0.0,2.8666666666666667
09:30,,0.0,0.0,6.466666666666668,0.0,19.866666666666667,2.6,3.266666666666667,0.0,0.0
10:00,,0.0,0.19999999999999998,19.666666666666668,0.0,25.46666666666667,11.933333333333335,0.13333333333333333,3.0,2.066666666666667
10:30,,0.0,8.333333333333334,10.933333333333332,0.13333333333333333,7.0,6.933333333333334,3.4,0.06666666666666667,0.3333333333333333
11:00,,1.3333333333333333,0.4666666666666666,4.266666666666667,0.06666666666666667,7.933333333333333,1.7333333333333334,7.8,0.13333333333333333,0.0
11:30,,0.0,0.0,0.0,0.0,19.933333333333334,3.0,4.3999999999999995,3.533333333333333,1.0
12:00,,0.13333333333333333,1.6666666666666667,1.5999999999999999,0.0,4.0,12.266666666666666,4.266666666666667,21.46666666666667,10.133333333333333
12:30,,1.3333333333333333,3.0,3.1999999999999997,2.6666666666666665,2.9333333333333336,0.39999999999999997,0.0,9.200000000000001,7.8
13:00,,0.3333333333333333,2.6,6.666666666666667,2.1333333333333333,7.0,0.0,0.0,8.200000000000001,1.8666666666666665
13:30,,0.26666666666666666,0.6666666666666666,0.26666666666666666,0.8666666666666667,3.533333333333333,0.7999999999999999,1.1333333333333335,0.26666666666666666,0.13333333333333333
14:00,,0.06666666666666667,0.0,0.3333333333333333,0.13333333333333333,0.0,0.13333333333333333,0.39999999999999997,0.0,0.26666666666666666
14:30,,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.0,0.0,0.19999999999999998,0.13333333333333333,0.5333333333333333,0.0
15:00,,0.3333333333333333,0.0,0.3333333333333333,0.4666666666666666,0.0,0.9333333333333332,0.5333333333333333,0.3333333333333333,0.0
15:30,,0.0,0.0,0.26666666666666666,0.7333333333333334,0.0,0.0,0.06666666666666667,0.06666666666666667,0.6
16:00,,0.06666666666666667,0.0,0.20000000000000004,0.39999999999999997,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333
16:30,,0.06666666666666667,0.0,0.19999999999999998,0.8666666666666667,0.13333333333333333,0.26666666666666666,0.0,0.4666666666666666,0.26666666666666666
17:00,,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.19999999999999998,0.20000000000000004,0.0,0.0
17:30,,0.06666666666666667,0.0,0.26666666666666666,1.5999999999999999,0.06666666666666667,0.6,0.26666666666666666,0.0,0.0
18:00,,0.0,0.0,0.8666666666666667,0.3333333333333333,0.06666666666666667,0.0,0.3333333333333333,0.0,0.0
18:30,,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.06666666666666667
19:00,,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333
19:30,,0.06666666666666667,0.0,0.3333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0
20:00,,0.0,0.0,0.06666666666666667,0.46666666666666673,0.0,0.06666666666666667,0.0,0.0,0.0
20:30,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21:00,0.2,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,
21:30,2.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
22:00,1.1333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
22:30,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,
