KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,9.310825911761691,63.6735,63.6851,24609.0,30834.0,Nyctalus leisleri,0.442,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,7.914561664235103,64.2415,64.2512,24609.0,32227.0,Nyctalus leisleri,0.339,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,15.81401062245812,64.51050000000001,64.5215,24609.0,31213.0,Eptesicus serotinus,0.279,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,13.874745430529263,64.7675,64.7786,24609.0,30895.0,Nyctalus leisleri,0.458,0.663,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,6.786047777294536,65.0235,65.0341,24609.0,31009.0,Nyctalus leisleri,0.325,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,5.766865991032942,65.2595,65.2708,25468.0,30614.0,Nyctalus leisleri,0.193,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,3.5298724170338276,65.5155,65.5273,25468.0,31703.0,Nyctalus leisleri,0.309,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,6.733657261509568,65.7845,65.7978,23750.0,30661.0,Eptesicus serotinus,0.293,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,8.692113300561951,66.0625,66.0748,24609.0,29489.0,Nyctalus leisleri,0.457,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,6.338607174960783,66.3425,66.3554,24609.0,29696.0,Nyctalus leisleri,0.271,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,2.224147804287609,66.6045,66.6155,25468.0,31623.0,Nyctalus leisleri,0.312,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,9.927229589059953,66.9815,66.9925,24609.0,30804.0,Nyctalus leisleri,0.55,0.696,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,17.062152680725497,67.1255,67.137,24609.0,32785.0,Eptesicus serotinus,0.331,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,18.257268992029875,67.3635,67.3735,25468.0,33754.0,Nyctalus leisleri,0.472,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,2.767646509542522,67.5025,67.5132,25468.0,31327.0,Nyctalus leisleri,0.211,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,4.147910425032456,67.7215,67.7322,25468.0,30977.0,Nyctalus leisleri,0.338,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,11.410172287343858,67.8595,67.87,25468.0,31270.0,Nyctalus leisleri,0.513,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,-5.68385041366397,68.0955,68.1054,25468.0,32964.0,Nyctalus leisleri,0.344,0.673,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,12.956610907809074,68.2415,68.252,25468.0,31881.0,Nyctalus leisleri,0.45,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,11.813536636564148,68.4925,68.5029,25468.0,31323.0,Nyctalus leisleri,0.424,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,-1.3598647111667739,68.7575,68.7712,23750.0,32274.0,Eptesicus serotinus,0.355,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,20.223383215443008,68.9025,68.91460000000001,24609.0,34764.0,Eptesicus serotinus,0.356,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,11.941944989751438,69.1665,69.1778,25468.0,32090.0,Nyctalus leisleri,0.377,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,16.43978931478159,69.3265,69.3389,24609.0,33663.0,Eptesicus serotinus,0.394,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,24.98335844306496,69.5845,69.5973,23750.0,31944.0,Nyctalus leisleri,0.351,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,10.530239615442099,69.8285,69.8415,23750.0,32489.0,Nyctalus leisleri,0.359,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,14.3204758844625,70.2105,70.2217,24609.0,32794.0,Nyctalus leisleri,0.402,0.668,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,9.83741022980124,70.5765,70.5893,23750.0,30516.0,Nyctalus leisleri,0.382,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,14.041541460368121,70.8305,70.8419,24609.0,32229.0,Eptesicus serotinus,0.312,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,5.1229569291613135,71.2005,71.2127,24609.0,30071.0,Nyctalus leisleri,0.304,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,12.234155153491834,71.4435,71.45400000000001,24609.0,32495.0,Eptesicus serotinus,0.326,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,2.0336886513942796,71.5705,71.5819,25468.0,30645.0,Nyctalus leisleri,0.134,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,14.10661301801396,71.6855,71.6965,24609.0,32730.0,Eptesicus serotinus,0.307,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,15.611040821949022,71.9315,71.9437,24609.0,32371.0,Eptesicus serotinus,0.305,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,14.252201821609894,72.1785,72.1909,24609.0,32849.0,Nyctalus leisleri,0.357,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,11.166359646141647,72.4325,72.4446,24609.0,32090.0,Nyctalus leisleri,0.432,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,8.647570605622745,72.6765,72.6886,24609.0,32353.0,Nyctalus leisleri,0.345,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,16.251741666658386,72.9295,72.9412,24609.0,31566.0,Nyctalus leisleri,0.495,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,18.095115102360648,73.1695,73.1831,23750.0,31883.0,Nyctalus leisleri,0.342,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,19.65893080923121,73.4265,73.4385,25468.0,34090.0,Eptesicus serotinus,0.312,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,21.61580757035803,73.6925,73.7033,24609.0,34269.0,Nyctalus leisleri,0.5,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,16.142261355847612,73.9505,73.9625,25468.0,31595.0,Nyctalus leisleri,0.463,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,9.63915687792083,74.0975,74.1092,24609.0,31013.0,Nyctalus leisleri,0.433,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,11.158874260399951,74.3045,74.3186,23750.0,29266.0,Nyctalus leisleri,0.44,0.665,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,21.875271703885897,74.5535,74.5654,24609.0,33439.0,Nyctalus leisleri,0.387,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,18.510191161164414,74.9505,74.9636,23750.0,30236.0,Nyctalus leisleri,0.502,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,13.415562643895997,75.2115,75.2231,24609.0,31640.0,Nyctalus leisleri,0.472,0.733,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,18.07883509749329,75.4755,75.4881,23750.0,31350.0,Nyctalus leisleri,0.396,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,13.066636332548828,75.7385,75.7507,24609.0,30588.0,Nyctalus leisleri,0.513,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,4.037367150933585,75.9195,75.9307,25468.0,31330.0,Nyctalus leisleri,0.321,0.509,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,10.79381102692951,76.1745,76.1851,24609.0,31820.0,Nyctalus leisleri,0.343,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,10.685081071110458,76.4185,76.4297,24609.0,31176.0,Nyctalus leisleri,0.457,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,11.764060504477554,76.9105,76.9224,23750.0,30945.0,Nyctalus leisleri,0.328,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,6.417732241518268,77.15350000000001,77.1641,24609.0,30467.0,Nyctalus leisleri,0.302,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,2.682854028752258,80.7115,80.7262,24609.0,29977.0,Nyctalus leisleri,0.304,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,2.010579226275552,87.5975,87.6082,25468.0,31203.0,Nyctalus leisleri,0.188,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,6.094569096041736,88.14750000000001,88.1584,25468.0,31717.0,Nyctalus leisleri,0.362,0.669,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,2.711705429860144,103.7365,103.7495,24609.0,29713.0,Nyctalus leisleri,0.232,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,2.764510096720019,104.8245,104.8376,26328.0,30407.0,Nyctalus leisleri,0.232,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,1.6068929102740173,104.9855,104.997,26328.0,31220.0,Nyctalus leisleri,0.27,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,4.345480944315591,105.2765,105.2881,26328.0,30602.0,Nyctalus leisleri,0.272,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,2.408413513859911,105.5665,105.5764,25468.0,31321.0,Nyctalus leisleri,0.248,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,1.2030028374060444,105.8435,105.856,25468.0,29792.0,Nyctalus leisleri,0.26,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,3.2670318016206434,106.0275,106.0401,25468.0,30001.0,Nyctalus leisleri,0.345,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,7.8749318633741865,106.6265,106.639,25468.0,30782.0,Nyctalus leisleri,0.344,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,3.1919880499738835,106.9065,106.9203,24609.0,28976.0,Nyctalus leisleri,0.48,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,5.8945468712771625,107.0675,107.0786,25468.0,31005.0,Nyctalus leisleri,0.303,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,2.9029812004958515,107.3605,107.3728,25468.0,29904.0,Nyctalus leisleri,0.277,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,2.9854267441979583,107.64150000000001,107.6551,25468.0,31437.0,Nyctalus leisleri,0.255,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,2.355858452141749,107.9315,107.9457,24609.0,28610.0,Nyctalus leisleri,0.352,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,3.723769712500256,108.8225,108.8326,25468.0,32531.0,Nyctalus leisleri,0.192,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,3.7501863751695206,109.2675,109.27850000000001,26328.0,31074.0,Nyctalus leisleri,0.322,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,1.5740289662029714,119.1125,119.1243,23750.0,29259.0,Nyctalus leisleri,0.227,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,4.625607591054698,122.0925,122.1041,25468.0,30319.0,Nyctalus leisleri,0.434,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,3.776505666844621,122.6245,122.6382,25468.0,29887.0,Nyctalus leisleri,0.328,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,5.0113099894917035,122.8805,122.8956,23750.0,29935.0,Nyctalus leisleri,0.253,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,3.1486319616806306,123.1675,123.1823,24609.0,29309.0,Nyctalus leisleri,0.3,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,12.164471403098716,123.4525,123.4641,24609.0,31433.0,Nyctalus leisleri,0.445,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,9.353694565231779,123.7365,123.7507,23750.0,28781.0,Nyctalus leisleri,0.462,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,5.116717720319323,124.0175,124.0324,24609.0,28033.0,Nyctalus leisleri,0.513,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,16.702668676324965,124.2855,124.2995,23750.0,28733.0,Nyctalus leisleri,0.52,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,12.045203512692149,124.5515,124.5654,23750.0,29266.0,Nyctalus leisleri,0.578,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,14.531972014965106,124.8165,124.8303,23750.0,30263.0,Nyctalus leisleri,0.496,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,25.235148410789826,125.0605,125.076,23750.0,28890.0,Nyctalus leisleri,0.578,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,20.980013040328473,125.3235,125.3385,23750.0,28084.0,Nyctalus leisleri,0.603,0.705,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,14.25467679949034,125.5765,125.5907,23750.0,31291.0,Nyctalus leisleri,0.419,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,23.099690997879957,125.8185,125.8336,22890.0,28974.0,Nyctalus leisleri,0.51,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,20.28909903229048,126.0715,126.0874,22890.0,27956.0,Nyctalus leisleri,0.524,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,8.904553717474963,126.3235,126.33840000000001,23750.0,28112.0,Nyctalus leisleri,0.512,0.65,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,16.89754683824009,126.5895,126.6043,22890.0,28167.0,Nyctalus leisleri,0.582,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,23040.0,13.283772290512983,126.8525,126.8689,22890.0,26370.0,Nyctalus leisleri,0.59,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,5.363036427761548,127.1225,127.1376,23750.0,29851.0,Nyctalus leisleri,0.342,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,3.3064349027785784,127.37950000000001,127.3938,22890.0,27692.0,Nyctalus leisleri,0.455,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,3.3875374311449287,127.6515,127.6687,23750.0,28162.0,Nyctalus leisleri,0.279,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,2.6088511607635523,127.9265,127.9406,22890.0,27675.0,Nyctalus leisleri,0.444,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,6.236036073475075,128.4325,128.4454,23750.0,28632.0,Nyctalus leisleri,0.414,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24000.0,2.537917481923209,128.6705,128.687,23750.0,27293.0,Nyctalus leisleri,0.266,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,1.0441723931767197,193.5635,193.5739,25468.0,31188.0,Nyctalus leisleri,0.241,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,1.4135382936098286,194.4385,194.451,25468.0,30052.0,Nyctalus leisleri,0.205,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,3.266221375752518,194.6495,194.6617,25468.0,29570.0,Nyctalus leisleri,0.324,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,2.2026839666026046,195.2695,195.2831,24609.0,29727.0,Nyctalus leisleri,0.219,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,4.687646509005506,195.9175,195.9292,24609.0,31075.0,Nyctalus leisleri,0.251,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,26880.0,3.488932731999428,196.1605,196.1728,25468.0,31293.0,Nyctalus leisleri,0.263,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,8.478837685546662,196.7475,196.7595,25468.0,31542.0,Nyctalus leisleri,0.389,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,3.496321748715336,196.9035,196.9176,24609.0,30296.0,Nyctalus leisleri,0.254,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,2.266972014058089,197.0425,197.0559,25468.0,29346.0,Nyctalus leisleri,0.346,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,24960.0,3.9951764141904347,198.5655,198.5781,23750.0,30411.0,Nyctalus leisleri,0.255,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
LF,25920.0,2.6775992709934577,199.1475,199.1624,25468.0,30351.0,Nyctalus leisleri,0.192,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250724/UBNA_002/20250722_065000.WAV,recover-20250724,UBNA_002,Carp Pond
