KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,65280.0,0.5621134798734931,60.0785,60.0853,60703.0,66170.0,Pipistrellus pygmaeus,0.318,0.328,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_185000.WAV,recover-20260724,UBNA_033,Foliage
HF,65280.0,2.205364323383449,60.1495,60.1615,59843.0,64730.0,Pipistrellus pygmaeus,0.259,0.302,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_185000.WAV,recover-20260724,UBNA_033,Foliage
HF,65280.0,1.2209344408069807,60.6405,60.6485,59843.0,67244.0,Pipistrellus pipistrellus,0.149,0.311,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_185000.WAV,recover-20260724,UBNA_033,Foliage
HF,56640.0,3.3660128638123727,65.9175,65.9235,56406.0,61311.0,Pipistrellus pygmaeus,0.376,0.379,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_185000.WAV,recover-20260724,UBNA_033,Foliage
HF,72000.0,3.5284232262599113,84.0015,84.023,68437.0,78967.0,Rhinolophus ferrumequinum,0.31,0.32,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_185000.WAV,recover-20260724,UBNA_033,Foliage
LF,24000.0,5.783861180056043,142.0035,142.0092,22031.0,33230.0,Plecotus austriacus,0.212,0.427,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_185000.WAV,recover-20260724,UBNA_033,Foliage
LF,24000.0,3.075275575693332,142.1355,142.139,22890.0,53867.0,Myotis nattereri,0.39,0.478,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_185000.WAV,recover-20260724,UBNA_033,Foliage
HF,56640.0,3.204089353133054,168.0035,168.0063,52968.0,61549.0,Pipistrellus pipistrellus,0.142,0.327,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_185000.WAV,recover-20260724,UBNA_033,Foliage
LF,20160.0,2.3700648003060785,141.69650000000001,141.7017,16875.0,30001.0,Plecotus auritus,0.203,0.323,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_190000.WAV,recover-20260724,UBNA_033,Foliage
LF,25920.0,8.52336721724765,268.0095,268.0148,22031.0,43008.0,Myotis nattereri,0.187,0.357,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_190000.WAV,recover-20260724,UBNA_033,Foliage
LF,25920.0,7.2043004362152265,268.2685,268.2737,21171.0,48793.0,Myotis nattereri,0.315,0.392,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_190000.WAV,recover-20260724,UBNA_033,Foliage
LF,25920.0,9.177335483230305,269.0965,269.1021,21171.0,48964.0,Myotis nattereri,0.279,0.323,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_190000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,9.19269265155093,52.6215,52.643100000000004,21171.0,22521.0,Nyctalus leisleri,0.358,0.374,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,49920.0,-0.8770986430470349,58.5815,58.5881,48671.0,56618.0,Pipistrellus pipistrellus,0.292,0.306,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,45120.0,3.608440346433456,75.9565,75.9625,21171.0,58034.0,Myotis nattereri,0.307,0.324,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,10.993302226072146,87.4745,87.4821,20312.0,25069.0,Nyctalus leisleri,0.281,0.317,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,44160.0,1.7629127200463122,95.6455,95.6498,40078.0,53978.0,Myotis daubentonii,0.228,0.318,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,4.945919343234409,127.5625,127.5703,20312.0,29221.0,Plecotus austriacus,0.165,0.353,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,46080.0,8.33347390670401,146.9615,146.9672,45234.0,52073.0,Pipistrellus pipistrellus,0.254,0.313,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,9.416527769419607,166.7615,166.7673,19453.0,31325.0,Plecotus austriacus,0.255,0.356,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,62400.0,1.4116041740188252,180.4975,180.504,61562.0,69957.0,Pipistrellus pygmaeus,0.353,0.357,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,10.834959968984673,187.9155,187.9197,16015.0,57468.0,Myotis nattereri,0.367,0.392,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,62400.0,14.214372082753249,191.5455,191.5527,60703.0,65561.0,Pipistrellus pygmaeus,0.435,0.439,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,46080.0,44.374839942191855,203.70850000000002,203.7178,46953.0,49343.0,Pipistrellus pipistrellus,0.298,0.329,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,62400.0,11.220528361568771,207.3695,207.3785,61562.0,68283.0,Pipistrellus pygmaeus,0.392,0.395,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
HF,52800.0,2.04115240223589,216.3765,216.3821,50390.0,60905.0,Pipistrellus pipistrellus,0.282,0.301,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,8.708906604400859,267.5045,267.5101,18593.0,54440.0,Myotis nattereri,0.288,0.303,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,2.7200019956339636,269.1785,269.1856,19453.0,35099.0,Plecotus austriacus,0.234,0.371,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_191000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,1.824064109998267,12.1225,12.1274,21171.0,47889.0,Myotis nattereri,0.241,0.302,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_192000.WAV,recover-20260724,UBNA_033,Foliage
HF,46080.0,11.380015758611023,23.0695,23.0761,45234.0,53013.0,Pipistrellus pipistrellus,0.28,0.303,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_192000.WAV,recover-20260724,UBNA_033,Foliage
HF,53760.0,4.971617878243985,72.9975,73.0023,50390.0,61330.0,Pipistrellus pipistrellus,0.349,0.381,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_192000.WAV,recover-20260724,UBNA_033,Foliage
HF,46080.0,-0.10385825425490855,108.7485,108.7539,45234.0,52830.0,Pipistrellus pipistrellus,0.396,0.425,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_192000.WAV,recover-20260724,UBNA_033,Foliage
HF,45120.0,10.480961934225313,144.59550000000002,144.5998,22031.0,80056.0,Myotis nattereri,0.317,0.331,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_193000.WAV,recover-20260724,UBNA_033,Foliage
LF,24000.0,1.3021375337233223,221.9335,221.9469,22890.0,26635.0,Nyctalus leisleri,0.298,0.325,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_193000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,12.278799923786721,251.8055,251.812,20312.0,28177.0,Plecotus austriacus,0.197,0.307,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_193000.WAV,recover-20260724,UBNA_033,Foliage
HF,68160.0,2.5160224193546976,221.3755,221.398,66718.0,73984.0,Pipistrellus pygmaeus,0.285,0.305,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_194000.WAV,recover-20260724,UBNA_033,Foliage
HF,43200.0,6.446103755781495,229.7475,229.7595,43515.0,46609.0,Pipistrellus pipistrellus,0.265,0.318,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_194000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,-9.49273106002526,230.0995,230.1189,21171.0,23407.0,Nyctalus leisleri,0.304,0.319,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_194000.WAV,recover-20260724,UBNA_033,Foliage
HF,63360.0,4.796794208402244,261.1865,261.1947,62421.0,71124.0,Pipistrellus pygmaeus,0.361,0.365,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_194000.WAV,recover-20260724,UBNA_033,Foliage
HF,63360.0,14.9869835213854,263.5055,263.5098,60703.0,69309.0,Pipistrellus pygmaeus,0.336,0.35,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_194000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,0.6988716610735151,264.2855,264.2941,20312.0,38532.0,Plecotus austriacus,0.154,0.331,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_194000.WAV,recover-20260724,UBNA_033,Foliage
HF,40320.0,10.633225453326238,272.7455,272.75,22031.0,76355.0,Myotis nattereri,0.291,0.302,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_194000.WAV,recover-20260724,UBNA_033,Foliage
HF,48960.0,3.271935404105561,15.1505,15.1579,47812.0,54396.0,Pipistrellus pipistrellus,0.306,0.323,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,6.87592903119607,18.4095,18.4155,19453.0,48885.0,Myotis nattereri,0.263,0.303,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
HF,43200.0,10.150703594129533,18.9885,18.9927,35781.0,71897.0,Myotis mystacinus,0.188,0.369,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,6.209266263902061,31.7585,31.7646,21171.0,38384.0,Plecotus austriacus,0.257,0.433,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,4.694399086760494,236.3845,236.3964,20312.0,23658.0,Nyctalus leisleri,0.376,0.403,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,9.162055459525755,236.4665,236.4722,19453.0,33688.0,Plecotus austriacus,0.244,0.334,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
HF,58560.0,2.877058786068398,241.7775,241.7823,47812.0,77678.0,Myotis mystacinus,0.121,0.333,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,1.7395818260517768,246.3315,246.3355,20312.0,39314.0,Plecotus austriacus,0.281,0.392,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
HF,44160.0,8.307494714346106,256.1605,256.1646,23750.0,79845.0,Myotis nattereri,0.312,0.336,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
HF,64320.0,7.316507959896058,257.8145,257.8213,62421.0,71307.0,Pipistrellus pygmaeus,0.56,0.566,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
HF,46080.0,-0.3538939424204174,273.2895,273.2962,46093.0,53634.0,Pipistrellus pipistrellus,0.279,0.313,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
HF,43200.0,5.588436810411739,293.1845,293.1907,40937.0,52406.0,Pipistrellus pipistrellus,0.284,0.305,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_195000.WAV,recover-20260724,UBNA_033,Foliage
LF,25920.0,9.96763339107314,212.3475,212.3605,25468.0,29801.0,Nyctalus leisleri,0.192,0.326,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_200000.WAV,recover-20260724,UBNA_033,Foliage
LF,29760.0,1.0083570938233712,226.3445,226.3589,28906.0,33288.0,Eptesicus serotinus,0.142,0.311,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_201000.WAV,recover-20260724,UBNA_033,Foliage
LF,27840.0,12.206675845809396,225.6075,225.6164,27187.0,35527.0,Eptesicus serotinus,0.233,0.435,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_202000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,3.335131426275819,252.4335,252.4466,22890.0,27479.0,Nyctalus leisleri,0.129,0.317,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_210000.WAV,recover-20260724,UBNA_033,Foliage
LF,25920.0,4.765310183333637,226.34550000000002,226.3501,23750.0,37317.0,Plecotus austriacus,0.288,0.354,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_211000.WAV,recover-20260724,UBNA_033,Foliage
LF,24960.0,1.3288693409938181,140.7445,140.7555,24609.0,31077.0,Eptesicus serotinus,0.132,0.309,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_214000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,1.9011427396067928,256.1525,256.1684,22031.0,26407.0,Nyctalus leisleri,0.323,0.399,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_224000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,1.9666653642365104,283.45550000000003,283.4715,21171.0,25766.0,Nyctalus leisleri,0.195,0.369,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260708_231000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,1.0386184165891301,23.4765,23.4886,22890.0,28408.0,Nyctalus leisleri,0.158,0.332,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_003000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,3.4473848302475774,68.0825,68.1077,21171.0,24246.0,Nyctalus leisleri,0.295,0.325,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_003000.WAV,recover-20260724,UBNA_033,Foliage
LF,29760.0,2.1052051754754992,75.3875,75.4037,28906.0,32796.0,Nyctalus leisleri,0.149,0.302,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_003000.WAV,recover-20260724,UBNA_033,Foliage
LF,29760.0,1.7036401191796668,114.6405,114.6519,28906.0,34057.0,Eptesicus serotinus,0.21,0.363,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_004000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,7.610929655896868,125.0495,125.0672,22031.0,25537.0,Nyctalus leisleri,0.249,0.331,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_005000.WAV,recover-20260724,UBNA_033,Foliage
LF,28800.0,0.7248579474451368,213.7025,213.7141,28906.0,34882.0,Eptesicus serotinus,0.184,0.353,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_005000.WAV,recover-20260724,UBNA_033,Foliage
LF,20160.0,13.360219986041702,136.2385,136.2609,19453.0,22815.0,Nyctalus noctula,0.249,0.378,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_020000.WAV,recover-20260724,UBNA_033,Foliage
LF,20160.0,22.297869178529485,139.2435,139.2515,14296.0,24122.0,Plecotus auritus,0.139,0.317,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_020000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,22.03364021922859,139.32150000000001,139.3308,13437.0,28358.0,Eptesicus serotinus,0.117,0.317,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_020000.WAV,recover-20260724,UBNA_033,Foliage
LF,21120.0,2.3963456062559048,188.9775,189.0011,20312.0,23708.0,Nyctalus noctula,0.196,0.306,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_023000.WAV,recover-20260724,UBNA_033,Foliage
LF,24000.0,2.8751510931606816,228.9715,228.9805,24609.0,33674.0,Eptesicus serotinus,0.143,0.383,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_023000.WAV,recover-20260724,UBNA_033,Foliage
LF,19200.0,8.635805233571451,90.1985,90.2175,17734.0,20997.0,Nyctalus noctula,0.285,0.395,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_024000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,10.376166003349265,153.6665,153.6867,21171.0,26761.0,Nyctalus noctula,0.208,0.324,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_024000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,17.356459257735107,160.1335,160.1567,21171.0,26073.0,Nyctalus noctula,0.295,0.402,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_024000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,14.394598415452473,160.3185,160.343,20312.0,26272.0,Nyctalus noctula,0.392,0.514,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_024000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,5.218402889292508,166.3555,166.3733,21171.0,24899.0,Nyctalus noctula,0.295,0.43,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_024000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,0.7578488604500246,166.5245,166.5455,22031.0,27213.0,Nyctalus leisleri,0.133,0.333,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_024000.WAV,recover-20260724,UBNA_033,Foliage
LF,22080.0,4.163319434446096,166.6995,166.7214,21171.0,25884.0,Nyctalus noctula,0.219,0.349,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_024000.WAV,recover-20260724,UBNA_033,Foliage
LF,24000.0,4.887673172685394,213.9595,213.9717,22890.0,28989.0,Nyctalus leisleri,0.14,0.374,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_024000.WAV,recover-20260724,UBNA_033,Foliage
LF,29760.0,1.4077657843070177,250.4105,250.425,29765.0,33455.0,Nyctalus leisleri,0.15,0.314,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_033000.WAV,recover-20260724,UBNA_033,Foliage
LF,29760.0,2.230171135947088,58.838499999999996,58.851,28906.0,33799.0,Eptesicus serotinus,0.156,0.319,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_040000.WAV,recover-20260724,UBNA_033,Foliage
LF,29760.0,1.2703261801264651,161.0635,161.0773,28906.0,32827.0,Nyctalus leisleri,0.215,0.36,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_040000.WAV,recover-20260724,UBNA_033,Foliage
LF,23040.0,3.529583620131298,135.1805,135.1906,22890.0,28682.0,Nyctalus leisleri,0.1,0.334,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_042000.WAV,recover-20260724,UBNA_033,Foliage
LF,29760.0,1.4003232447775138,142.5425,142.5541,28906.0,35189.0,Eptesicus serotinus,0.219,0.335,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_044000.WAV,recover-20260724,UBNA_033,Foliage
LF,28800.0,1.8264908419035086,113.5565,113.5668,28046.0,35497.0,Eptesicus serotinus,0.223,0.357,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_050000.WAV,recover-20260724,UBNA_033,Foliage
LF,28800.0,2.491254112748469,113.6825,113.6901,28046.0,35908.0,Eptesicus serotinus,0.292,0.533,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_050000.WAV,recover-20260724,UBNA_033,Foliage
LF,30720.0,4.937094814189732,299.3295,299.337,29765.0,40416.0,Eptesicus serotinus,0.493,0.626,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_050000.WAV,recover-20260724,UBNA_033,Foliage
LF,29760.0,14.426570212801895,299.4525,299.4591,28046.0,39967.0,Eptesicus serotinus,0.522,0.683,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_050000.WAV,recover-20260724,UBNA_033,Foliage
LF,30720.0,14.608416406752243,299.5725,299.5791,28046.0,46814.0,Eptesicus serotinus,0.61,0.693,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_050000.WAV,recover-20260724,UBNA_033,Foliage
LF,30720.0,15.133286199051287,299.6755,299.682,28046.0,46515.0,Eptesicus serotinus,0.591,0.681,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_050000.WAV,recover-20260724,UBNA_033,Foliage
HF,48960.0,2.279765256669573,148.7285,148.7341,45234.0,58830.0,Pipistrellus pipistrellus,0.284,0.332,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_051000.WAV,recover-20260724,UBNA_033,Foliage
HF,52800.0,4.080661107299323,148.9105,148.9158,49531.0,57971.0,Pipistrellus pipistrellus,0.512,0.519,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_051000.WAV,recover-20260724,UBNA_033,Foliage
HF,48960.0,3.0352530440767076,149.0905,149.0988,48671.0,60045.0,Pipistrellus pipistrellus,0.367,0.383,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_051000.WAV,recover-20260724,UBNA_033,Foliage
HF,48000.0,5.957447332947957,149.2605,149.2705,46093.0,58407.0,Pipistrellus pipistrellus,0.265,0.303,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_051000.WAV,recover-20260724,UBNA_033,Foliage
HF,48960.0,5.125740049574903,149.3425,149.3507,46953.0,58515.0,Pipistrellus pipistrellus,0.375,0.402,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_051000.WAV,recover-20260724,UBNA_033,Foliage
HF,46080.0,3.3247846848918043,149.4505,149.4562,44375.0,53273.0,Pipistrellus pipistrellus,0.362,0.376,-1,Echolocation,192000.0,/media/ubna_account/Elements/recover-20260724/UBNA_033/20260709_051000.WAV,recover-20260724,UBNA_033,Foliage
