KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,26880.0,14.29972044628196,84.9525,84.965,25468.0,33287.0,Nyctalus leisleri,0.517,0.73,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,19.507030534980224,85.2285,85.2425,25468.0,32699.0,Nyctalus leisleri,0.422,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,15.420492883005029,85.4865,85.5005,25468.0,29781.0,Nyctalus leisleri,0.489,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,20.483692614887453,85.7405,85.7526,25468.0,34340.0,Nyctalus leisleri,0.504,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,12.03494989888334,86.24549999999999,86.25880000000001,25468.0,31948.0,Nyctalus leisleri,0.419,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,16.429046468646636,86.3735,86.3858,26328.0,33413.0,Nyctalus leisleri,0.442,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,27840.0,16.739570725838007,86.6255,86.6363,26328.0,36139.0,Nyctalus leisleri,0.449,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,6.529890188588787,86.7755,86.7913,26328.0,29769.0,Nyctalus leisleri,0.306,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,18.367273359981155,87.1515,87.1654,25468.0,32605.0,Nyctalus leisleri,0.482,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,10.225699399808006,87.4125,87.4273,25468.0,30856.0,Nyctalus leisleri,0.295,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,18.387653643065022,87.66550000000001,87.6781,25468.0,32516.0,Nyctalus leisleri,0.435,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,7.212827104783873,87.9405,87.9582,24609.0,29199.0,Nyctalus leisleri,0.436,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,18.41649151535595,88.2075,88.2231,24609.0,30738.0,Nyctalus leisleri,0.434,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,12.029745372670586,88.59649999999999,88.6111,24609.0,27979.0,Nyctalus leisleri,0.493,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,16.7854936005892,88.9865,89.0027,24609.0,30365.0,Nyctalus leisleri,0.361,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,12.939454276877466,89.6385,89.6554,24609.0,28837.0,Nyctalus leisleri,0.428,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,15.112873508868736,90.0385,90.0551,24609.0,27525.0,Nyctalus leisleri,0.49,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,12.029631503050314,90.6945,90.7101,24609.0,27460.0,Nyctalus leisleri,0.578,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,6.171594601055677,91.0815,91.0987,24609.0,29097.0,Nyctalus leisleri,0.351,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,3.35707517644694,91.7395,91.7571,24609.0,29239.0,Nyctalus leisleri,0.231,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,1.5014606105542663,130.9645,130.9791,24609.0,29090.0,Nyctalus leisleri,0.44,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,4.353583800287023,131.5135,131.5302,23750.0,28632.0,Nyctalus leisleri,0.378,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,4.631771553915691,132.2685,132.288,23750.0,28730.0,Nyctalus leisleri,0.27,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,6.223717480230116,132.4615,132.4779,22890.0,27584.0,Nyctalus leisleri,0.482,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,4.287569177519507,132.7295,132.7466,22890.0,26292.0,Nyctalus leisleri,0.318,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,9.59055027295202,132.9915,133.0086,23750.0,28198.0,Nyctalus leisleri,0.529,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,5.548586647252004,133.2745,133.2957,22890.0,26446.0,Nyctalus leisleri,0.415,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,10.590857461608547,133.5455,133.5593,23750.0,28916.0,Nyctalus leisleri,0.613,0.715,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,10.384109534366031,133.8295,133.8481,22890.0,26528.0,Nyctalus leisleri,0.442,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,17.63869757984349,134.1025,134.1188,22890.0,26257.0,Nyctalus leisleri,0.638,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,13.580647504443291,134.3775,134.3951,22890.0,26416.0,Nyctalus leisleri,0.624,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,15.303850041768072,134.6405,134.6575,22890.0,28039.0,Nyctalus leisleri,0.426,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,15.603931664094837,134.9235,134.9399,22890.0,26397.0,Nyctalus leisleri,0.535,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,8.726308981810336,135.1975,135.2121,24609.0,30741.0,Nyctalus leisleri,0.292,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,20.084975968949497,135.4675,135.4851,22890.0,26510.0,Nyctalus leisleri,0.423,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,20.501851429215566,135.7455,135.7651,22890.0,26573.0,Nyctalus leisleri,0.538,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,20.3764284762453,136.0235,136.0436,22890.0,29348.0,Eptesicus serotinus,0.176,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,21.277565863325286,136.2955,136.3144,23750.0,27576.0,Nyctalus leisleri,0.329,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,24.340418540958556,136.5655,136.5831,22890.0,30483.0,Nyctalus noctula,0.355,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,23.155958321968967,136.8385,136.8564,23750.0,27997.0,Nyctalus leisleri,0.379,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,30.177813846540644,137.1055,137.1215,22890.0,35469.0,Nyctalus noctula,0.498,0.703,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,21.543864064011416,137.2375,137.2516,23750.0,40912.0,Eptesicus serotinus,0.317,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,21.977876023229683,137.3815,137.39679999999998,24609.0,35120.0,Eptesicus serotinus,0.322,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,24.78513763861927,137.5945,137.6145,22890.0,36920.0,Nyctalus noctula,0.486,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,19.0252509382835,137.7515,137.766,24609.0,33959.0,Eptesicus serotinus,0.259,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,26.696075160187274,138.0055,138.0204,23750.0,41122.0,Eptesicus serotinus,0.513,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,15.292007633842285,138.1525,138.167,24609.0,38077.0,Eptesicus serotinus,0.358,0.645,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,22.01052721331566,138.4175,138.4323,23750.0,44589.0,Eptesicus serotinus,0.48,0.718,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,13.95549817946292,138.6675,138.6814,24609.0,42983.0,Eptesicus serotinus,0.478,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,15.145984469104388,138.8265,138.8425,23750.0,33924.0,Eptesicus serotinus,0.367,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,24.058988730101323,139.09550000000002,139.1144,22031.0,37739.0,Eptesicus serotinus,0.403,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,11.650347887090305,139.3645,139.3793,23750.0,33916.0,Eptesicus serotinus,0.398,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,21.162249126292153,139.5265,139.54149999999998,23750.0,39602.0,Eptesicus serotinus,0.435,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,7.651098213024631,139.7945,139.8108,22890.0,28139.0,Nyctalus leisleri,0.35,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,7.512114273398422,139.9295,139.9487,22890.0,30008.0,Eptesicus serotinus,0.175,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,17.044644643946597,140.1885,140.204,22890.0,33821.0,Eptesicus serotinus,0.411,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,3.522296380140635,140.3385,140.3518,23750.0,29596.0,Nyctalus leisleri,0.342,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,16.543751528336102,140.6125,140.6262,22890.0,33592.0,Eptesicus serotinus,0.346,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,7.069045748640459,140.8835,140.8988,23750.0,28294.0,Nyctalus leisleri,0.461,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,16.374239200913944,141.1605,141.1761,22890.0,30496.0,Nyctalus leisleri,0.301,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,6.003631208901271,141.4365,141.451,23750.0,27924.0,Nyctalus leisleri,0.504,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,14.082766848312605,141.70850000000002,141.72469999999998,22031.0,27260.0,Nyctalus leisleri,0.395,0.628,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,2.9620674364139403,141.8445,141.8582,23750.0,28941.0,Nyctalus leisleri,0.303,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,4.408610130628067,142.2645,142.2803,22031.0,29241.0,Eptesicus serotinus,0.231,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,4.726826562596411,142.9965,143.0109,22890.0,26298.0,Nyctalus leisleri,0.429,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,5.1824525083609885,143.2095,143.2226,22890.0,29141.0,Nyctalus leisleri,0.261,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,3.546969989309833,143.8105,143.8236,22890.0,27974.0,Nyctalus leisleri,0.428,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,5.720675637734903,143.9615,143.9725,23750.0,29987.0,Nyctalus leisleri,0.302,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,3.336068967355701,144.1155,144.1255,24609.0,31020.0,Eptesicus serotinus,0.269,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,3.8882066462650244,144.5435,144.5565,22890.0,28600.0,Nyctalus leisleri,0.226,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,2.8891678903175437,145.0855,145.0988,23750.0,28450.0,Nyctalus leisleri,0.257,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,1.7636692479488718,187.4445,187.4624,23750.0,27138.0,Nyctalus leisleri,0.293,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,9.093768878813094,188.3485,188.3661,24609.0,28014.0,Nyctalus leisleri,0.407,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,4.161178066384675,189.4855,189.4997,24609.0,29628.0,Nyctalus leisleri,0.388,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,2.179245434127566,189.8725,189.8867,24609.0,29369.0,Nyctalus leisleri,0.32,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,5.009891952676464,190.5545,190.5682,24609.0,28841.0,Nyctalus leisleri,0.507,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,3.406517306522222,190.9645,190.9799,24609.0,28327.0,Nyctalus leisleri,0.355,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,1.8711522281888129,191.7625,191.7793,24609.0,27907.0,Nyctalus leisleri,0.235,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,3.028643322129742,194.2625,194.28,23750.0,27374.0,Nyctalus leisleri,0.286,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,1.790056481101324,265.1555,265.1683,24609.0,30121.0,Nyctalus leisleri,0.219,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,1.5323044219532356,265.45550000000003,265.4676,24609.0,30090.0,Eptesicus serotinus,0.174,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,2.7066647923565106,265.9155,265.9266,24609.0,29500.0,Nyctalus leisleri,0.211,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,1.3762637264830144,266.2015,266.2141,24609.0,29064.0,Nyctalus leisleri,0.179,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,27840.0,1.3869111082252348,282.1305,282.1415,26328.0,31841.0,Eptesicus serotinus,0.193,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,0.23624228998446462,282.5825,282.5946,26328.0,31916.0,Nyctalus leisleri,0.158,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,1.916564190459447,282.7105,282.7225,25468.0,30491.0,Nyctalus leisleri,0.181,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,5.974148586714804,283.2675,283.2771,26328.0,33169.0,Nyctalus leisleri,0.329,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,26880.0,1.7675039783135698,283.8405,283.852,27187.0,32580.0,Eptesicus serotinus,0.223,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,27840.0,0.4950624368577744,299.8785,299.8885,27187.0,33275.0,Eptesicus serotinus,0.183,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_055000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,5.2157550300594115,102.4335,102.4494,23750.0,27266.0,Nyctalus leisleri,0.511,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,1.2376427691400018,104.0065,104.0208,22890.0,26754.0,Nyctalus leisleri,0.277,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,25920.0,3.6298206063248015,104.2535,104.2681,23750.0,28356.0,Nyctalus leisleri,0.514,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,2.591482254314108,104.5405,104.556,23750.0,27462.0,Nyctalus leisleri,0.522,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,4.451580491706801,104.7865,104.8032,23750.0,28813.0,Nyctalus leisleri,0.414,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,3.733942725388837,105.0585,105.0758,23750.0,27690.0,Nyctalus leisleri,0.48,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,5.061216761025673,105.3385,105.3535,23750.0,28080.0,Nyctalus leisleri,0.595,0.678,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24960.0,2.01871456905884,105.7035,105.71770000000001,24609.0,29071.0,Nyctalus leisleri,0.267,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,22080.0,4.093376961780589,135.3935,135.4106,22031.0,26085.0,Nyctalus leisleri,0.547,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,4.484088947614081,192.9275,192.9423,22890.0,27091.0,Nyctalus leisleri,0.568,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,6.098421875710831,193.4725,193.4908,22890.0,26969.0,Nyctalus leisleri,0.471,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,7.195297563544106,194.29149999999998,194.31119999999999,22890.0,26763.0,Nyctalus leisleri,0.343,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,13.49237824621987,194.5565,194.5777,22890.0,25689.0,Nyctalus leisleri,0.459,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,9.793642724543318,194.9525,194.9698,22890.0,26329.0,Nyctalus leisleri,0.552,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,14.408176919177777,195.2145,195.2354,22890.0,26171.0,Nyctalus leisleri,0.537,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,11.913086501277213,195.4805,195.4996,22890.0,26312.0,Nyctalus leisleri,0.53,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,15.775915514132034,195.7575,195.7745,22890.0,26626.0,Nyctalus leisleri,0.541,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,24000.0,14.76174282431888,196.2355,196.255,22890.0,26148.0,Nyctalus leisleri,0.51,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
LF,23040.0,19.294904110876224,196.4905,196.51330000000002,22890.0,25486.0,Nyctalus leisleri,0.47,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250721/UBNA_026/20250715_060000.WAV,recover-20250721,UBNA_026,Carp Pond
