KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,5.475183549269706,286.2495,286.2647,22890.0,28382.0,Nyctalus leisleri,0.198,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,9.766349401794935,286.3215,286.3372,22890.0,27666.0,Nyctalus leisleri,0.338,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,3.9105656771719826,286.4615,286.4752,23750.0,28011.0,Nyctalus leisleri,0.238,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,4.900136742883564,286.5065,286.521,24609.0,29272.0,Nyctalus leisleri,0.278,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,8.371585321016408,286.6075,286.6238,22890.0,27270.0,Nyctalus leisleri,0.365,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,3.8151737964232755,286.6485,286.6655,22890.0,28134.0,Nyctalus leisleri,0.243,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,15.511703462558547,286.7565,286.7719,24609.0,30378.0,Nyctalus leisleri,0.277,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,12.919691708432211,286.8895,286.9072,22031.0,29303.0,Nyctalus noctula,0.235,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,-5.549763919914908,286.9125,286.9307,24609.0,27821.0,Nyctalus leisleri,0.223,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,7.286706895093591,287.0435,287.0619,22031.0,27445.0,Nyctalus noctula,0.213,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,-1.2082274672487883,287.08050000000003,287.09590000000003,23750.0,28661.0,Nyctalus leisleri,0.215,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,6.5610128597599875,287.1765,287.1894,23750.0,31175.0,Nyctalus leisleri,0.257,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,9.880266499130864,287.3415,287.3574,22031.0,27556.0,Nyctalus leisleri,0.291,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,7.021553822494604,287.4825,287.4993,23750.0,27438.0,Nyctalus leisleri,0.409,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,2.053633344690716,287.6405,287.653,23750.0,28688.0,Nyctalus leisleri,0.301,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,8.671944909432213,287.7405,287.7567,22890.0,26768.0,Nyctalus leisleri,0.426,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,-2.327979279998314,287.7695,287.7849,23750.0,28581.0,Nyctalus leisleri,0.282,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,2.980665083401941,287.9045,287.9188,23750.0,28814.0,Nyctalus leisleri,0.244,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,2.5106354440767054,287.9325,287.94780000000003,24609.0,29886.0,Nyctalus leisleri,0.22,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,8.289164028618758,288.0095,288.027,22890.0,26572.0,Nyctalus leisleri,0.467,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,1.0986486148476309,288.0505,288.0647,23750.0,28234.0,Nyctalus leisleri,0.225,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,7.503927555889886,288.2865,288.305,22890.0,26124.0,Nyctalus leisleri,0.471,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,6.951751720537434,288.4545,288.4681,22890.0,28387.0,Nyctalus leisleri,0.331,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,9.84001652296566,288.5575,288.5734,22890.0,27615.0,Nyctalus leisleri,0.529,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,10.32465542458664,288.5895,288.6013,23750.0,30183.0,Nyctalus leisleri,0.317,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,3.59275448861471,288.6905,288.7013,24609.0,30640.0,Nyctalus leisleri,0.152,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,5.548094587480529,288.8315,288.8501,22031.0,27002.0,Nyctalus leisleri,0.423,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,3.8181741840415615,288.9155,288.9296,24609.0,30352.0,Nyctalus leisleri,0.264,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,26880.0,3.4795312272666044,289.0235,289.0332,25468.0,31812.0,Eptesicus serotinus,0.145,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,11.971092575122132,289.0995,289.1175,22890.0,27410.0,Nyctalus leisleri,0.237,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,5.373242808304446,289.3775,289.395,22031.0,27013.0,Nyctalus leisleri,0.407,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,8.895115061920908,289.5375,289.5557,22890.0,27757.0,Nyctalus leisleri,0.287,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,8.77459958010297,289.6345,289.6499,23750.0,28948.0,Nyctalus leisleri,0.345,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,4.641496073707878,289.8035,289.8217,22031.0,26057.0,Nyctalus leisleri,0.329,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,8.828327413882713,289.9525,289.9694,22890.0,26965.0,Nyctalus leisleri,0.453,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,5.44618702306272,290.08050000000003,290.09680000000003,22890.0,26891.0,Nyctalus leisleri,0.489,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,2.2411079698893337,290.2065,290.22090000000003,23750.0,27500.0,Nyctalus leisleri,0.343,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,15.481085353260866,290.2375,290.2542,22890.0,29793.0,Nyctalus noctula,0.229,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,15.310998030649912,290.4175,290.4373,22031.0,28513.0,Nyctalus noctula,0.281,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,20.986068628467308,290.6995,290.7163,22890.0,30001.0,Nyctalus noctula,0.397,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,17.93542531169388,290.9815,291.004,22031.0,28168.0,Nyctalus noctula,0.349,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,26880.0,1.9855395223147556,291.02049999999997,291.0372,26328.0,30614.0,Nyctalus leisleri,0.186,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,15.789502781728526,291.1435,291.1632,22890.0,28130.0,Nyctalus noctula,0.229,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,24.252243120017326,291.4085,291.4242,22890.0,29821.0,Nyctalus noctula,0.29,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,2.5755966491236637,291.4885,291.5041,28046.0,32722.0,Nyctalus leisleri,0.26,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,16.87017834326721,291.5625,291.5823,22031.0,27728.0,Nyctalus noctula,0.417,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,28800.0,2.3006881764159197,291.60450000000003,291.6186,28046.0,32186.0,Nyctalus leisleri,0.23,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,24.295827543027734,291.8425,291.8615,22031.0,27797.0,Nyctalus noctula,0.399,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,3.024441400284343,292.0355,292.0551,22031.0,26098.0,Nyctalus leisleri,0.263,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,12.878464877067017,292.1245,292.1442,22890.0,28046.0,Nyctalus noctula,0.289,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,15.300490366687523,292.2615,292.2767,22890.0,29685.0,Nyctalus leisleri,0.194,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,16.28832640736288,292.5515,292.57280000000003,22031.0,27517.0,Nyctalus noctula,0.299,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,5.054625340420753,292.7815,292.7959,26328.0,30577.0,Nyctalus leisleri,0.322,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,25.285911397075562,292.8585,292.8746,22031.0,27348.0,Nyctalus leisleri,0.306,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,9.260746273776599,292.9595,292.9706,24609.0,31591.0,Nyctalus leisleri,0.423,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,10.984557221920399,292.9905,293.0046,24609.0,31460.0,Nyctalus leisleri,0.236,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,-5.890066461345978,293.0115,293.0276,27187.0,30623.0,Nyctalus leisleri,0.25,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,12.545854991809428,293.1335,293.1535,22031.0,28276.0,Nyctalus noctula,0.378,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,26880.0,5.2523798210531725,293.16949999999997,293.181,25468.0,32672.0,Nyctalus leisleri,0.289,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,5.273001272968139,293.2375,293.2569,27187.0,30542.0,Nyctalus leisleri,0.373,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,3.2525356994868035,293.2985,293.3131,24609.0,28783.0,Nyctalus leisleri,0.277,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,24.285969506337615,293.4235,293.4397,22890.0,27630.0,Nyctalus leisleri,0.273,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,0.5980420779198401,293.4565,293.4736,27187.0,30175.0,Nyctalus leisleri,0.268,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,-0.5119498028400358,293.4895,293.5079,22031.0,26896.0,Nyctalus noctula,0.186,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,7.573550280041836,293.5655,293.5791,24609.0,28545.0,Nyctalus leisleri,0.449,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,6.5177421912228635,293.5905,293.6076,22031.0,26121.0,Nyctalus leisleri,0.294,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,28800.0,3.1133647069198576,293.7525,293.7638,27187.0,32699.0,Nyctalus leisleri,0.281,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,9.360183820202174,293.8285,293.8456,27187.0,30260.0,Nyctalus leisleri,0.393,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,19.232540557458623,293.8715,293.8911,22031.0,27162.0,Nyctalus noctula,0.364,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,28800.0,5.913797681085424,293.9735,293.989,27187.0,34215.0,Eptesicus serotinus,0.244,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,21.525861457298397,294.0245,294.04200000000003,22890.0,28400.0,Nyctalus leisleri,0.168,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,28800.0,6.365849248972397,294.1115,294.1268,27187.0,35058.0,Eptesicus serotinus,0.275,0.62,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,11.032226541836916,294.1925,294.2109,22890.0,27473.0,Nyctalus leisleri,0.204,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,28800.0,8.80747522569943,294.2435,294.2568,28046.0,34963.0,Eptesicus serotinus,0.243,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,28800.0,7.735758864100806,294.3625,294.376,28046.0,34998.0,Eptesicus serotinus,0.259,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,29760.0,5.720195760446875,294.4615,294.4732,28046.0,35950.0,Nyctalus leisleri,0.294,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,12.063513113821804,294.4815,294.5011,22031.0,26789.0,Nyctalus leisleri,0.331,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,30720.0,3.884936518564506,294.5355,294.5455,28046.0,34946.0,Nyctalus leisleri,0.308,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,32640.0,2.6258188327109395,294.5885,294.5985,28046.0,36123.0,Eptesicus serotinus,0.262,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,15.192334559157732,294.7825,294.801,22031.0,27494.0,Nyctalus noctula,0.303,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,4.961075243875139,294.8825,294.8982,22890.0,27355.0,Nyctalus leisleri,0.355,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,8.62908279934113,294.9375,294.9568,22890.0,27432.0,Nyctalus noctula,0.193,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,28800.0,11.795177972182909,295.0425,295.0572,27187.0,31782.0,Nyctalus leisleri,0.454,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,3.48275565085164,295.08050000000003,295.0955,23750.0,28486.0,Nyctalus leisleri,0.211,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,1.7436256180576584,295.1615,295.1796,22031.0,26369.0,Nyctalus leisleri,0.252,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,26880.0,6.987714675027934,295.2205,295.2319,26328.0,32538.0,Nyctalus leisleri,0.205,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,-0.8190329065162674,295.2385,295.2531,23750.0,28408.0,Nyctalus leisleri,0.202,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,5.926951606095695,295.2735,295.2892,27187.0,31481.0,Nyctalus leisleri,0.4,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,10.844317643292158,295.3525,295.3675,24609.0,32782.0,Eptesicus serotinus,0.247,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,28800.0,3.1255473966996545,295.4725,295.4839,26328.0,33012.0,Nyctalus leisleri,0.228,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,4.939503114682669,295.5065,295.5266,22031.0,28144.0,Nyctalus noctula,0.361,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,12.600308246325111,295.5295,295.5494,26328.0,29482.0,Nyctalus leisleri,0.501,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,3.749659591676771,295.6095,295.6223,25468.0,30494.0,Nyctalus leisleri,0.324,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,7.329234399567246,295.6545,295.6727,22890.0,26800.0,Nyctalus leisleri,0.344,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,6.28088747074567,295.79449999999997,295.8109,22890.0,28726.0,Nyctalus noctula,0.177,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,8.835571438987404,295.8885,295.905,23750.0,32184.0,Eptesicus serotinus,0.289,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,2.8793773514302727,295.9465,295.9628,23750.0,28549.0,Nyctalus leisleri,0.192,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,3.846778156374289,296.0475,296.0642,23750.0,28846.0,Nyctalus leisleri,0.177,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,1.7244878950541243,296.0925,296.1079,22890.0,27474.0,Nyctalus leisleri,0.289,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,26880.0,8.499182659934924,296.1925,296.2047,25468.0,31321.0,Nyctalus leisleri,0.428,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,2.49663445712857,296.2415,296.2581,22031.0,26149.0,Nyctalus leisleri,0.28,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,12.489391259991487,296.3425,296.359,23750.0,32679.0,Eptesicus serotinus,0.316,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,6.113891954680971,296.5145,296.5316,23750.0,27983.0,Nyctalus leisleri,0.387,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,23040.0,4.933249956578618,296.6595,296.6765,22890.0,26269.0,Nyctalus leisleri,0.458,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,25920.0,8.837437774565398,296.8095,296.8247,24609.0,30139.0,Nyctalus leisleri,0.347,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24960.0,2.0848813761983727,296.9625,296.9781,24609.0,28889.0,Nyctalus leisleri,0.254,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,24000.0,9.938751718151668,297.0185,297.0341,22890.0,27540.0,Nyctalus leisleri,0.322,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
LF,27840.0,2.9491340490339364,297.0695,297.08820000000003,27187.0,31254.0,Nyctalus leisleri,0.231,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260504/UBNA_035/20260421_041000.WAV,recover-20260504,UBNA_035,Carp Pond
