KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,15.857211266456801,94.9105,94.9255,22890.0,27428.0,Nyctalus leisleri,0.456,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,22.79300397628382,95.1815,95.1969,22890.0,28429.0,Nyctalus leisleri,0.262,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.53032388815376,95.4565,95.4726,23750.0,27334.0,Nyctalus leisleri,0.342,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,7.56182359234894,95.7165,95.7306,22890.0,28245.0,Nyctalus leisleri,0.347,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.969423725546886,95.9705,95.985,23750.0,26835.0,Nyctalus leisleri,0.475,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.012710921569738,96.2375,96.2524,22890.0,27413.0,Nyctalus leisleri,0.345,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,6.586649722680013,96.7625,96.7753,23750.0,28293.0,Nyctalus leisleri,0.292,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,2.7021210081703266,97.0125,97.0323,22890.0,27081.0,Nyctalus leisleri,0.263,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,1.4349434567299368,97.2855,97.3012,22890.0,27054.0,Nyctalus leisleri,0.215,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,15.629167473646108,97.6545,97.6694,22890.0,28437.0,Nyctalus leisleri,0.328,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,13.28102960671292,97.9005,97.9162,22890.0,30159.0,Eptesicus serotinus,0.269,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,12.878329442238838,98.1625,98.1765,23750.0,29920.0,Nyctalus leisleri,0.4,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,10.638525680014723,98.5375,98.55199999999999,23750.0,29945.0,Nyctalus leisleri,0.401,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,6.586963523221476,98.8055,98.8189,24609.0,30363.0,Nyctalus leisleri,0.385,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,11.220323433638818,99.0855,99.1002,23750.0,28620.0,Nyctalus leisleri,0.49,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,25920.0,16.03818523865305,99.3515,99.3664,23750.0,29491.0,Nyctalus leisleri,0.423,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,25920.0,16.571995847144944,99.5325,99.5478,24609.0,34912.0,Eptesicus serotinus,0.375,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,25920.0,6.286600904917848,99.7495,99.7661,23750.0,30456.0,Nyctalus leisleri,0.256,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,6.848242621216647,102.5365,102.5494,23750.0,27603.0,Nyctalus leisleri,0.279,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,11.370095286851942,102.7775,102.7927,22890.0,29802.0,Eptesicus serotinus,0.19,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,10.225296715856175,103.0265,103.0389,22890.0,28673.0,Nyctalus leisleri,0.25,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.721390863636048,103.2755,103.2892,22890.0,27263.0,Nyctalus leisleri,0.434,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,1.5572798417234168,103.52250000000001,103.5339,23750.0,29363.0,Eptesicus serotinus,0.22,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,7.298036441242857,103.7835,103.7958,22890.0,27656.0,Nyctalus leisleri,0.334,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,9.5783300894447,104.0335,104.0469,22890.0,28940.0,Eptesicus serotinus,0.226,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.197573203655464,104.2875,104.3019,22890.0,27347.0,Nyctalus leisleri,0.527,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.327442869704587,104.7225,104.7363,22890.0,26790.0,Nyctalus leisleri,0.378,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,-1.2581159635724928,105.0455,105.0583,23750.0,29701.0,Nyctalus leisleri,0.281,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,11.312925171131205,105.2575,105.272,22890.0,28297.0,Nyctalus leisleri,0.16,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24960.0,11.788049875973774,106.2805,106.2957,23750.0,29343.0,Nyctalus leisleri,0.218,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24960.0,-2.7394050648332335,106.8375,106.8488,23750.0,29126.0,Nyctalus leisleri,0.18,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,3.506956816809425,107.0855,107.0976,23750.0,27997.0,Nyctalus leisleri,0.249,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24960.0,7.796455300651022,107.33449999999999,107.3473,24609.0,31795.0,Eptesicus serotinus,0.285,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,3.419210517798616,107.6045,107.6166,23750.0,27371.0,Nyctalus leisleri,0.297,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.633986451990891,107.8615,107.8745,24609.0,32087.0,Eptesicus serotinus,0.285,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,3.3902995418563315,108.1265,108.1416,23750.0,30259.0,Nyctalus leisleri,0.242,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,25920.0,8.46974780587344,108.3235,108.3415,24609.0,29394.0,Nyctalus leisleri,0.246,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,20.51727815752887,108.5715,108.59,22890.0,29952.0,Eptesicus serotinus,0.187,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,13.872123998367925,108.83449999999999,108.8494,23750.0,29582.0,Nyctalus leisleri,0.407,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,17.421259835275784,109.0985,109.1148,23750.0,30636.0,Nyctalus leisleri,0.279,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,12.16486126363341,109.37049999999999,109.3873,23750.0,29014.0,Nyctalus leisleri,0.337,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,11.809496025541321,109.6305,109.6462,23750.0,29612.0,Nyctalus leisleri,0.329,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,21.136202310979307,109.8815,109.8964,22890.0,28895.0,Nyctalus leisleri,0.243,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,19.436412808016296,110.1525,110.168,23750.0,28520.0,Nyctalus leisleri,0.264,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,30.918094751817875,110.5325,110.5497,22890.0,28514.0,Nyctalus leisleri,0.242,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,34.823543749343656,110.8045,110.8239,22890.0,29341.0,Nyctalus noctula,0.165,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,30.9779177948857,111.0875,111.1084,22031.0,27747.0,Nyctalus noctula,0.223,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,24.115857027178226,111.3515,111.3693,22890.0,27108.0,Nyctalus leisleri,0.369,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,27.46374535085341,111.6165,111.6347,22890.0,27492.0,Nyctalus leisleri,0.275,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,22.689498626468676,111.77250000000001,111.7893,23750.0,35903.0,Eptesicus serotinus,0.436,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24960.0,22.66543468431902,111.9125,111.9267,24609.0,38839.0,Eptesicus serotinus,0.412,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,25920.0,4.369490899751592,112.0425,112.0547,25468.0,33700.0,Eptesicus serotinus,0.26,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,27840.0,-4.20726841757478,112.3905,112.39959999999999,25468.0,34716.0,Eptesicus serotinus,0.26,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24960.0,14.45582949203473,112.8665,112.87780000000001,23750.0,30249.0,Nyctalus leisleri,0.252,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24960.0,17.557357908373895,113.0215,113.0346,23750.0,28962.0,Nyctalus leisleri,0.39,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.869330447556639,113.2065,113.22030000000001,23750.0,27232.0,Nyctalus leisleri,0.28,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
HF,48000.0,4.018267613364946,113.2075,113.217,46953.0,51079.0,Pipistrellus pipistrellus,0.309,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24960.0,5.250450524505942,113.3825,113.395,23750.0,27065.0,Nyctalus leisleri,0.396,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,20.315513130391736,113.6755,113.6902,22890.0,29541.0,Eptesicus serotinus,0.241,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,10.262090281251432,113.8955,113.907,23750.0,28977.0,Nyctalus leisleri,0.24,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,23.450912098397126,114.1985,114.2123,22890.0,28883.0,Nyctalus leisleri,0.251,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,14.003554826116995,114.4185,114.4323,22890.0,27423.0,Nyctalus leisleri,0.292,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,23.819923450063794,114.7895,114.8035,22890.0,27927.0,Nyctalus leisleri,0.323,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,18.582509467381247,115.02850000000001,115.0426,22890.0,28461.0,Nyctalus leisleri,0.318,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,24.071972049718703,115.2745,115.2884,22890.0,29260.0,Nyctalus leisleri,0.204,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,22.814140022208143,115.5185,115.5335,22890.0,28742.0,Nyctalus leisleri,0.219,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,20.583406878596783,115.7715,115.7854,22890.0,27929.0,Nyctalus leisleri,0.191,0.483,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,28.363365570715576,116.1615,116.1761,22031.0,28242.0,Nyctalus leisleri,0.248,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,19.590767638834194,116.4385,116.4529,22890.0,28651.0,Nyctalus leisleri,0.321,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,30.245312090064566,116.6815,116.6994,22031.0,27970.0,Nyctalus leisleri,0.218,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,29.474187184306892,116.9335,116.9485,22890.0,27485.0,Nyctalus leisleri,0.254,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,27.866871589304072,117.1805,117.19839999999999,22031.0,27565.0,Nyctalus leisleri,0.242,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,25.036856960756545,117.4545,117.47,22890.0,27520.0,Nyctalus leisleri,0.273,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,26.244217777986375,117.7005,117.7158,22890.0,27024.0,Nyctalus leisleri,0.437,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,4.448295673650214,118.0805,118.0973,22890.0,26596.0,Nyctalus leisleri,0.432,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,11.54512021602338,118.3305,118.3454,22890.0,26856.0,Nyctalus leisleri,0.396,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,20.600702329928964,118.5485,118.5629,22890.0,28968.0,Nyctalus leisleri,0.206,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,10.518801752693577,118.8215,118.8387,22031.0,28054.0,Nyctalus noctula,0.23,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,15.250687619393808,119.0745,119.0926,22031.0,27828.0,Nyctalus noctula,0.213,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,10.777583161783948,119.5815,119.5956,22890.0,27233.0,Nyctalus leisleri,0.359,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,2.8127449648522647,120.2105,120.2228,22890.0,27802.0,Nyctalus leisleri,0.246,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,4.438783658090342,127.6785,127.691,23750.0,28354.0,Nyctalus leisleri,0.301,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,-3.1296023707605776,127.9255,127.9388,23750.0,27868.0,Nyctalus leisleri,0.24,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,4.6200222727070885,128.9955,129.0094,23750.0,27353.0,Nyctalus leisleri,0.232,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,9.206045930570939,129.6725,129.6895,23750.0,27200.0,Nyctalus leisleri,0.332,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,9.838201823511426,129.92849999999999,129.9412,23750.0,28905.0,Nyctalus leisleri,0.277,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,6.44103970231123,130.1905,130.2066,23750.0,27273.0,Nyctalus leisleri,0.322,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,19.537266818040198,130.5905,130.6085,22890.0,28246.0,Nyctalus leisleri,0.23,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,21.690148014401164,130.8575,130.873,22890.0,27749.0,Nyctalus leisleri,0.406,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,23.36669771480343,131.1065,131.128,22031.0,28376.0,Nyctalus noctula,0.206,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,23.603831085286096,131.3635,131.3835,22031.0,29487.0,Eptesicus serotinus,0.211,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,21.92794077111509,131.6225,131.642,22890.0,28296.0,Nyctalus leisleri,0.198,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,18.791139824918712,131.9105,131.9289,22890.0,28009.0,Nyctalus leisleri,0.215,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,15.317351173681297,132.3235,132.3398,22890.0,26659.0,Nyctalus leisleri,0.381,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,19.219309367115795,132.6025,132.6184,22890.0,26933.0,Nyctalus leisleri,0.436,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,19.1080857772829,132.9985,133.01670000000001,22890.0,28286.0,Nyctalus leisleri,0.282,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,21.403638119108564,133.2825,133.298,22890.0,27009.0,Nyctalus leisleri,0.406,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,17.55609395363131,133.6885,133.7038,22031.0,26806.0,Nyctalus leisleri,0.304,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,13.131849861010767,133.9555,133.9714,22890.0,27085.0,Nyctalus leisleri,0.484,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
HF,46080.0,6.138168360317709,133.9575,133.9708,46093.0,50607.0,Pipistrellus nathusii,0.268,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,16.22010317973806,134.2345,134.2525,22031.0,27081.0,Nyctalus leisleri,0.361,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,13.738757959234198,134.6355,134.6525,22031.0,26994.0,Nyctalus leisleri,0.327,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,7.717298904659472,134.8975,134.9128,22890.0,27123.0,Nyctalus leisleri,0.484,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,14.967820677578008,135.1635,135.1797,22890.0,26824.0,Nyctalus leisleri,0.477,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,12.207941424574118,135.4385,135.4568,22031.0,29075.0,Eptesicus serotinus,0.241,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,24000.0,8.455612594073505,135.8225,135.8388,22890.0,26504.0,Nyctalus leisleri,0.531,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,11.203601077146137,136.0915,136.1071,22890.0,28461.0,Nyctalus leisleri,0.287,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
LF,23040.0,17.89498981892239,136.4735,136.4916,22031.0,27896.0,Nyctalus noctula,0.209,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_026/20260322_034000.WAV,recover-20260330,UBNA_026,Carp Pond
