KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,8.038735368155063,39.4655,39.4703,39218.0,49525.0,Myotis daubentonii,0.165,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,9.087902441280892,39.5495,39.5543,38359.0,53816.0,Myotis daubentonii,0.179,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,11.391665606106663,39.6395,39.644999999999996,40078.0,57187.0,Myotis daubentonii,0.191,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,12.763341463033628,39.7125,39.7175,38359.0,57892.0,Myotis daubentonii,0.227,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,9.99060113656629,39.7805,39.7855,37500.0,61019.0,Myotis daubentonii,0.158,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,9.781646236014524,39.8595,39.8644,39218.0,60793.0,Myotis daubentonii,0.176,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,10.517207499261616,39.914500000000004,39.9191,37500.0,58666.0,Myotis daubentonii,0.208,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,13.372309885405313,39.9615,39.9661,40937.0,57143.0,Pipistrellus nathusii,0.175,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,14.264516754802584,40.0225,40.0275,37500.0,62987.0,Myotis daubentonii,0.45,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,46080.0,16.651949623279034,40.0955,40.1013,37500.0,68747.0,Myotis daubentonii,0.445,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,15.437941867287716,40.1775,40.1835,39218.0,65002.0,Myotis daubentonii,0.422,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,19.27052656792066,40.2675,40.2736,36640.0,76376.0,Myotis daubentonii,0.471,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,24.52678385272781,40.3625,40.3688,38359.0,81451.0,Myotis daubentonii,0.308,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,23.81221387491835,40.3625,40.368700000000004,34062.0,83674.0,Myotis daubentonii,0.275,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,23.466304493211396,40.4435,40.4505,36640.0,77419.0,Myotis daubentonii,0.494,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,25.253987963647404,40.5235,40.5303,36640.0,80912.0,Myotis daubentonii,0.427,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,24.61991406601522,40.6105,40.6173,34921.0,80232.0,Myotis daubentonii,0.381,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,25.7960638456146,40.695499999999996,40.7023,31484.0,85050.0,Myotis daubentonii,0.544,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,26.890319118109232,40.7595,40.7663,31484.0,88493.0,Myotis daubentonii,0.555,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,24.277002448364833,40.8115,40.818,31484.0,82528.0,Myotis daubentonii,0.539,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,25.8034935209062,40.8865,40.8936,31484.0,84904.0,Myotis daubentonii,0.543,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,22.77263764248316,40.9425,40.9491,33203.0,84133.0,Myotis daubentonii,0.451,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,23.232846983488805,41.0055,41.0122,34921.0,88745.0,Myotis daubentonii,0.365,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,46080.0,19.91170334894404,41.0805,41.087,34062.0,87354.0,Myotis daubentonii,0.404,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,26.385429189537817,41.1595,41.166399999999996,35781.0,84021.0,Myotis daubentonii,0.483,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,29.802804989848003,41.2495,41.2562,31484.0,82438.0,Myotis daubentonii,0.593,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,23.989379983188357,41.3425,41.3488,34921.0,81426.0,Myotis daubentonii,0.488,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,21.05941535047848,41.4345,41.4405,33203.0,79026.0,Myotis daubentonii,0.353,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,30.123000180779652,41.5115,41.5188,31484.0,91150.0,Myotis daubentonii,0.568,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,47040.0,28.268451317584336,41.5675,41.574,30625.0,86025.0,Myotis daubentonii,0.591,0.625,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,33.00655308085364,41.6195,41.6261,29765.0,88721.0,Myotis daubentonii,0.566,0.653,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,46080.0,33.909473187298566,41.6775,41.6845,28046.0,89658.0,Myotis daubentonii,0.653,0.709,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,31.810438458979462,41.7395,41.7462,28906.0,87734.0,Myotis daubentonii,0.636,0.672,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,34.6182339302382,41.8025,41.809,29765.0,88921.0,Myotis daubentonii,0.63,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,47040.0,36.029291087650286,41.8615,41.8679,29765.0,89539.0,Myotis daubentonii,0.662,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,47040.0,32.950046880445434,41.920500000000004,41.9272,28906.0,91115.0,Myotis daubentonii,0.622,0.674,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,47040.0,28.928501138936603,41.9725,41.9795,30625.0,85839.0,Myotis daubentonii,0.578,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,29.227191972549605,42.0295,42.0368,29765.0,78537.0,Myotis daubentonii,0.616,0.67,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,38.50271059927672,42.1045,42.1117,31484.0,83874.0,Myotis daubentonii,0.556,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,35.24100501542581,42.173500000000004,42.18,31484.0,81039.0,Myotis daubentonii,0.41,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,39.001744390175915,42.2465,42.2539,30625.0,86634.0,Myotis daubentonii,0.502,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,46080.0,36.86222671881201,42.3115,42.3182,28906.0,84288.0,Myotis daubentonii,0.645,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,31.1564063656844,42.3565,42.3632,31484.0,81789.0,Myotis daubentonii,0.545,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,46080.0,32.496349185501956,42.411500000000004,42.4183,29765.0,77141.0,Myotis daubentonii,0.596,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,46080.0,39.07989217655779,42.4915,42.498599999999996,30625.0,80438.0,Myotis daubentonii,0.537,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,30.91163739200628,42.5605,42.5665,28906.0,67769.0,Myotis daubentonii,0.624,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,34.22195790518053,42.6315,42.6383,31484.0,75005.0,Myotis daubentonii,0.517,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,28.366138694464684,42.6995,42.705600000000004,28906.0,72598.0,Myotis daubentonii,0.635,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,40320.0,31.818475501180764,42.7815,42.788399999999996,29765.0,76262.0,Myotis daubentonii,0.597,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,46080.0,21.163941030009475,42.8375,42.8445,29765.0,77571.0,Myotis daubentonii,0.533,0.605,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,51840.0,20.415808301629568,42.8815,42.888400000000004,30625.0,78454.0,Myotis daubentonii,0.599,0.654,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,27.731791414978865,42.9505,42.9574,30625.0,80133.0,Myotis daubentonii,0.57,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,28.55082934995933,43.0155,43.0225,29765.0,81874.0,Myotis daubentonii,0.646,0.698,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,29.389935254322452,43.0935,43.1006,29765.0,80279.0,Myotis daubentonii,0.607,0.699,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,27.480587274592246,43.167500000000004,43.175,29765.0,82402.0,Myotis daubentonii,0.609,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,34.31327120445103,43.2485,43.2562,29765.0,84547.0,Myotis daubentonii,0.542,0.636,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,27.96094538499275,43.3365,43.344,28906.0,86176.0,Myotis daubentonii,0.614,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,22.2895042389462,43.408500000000004,43.4153,29765.0,81688.0,Myotis daubentonii,0.577,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,33.15709103119541,43.5035,43.510999999999996,29765.0,82061.0,Myotis daubentonii,0.534,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,26.712830232352935,43.5965,43.6028,29765.0,75172.0,Myotis daubentonii,0.567,0.649,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,21.56399378383699,43.6925,43.6999,30625.0,77592.0,Myotis daubentonii,0.449,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,19.673874981801312,43.7825,43.7888,32343.0,71100.0,Myotis daubentonii,0.477,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,17.1412115215748,43.8715,43.8788,30625.0,78305.0,Myotis daubentonii,0.569,0.647,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,21.805765896063214,43.9565,43.9627,30625.0,75199.0,Myotis daubentonii,0.515,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,13.08412273013567,44.0375,44.0428,33203.0,64872.0,Myotis daubentonii,0.457,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,7.841004917450496,44.0895,44.0949,37500.0,59604.0,Myotis daubentonii,0.538,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,8.937913643556934,44.1215,44.1262,39218.0,59563.0,Myotis daubentonii,0.306,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,12.047980904752073,44.1385,44.1432,33203.0,60653.0,Myotis daubentonii,0.552,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,40320.0,7.329773830296578,44.1845,44.189099999999996,33203.0,55298.0,Myotis daubentonii,0.537,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,44160.0,7.436195776044886,44.2305,44.234700000000004,31484.0,53972.0,Myotis daubentonii,0.558,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,8.629367347151417,44.2765,44.2805,34062.0,54284.0,Myotis daubentonii,0.451,0.476,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,46080.0,8.601232447108186,44.323499999999996,44.327799999999996,33203.0,57483.0,Myotis daubentonii,0.504,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,13.246643393052713,44.3825,44.3878,33203.0,57779.0,Myotis daubentonii,0.521,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,11.070255046756616,44.4065,44.4113,37500.0,58807.0,Myotis daubentonii,0.332,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,11.139224510170733,44.4465,44.450900000000004,34921.0,55992.0,Myotis daubentonii,0.568,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,17.08446711414704,44.5135,44.5194,30625.0,63768.0,Myotis daubentonii,0.615,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,39360.0,14.435347049167305,44.591499999999996,44.596199999999996,33203.0,59115.0,Myotis daubentonii,0.515,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,15.976944610115588,44.6715,44.6767,32343.0,60584.0,Myotis daubentonii,0.556,0.576,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,12.136261825979211,44.7625,44.768,33203.0,59633.0,Myotis daubentonii,0.614,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,39360.0,20.201888763952887,44.8495,44.8555,31484.0,66690.0,Myotis daubentonii,0.638,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,10.403188886747046,44.9365,44.9412,34062.0,59202.0,Myotis daubentonii,0.46,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,19.06243638033617,45.0275,45.0331,31484.0,65523.0,Myotis daubentonii,0.537,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,40320.0,25.164580937894513,45.1055,45.1112,30625.0,70599.0,Myotis daubentonii,0.591,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,21.038886558499353,45.1545,45.160399999999996,31484.0,66680.0,Myotis daubentonii,0.569,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,16.345129746366922,45.2005,45.2062,32343.0,63298.0,Myotis daubentonii,0.558,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,15.684747317595843,45.2445,45.2489,33203.0,61027.0,Myotis daubentonii,0.432,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,20.898595683016342,45.3105,45.3157,31484.0,62985.0,Myotis daubentonii,0.557,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,20.57074735922338,45.3875,45.3937,33203.0,64923.0,Myotis daubentonii,0.542,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,17.036788422909787,45.463499999999996,45.4685,30625.0,60970.0,Myotis daubentonii,0.602,0.621,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,43200.0,20.0787960090717,45.545500000000004,45.5516,30625.0,69675.0,Myotis daubentonii,0.642,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,36480.0,14.831069322149546,45.6275,45.6317,29765.0,53125.0,Myotis daubentonii,0.601,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,13.68253016861303,45.6865,45.6904,34921.0,51800.0,Myotis daubentonii,0.408,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,8.697172237127086,45.7495,45.7545,33203.0,53160.0,Myotis daubentonii,0.51,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,39360.0,23.46465521925158,45.8365,45.8422,29765.0,63305.0,Myotis daubentonii,0.613,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,40320.0,13.335508759763036,45.9075,45.9119,30625.0,58457.0,Myotis daubentonii,0.521,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,39360.0,24.05061369878776,45.9935,46.0,29765.0,68354.0,Myotis daubentonii,0.554,0.572,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,15.195677721453006,46.0835,46.089200000000005,31484.0,59304.0,Myotis daubentonii,0.447,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,19.694526680480788,46.174499999999995,46.1799,29765.0,63575.0,Myotis daubentonii,0.543,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,39360.0,12.712477286095494,46.2565,46.2619,33203.0,56350.0,Myotis daubentonii,0.474,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,12.58054257532173,46.338499999999996,46.343599999999995,33203.0,56445.0,Myotis daubentonii,0.399,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,10.129602478325687,46.4225,46.4267,34921.0,51238.0,Myotis daubentonii,0.504,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,41280.0,5.128277783123139,46.4995,46.5031,34062.0,46234.0,Myotis daubentonii,0.36,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,39360.0,6.704256004202951,46.5805,46.5851,36640.0,49362.0,Myotis daubentonii,0.441,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,3.246906428072908,46.8455,46.849599999999995,34921.0,48749.0,Myotis daubentonii,0.389,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,39360.0,6.331165428966222,46.9315,46.935500000000005,35781.0,54619.0,Myotis daubentonii,0.316,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,39360.0,2.971083075117458,47.0095,47.0133,34921.0,47291.0,Myotis daubentonii,0.321,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,45120.0,2.849248176674874,47.4525,47.4564,33203.0,51632.0,Myotis daubentonii,0.379,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
HF,42240.0,3.012670240337746,47.5285,47.5328,36640.0,50020.0,Myotis daubentonii,0.407,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260205/UBNA_031/20260129_052000.WAV,recover-20260205,UBNA_031,E18 Bridge
