Time (UTC),03/05/26,03/06/26,03/07/26,03/08/26,03/09/26,03/10/26,03/11/26,03/12/26,03/13/26,03/14/26,03/15/26,03/16/26,03/17/26,03/18/26
15:30,,0.9333333333333332,0.20000000000000004,0.06666666666666667,0.46666666666666673,0.3333333333333333,0.0,0.13333333333333333,0.0,0.9333333333333332,0.7333333333333334,0.06666666666666667,0.06666666666666667,0.06666666666666667
16:00,,0.6,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.13333333333333333,0.8666666666666667,0.06666666666666667,0.0,0.06666666666666667
16:30,,0.7999999999999999,0.3333333333333333,0.0,0.20000000000000004,0.06666666666666667,0.0,0.13333333333333333,0.0,0.20000000000000004,0.4666666666666666,0.20000000000000004,0.0,0.3333333333333333
17:00,,0.4666666666666666,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.4000000000000001,0.26666666666666666,0.20000000000000004,0.0,0.5333333333333333
17:30,,0.39999999999999997,0.0,0.0,0.0,0.20000000000000004,0.06666666666666667,0.06666666666666667,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.13333333333333333
18:00,,0.39999999999999997,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.19999999999999998,0.06666666666666667,0.19999999999999998,0.0,0.06666666666666667
18:30,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.0,0.3333333333333333,0.13333333333333333,0.06666666666666667,0.19999999999999998,0.0
19:00,,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.20000000000000004,0.0,0.13333333333333333,0.6666666666666666,0.13333333333333333,0.0,0.0
19:30,,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.39999999999999997,0.7333333333333334,0.13333333333333333,0.06666666666666667,0.0
20:00,,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.20000000000000004,3.0666666666666664,0.06666666666666667,0.26666666666666666,
20:30,1.5999999999999999,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.0,1.0666666666666667,0.0,0.0,0.0,0.19999999999999998,0.06666666666666667,0.13333333333333333,0.13333333333333333,
21:00,0.0,0.0,0.0,0.3333333333333333,0.0,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,
21:30,0.26666666666666666,0.0,0.0,0.3333333333333333,0.19999999999999998,0.26666666666666666,0.0,0.06666666666666667,0.0,3.733333333333333,0.06666666666666667,0.13333333333333333,0.06666666666666667,
22:00,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,1.0666666666666667,0.13333333333333333,0.13333333333333333,0.0,3.466666666666667,0.39999999999999997,0.0,0.0,
22:30,0.39999999999999997,0.20000000000000004,0.0,0.13333333333333333,0.6,0.7333333333333334,0.06666666666666667,0.13333333333333333,0.0,2.466666666666667,0.0,0.0,0.06666666666666667,
23:00,0.7999999999999999,0.0,0.13333333333333333,0.0,0.3333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.06666666666666667,2.2666666666666666,0.0,0.0,0.20000000000000004,
23:30,0.5333333333333333,0.20000000000000004,0.13333333333333333,0.13333333333333333,0.4666666666666666,0.06666666666666667,0.20000000000000004,0.06666666666666667,0.0,2.1999999999999997,0.06666666666666667,0.13333333333333333,0.06666666666666667,
