KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,3.5818832556447244,141.4885,141.496,45234.0,53280.0,Pipistrellus pipistrellus,0.377,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,7.611595180636944,147.1095,147.1145,46953.0,58519.0,Pipistrellus pipistrellus,0.567,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,4.6022150996124935,147.2015,147.2079,45234.0,53304.0,Pipistrellus pipistrellus,0.564,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,14.490835969696507,147.2965,147.3012,45234.0,58751.0,Pipistrellus pipistrellus,0.514,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,6.309114110579274,147.4255,147.4314,46093.0,56005.0,Pipistrellus pipistrellus,0.465,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,17.943949936836965,147.5135,147.5187,43515.0,61221.0,Pipistrellus pipistrellus,0.323,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,16.34550915230942,147.6035,147.6088,41796.0,61852.0,Pipistrellus pipistrellus,0.229,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,19.811480224959972,147.7005,147.7066,42656.0,64108.0,Pipistrellus pipistrellus,0.39,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,17.225701235437235,147.8855,147.8914,41796.0,55917.0,Pipistrellus pipistrellus,0.494,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,17.290349865745497,147.9695,147.9746,36640.0,72673.0,Myotis alcathoe,0.217,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,22.092408015094968,148.0515,148.0565,40078.0,70969.0,Myotis alcathoe,0.2,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,29.089834025745553,148.1345,148.1401,39218.0,79197.0,Myotis alcathoe,0.275,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,15.520138574607012,148.2485,148.2539,38359.0,80441.0,Myotis alcathoe,0.35,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,17.800328395492095,148.3075,148.3113,40937.0,74551.0,Myotis alcathoe,0.254,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,24.414926850895196,148.3635,148.3687,40937.0,80009.0,Myotis alcathoe,0.271,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,15.117728390793912,148.4345,148.4391,38359.0,77946.0,Myotis alcathoe,0.254,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,24.84085191595789,148.5145,148.5194,39218.0,84870.0,Myotis alcathoe,0.34,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,18.26335763741109,148.59550000000002,148.5999,41796.0,72515.0,Myotis alcathoe,0.305,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,52800.0,11.521695876898397,148.6695,148.6751,46093.0,59199.0,Pipistrellus pipistrellus,0.174,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,10.459147687116284,148.7505,148.7548,44375.0,63766.0,Myotis alcathoe,0.145,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,6.257249110412982,148.8255,148.83350000000002,47812.0,53900.0,Pipistrellus pipistrellus,0.367,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,5.983510796475341,149.1575,149.1623,47812.0,58113.0,Pipistrellus pipistrellus,0.359,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,12.078450545560342,149.2755,149.282,46953.0,52207.0,Pipistrellus pipistrellus,0.291,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,6.377924136021993,149.5195,149.5268,45234.0,58736.0,Pipistrellus pipistrellus,0.501,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,2.2469026803385694,149.5505,149.5658,22890.0,27446.0,Nyctalus leisleri,0.201,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,6.594991757079165,149.6895,149.6956,44375.0,57920.0,Pipistrellus pipistrellus,0.29,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,5.482231472295025,150.0745,150.0833,45234.0,56296.0,Pipistrellus pipistrellus,0.387,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,23040.0,1.1313883138960041,150.2835,150.3007,22890.0,27911.0,Nyctalus leisleri,0.341,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,5.478295355961647,150.4945,150.5007,43515.0,55639.0,Pipistrellus pipistrellus,0.587,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,4.03092641117258,150.5685,150.5747,43515.0,53505.0,Pipistrellus pipistrellus,0.535,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,7.302580995010949,150.6525,150.6595,42656.0,55668.0,Pipistrellus pipistrellus,0.46,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,6.0646860227882975,150.8285,150.8399,44375.0,52053.0,Pipistrellus pipistrellus,0.455,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,6.877354486685768,150.9185,150.9249,42656.0,54004.0,Pipistrellus pipistrellus,0.549,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,11.889776352144272,151.0055,151.0123,43515.0,53553.0,Pipistrellus pipistrellus,0.532,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,11.190525770353158,151.0995,151.1057,42656.0,56069.0,Pipistrellus pipistrellus,0.607,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,19.842944119242635,151.1875,151.1929,42656.0,60180.0,Pipistrellus pipistrellus,0.633,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,18.320121189809118,151.2845,151.2916,40937.0,56916.0,Pipistrellus pipistrellus,0.373,0.558,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,1.3554326820493288,151.2965,151.3116,22890.0,27685.0,Nyctalus leisleri,0.153,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,11.153448613202857,151.3685,151.3735,43515.0,55881.0,Pipistrellus pipistrellus,0.649,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,6.382282961617984,151.4655,151.476,45234.0,51368.0,Pipistrellus pipistrellus,0.505,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,3.489021186781493,151.6665,151.6755,45234.0,50999.0,Pipistrellus pipistrellus,0.404,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,2.7699906153429925,151.7475,151.7567,45234.0,52762.0,Pipistrellus pipistrellus,0.362,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,5.410418279120114,153.9105,153.923,23750.0,28837.0,Nyctalus leisleri,0.461,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,4.032723955760139,154.1745,154.1896,23750.0,28238.0,Nyctalus leisleri,0.435,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,5.599081204868179,154.3325,154.3469,23750.0,28838.0,Nyctalus leisleri,0.505,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,14.701060034669862,154.5965,154.6114,23750.0,28595.0,Nyctalus leisleri,0.544,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,24000.0,4.730237649874663,154.8605,154.877,22890.0,27564.0,Nyctalus leisleri,0.473,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
LF,24960.0,3.633386049684178,155.3335,155.3472,24609.0,28136.0,Nyctalus leisleri,0.474,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,4.444717536700902,158.3985,158.4046,44375.0,59169.0,Pipistrellus pipistrellus,0.216,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,7.398124201593483,158.4745,158.48,43515.0,59836.0,Pipistrellus pipistrellus,0.156,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,6.917702569845097,158.5295,158.5346,43515.0,58748.0,Pipistrellus pipistrellus,0.263,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,11.250710272504442,158.5995,158.6056,44375.0,60364.0,Pipistrellus pipistrellus,0.343,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,6.377818118667538,158.6695,158.6756,43515.0,52838.0,Pipistrellus pipistrellus,0.345,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,9.3799100490139,158.7285,158.7342,43515.0,58824.0,Pipistrellus pipistrellus,0.347,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,7.649041139170778,158.8005,158.8086,45234.0,56938.0,Pipistrellus pipistrellus,0.518,0.638,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,8.435202171527678,158.8585,158.8666,46093.0,53392.0,Pipistrellus pipistrellus,0.395,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,4.364168883481563,158.9325,158.9379,43515.0,58395.0,Pipistrellus pipistrellus,0.142,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,5.548500841337075,159.1735,159.18110000000001,46093.0,59287.0,Pipistrellus pipistrellus,0.201,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,4.28396616064019,159.2225,159.2271,45234.0,61508.0,Myotis mystacinus,0.108,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,10.005790287156668,159.2815,159.2855,46953.0,61283.0,Pipistrellus pipistrellus,0.491,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,4.035981833181328,159.3895,159.3939,47812.0,59639.0,Pipistrellus pipistrellus,0.474,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,6.846231299976521,159.4645,159.4706,46953.0,60201.0,Pipistrellus pipistrellus,0.307,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,4.214803411783217,159.5255,159.5289,45234.0,61507.0,Pipistrellus pipistrellus,0.1,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,51840.0,5.433097576874792,159.6155,159.6215,48671.0,64483.0,Pipistrellus pipistrellus,0.263,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,51840.0,4.207290427281634,159.7235,159.7269,46953.0,57701.0,Pipistrellus pipistrellus,0.355,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,6.504247591192966,162.5725,162.5826,43515.0,48702.0,Pipistrellus pipistrellus,0.334,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,11.609469915234826,162.6605,162.6687,41796.0,56369.0,Pipistrellus pipistrellus,0.165,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,10.175855832475474,162.7545,162.7602,39218.0,57940.0,Pipistrellus pipistrellus,0.104,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,25.18391251877135,162.8525,162.8596,41796.0,57791.0,Pipistrellus pipistrellus,0.302,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,11.721835775823767,162.9525,162.9596,42656.0,54130.0,Pipistrellus pipistrellus,0.428,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,18.124430321352477,163.0485,163.0566,40937.0,59200.0,Pipistrellus pipistrellus,0.22,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,8.198391738196285,163.2395,163.2471,42656.0,51079.0,Pipistrellus pipistrellus,0.386,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,6.647888599540631,163.3375,163.3455,41796.0,53883.0,Pipistrellus pipistrellus,0.332,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,5.438785523186103,163.6375,163.6433,42656.0,54216.0,Pipistrellus pipistrellus,0.391,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,4.168182455085841,163.8765,163.8822,44375.0,54582.0,Pipistrellus pipistrellus,0.246,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,4.081511939906928,164.2495,164.2584,43515.0,49329.0,Pipistrellus pipistrellus,0.172,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,5.677093423157309,173.9365,173.9433,43515.0,53645.0,Pipistrellus pipistrellus,0.31,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,11.191543605172253,174.9805,174.9858,41796.0,56523.0,Pipistrellus pipistrellus,0.227,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,16.371478921059868,175.1775,175.1834,40078.0,61386.0,Myotis daubentonii,0.286,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,8.401036195545013,175.2655,175.2703,40078.0,57776.0,Myotis daubentonii,0.195,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,23.24215246909621,175.3605,175.3661,40078.0,59911.0,Myotis daubentonii,0.145,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,12.637557647302536,175.4555,175.46,34921.0,57223.0,Myotis daubentonii,0.282,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,23.426644394713424,175.5435,175.54919999999998,40078.0,60530.0,Pipistrellus pipistrellus,0.129,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,12.68953308978894,175.6395,175.6455,36640.0,65323.0,Myotis daubentonii,0.392,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,24.624045911460215,175.7285,175.734,42656.0,60386.0,Pipistrellus pipistrellus,0.254,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,43200.0,13.123574239340448,175.8235,175.8293,37500.0,63508.0,Myotis daubentonii,0.424,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,42240.0,15.60370872989112,175.9175,175.9229,35781.0,68723.0,Myotis daubentonii,0.408,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,22.63676490437512,176.0065,176.0131,41796.0,61992.0,Myotis daubentonii,0.233,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,17.840426101593327,176.1015,176.10750000000002,34921.0,69329.0,Myotis daubentonii,0.229,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,26.922369516617003,176.1865,176.1929,34062.0,82097.0,Myotis bechsteinii,0.089,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,25.013357716423936,176.2625,176.2688,39218.0,74840.0,Pipistrellus pipistrellus,0.105,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,22.94164267911086,176.3515,176.3577,34921.0,81857.0,Myotis daubentonii,0.168,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,13.078466750841994,176.4225,176.4278,41796.0,64777.0,Myotis daubentonii,0.168,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,13.611730225535709,176.5125,176.5183,41796.0,57930.0,Myotis daubentonii,0.213,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,15.187054717451424,176.6065,176.6122,38359.0,62410.0,Myotis daubentonii,0.341,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,14.691001440864577,176.6955,176.7021,40937.0,63749.0,Myotis daubentonii,0.209,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,8.940114035257755,176.8975,176.9061,41796.0,56426.0,Pipistrellus pipistrellus,0.176,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,10.444201268871897,177.0655,177.0702,40937.0,55447.0,Myotis daubentonii,0.194,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48000.0,9.214504681999923,177.1365,177.1415,46093.0,54649.0,Pipistrellus pipistrellus,0.328,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,4.117892453347721,177.5205,177.5292,45234.0,54342.0,Pipistrellus pipistrellus,0.335,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,1.800113303244577,237.0965,237.10750000000002,46093.0,49951.0,Pipistrellus pipistrellus,0.29,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,45120.0,4.3685852745069145,237.2775,237.286,44375.0,51453.0,Pipistrellus pipistrellus,0.489,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,4.703694450743471,237.3865,237.3938,45234.0,60279.0,Pipistrellus pipistrellus,0.288,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,47040.0,3.7665901733884133,237.4545,237.4658,46953.0,51580.0,Pipistrellus pipistrellus,0.291,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,48960.0,7.438668858191612,237.7245,237.7313,43515.0,56672.0,Pipistrellus pipistrellus,0.289,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,6.002619361117799,237.8105,237.8164,43515.0,54245.0,Pipistrellus pipistrellus,0.475,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,46080.0,8.226874346833755,237.9005,237.9099,44375.0,51696.0,Pipistrellus pipistrellus,0.522,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
HF,44160.0,14.646480586032705,237.9925,237.99869999999999,40078.0,59180.0,Pipistrellus nathusii,0.126,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250828/UBNA_033/20250822_035000.WAV,recover-20250828,UBNA_033,Foliage
