date_and_time_UTC,bout_time_percentage,LFbout_time_percentage,HFbout_time_percentage
2026-08-20 04:10:00+00:00,0.0,0.0,0.0
2026-08-20 04:20:00+00:00,0.0,0.0,0.0
2026-08-20 04:30:00+00:00,0.9024000000000001,0.0,0.9024000000000001
2026-08-20 04:40:00+00:00,0.0,0.0,0.0
2026-08-20 04:50:00+00:00,0.0,0.0,0.0
2026-08-20 05:00:00+00:00,2.8007000000000004,0.0,2.8007000000000004
2026-08-20 05:10:00+00:00,0.0,0.0,0.0
2026-08-20 05:20:00+00:00,0.0,0.0,0.0
2026-08-20 05:30:00+00:00,0.9169,0.0,0.9169
2026-08-20 05:40:00+00:00,0.0,0.0,0.0
2026-08-20 05:50:00+00:00,0.0,0.0,0.0
2026-08-20 06:00:00+00:00,1.8017,0.0,1.8017
2026-08-20 06:10:00+00:00,0.0,0.0,0.0
2026-08-20 06:20:00+00:00,0.0,0.0,0.0
2026-08-20 06:30:00+00:00,0.0,0.0,0.0
2026-08-20 06:40:00+00:00,0.0,0.0,0.0
2026-08-20 06:50:00+00:00,0.0,0.0,0.0
2026-08-20 07:00:00+00:00,6.220199999999999,0.0,6.220199999999999
2026-08-20 07:10:00+00:00,0.0,0.0,0.0
2026-08-20 07:20:00+00:00,0.0,0.0,0.0
2026-08-20 07:30:00+00:00,2.7514666666666665,0.0,2.7514666666666665
2026-08-20 07:40:00+00:00,0.0,0.0,0.0
2026-08-20 07:50:00+00:00,0.0,0.0,0.0
2026-08-20 08:00:00+00:00,1.1376333333333333,0.0,1.1376333333333333
2026-08-20 08:10:00+00:00,0.0,0.0,0.0
2026-08-20 08:20:00+00:00,0.0,0.0,0.0
2026-08-20 08:30:00+00:00,1.7241666666666668,0.0,1.7241666666666668
2026-08-20 08:40:00+00:00,0.0,0.0,0.0
2026-08-20 08:50:00+00:00,0.0,0.0,0.0
2026-08-20 09:00:00+00:00,0.0,0.0,0.0
2026-08-20 09:10:00+00:00,0.0,0.0,0.0
2026-08-20 09:20:00+00:00,0.0,0.0,0.0
2026-08-20 09:30:00+00:00,0.0,0.0,0.0
2026-08-20 09:40:00+00:00,0.0,0.0,0.0
2026-08-20 09:50:00+00:00,0.0,0.0,0.0
2026-08-20 10:00:00+00:00,0.0,0.0,0.0
2026-08-20 10:10:00+00:00,0.0,0.0,0.0
2026-08-20 10:20:00+00:00,0.0,0.0,0.0
2026-08-20 10:30:00+00:00,0.0,0.0,0.0
2026-08-20 10:40:00+00:00,0.0,0.0,0.0
2026-08-20 10:50:00+00:00,0.0,0.0,0.0
2026-08-20 11:00:00+00:00,0.0,0.0,0.0
2026-08-20 11:10:00+00:00,0.0,0.0,0.0
2026-08-20 11:20:00+00:00,0.0,0.0,0.0
2026-08-20 11:30:00+00:00,0.5318,0.0,0.5318
2026-08-20 11:40:00+00:00,0.0,0.0,0.0
2026-08-20 11:50:00+00:00,0.0,0.0,0.0
2026-08-20 12:00:00+00:00,3.4371,0.0,3.4371
2026-08-20 12:10:00+00:00,0.0,0.0,0.0
2026-08-20 12:20:00+00:00,0.0,0.0,0.0
2026-08-20 12:30:00+00:00,0.0,0.0,0.0
2026-08-20 12:40:00+00:00,0.0,0.0,0.0
2026-08-20 12:50:00+00:00,0.0,0.0,0.0
2026-08-20 13:00:00+00:00,0.0,0.0,0.0
2026-08-20 13:10:00+00:00,0.0,0.0,0.0
2026-08-20 13:20:00+00:00,0.0,0.0,0.0
2026-08-20 13:30:00+00:00,0.0,0.0,0.0
2026-08-20 13:40:00+00:00,0.0,0.0,0.0
2026-08-20 13:50:00+00:00,0.0,0.0,0.0
2026-08-20 14:00:00+00:00,0.0,0.0,0.0
2026-08-20 14:10:00+00:00,0.0,0.0,0.0
2026-08-20 14:20:00+00:00,0.0,0.0,0.0
2026-08-20 14:30:00+00:00,0.0,0.0,0.0
2026-08-20 14:40:00+00:00,0.0,0.0,0.0
2026-08-20 14:50:00+00:00,0.0,0.0,0.0
2026-08-20 15:00:00+00:00,0.0,0.0,0.0
2026-08-20 15:10:00+00:00,0.0,0.0,0.0
2026-08-20 15:20:00+00:00,0.0,0.0,0.0
2026-08-20 15:30:00+00:00,0.0,0.0,0.0
2026-08-20 15:40:00+00:00,0.0,0.0,0.0
2026-08-20 15:50:00+00:00,0.0,0.0,0.0
2026-08-20 16:00:00+00:00,0.0,0.0,0.0
2026-08-20 16:10:00+00:00,0.0,0.0,0.0
2026-08-20 16:20:00+00:00,0.0,0.0,0.0
2026-08-20 16:30:00+00:00,0.0,0.0,0.0
2026-08-20 16:40:00+00:00,0.0,0.0,0.0
2026-08-20 16:50:00+00:00,0.0,0.0,0.0
2026-08-20 17:00:00+00:00,0.0,0.0,0.0
2026-08-20 17:10:00+00:00,0.0,0.0,0.0
2026-08-20 17:20:00+00:00,0.0,0.0,0.0
2026-08-20 17:30:00+00:00,0.0,0.0,0.0
2026-08-20 17:40:00+00:00,0.0,0.0,0.0
2026-08-20 17:50:00+00:00,0.0,0.0,0.0
2026-08-20 18:00:00+00:00,0.0,0.0,0.0
2026-08-20 18:10:00+00:00,0.0,0.0,0.0
2026-08-20 18:20:00+00:00,0.0,0.0,0.0
2026-08-20 18:30:00+00:00,0.0,0.0,0.0
2026-08-20 18:40:00+00:00,0.0,0.0,0.0
2026-08-20 18:50:00+00:00,0.0,0.0,0.0
2026-08-20 19:00:00+00:00,0.0,0.0,0.0
2026-08-20 19:10:00+00:00,0.0,0.0,0.0
2026-08-20 19:20:00+00:00,0.0,0.0,0.0
2026-08-20 19:30:00+00:00,0.0,0.0,0.0
2026-08-20 19:40:00+00:00,0.0,0.0,0.0
2026-08-20 19:50:00+00:00,0.0,0.0,0.0
2026-08-20 20:00:00+00:00,0.0,0.0,0.0
2026-08-20 20:10:00+00:00,0.0,0.0,0.0
2026-08-20 20:20:00+00:00,0.0,0.0,0.0
2026-08-20 20:30:00+00:00,0.0,0.0,0.0
2026-08-20 20:40:00+00:00,0.0,0.0,0.0
2026-08-20 20:50:00+00:00,0.0,0.0,0.0
2026-08-20 21:00:00+00:00,0.0,0.0,0.0
2026-08-20 21:10:00+00:00,0.0,0.0,0.0
2026-08-20 21:20:00+00:00,0.0,0.0,0.0
2026-08-20 21:30:00+00:00,0.0,0.0,0.0
2026-08-20 21:40:00+00:00,0.0,0.0,0.0
2026-08-20 21:50:00+00:00,0.0,0.0,0.0
2026-08-20 22:00:00+00:00,0.0,0.0,0.0
2026-08-20 22:10:00+00:00,0.0,0.0,0.0
2026-08-20 22:20:00+00:00,0.0,0.0,0.0
2026-08-20 22:30:00+00:00,0.0,0.0,0.0
2026-08-20 22:40:00+00:00,0.0,0.0,0.0
2026-08-20 22:50:00+00:00,0.0,0.0,0.0
2026-08-20 23:00:00+00:00,0.0,0.0,0.0
2026-08-20 23:10:00+00:00,0.0,0.0,0.0
