date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-03-12 09:00:00+00:00,0.0,0.0,0.0
2026-03-12 09:10:00+00:00,0.0,0.0,0.0
2026-03-12 09:20:00+00:00,0.0,0.0,0.0
2026-03-12 09:30:00+00:00,0.0,0.0,0.0
2026-03-12 09:40:00+00:00,0.0,0.0,0.0
2026-03-12 09:50:00+00:00,0.0,0.0,0.0
2026-03-12 10:00:00+00:00,0.0,0.0,0.0
2026-03-12 10:10:00+00:00,0.0,0.0,0.0
2026-03-12 10:20:00+00:00,0.0,0.0,0.0
2026-03-12 10:30:00+00:00,0.0,0.0,0.0
2026-03-12 10:40:00+00:00,0.0,0.0,0.0
2026-03-12 10:50:00+00:00,0.0,0.0,0.0
2026-03-12 11:00:00+00:00,0.0,0.0,0.0
2026-03-12 11:10:00+00:00,0.0,0.0,0.0
2026-03-12 11:20:00+00:00,0.0,0.0,0.0
2026-03-12 11:30:00+00:00,0.0,0.0,0.0
2026-03-12 11:40:00+00:00,0.0,0.0,0.0
2026-03-12 11:50:00+00:00,0.2,0.2,0.0
2026-03-12 12:00:00+00:00,0.0,0.0,0.0
2026-03-12 12:10:00+00:00,0.0,0.0,0.0
2026-03-12 12:20:00+00:00,0.0,0.0,0.0
2026-03-12 12:30:00+00:00,0.0,0.0,0.0
2026-03-12 12:40:00+00:00,0.2,0.2,0.0
2026-03-12 12:50:00+00:00,0.0,0.0,0.0
2026-03-12 13:00:00+00:00,3.6,0.4,3.2
2026-03-12 13:10:00+00:00,0.0,0.0,0.0
2026-03-12 13:20:00+00:00,0.0,0.0,0.0
2026-03-12 13:30:00+00:00,0.0,0.0,0.0
2026-03-12 13:40:00+00:00,0.0,0.0,0.0
2026-03-12 13:50:00+00:00,0.0,0.0,0.0
2026-03-12 14:00:00+00:00,0.0,0.0,0.0
2026-03-12 14:10:00+00:00,0.0,0.0,0.0
2026-03-12 14:20:00+00:00,0.4,0.0,0.4
2026-03-12 14:30:00+00:00,0.2,0.2,0.0
2026-03-12 14:40:00+00:00,4.6,2.0,2.6
2026-03-12 14:50:00+00:00,0.0,0.0,0.0
2026-03-12 15:00:00+00:00,0.0,0.0,0.0
2026-03-12 15:10:00+00:00,0.2,0.2,0.0
2026-03-12 15:20:00+00:00,0.0,0.0,0.0
2026-03-12 15:30:00+00:00,0.4,0.4,0.0
2026-03-12 15:40:00+00:00,0.0,0.0,0.0
2026-03-12 15:50:00+00:00,0.0,0.0,0.0
2026-03-12 16:00:00+00:00,0.0,0.0,0.0
2026-03-12 16:10:00+00:00,0.0,0.0,0.0
2026-03-12 16:20:00+00:00,0.0,0.0,0.0
2026-03-12 16:30:00+00:00,0.4,0.4,0.0
2026-03-12 16:40:00+00:00,0.0,0.0,0.0
2026-03-12 16:50:00+00:00,0.0,0.0,0.0
2026-03-12 17:00:00+00:00,0.0,0.0,0.0
2026-03-12 17:10:00+00:00,1.0,0.2,0.8
2026-03-12 17:20:00+00:00,0.0,0.0,0.0
2026-03-12 17:30:00+00:00,0.2,0.2,0.0
2026-03-12 17:40:00+00:00,0.0,0.0,0.0
2026-03-12 17:50:00+00:00,0.0,0.0,0.0
2026-03-12 18:00:00+00:00,0.0,0.0,0.0
2026-03-12 18:10:00+00:00,0.0,0.0,0.0
2026-03-12 18:20:00+00:00,0.2,0.0,0.2
2026-03-12 18:30:00+00:00,0.4,0.2,0.2
2026-03-12 18:40:00+00:00,1.0,1.0,0.0
2026-03-12 18:50:00+00:00,3.2,3.0,0.2
2026-03-12 19:00:00+00:00,1.6,0.2,1.4
2026-03-12 19:10:00+00:00,2.0,0.2,1.8
2026-03-12 19:20:00+00:00,2.4,0.8,1.6
2026-03-12 19:30:00+00:00,2.4,1.4,1.0
2026-03-12 19:40:00+00:00,1.8,1.2,0.6
2026-03-12 19:50:00+00:00,1.8,0.4,1.4
2026-03-12 20:00:00+00:00,2.0,1.2,0.8
2026-03-12 20:10:00+00:00,5.0,0.2,4.8
2026-03-12 20:20:00+00:00,4.8,0.2,4.6
2026-03-12 20:30:00+00:00,5.0,1.2,3.8
2026-03-12 20:40:00+00:00,6.2,1.6,4.6
2026-03-12 20:50:00+00:00,23.6,0.4,23.2
2026-03-12 21:00:00+00:00,22.6,0.2,22.4
2026-03-12 21:10:00+00:00,49.0,0.0,49.0
2026-03-12 21:20:00+00:00,33.8,0.4,33.4
2026-03-12 21:30:00+00:00,3.6,0.4,3.2
2026-03-12 21:40:00+00:00,0.0,0.0,0.0
2026-03-12 21:50:00+00:00,2.8,1.0,1.8
2026-03-12 22:00:00+00:00,2.0,0.4,1.6
2026-03-12 22:10:00+00:00,3.0,0.4,2.6
2026-03-12 22:20:00+00:00,6.2,1.4,4.8
2026-03-12 22:30:00+00:00,8.8,1.6,7.2
2026-03-12 22:40:00+00:00,2.2,1.2,1.0
2026-03-12 22:50:00+00:00,9.6,2.6,7.0
2026-03-12 23:00:00+00:00,8.2,1.0,7.2
2026-03-12 23:10:00+00:00,25.8,4.2,21.6
2026-03-12 23:20:00+00:00,16.2,5.0,11.2
2026-03-12 23:30:00+00:00,6.4,1.4,5.0
2026-03-12 23:40:00+00:00,0.2,0.0,0.2
2026-03-12 23:50:00+00:00,18.0,3.6,14.4
2026-03-13 00:00:00+00:00,6.4,1.8,4.6
2026-03-13 00:10:00+00:00,0.2,0.2,0.0
2026-03-13 00:20:00+00:00,0.0,0.0,0.0
2026-03-13 00:30:00+00:00,0.0,0.0,0.0
2026-03-13 00:40:00+00:00,0.0,0.0,0.0
2026-03-13 00:50:00+00:00,0.0,0.0,0.0
2026-03-13 01:00:00+00:00,0.0,0.0,0.0
2026-03-13 01:10:00+00:00,0.0,0.0,0.0
2026-03-13 01:20:00+00:00,0.0,0.0,0.0
2026-03-13 01:30:00+00:00,0.0,0.0,0.0
2026-03-13 01:40:00+00:00,0.0,0.0,0.0
2026-03-13 01:50:00+00:00,0.2,0.2,0.0
2026-03-13 02:00:00+00:00,0.0,0.0,0.0
2026-03-13 02:10:00+00:00,0.0,0.0,0.0
2026-03-13 02:20:00+00:00,0.0,0.0,0.0
2026-03-13 02:30:00+00:00,0.0,0.0,0.0
2026-03-13 02:40:00+00:00,0.0,0.0,0.0
2026-03-13 02:50:00+00:00,0.0,0.0,0.0
2026-03-13 03:00:00+00:00,0.0,0.0,0.0
2026-03-13 03:10:00+00:00,0.2,0.2,0.0
2026-03-13 03:20:00+00:00,0.0,0.0,0.0
2026-03-13 03:30:00+00:00,0.0,0.0,0.0
2026-03-13 03:40:00+00:00,0.0,0.0,0.0
2026-03-13 03:50:00+00:00,0.0,0.0,0.0
2026-03-13 04:00:00+00:00,0.0,0.0,0.0
2026-03-13 04:10:00+00:00,0.0,0.0,0.0
2026-03-13 04:20:00+00:00,0.0,0.0,0.0
2026-03-13 04:30:00+00:00,0.0,0.0,0.0
2026-03-13 04:40:00+00:00,0.0,0.0,0.0
2026-03-13 04:50:00+00:00,0.0,0.0,0.0
2026-03-13 05:00:00+00:00,0.2,0.0,0.2
2026-03-13 05:10:00+00:00,0.0,0.0,0.0
2026-03-13 05:20:00+00:00,0.0,0.0,0.0
2026-03-13 05:30:00+00:00,0.0,0.0,0.0
2026-03-13 05:40:00+00:00,0.0,0.0,0.0
2026-03-13 05:50:00+00:00,0.0,0.0,0.0
2026-03-13 06:00:00+00:00,0.2,0.2,0.0
2026-03-13 06:10:00+00:00,0.0,0.0,0.0
2026-03-13 06:20:00+00:00,0.0,0.0,0.0
2026-03-13 06:30:00+00:00,0.0,0.0,0.0
2026-03-13 06:40:00+00:00,0.0,0.0,0.0
2026-03-13 06:50:00+00:00,0.0,0.0,0.0
2026-03-13 07:00:00+00:00,0.0,0.0,0.0
2026-03-13 07:10:00+00:00,0.0,0.0,0.0
2026-03-13 07:20:00+00:00,0.0,0.0,0.0
2026-03-13 07:30:00+00:00,0.4,0.2,0.2
2026-03-13 07:40:00+00:00,0.2,0.0,0.2
2026-03-13 07:50:00+00:00,0.0,0.0,0.0
2026-03-13 08:00:00+00:00,0.0,0.0,0.0
2026-03-13 08:10:00+00:00,0.0,0.0,0.0
2026-03-13 08:20:00+00:00,0.0,0.0,0.0
2026-03-13 08:30:00+00:00,0.0,0.0,0.0
2026-03-13 08:40:00+00:00,0.0,0.0,0.0
2026-03-13 08:50:00+00:00,0.0,0.0,0.0
2026-03-13 09:00:00+00:00,0.0,0.0,0.0
2026-03-13 09:10:00+00:00,0.0,0.0,0.0
2026-03-13 09:20:00+00:00,0.0,0.0,0.0
2026-03-13 09:30:00+00:00,0.0,0.0,0.0
2026-03-13 09:40:00+00:00,0.0,0.0,0.0
2026-03-13 09:50:00+00:00,0.0,0.0,0.0
2026-03-13 10:00:00+00:00,0.0,0.0,0.0
2026-03-13 10:10:00+00:00,0.0,0.0,0.0
2026-03-13 10:20:00+00:00,0.0,0.0,0.0
2026-03-13 10:30:00+00:00,0.4,0.4,0.0
2026-03-13 10:40:00+00:00,1.4,0.8,0.6
2026-03-13 10:50:00+00:00,0.4,0.4,0.0
2026-03-13 11:00:00+00:00,0.2,0.2,0.0
2026-03-13 11:10:00+00:00,0.0,0.0,0.0
2026-03-13 11:20:00+00:00,0.0,0.0,0.0
2026-03-13 11:30:00+00:00,0.2,0.0,0.2
2026-03-13 11:40:00+00:00,0.4,0.4,0.0
2026-03-13 11:50:00+00:00,0.0,0.0,0.0
2026-03-13 12:00:00+00:00,0.2,0.2,0.0
2026-03-13 12:10:00+00:00,0.2,0.0,0.2
2026-03-13 12:20:00+00:00,0.0,0.0,0.0
2026-03-13 12:30:00+00:00,0.0,0.0,0.0
2026-03-13 12:40:00+00:00,0.4,0.4,0.0
2026-03-13 12:50:00+00:00,0.4,0.2,0.2
2026-03-13 13:00:00+00:00,0.4,0.2,0.2
2026-03-13 13:10:00+00:00,0.0,0.0,0.0
2026-03-13 13:20:00+00:00,0.8,0.8,0.0
2026-03-13 13:30:00+00:00,0.4,0.4,0.0
2026-03-13 13:40:00+00:00,0.0,0.0,0.0
2026-03-13 13:50:00+00:00,0.2,0.2,0.0
2026-03-13 14:00:00+00:00,0.0,0.0,0.0
2026-03-13 14:10:00+00:00,0.6,0.4,0.2
2026-03-13 14:20:00+00:00,0.0,0.0,0.0
2026-03-13 14:30:00+00:00,0.4,0.4,0.0
2026-03-13 14:40:00+00:00,0.0,0.0,0.0
2026-03-13 14:50:00+00:00,0.0,0.0,0.0
2026-03-13 15:00:00+00:00,0.0,0.0,0.0
2026-03-13 15:10:00+00:00,0.0,0.0,0.0
2026-03-13 15:20:00+00:00,0.6,0.2,0.4
2026-03-13 15:30:00+00:00,0.4,0.4,0.0
2026-03-13 15:40:00+00:00,0.2,0.2,0.0
2026-03-13 15:50:00+00:00,0.8,0.6,0.2
2026-03-13 16:00:00+00:00,0.0,0.0,0.0
2026-03-13 16:10:00+00:00,0.0,0.0,0.0
2026-03-13 16:20:00+00:00,0.2,0.0,0.2
2026-03-13 16:30:00+00:00,0.6,0.6,0.0
2026-03-13 16:40:00+00:00,1.4,1.2,0.2
2026-03-13 16:50:00+00:00,0.4,0.4,0.0
2026-03-13 17:00:00+00:00,0.6,0.6,0.0
2026-03-13 17:10:00+00:00,0.8,0.8,0.0
2026-03-13 17:20:00+00:00,0.8,0.8,0.0
2026-03-13 17:30:00+00:00,0.2,0.2,0.0
2026-03-13 17:40:00+00:00,0.2,0.2,0.0
2026-03-13 17:50:00+00:00,0.8,0.6,0.2
2026-03-13 18:00:00+00:00,1.6,1.6,0.0
2026-03-13 18:10:00+00:00,1.2,1.2,0.0
2026-03-13 18:20:00+00:00,0.6,0.6,0.0
2026-03-13 18:30:00+00:00,0.4,0.4,0.0
2026-03-13 18:40:00+00:00,0.0,0.0,0.0
2026-03-13 18:50:00+00:00,0.2,0.0,0.2
2026-03-13 19:00:00+00:00,0.8,0.6,0.2
2026-03-13 19:10:00+00:00,2.6,0.2,2.4
2026-03-13 19:20:00+00:00,3.6,1.4,2.2
2026-03-13 19:30:00+00:00,4.8,2.0,2.8
2026-03-13 19:40:00+00:00,2.2,1.4,0.8
2026-03-13 19:50:00+00:00,1.4,1.4,0.0
2026-03-13 20:00:00+00:00,0.2,0.2,0.0
2026-03-13 20:10:00+00:00,0.0,0.0,0.0
2026-03-13 20:20:00+00:00,0.0,0.0,0.0
2026-03-13 20:30:00+00:00,1.0,0.8,0.2
2026-03-13 20:40:00+00:00,8.4,2.2,6.2
2026-03-13 20:50:00+00:00,6.6,1.6,5.0
2026-03-13 21:00:00+00:00,7.8,0.8,7.0
2026-03-13 21:10:00+00:00,7.2,1.6,5.6
2026-03-13 21:20:00+00:00,3.4,0.8,2.6
2026-03-13 21:30:00+00:00,7.6,1.8,5.8
2026-03-13 21:40:00+00:00,10.6,4.0,6.6
2026-03-13 21:50:00+00:00,6.6,3.0,3.6
2026-03-13 22:00:00+00:00,1.0,1.0,0.0
2026-03-13 22:10:00+00:00,0.2,0.2,0.0
2026-03-13 22:20:00+00:00,0.4,0.2,0.2
2026-03-13 22:30:00+00:00,0.4,0.4,0.0
2026-03-13 22:40:00+00:00,0.6,0.2,0.4
2026-03-13 22:50:00+00:00,0.0,0.0,0.0
2026-03-13 23:00:00+00:00,0.2,0.2,0.0
2026-03-13 23:10:00+00:00,0.8,0.2,0.6
2026-03-13 23:20:00+00:00,0.2,0.2,0.0
2026-03-13 23:30:00+00:00,0.4,0.0,0.4
2026-03-13 23:40:00+00:00,0.2,0.2,0.0
2026-03-13 23:50:00+00:00,0.4,0.2,0.2
2026-03-14 00:00:00+00:00,0.6,0.2,0.4
2026-03-14 00:10:00+00:00,0.2,0.0,0.2
2026-03-14 00:20:00+00:00,0.0,0.0,0.0
2026-03-14 00:30:00+00:00,0.0,0.0,0.0
2026-03-14 00:40:00+00:00,0.0,0.0,0.0
2026-03-14 00:50:00+00:00,0.2,0.2,0.0
2026-03-14 01:00:00+00:00,0.4,0.4,0.0
2026-03-14 01:10:00+00:00,0.0,0.0,0.0
2026-03-14 01:20:00+00:00,0.0,0.0,0.0
2026-03-14 01:30:00+00:00,0.2,0.2,0.0
2026-03-14 01:40:00+00:00,0.2,0.2,0.0
2026-03-14 01:50:00+00:00,1.6,1.6,0.0
2026-03-14 02:00:00+00:00,2.6,0.6,2.0
2026-03-14 02:10:00+00:00,1.0,0.0,1.0
2026-03-14 02:20:00+00:00,0.4,0.4,0.0
2026-03-14 02:30:00+00:00,0.0,0.0,0.0
2026-03-14 02:40:00+00:00,0.2,0.0,0.2
2026-03-14 02:50:00+00:00,0.0,0.0,0.0
2026-03-14 03:00:00+00:00,0.0,0.0,0.0
2026-03-14 03:10:00+00:00,0.2,0.2,0.0
2026-03-14 03:20:00+00:00,0.0,0.0,0.0
2026-03-14 03:30:00+00:00,0.0,0.0,0.0
2026-03-14 03:40:00+00:00,0.0,0.0,0.0
2026-03-14 03:50:00+00:00,0.0,0.0,0.0
2026-03-14 04:00:00+00:00,0.0,0.0,0.0
2026-03-14 04:10:00+00:00,0.4,0.2,0.2
2026-03-14 04:20:00+00:00,0.0,0.0,0.0
2026-03-14 04:30:00+00:00,0.0,0.0,0.0
2026-03-14 04:40:00+00:00,2.2,2.0,0.2
2026-03-14 04:50:00+00:00,0.0,0.0,0.0
2026-03-14 05:00:00+00:00,0.0,0.0,0.0
2026-03-14 05:10:00+00:00,0.0,0.0,0.0
2026-03-14 05:20:00+00:00,0.0,0.0,0.0
2026-03-14 05:30:00+00:00,0.0,0.0,0.0
2026-03-14 05:40:00+00:00,0.0,0.0,0.0
2026-03-14 05:50:00+00:00,0.0,0.0,0.0
2026-03-14 06:00:00+00:00,0.0,0.0,0.0
2026-03-14 06:10:00+00:00,0.0,0.0,0.0
2026-03-14 06:20:00+00:00,0.0,0.0,0.0
2026-03-14 06:30:00+00:00,0.0,0.0,0.0
2026-03-14 06:40:00+00:00,0.2,0.2,0.0
2026-03-14 06:50:00+00:00,0.4,0.0,0.4
2026-03-14 07:00:00+00:00,0.0,0.0,0.0
2026-03-14 07:10:00+00:00,0.0,0.0,0.0
2026-03-14 07:20:00+00:00,0.0,0.0,0.0
2026-03-14 07:30:00+00:00,0.6,0.0,0.6
2026-03-14 07:40:00+00:00,0.0,0.0,0.0
2026-03-14 07:50:00+00:00,0.4,0.4,0.0
2026-03-14 08:00:00+00:00,1.2,1.2,0.0
2026-03-14 08:10:00+00:00,0.2,0.2,0.0
2026-03-14 08:20:00+00:00,0.0,0.0,0.0
2026-03-14 08:30:00+00:00,0.0,0.0,0.0
2026-03-14 08:40:00+00:00,0.8,0.8,0.0
2026-03-14 08:50:00+00:00,0.6,0.6,0.0
2026-03-14 09:00:00+00:00,1.2,1.2,0.0
2026-03-14 09:10:00+00:00,0.0,0.0,0.0
2026-03-14 09:20:00+00:00,0.0,0.0,0.0
2026-03-14 09:30:00+00:00,0.2,0.2,0.0
2026-03-14 09:40:00+00:00,0.4,0.4,0.0
2026-03-14 09:50:00+00:00,0.6,0.6,0.0
2026-03-14 10:00:00+00:00,1.4,1.4,0.0
2026-03-14 10:10:00+00:00,1.2,1.2,0.0
2026-03-14 10:20:00+00:00,0.0,0.0,0.0
2026-03-14 10:30:00+00:00,0.0,0.0,0.0
2026-03-14 10:40:00+00:00,0.0,0.0,0.0
2026-03-14 10:50:00+00:00,0.0,0.0,0.0
2026-03-14 11:00:00+00:00,0.4,0.4,0.0
2026-03-14 11:10:00+00:00,0.0,0.0,0.0
2026-03-14 11:20:00+00:00,0.0,0.0,0.0
2026-03-14 11:30:00+00:00,0.0,0.0,0.0
2026-03-14 11:40:00+00:00,0.0,0.0,0.0
2026-03-14 11:50:00+00:00,0.0,0.0,0.0
2026-03-14 12:00:00+00:00,0.0,0.0,0.0
2026-03-14 12:10:00+00:00,0.0,0.0,0.0
2026-03-14 12:20:00+00:00,5.2,0.2,5.0
2026-03-14 12:30:00+00:00,0.0,0.0,0.0
2026-03-14 12:40:00+00:00,0.0,0.0,0.0
2026-03-14 12:50:00+00:00,0.0,0.0,0.0
2026-03-14 13:00:00+00:00,0.0,0.0,0.0
2026-03-14 13:10:00+00:00,0.0,0.0,0.0
2026-03-14 13:20:00+00:00,0.0,0.0,0.0
2026-03-14 13:30:00+00:00,0.2,0.2,0.0
2026-03-14 13:40:00+00:00,0.2,0.2,0.0
2026-03-14 13:50:00+00:00,0.0,0.0,0.0
2026-03-14 14:00:00+00:00,0.6,0.2,0.4
2026-03-14 14:10:00+00:00,0.2,0.2,0.0
2026-03-14 14:20:00+00:00,0.0,0.0,0.0
2026-03-14 14:30:00+00:00,0.0,0.0,0.0
2026-03-14 14:40:00+00:00,0.0,0.0,0.0
2026-03-14 14:50:00+00:00,0.0,0.0,0.0
2026-03-14 15:00:00+00:00,0.2,0.2,0.0
2026-03-14 15:10:00+00:00,0.2,0.2,0.0
2026-03-14 15:20:00+00:00,0.0,0.0,0.0
2026-03-14 15:30:00+00:00,0.2,0.2,0.0
2026-03-14 15:40:00+00:00,0.8,0.8,0.0
2026-03-14 15:50:00+00:00,0.0,0.0,0.0
2026-03-14 16:00:00+00:00,0.0,0.0,0.0
2026-03-14 16:10:00+00:00,0.0,0.0,0.0
2026-03-14 16:20:00+00:00,0.0,0.0,0.0
2026-03-14 16:30:00+00:00,1.0,1.0,0.0
2026-03-14 16:40:00+00:00,0.4,0.4,0.0
2026-03-14 16:50:00+00:00,0.2,0.2,0.0
2026-03-14 17:00:00+00:00,1.0,1.0,0.0
2026-03-14 17:10:00+00:00,0.2,0.2,0.0
2026-03-14 17:20:00+00:00,1.2,1.2,0.0
2026-03-14 17:30:00+00:00,0.0,0.0,0.0
2026-03-14 17:40:00+00:00,0.2,0.0,0.2
2026-03-14 17:50:00+00:00,0.0,0.0,0.0
2026-03-14 18:00:00+00:00,0.2,0.2,0.0
2026-03-14 18:10:00+00:00,0.0,0.0,0.0
2026-03-14 18:20:00+00:00,3.6,3.0,0.6
2026-03-14 18:30:00+00:00,2.2,0.0,2.2
2026-03-14 18:40:00+00:00,3.0,0.0,3.0
2026-03-14 18:50:00+00:00,6.0,0.0,6.0
2026-03-14 19:00:00+00:00,1.6,1.0,0.6
2026-03-14 19:10:00+00:00,0.2,0.0,0.2
2026-03-14 19:20:00+00:00,9.6,0.8,8.8
2026-03-14 19:30:00+00:00,1.2,0.0,1.2
2026-03-14 19:40:00+00:00,7.2,0.0,7.2
2026-03-14 19:50:00+00:00,13.0,0.2,12.8
2026-03-14 20:00:00+00:00,26.0,0.2,25.8
2026-03-14 20:10:00+00:00,3.6,0.0,3.6
2026-03-14 20:20:00+00:00,12.6,0.2,12.4
2026-03-14 20:30:00+00:00,2.2,1.4,0.8
2026-03-14 20:40:00+00:00,73.0,0.0,73.0
2026-03-14 20:50:00+00:00,64.6,0.8,63.8
2026-03-14 21:00:00+00:00,112.8,0.6,112.2
2026-03-14 21:10:00+00:00,107.0,0.6,106.4
2026-03-14 21:20:00+00:00,126.6,1.2,125.4
2026-03-14 21:30:00+00:00,142.8,1.4,141.4
2026-03-14 21:40:00+00:00,189.6,1.2,188.4
2026-03-14 21:50:00+00:00,247.6,3.8,243.8
2026-03-14 22:00:00+00:00,270.8,5.0,265.8
2026-03-14 22:10:00+00:00,293.2,6.2,287.0
2026-03-14 22:20:00+00:00,276.2,7.4,268.8
2026-03-14 22:30:00+00:00,319.6,13.4,306.2
2026-03-14 22:40:00+00:00,322.0,11.0,311.0
2026-03-14 22:50:00+00:00,287.4,9.2,278.2
2026-03-14 23:00:00+00:00,286.0,11.6,274.4
2026-03-14 23:10:00+00:00,216.6,13.6,203.0
2026-03-14 23:20:00+00:00,249.4,16.2,233.2
2026-03-14 23:30:00+00:00,240.8,15.2,225.6
2026-03-14 23:40:00+00:00,231.8,18.2,213.6
2026-03-14 23:50:00+00:00,188.0,14.2,173.8
2026-03-15 00:00:00+00:00,171.4,9.8,161.6
2026-03-15 00:10:00+00:00,129.0,9.8,119.2
2026-03-15 00:20:00+00:00,124.0,8.0,116.0
2026-03-15 00:30:00+00:00,146.2,12.2,134.0
2026-03-15 00:40:00+00:00,190.2,17.8,172.4
2026-03-15 00:50:00+00:00,157.6,10.4,147.2
2026-03-15 01:00:00+00:00,103.0,10.0,93.0
2026-03-15 01:10:00+00:00,85.4,6.6,78.8
2026-03-15 01:20:00+00:00,87.4,4.6,82.8
2026-03-15 01:30:00+00:00,66.4,5.0,61.4
2026-03-15 01:40:00+00:00,53.2,4.2,49.0
2026-03-15 01:50:00+00:00,39.2,3.4,35.8
2026-03-15 02:00:00+00:00,13.2,1.0,12.2
2026-03-15 02:10:00+00:00,9.0,0.6,8.4
2026-03-15 02:20:00+00:00,3.2,0.0,3.2
2026-03-15 02:30:00+00:00,3.2,0.2,3.0
2026-03-15 02:40:00+00:00,0.6,0.2,0.4
2026-03-15 02:50:00+00:00,0.0,0.0,0.0
2026-03-15 03:00:00+00:00,2.8,0.0,2.8
2026-03-15 03:10:00+00:00,201.8,173.6,28.2
2026-03-15 03:20:00+00:00,0.0,0.0,0.0
2026-03-15 03:30:00+00:00,0.2,0.0,0.2
2026-03-15 03:40:00+00:00,0.0,0.0,0.0
2026-03-15 03:50:00+00:00,0.0,0.0,0.0
2026-03-15 04:00:00+00:00,0.0,0.0,0.0
2026-03-15 04:10:00+00:00,0.0,0.0,0.0
2026-03-15 04:20:00+00:00,0.0,0.0,0.0
