KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,6.432568342143816,256.1345,256.1505,22890.0,27830.0,Nyctalus leisleri,0.247,0.468,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,8.341348063001107,256.4565,256.4757,22031.0,27337.0,Nyctalus noctula,0.153,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,6.380523999580072,256.9495,256.9643,23750.0,28843.0,Nyctalus leisleri,0.336,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,4.2020151100403,257.5665,257.5834,22890.0,28386.0,Nyctalus noctula,0.192,0.518,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,2.894782010898391,258.3835,258.3973,22031.0,26784.0,Nyctalus noctula,0.228,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,2.878180230192902,258.9445,258.95889999999997,23750.0,28810.0,Nyctalus leisleri,0.298,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,1.3693411861339564,274.1235,274.138,23750.0,28896.0,Nyctalus leisleri,0.191,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,3.509545059771323,274.8425,274.8549,22890.0,28089.0,Nyctalus leisleri,0.258,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,3.7597972855524873,275.0855,275.102,22890.0,26863.0,Nyctalus leisleri,0.488,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,5.579334272795904,275.7285,275.7432,23750.0,27692.0,Nyctalus leisleri,0.434,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,4.707763890809869,276.0265,276.0391,22890.0,29156.0,Nyctalus leisleri,0.207,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,2.986093691487966,277.3975,277.4126,22890.0,27463.0,Nyctalus leisleri,0.289,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,2.0528106031033837,278.2855,278.3007,22890.0,26870.0,Nyctalus leisleri,0.271,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.223028665741886,280.0025,280.0165,22890.0,26588.0,Nyctalus leisleri,0.327,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,4.681788139671395,280.9995,281.0115,22890.0,28535.0,Nyctalus leisleri,0.182,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,6.9964732053693455,281.2755,281.2892,23750.0,28837.0,Nyctalus leisleri,0.175,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,6.158473095724995,281.5535,281.5677,23750.0,30619.0,Nyctalus leisleri,0.31,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,8.625434296316264,281.8395,281.8528,22890.0,27789.0,Nyctalus leisleri,0.257,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,6.3520285809539985,282.1195,282.1402,22890.0,29097.0,Eptesicus serotinus,0.127,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,8.760738390188942,282.4205,282.4368,23750.0,28607.0,Nyctalus leisleri,0.233,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,9.746507074001126,282.7295,282.7437,22890.0,28674.0,Nyctalus leisleri,0.327,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,25920.0,9.122488014998142,283.1555,283.1718,23750.0,28757.0,Nyctalus leisleri,0.378,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.690423547326466,283.4565,283.476,22890.0,28201.0,Nyctalus leisleri,0.227,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,5.880662921377181,283.7605,283.7806,22890.0,27982.0,Nyctalus leisleri,0.204,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,8.132377299907429,284.1985,284.2168,23750.0,28383.0,Nyctalus leisleri,0.274,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,25920.0,12.716349401798539,284.3835,284.4016,22890.0,28805.0,Nyctalus leisleri,0.201,0.48,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,25920.0,14.106869631768227,284.5595,284.5741,22890.0,30472.0,Eptesicus serotinus,0.327,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,16.93425397325401,284.7365,284.7502,22890.0,32613.0,Eptesicus serotinus,0.366,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,25920.0,14.097216653697773,284.8935,284.9073,23750.0,34746.0,Eptesicus serotinus,0.485,0.646,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,25920.0,11.767117079488116,285.0405,285.05,24609.0,33877.0,Eptesicus serotinus,0.369,0.634,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,25920.0,3.8148476214957645,285.1445,285.1543,25468.0,33092.0,Nyctalus leisleri,0.278,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,25920.0,7.388346230209643,285.2475,285.2568,25468.0,33814.0,Eptesicus serotinus,0.287,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,25920.0,1.645998707487325,285.3485,285.3599,24609.0,30942.0,Eptesicus serotinus,0.189,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,1.7122571706131868,285.5095,285.5236,22890.0,28023.0,Nyctalus leisleri,0.133,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,10.393010053711055,285.7405,285.7515,23750.0,31545.0,Nyctalus leisleri,0.293,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,2.7137042165562337,286.0135,286.0259,22890.0,29305.0,Nyctalus noctula,0.212,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,5.659770753778785,286.2975,286.3104,23750.0,28833.0,Nyctalus leisleri,0.313,0.583,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,5.951663075161719,286.7175,286.73199999999997,22890.0,29477.0,Nyctalus leisleri,0.267,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,3.525882264152859,287.2855,287.3006,22890.0,27576.0,Nyctalus leisleri,0.278,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.529571798433093,287.9605,287.9736,22031.0,27257.0,Nyctalus leisleri,0.389,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.1421536189928565,288.5215,288.5333,22890.0,27470.0,Nyctalus leisleri,0.191,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,1.0329869897461845,289.0905,289.1057,22031.0,26182.0,Nyctalus leisleri,0.284,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,1.7584084749888453,293.0765,293.0877,23750.0,29318.0,Eptesicus serotinus,0.204,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,3.8120428363376115,295.1545,295.17,22890.0,26305.0,Nyctalus leisleri,0.54,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,4.069036810265633,295.4325,295.4471,22890.0,28161.0,Nyctalus leisleri,0.383,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_025000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,6.299116235031642,8.2765,8.2928,22890.0,27146.0,Nyctalus leisleri,0.569,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,1.5684413516030247,8.8225,8.8403,22031.0,26035.0,Nyctalus leisleri,0.225,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,1.8875872063583792,11.9685,11.9825,22890.0,26263.0,Nyctalus leisleri,0.447,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,6.050095964236729,12.8965,12.9131,23750.0,27218.0,Nyctalus leisleri,0.529,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,7.1888903811513805,13.2195,13.2353,23750.0,27076.0,Nyctalus leisleri,0.639,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,1.35927772231135,13.5605,13.5777,22890.0,27067.0,Nyctalus leisleri,0.378,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,4.0356498701145584,13.7715,13.7888,22890.0,26741.0,Nyctalus leisleri,0.571,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,9.173897283073247,14.2095,14.2253,23750.0,26592.0,Nyctalus leisleri,0.685,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,3.178449448558606,14.5325,14.5501,22890.0,27041.0,Nyctalus leisleri,0.451,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,6.873394515373103,14.7395,14.7562,22890.0,27010.0,Nyctalus leisleri,0.48,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,11.820490235825975,15.0735,15.0896,22890.0,26741.0,Nyctalus leisleri,0.582,0.688,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,2.4749452649352994,15.4095,15.4287,22890.0,26262.0,Nyctalus leisleri,0.337,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,8.60608720140833,15.6995,15.7153,22890.0,28070.0,Nyctalus leisleri,0.516,0.624,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,14.098121986723402,16.0745,16.0915,22890.0,25734.0,Nyctalus leisleri,0.719,0.748,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,6.3685453834439665,16.3925,16.4096,22890.0,26742.0,Nyctalus leisleri,0.44,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,6.288362584101649,16.6285,16.6457,23750.0,27482.0,Nyctalus leisleri,0.403,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,12.341757544544949,16.9695,16.9865,22031.0,26471.0,Nyctalus leisleri,0.542,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.147335120891042,17.3515,17.3686,22890.0,26432.0,Nyctalus leisleri,0.419,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.133623841861797,18.3245,18.3386,22890.0,25915.0,Nyctalus leisleri,0.497,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,2.1747871635560094,18.5455,18.5613,23750.0,27829.0,Nyctalus leisleri,0.286,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,3.8393944281356736,18.9215,18.9387,22890.0,26562.0,Nyctalus leisleri,0.454,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,4.301936448643081,19.3415,19.3577,22890.0,26794.0,Nyctalus leisleri,0.397,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,3.205593514543181,20.3545,20.3732,22031.0,25676.0,Nyctalus leisleri,0.442,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,2.2872088552002796,21.4945,21.5146,22031.0,25813.0,Nyctalus leisleri,0.262,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,2.787894600339861,146.7925,146.8098,23750.0,27749.0,Nyctalus leisleri,0.233,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,2.3053441343285974,147.1745,147.1881,23750.0,27445.0,Nyctalus leisleri,0.376,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,7.05882873005124,256.8085,256.8232,22890.0,28161.0,Nyctalus leisleri,0.286,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,2.3588446330865946,257.0755,257.0883,23750.0,29339.0,Nyctalus leisleri,0.214,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,7.385134662777162,257.3405,257.354,22890.0,28460.0,Nyctalus leisleri,0.283,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,3.46587964639203,257.5065,257.5233,22890.0,27547.0,Nyctalus leisleri,0.314,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,12.055268398486444,257.7775,257.793,22890.0,28146.0,Nyctalus leisleri,0.281,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,10.652156320814413,258.0525,258.0697,22890.0,26381.0,Nyctalus leisleri,0.515,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,12.023975400358003,258.3265,258.3438,22031.0,26650.0,Nyctalus leisleri,0.483,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,9.847248368456283,258.6175,258.6344,22890.0,25976.0,Nyctalus leisleri,0.587,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,8.603238655636485,258.9045,258.921,22031.0,26512.0,Nyctalus leisleri,0.499,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,2.0005686587024973,259.1925,259.2114,22031.0,25917.0,Nyctalus leisleri,0.234,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,11.206935412748667,259.4675,259.4854,22031.0,26598.0,Nyctalus leisleri,0.48,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,15.31000000668232,259.7605,259.7774,22031.0,26092.0,Nyctalus leisleri,0.507,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24960.0,5.4519346942164795,260.0345,260.0503,22890.0,26359.0,Nyctalus leisleri,0.562,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,8.638630934810685,260.1975,260.2112,22890.0,29097.0,Nyctalus leisleri,0.354,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,13.862796828075021,260.7435,260.7598,22031.0,27187.0,Nyctalus leisleri,0.355,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,8.344690699172553,261.0225,261.0381,22031.0,26887.0,Nyctalus leisleri,0.421,0.596,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,6.833382244232754,261.5725,261.5895,22890.0,27022.0,Nyctalus leisleri,0.451,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,6.998157665056397,262.1415,262.1592,22031.0,26612.0,Nyctalus leisleri,0.567,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.6770066478668335,262.7065,262.7222,22031.0,26771.0,Nyctalus leisleri,0.426,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,4.063212960802897,263.6765,263.6874,23750.0,29535.0,Nyctalus leisleri,0.241,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,4.0066558017649765,264.8415,264.8561,22890.0,27590.0,Nyctalus leisleri,0.325,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.250598609749829,265.0185,265.0311,22890.0,28236.0,Nyctalus leisleri,0.293,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,7.754367944723467,265.2495,265.2659,22890.0,27783.0,Nyctalus leisleri,0.33,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,3.0779992381742223,265.5055,265.5222,22031.0,27677.0,Nyctalus leisleri,0.21,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,7.436087172725914,265.7675,265.7836,22031.0,26899.0,Nyctalus leisleri,0.283,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,2.517433445064196,267.47950000000003,267.4918,22031.0,27979.0,Nyctalus leisleri,0.19,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,22080.0,1.5917506090915656,268.3375,268.352,22031.0,25925.0,Nyctalus leisleri,0.428,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,0.5815548190533062,275.5755,275.5945,22031.0,26131.0,Nyctalus leisleri,0.206,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,2.699154226096607,275.8495,275.8707,22890.0,27435.0,Nyctalus leisleri,0.291,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.159426579373996,276.1315,276.1479,22031.0,27165.0,Nyctalus leisleri,0.306,0.524,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,1.7010392739900673,276.8345,276.8518,22031.0,26321.0,Nyctalus leisleri,0.22,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,1.804753399437307,277.1195,277.136,22031.0,25646.0,Nyctalus leisleri,0.451,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,5.209684727601795,277.4175,277.4353,22890.0,26867.0,Nyctalus leisleri,0.327,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,4.429022857354728,277.6895,277.7065,22890.0,27392.0,Nyctalus leisleri,0.355,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,4.454560448294984,277.9505,277.9642,22890.0,27863.0,Nyctalus leisleri,0.433,0.584,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,23040.0,4.924734011473015,278.2215,278.2385,22031.0,26288.0,Nyctalus leisleri,0.44,0.546,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
LF,24000.0,7.721927568276977,278.6085,278.6267,22031.0,25947.0,Nyctalus leisleri,0.436,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251016/UBNA_031/20251003_030000.WAV,recover-20251016,UBNA_031,Carp Pond
