start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1221.4265,1221.4329,48671.0,63416.0,Echolocation,Pipistrellus pipistrellus,0.537,0.571,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1221.5635,1221.5694,47812.0,59739.0,Echolocation,Pipistrellus pipistrellus,0.488,0.504,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1221.7335,1221.739,41796.0,57283.0,Echolocation,Pipistrellus pipistrellus,0.182,0.507,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1222.1915,1222.1949,45234.0,67998.0,Echolocation,Myotis alcathoe,0.281,0.509,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1223.6375,1223.6423,51250.0,65475.0,Echolocation,Pipistrellus pipistrellus,0.205,0.551,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1224.9785,1224.9863,47812.0,63659.0,Echolocation,Pipistrellus pipistrellus,0.389,0.527,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1225.2355,1225.2407,44375.0,62318.0,Echolocation,Pipistrellus pipistrellus,0.262,0.515,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1247.7395,1247.7439,42656.0,69445.0,Echolocation,Myotis alcathoe,0.296,0.503,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1247.9245,1247.9301,45234.0,63932.0,Echolocation,Pipistrellus pipistrellus,0.22,0.601,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.0635,1248.0679,46953.0,61409.0,Echolocation,Pipistrellus pipistrellus,0.483,0.599,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.1415,1248.1462,45234.0,64002.0,Echolocation,Pipistrellus pipistrellus,0.498,0.64,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.2275,1248.232,47812.0,59806.0,Echolocation,Pipistrellus pipistrellus,0.443,0.53,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.3955,1248.3998,46953.0,58688.0,Echolocation,Pipistrellus pipistrellus,0.483,0.531,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.4735,1248.4775,46093.0,61308.0,Echolocation,Pipistrellus pipistrellus,0.39,0.523,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.5525,1248.557,45234.0,63384.0,Echolocation,Pipistrellus pipistrellus,0.522,0.62,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.6075,1248.6116,47812.0,62250.0,Echolocation,Pipistrellus pipistrellus,0.626,0.679,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.7655,1248.7703,47812.0,60655.0,Echolocation,Pipistrellus pipistrellus,0.416,0.505,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.8785,1248.8831,46953.0,62373.0,Echolocation,Pipistrellus pipistrellus,0.532,0.681,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1248.9685,1248.9728,47812.0,66711.0,Echolocation,Pipistrellus pipistrellus,0.574,0.647,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1249.0535,1249.0574,49531.0,63622.0,Echolocation,Pipistrellus pipistrellus,0.556,0.569,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1249.3295,1249.3344,46953.0,66949.0,Echolocation,Pipistrellus pipistrellus,0.447,0.534,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1249.5495,1249.5544,43515.0,74585.0,Echolocation,Pipistrellus pipistrellus,0.467,0.577,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1249.6185,1249.623,43515.0,80678.0,Echolocation,Myotis alcathoe,0.244,0.522,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1249.8535,1249.8576,46093.0,69056.0,Echolocation,Pipistrellus pipistrellus,0.478,0.532,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1250.2875,1250.2907,48671.0,62256.0,Echolocation,Pipistrellus pipistrellus,0.405,0.515,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1256.3105,1256.3134,47812.0,68670.0,Echolocation,Myotis alcathoe,0.409,0.501,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1256.4185,1256.4215,47812.0,66708.0,Echolocation,Myotis alcathoe,0.438,0.506,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1257.0795,1257.0843,46093.0,68101.0,Echolocation,Myotis alcathoe,0.397,0.506,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1262.8295,1262.8369,46953.0,59321.0,Echolocation,Pipistrellus pipistrellus,0.537,0.561,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1262.9075,1262.9153,46953.0,58768.0,Echolocation,Pipistrellus pipistrellus,0.544,0.563,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1262.9825,1262.9905,47812.0,62545.0,Echolocation,Pipistrellus pipistrellus,0.464,0.522,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.0895,1263.0987,46953.0,60583.0,Echolocation,Pipistrellus pipistrellus,0.481,0.557,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.1545,1263.1613,46953.0,62271.0,Echolocation,Pipistrellus pipistrellus,0.465,0.511,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.2165,1263.2235,46093.0,61548.0,Echolocation,Pipistrellus pipistrellus,0.449,0.569,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.2945,1263.3007,46093.0,62023.0,Echolocation,Pipistrellus pipistrellus,0.538,0.609,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.3845,1263.3915,44375.0,63115.0,Echolocation,Pipistrellus pipistrellus,0.481,0.565,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.4565,1263.464,46953.0,60345.0,Echolocation,Pipistrellus pipistrellus,0.445,0.53,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.5185,1263.5245,45234.0,66232.0,Echolocation,Pipistrellus pipistrellus,0.449,0.558,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.5955,1263.6042,46093.0,61960.0,Echolocation,Pipistrellus pipistrellus,0.455,0.524,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.6855,1263.6926,44375.0,62189.0,Echolocation,Pipistrellus pipistrellus,0.371,0.542,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1263.8205,1263.8263,47812.0,60887.0,Echolocation,Pipistrellus pipistrellus,0.556,0.571,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1264.1115,1264.1163,45234.0,64171.0,Echolocation,Pipistrellus pipistrellus,0.473,0.527,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1264.3465,1264.3518,46953.0,59682.0,Echolocation,Pipistrellus pipistrellus,0.61,0.629,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1264.6115,1264.6161,46093.0,60858.0,Echolocation,Pipistrellus pipistrellus,0.581,0.621,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1264.6835,1264.6882,46953.0,60612.0,Echolocation,Pipistrellus pipistrellus,0.572,0.597,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1264.7535,1264.7584,46953.0,58841.0,Echolocation,Pipistrellus pipistrellus,0.627,0.654,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1264.8255,1264.8305,46093.0,58228.0,Echolocation,Pipistrellus pipistrellus,0.606,0.63,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1265.1375,1265.1426,46093.0,56487.0,Echolocation,Pipistrellus pipistrellus,0.613,0.621,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1265.3265,1265.3318,46093.0,57764.0,Echolocation,Pipistrellus pipistrellus,0.598,0.61,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1265.4165,1265.4233,46093.0,55776.0,Echolocation,Pipistrellus pipistrellus,0.532,0.553,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1265.5625,1265.5679,47812.0,59031.0,Echolocation,Pipistrellus pipistrellus,0.559,0.569,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1265.8965,1265.9042,45234.0,59534.0,Echolocation,Pipistrellus pipistrellus,0.431,0.502,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1271.0375,1271.0438,46093.0,60235.0,Echolocation,Pipistrellus pipistrellus,0.45,0.512,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1271.2245,1271.2298,47812.0,62507.0,Echolocation,Pipistrellus pipistrellus,0.496,0.526,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1271.3135,1271.3198,45234.0,61248.0,Echolocation,Pipistrellus pipistrellus,0.386,0.564,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1271.4005,1271.4065,46953.0,62989.0,Echolocation,Pipistrellus pipistrellus,0.442,0.559,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1271.4795,1271.4848,46093.0,62604.0,Echolocation,Pipistrellus pipistrellus,0.507,0.603,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1271.5445,1271.5513,46093.0,61763.0,Echolocation,Pipistrellus pipistrellus,0.435,0.533,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1271.6115,1271.6181,45234.0,62377.0,Echolocation,Pipistrellus pipistrellus,0.475,0.594,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1271.6845,1271.6899,46093.0,58632.0,Echolocation,Pipistrellus pipistrellus,0.497,0.526,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1273.5085,1273.514,46953.0,64946.0,Echolocation,Pipistrellus pipistrellus,0.417,0.526,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1274.1855,1274.1899,40937.0,65076.0,Echolocation,Myotis mystacinus,0.138,0.503,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1274.5515,1274.5558,44375.0,57010.0,Echolocation,Pipistrellus pipistrellus,0.605,0.629,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1274.6535,1274.659,45234.0,62480.0,Echolocation,Pipistrellus pipistrellus,0.587,0.642,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1274.9955,1275.0008,45234.0,67621.0,Echolocation,Pipistrellus pipistrellus,0.515,0.587,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1275.0595,1275.0663,44375.0,68821.0,Echolocation,Pipistrellus pipistrellus,0.408,0.576,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1275.4965,1275.5017,46953.0,68795.0,Echolocation,Pipistrellus pipistrellus,0.481,0.542,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1275.5615,1275.5675,48671.0,62345.0,Echolocation,Pipistrellus pipistrellus,0.529,0.569,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1275.6275,1275.6325,41796.0,80387.0,Echolocation,Myotis mystacinus,0.231,0.517,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1275.7365,1275.7418,41796.0,76481.0,Echolocation,Myotis mystacinus,0.181,0.545,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1275.8795,1275.8849,41796.0,71571.0,Echolocation,Myotis mystacinus,0.181,0.581,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1275.9445,1275.9488,40078.0,78042.0,Echolocation,Myotis mystacinus,0.316,0.538,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1276.0845,1276.0895,41796.0,64513.0,Echolocation,Pipistrellus pipistrellus,0.238,0.501,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1276.1545,1276.1596,42656.0,63005.0,Echolocation,Pipistrellus pipistrellus,0.27,0.515,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1276.2345,1276.2415,46953.0,59960.0,Echolocation,Pipistrellus pipistrellus,0.447,0.505,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1276.3825,1276.3876,44375.0,57692.0,Echolocation,Pipistrellus pipistrellus,0.507,0.575,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1276.6355,1276.6401,46093.0,59907.0,Echolocation,Pipistrellus pipistrellus,0.547,0.599,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1276.7755,1276.782,46093.0,59550.0,Echolocation,Pipistrellus pipistrellus,0.599,0.651,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1276.8505,1276.8559,45234.0,59417.0,Echolocation,Pipistrellus pipistrellus,0.567,0.629,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1276.9285,1276.9338,45234.0,61217.0,Echolocation,Pipistrellus pipistrellus,0.433,0.56,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1277.0065,1277.0115,45234.0,56723.0,Echolocation,Pipistrellus pipistrellus,0.532,0.565,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1277.0755,1277.0809,45234.0,56289.0,Echolocation,Pipistrellus pipistrellus,0.595,0.627,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1277.2815,1277.2861,44375.0,56098.0,Echolocation,Pipistrellus pipistrellus,0.553,0.579,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1277.3595,1277.3644,42656.0,58880.0,Echolocation,Pipistrellus pipistrellus,0.391,0.516,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1277.4495,1277.4542,45234.0,58560.0,Echolocation,Pipistrellus pipistrellus,0.548,0.594,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1277.8575,1277.864,44375.0,63988.0,Echolocation,Pipistrellus pipistrellus,0.405,0.532,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1277.9275,1277.9331,45234.0,66202.0,Echolocation,Pipistrellus pipistrellus,0.28,0.506,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1278.0085,1278.0129,45234.0,64149.0,Echolocation,Pipistrellus pipistrellus,0.465,0.571,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1278.6495,1278.6547,46953.0,58983.0,Echolocation,Pipistrellus pipistrellus,0.566,0.622,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1278.7295,1278.7346,45234.0,60181.0,Echolocation,Pipistrellus pipistrellus,0.484,0.535,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1278.9105,1278.9157,44375.0,56372.0,Echolocation,Pipistrellus pipistrellus,0.513,0.601,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1279.0915,1279.0971,44375.0,56365.0,Echolocation,Pipistrellus pipistrellus,0.479,0.539,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1281.4955,1281.5012,51250.0,67189.0,Echolocation,Pipistrellus pipistrellus,0.435,0.525,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1281.6555,1281.662,46953.0,66715.0,Echolocation,Pipistrellus pipistrellus,0.375,0.533,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1281.8185,1281.8239,46953.0,67629.0,Echolocation,Pipistrellus pipistrellus,0.437,0.57,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1281.9085,1281.9139,45234.0,63004.0,Echolocation,Pipistrellus pipistrellus,0.31,0.512,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1282.2485,1282.2538,45234.0,67078.0,Echolocation,Pipistrellus pipistrellus,0.479,0.543,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1282.7435,1282.7506,42656.0,69020.0,Echolocation,Pipistrellus pipistrellus,0.439,0.554,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1283.7675,1283.7728,43515.0,64401.0,Echolocation,Pipistrellus pipistrellus,0.335,0.568,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1284.2445,1284.2544,44375.0,55969.0,Echolocation,Pipistrellus pipistrellus,0.463,0.566,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1284.5515,1284.5573,47812.0,56506.0,Echolocation,Pipistrellus pipistrellus,0.484,0.509,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1285.4485,1285.4549,45234.0,62913.0,Echolocation,Pipistrellus pipistrellus,0.223,0.512,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1285.6345,1285.6384,47812.0,62443.0,Echolocation,Pipistrellus pipistrellus,0.417,0.561,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1285.9165,1285.9227,46953.0,60639.0,Echolocation,Pipistrellus pipistrellus,0.427,0.52,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1286.6285,1286.633,47812.0,67064.0,Echolocation,Pipistrellus pipistrellus,0.577,0.645,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1286.7675,1286.7717,48671.0,69915.0,Echolocation,Pipistrellus pipistrellus,0.546,0.678,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1287.2735,1287.2778,47812.0,65268.0,Echolocation,Pipistrellus pipistrellus,0.413,0.51,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1287.7505,1287.7558,46093.0,79648.0,Echolocation,Pipistrellus pipistrellus,0.515,0.563,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1287.8855,1287.8899,45234.0,71683.0,Echolocation,Pipistrellus pipistrellus,0.544,0.595,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1288.0995,1288.1052,42656.0,57016.0,Echolocation,Pipistrellus pipistrellus,0.307,0.542,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1288.5855,1288.5906,46953.0,60333.0,Echolocation,Pipistrellus pipistrellus,0.552,0.618,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1288.7185,1288.7235,46093.0,58356.0,Echolocation,Pipistrellus pipistrellus,0.512,0.588,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1290.2145,1290.2184,49531.0,65024.0,Echolocation,Pipistrellus pipistrellus,0.2,0.508,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1290.2775,1290.2811,46953.0,64896.0,Echolocation,Myotis alcathoe,0.188,0.512,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1290.3435,1290.3466,41796.0,65795.0,Echolocation,Myotis mystacinus,0.404,0.501,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1290.4955,1290.4992,47812.0,75757.0,Echolocation,Myotis mystacinus,0.377,0.643,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1290.8385,1290.842,41796.0,70369.0,Echolocation,Myotis mystacinus,0.266,0.522,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1290.9805,1290.9841,40078.0,78158.0,Echolocation,Myotis mystacinus,0.285,0.563,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
1291.0505,1291.0552,41796.0,74751.0,Echolocation,Myotis mystacinus,0.178,0.524,-1,/mnt/ubna_data_03/recover-20231018/UBNA_002/20231014_014500.WAV,recover-20231018,UBNA_002,(Site not found in Field Records)
