KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,7.557765851438415,181.5955,181.6011,44375.0,58078.0,Pipistrellus pipistrellus,0.53,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,4.483913173522971,181.6945,181.7027,45234.0,55642.0,Pipistrellus pipistrellus,0.483,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,5.292700021166437,181.7735,181.78,44375.0,55154.0,Pipistrellus pipistrellus,0.488,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,7.261563028519651,181.8485,181.8553,44375.0,56034.0,Pipistrellus pipistrellus,0.501,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,7.994198173524474,181.9395,181.946,45234.0,55873.0,Pipistrellus pipistrellus,0.554,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,8.819528449812632,182.0135,182.0201,44375.0,58062.0,Pipistrellus pipistrellus,0.398,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,48000.0,3.656236925238219,182.0685,182.075,43515.0,56468.0,Pipistrellus pipistrellus,0.396,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,6.541147145576898,182.1265,182.1324,44375.0,56752.0,Pipistrellus pipistrellus,0.446,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,8.383473001004583,182.2045,182.2115,45234.0,58350.0,Pipistrellus pipistrellus,0.438,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,8.517237842738728,182.2715,182.2772,43515.0,58624.0,Pipistrellus pipistrellus,0.441,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,50880.0,10.410037197700518,182.3515,182.359,41796.0,60043.0,Pipistrellus pipistrellus,0.303,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,11.282714119997149,182.4235,182.429,40937.0,61478.0,Pipistrellus pipistrellus,0.321,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,11.037611749570358,182.5255,182.5338,43515.0,58427.0,Pipistrellus pipistrellus,0.481,0.684,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,44160.0,9.785622181222076,182.6125,182.619,43515.0,55590.0,Pipistrellus pipistrellus,0.541,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,14.406913978035137,182.6795,182.6855,42656.0,62556.0,Pipistrellus pipistrellus,0.55,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,11.104965479531774,182.7255,182.7314,43515.0,59559.0,Pipistrellus pipistrellus,0.541,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,48960.0,8.593697300693542,182.7645,182.7694,44375.0,56474.0,Pipistrellus pipistrellus,0.44,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,48960.0,4.641972838146472,182.8535,182.8599,46953.0,54702.0,Pipistrellus pipistrellus,0.386,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,10.568525611871692,182.9055,182.9116,44375.0,57251.0,Pipistrellus pipistrellus,0.449,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,7.107467845252544,182.9655,182.9713,44375.0,54176.0,Pipistrellus pipistrellus,0.523,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,10.207420930807015,183.0465,183.0535,43515.0,58266.0,Pipistrellus pipistrellus,0.507,0.629,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,44160.0,12.381217555972796,183.1315,183.1378,43515.0,59372.0,Pipistrellus pipistrellus,0.597,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,14.676919805729224,183.2095,183.2156,43515.0,57477.0,Pipistrellus pipistrellus,0.575,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,11.527487088643245,183.2645,183.27,45234.0,63143.0,Pipistrellus pipistrellus,0.557,0.633,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,4.571215642038084,183.3265,183.3323,42656.0,58124.0,Pipistrellus pipistrellus,0.246,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,44160.0,4.240640943972006,183.3815,183.3878,43515.0,55611.0,Pipistrellus pipistrellus,0.496,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,4.460068632704195,183.4275,183.4331,43515.0,57119.0,Pipistrellus pipistrellus,0.323,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,0.5399270034493019,184.3015,184.3082,42656.0,52767.0,Pipistrellus pipistrellus,0.228,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,5.241135737170987,184.3785,184.3836,41796.0,52084.0,Myotis daubentonii,0.226,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,4.121139796476001,184.4385,184.4433,50390.0,56273.0,Pipistrellus pipistrellus,0.263,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,9.443077391768004,184.5005,184.5067,42656.0,55435.0,Pipistrellus pipistrellus,0.373,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,8.819824065765715,184.6515,184.6574,43515.0,56664.0,Pipistrellus pipistrellus,0.426,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,6.876534339425309,184.7385,184.744,43515.0,52529.0,Pipistrellus pipistrellus,0.446,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,7.562058009443695,184.8295,184.8347,44375.0,52589.0,Pipistrellus pipistrellus,0.572,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,2.77678773411216,184.8925,184.8984,44375.0,56133.0,Pipistrellus pipistrellus,0.484,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,6.5896338900666285,184.9635,184.9689,44375.0,53773.0,Pipistrellus pipistrellus,0.488,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,2.108167823943498,185.0165,185.0221,43515.0,56170.0,Pipistrellus pipistrellus,0.192,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,5.899922991726047,185.2755,185.2822,42656.0,55813.0,Pipistrellus pipistrellus,0.324,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,4.585463623260146,185.3565,185.3625,44375.0,55311.0,Pipistrellus pipistrellus,0.41,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,1.4838331668633733,185.4545,185.4599,44375.0,52058.0,Pipistrellus pipistrellus,0.343,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,5.769287788969817,185.5445,185.5501,45234.0,55306.0,Pipistrellus pipistrellus,0.536,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,4.4527168468799045,185.7895,185.7954,44375.0,54755.0,Pipistrellus pipistrellus,0.465,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,2.208069706036686,185.8545,185.8592,45234.0,55838.0,Pipistrellus pipistrellus,0.382,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,3.446104610845509,195.6105,195.6166,45234.0,52012.0,Pipistrellus pipistrellus,0.34,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,3.1590683312749595,195.6845,195.6903,44375.0,51285.0,Pipistrellus pipistrellus,0.276,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,1.8169515670987608,196.2255,196.2323,43515.0,52784.0,Pipistrellus pipistrellus,0.23,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,5.502101647394798,196.2855,196.2904,44375.0,51543.0,Pipistrellus pipistrellus,0.428,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,5.219484106052828,196.4405,196.44650000000001,44375.0,50020.0,Pipistrellus pipistrellus,0.382,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,48960.0,3.951616895050669,196.7515,196.7568,45234.0,58254.0,Pipistrellus pipistrellus,0.313,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,5.485499137090814,196.8025,196.8082,46093.0,55637.0,Pipistrellus pipistrellus,0.407,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,48000.0,6.167148561850755,196.8485,196.85399999999998,46953.0,54131.0,Pipistrellus pipistrellus,0.483,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,2.7236246681006833,197.0635,197.0694,44375.0,54178.0,Pipistrellus pipistrellus,0.284,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,52800.0,4.489933144022337,197.44650000000001,197.4513,42656.0,62029.0,Pipistrellus pipistrellus,0.112,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,52800.0,10.677263590828625,197.5045,197.5104,42656.0,59753.0,Pipistrellus pipistrellus,0.183,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,9.609497556780989,197.5595,197.564,44375.0,57592.0,Pipistrellus pipistrellus,0.478,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,4.060502286088247,197.6195,197.6247,46093.0,57173.0,Pipistrellus pipistrellus,0.418,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,5.036919187951469,197.6885,197.6957,43515.0,56137.0,Pipistrellus pipistrellus,0.257,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,9.112004114489022,197.8395,197.844,45234.0,57664.0,Pipistrellus pipistrellus,0.403,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,6.762487635359902,197.8855,197.8908,42656.0,59804.0,Pipistrellus pipistrellus,0.216,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,12.274628656838814,197.9315,197.937,45234.0,57079.0,Pipistrellus pipistrellus,0.335,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,7.83317786603533,197.9885,197.9945,43515.0,57447.0,Pipistrellus pipistrellus,0.312,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,5.282689654249403,198.0425,198.0475,40937.0,53358.0,Myotis daubentonii,0.186,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,9.422463185281815,198.1035,198.1101,43515.0,58494.0,Pipistrellus nathusii,0.17,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,6.2833413275335275,198.16649999999998,198.1717,45234.0,54244.0,Pipistrellus pipistrellus,0.488,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,8.445817967222588,198.2165,198.2241,44375.0,54369.0,Pipistrellus pipistrellus,0.199,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,8.561535352766464,198.2695,198.2751,43515.0,56135.0,Pipistrellus pipistrellus,0.361,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,12.683947920312145,198.3285,198.3349,43515.0,58490.0,Pipistrellus pipistrellus,0.205,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,11.228093174201405,198.3975,198.4031,41796.0,58733.0,Myotis daubentonii,0.183,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,10.787390740328815,198.4545,198.45929999999998,41796.0,57603.0,Myotis daubentonii,0.193,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,9.10133054736801,198.5065,198.5122,42656.0,55925.0,Myotis daubentonii,0.189,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,44160.0,6.955515663499096,198.5645,198.5695,41796.0,55824.0,Myotis daubentonii,0.272,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,4.421006444814855,198.6095,198.6156,43515.0,57075.0,Pipistrellus pipistrellus,0.197,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,12.16361651275336,198.6655,198.6712,41796.0,55317.0,Myotis daubentonii,0.189,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,10.292460666437758,198.89249999999998,198.8979,42656.0,55581.0,Pipistrellus pipistrellus,0.219,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,48960.0,3.478284923964231,200.1055,200.1119,44375.0,59836.0,Pipistrellus pipistrellus,0.381,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,2.26572372141656,200.16649999999998,200.1736,44375.0,56097.0,Pipistrellus pipistrellus,0.328,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,4.848656161038244,200.2275,200.2344,44375.0,58837.0,Pipistrellus pipistrellus,0.519,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,52800.0,3.301516287064411,200.2865,200.2934,43515.0,58434.0,Pipistrellus pipistrellus,0.315,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,2.1840417350396053,200.3515,200.3577,44375.0,55751.0,Pipistrellus pipistrellus,0.43,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,4.553777517812201,200.4215,200.4281,43515.0,56343.0,Pipistrellus pipistrellus,0.464,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,3.198586113878222,200.4945,200.5009,44375.0,52073.0,Pipistrellus pipistrellus,0.469,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,5.1971466373141695,200.5595,200.5651,42656.0,54965.0,Pipistrellus pipistrellus,0.332,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,4.40916373651681,200.6595,200.6655,43515.0,53434.0,Pipistrellus pipistrellus,0.438,0.479,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,3.1666283946548286,200.7195,200.7256,44375.0,52554.0,Pipistrellus pipistrellus,0.482,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,3.556975996132721,200.7945,200.80180000000001,44375.0,49856.0,Pipistrellus pipistrellus,0.484,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,2.6758968963913023,200.8705,200.8777,43515.0,49324.0,Pipistrellus pipistrellus,0.402,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,5.8700397244001845,201.0475,201.0536,44375.0,55999.0,Pipistrellus pipistrellus,0.526,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,5.384345960937553,201.1265,201.1326,43515.0,57244.0,Pipistrellus pipistrellus,0.483,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,8.249781261839678,201.1825,201.1882,44375.0,57731.0,Pipistrellus pipistrellus,0.414,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,9.01395451721984,201.2355,201.2412,43515.0,58788.0,Pipistrellus pipistrellus,0.53,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,8.20468021915922,201.3065,201.3125,45234.0,61261.0,Pipistrellus pipistrellus,0.532,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,3.9992873129694813,201.3685,201.374,44375.0,54530.0,Pipistrellus pipistrellus,0.459,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,9.247585722511484,201.4205,201.4264,45234.0,56712.0,Pipistrellus pipistrellus,0.58,0.619,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,5.419289121078802,201.4835,201.4894,45234.0,56429.0,Pipistrellus pipistrellus,0.496,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,7.9158292519127995,201.5445,201.5508,45234.0,56262.0,Pipistrellus pipistrellus,0.489,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,6.063540655700178,201.6085,201.6141,44375.0,55133.0,Pipistrellus pipistrellus,0.418,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,2.8225331252384844,201.6585,201.6639,42656.0,57328.0,Pipistrellus pipistrellus,0.38,0.47,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,5.202096855028511,201.70850000000002,201.7144,40937.0,54972.0,Pipistrellus pipistrellus,0.297,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,46080.0,7.995242016183935,201.8125,201.81889999999999,44375.0,58376.0,Pipistrellus pipistrellus,0.536,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,8.8435698099487,201.8815,201.8873,44375.0,57959.0,Pipistrellus pipistrellus,0.408,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,6.472669032056,201.9675,201.97390000000001,44375.0,54412.0,Pipistrellus pipistrellus,0.568,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,44160.0,6.018522096982142,202.0485,202.0554,43515.0,54566.0,Pipistrellus pipistrellus,0.201,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,44160.0,5.687719410964869,202.1435,202.1497,44375.0,55095.0,Pipistrellus pipistrellus,0.452,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,51840.0,3.301720411945939,202.2255,202.2311,43515.0,56430.0,Pipistrellus pipistrellus,0.34,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,47040.0,4.9000238445953155,204.3885,204.3949,45234.0,51273.0,Pipistrellus pipistrellus,0.324,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
HF,45120.0,6.5847538641625505,204.4785,204.4836,43515.0,55525.0,Pipistrellus pipistrellus,0.321,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_025/20251221_030000.WAV,recover-20251226,UBNA_025,Carp Pond
