KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,19.684284153680018,13.0855,13.0903,40937.0,74411.0,Myotis mystacinus,0.252,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,50880.0,11.846331241083693,13.2845,13.2893,41796.0,65126.0,Myotis mystacinus,0.145,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,46080.0,15.74056395459108,13.4835,13.4875,43515.0,60956.0,Myotis mystacinus,0.104,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,45120.0,20.143978259104948,13.7455,13.7501,40937.0,60660.0,Myotis daubentonii,0.3,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,47040.0,9.565090888797824,13.8405,13.8451,43515.0,56331.0,Pipistrellus pipistrellus,0.409,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,47040.0,14.379677066825916,13.9315,13.9357,40937.0,64834.0,Myotis mystacinus,0.111,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,46080.0,5.432502075541508,14.0205,14.0262,45234.0,54391.0,Pipistrellus pipistrellus,0.529,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,46080.0,5.465334302930205,14.1135,14.1182,44375.0,56432.0,Pipistrellus pipistrellus,0.388,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,5.30626899124081,14.2065,14.2106,46093.0,57436.0,Pipistrellus pipistrellus,0.198,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,10.305947859285329,14.2985,14.3028,43515.0,62250.0,Pipistrellus pipistrellus,0.242,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,47040.0,7.082836299588142,14.4715,14.4767,44375.0,56052.0,Pipistrellus pipistrellus,0.445,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,49920.0,4.726294732768589,14.5585,14.5628,45234.0,54811.0,Pipistrellus pipistrellus,0.305,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,47040.0,5.420879255322607,14.7205,14.7251,45234.0,56309.0,Pipistrellus pipistrellus,0.513,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,48000.0,6.5883979898512335,14.7875,14.7917,46093.0,58261.0,Pipistrellus pipistrellus,0.501,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_030000.WAV,recover-20260219,UBNA_031,Foliage
HF,46080.0,3.4782353844743903,127.2945,127.3001,43515.0,54486.0,Pipistrellus pipistrellus,0.136,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,46080.0,5.1959369887810745,127.3825,127.388,44375.0,52271.0,Pipistrellus pipistrellus,0.4,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,47040.0,3.1744676074989076,127.4665,127.472,45234.0,56285.0,Pipistrellus pipistrellus,0.364,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,46080.0,2.440518353148124,127.7635,127.769,45234.0,54531.0,Pipistrellus pipistrellus,0.397,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,2.2310403921642843,176.1015,176.1053,41796.0,59551.0,Myotis mystacinus,0.113,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,51840.0,4.237984005458687,176.7815,176.7846,44375.0,61404.0,Myotis mystacinus,0.205,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,3.4119806921189744,176.8365,176.8398,42656.0,59472.0,Myotis mystacinus,0.127,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,46080.0,3.651100235481829,177.4105,177.4141,41796.0,58036.0,Myotis mystacinus,0.155,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,48000.0,9.573325227433632,178.7385,178.7427,46093.0,59607.0,Pipistrellus pipistrellus,0.519,0.551,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,46080.0,4.2887599238470315,179.0225,179.0276,45234.0,54553.0,Pipistrellus pipistrellus,0.383,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_033000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,7.668152936316211,129.4235,129.4264,52109.0,57812.0,Pipistrellus pygmaeus,0.354,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,8.591008661010658,129.5115,129.514,49531.0,57626.0,Myotis alcathoe,0.122,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,9.499246681351469,129.5935,129.598,50390.0,59965.0,Pipistrellus pipistrellus,0.158,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,54720.0,13.110905065162626,129.6775,129.6798,46953.0,58068.0,Myotis alcathoe,0.15,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,51840.0,14.384758508171252,129.7355,129.738,45234.0,59160.0,Myotis alcathoe,0.176,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,9.691427927118264,129.7965,129.799,48671.0,57206.0,Myotis mystacinus,0.145,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,4.998316709804269,130.3915,130.3943,52109.0,65286.0,Myotis alcathoe,0.279,0.455,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,9.534839338909606,130.4615,130.4649,51250.0,65115.0,Myotis alcathoe,0.248,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,54720.0,5.074260685803333,130.5305,130.5332,51250.0,69674.0,Myotis alcathoe,0.324,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,7.293512445866865,130.6065,130.6103,52109.0,66487.0,Myotis alcathoe,0.266,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,4.734365376714126,130.7095,130.7121,52109.0,64642.0,Myotis alcathoe,0.251,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,54720.0,2.4677241823967724,130.79149999999998,130.7945,52968.0,69885.0,Myotis alcathoe,0.301,0.464,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,5.68210328799522,130.8735,130.87630000000001,52109.0,66840.0,Myotis alcathoe,0.198,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,5.77184380861874,130.9525,130.9566,52968.0,61016.0,Pipistrellus pipistrellus,0.254,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,8.816795374469464,131.0365,131.0395,52109.0,68513.0,Myotis alcathoe,0.324,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,54720.0,13.501332354661105,131.1255,131.129,50390.0,70607.0,Myotis alcathoe,0.268,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,13.785037504000417,131.2125,131.2157,50390.0,65536.0,Myotis alcathoe,0.296,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,54720.0,14.147955869799622,131.3015,131.3043,48671.0,71682.0,Myotis alcathoe,0.33,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,18.110439700799393,131.3935,131.3963,49531.0,66740.0,Myotis alcathoe,0.448,0.562,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,15.336718778821224,131.4845,131.4873,47812.0,64288.0,Myotis alcathoe,0.399,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,19.1981781811595,131.6075,131.6104,46953.0,62348.0,Myotis alcathoe,0.335,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,15.002119837497075,131.6935,131.6963,47812.0,67878.0,Myotis alcathoe,0.432,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,54720.0,12.682094424723122,131.7875,131.7906,47812.0,65753.0,Myotis alcathoe,0.336,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,52800.0,18.91019378173668,131.8785,131.8818,44375.0,69392.0,Myotis alcathoe,0.398,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,18.85547131196116,131.9695,131.9728,45234.0,73791.0,Myotis alcathoe,0.505,0.59,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,54720.0,21.650769137108085,132.0625,132.0662,44375.0,81060.0,Myotis alcathoe,0.509,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,24.81430816067717,132.1495,132.1532,44375.0,82126.0,Myotis alcathoe,0.564,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,48960.0,20.28346658170992,132.2385,132.2423,46093.0,80422.0,Myotis alcathoe,0.532,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,53760.0,24.39826581916961,132.3315,132.3348,46953.0,74943.0,Myotis alcathoe,0.468,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
HF,54720.0,20.54055561593669,132.4255,132.4291,46953.0,81286.0,Myotis alcathoe,0.544,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_031/20260213_035000.WAV,recover-20260219,UBNA_031,Foliage
