KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,15.602157899506082,86.0725,86.0826,43515.0,58660.0,Pipistrellus pipistrellus,0.32,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,11.066161007289349,86.1505,86.1643,44375.0,50474.0,Pipistrellus pipistrellus,0.343,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,13.350994469058506,86.3445,86.35470000000001,43515.0,58117.0,Pipistrellus pipistrellus,0.281,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,9.37919045956802,86.4275,86.4404,44375.0,52487.0,Pipistrellus pipistrellus,0.288,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,4.990414489061406,86.5945,86.6143,44375.0,49478.0,Pipistrellus pipistrellus,0.369,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,1.848414685259026,94.6585,94.6705,46093.0,50261.0,Pipistrellus pipistrellus,0.298,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,6.485985678664309,94.7495,94.7625,46093.0,50433.0,Pipistrellus pipistrellus,0.369,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,3.8129782391116143,94.8515,94.8614,45234.0,50642.0,Pipistrellus pipistrellus,0.363,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,3.500665963699363,94.9485,94.9573,45234.0,51207.0,Pipistrellus pipistrellus,0.383,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,7.302560456640911,95.2435,95.2497,45234.0,52817.0,Pipistrellus pipistrellus,0.583,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,3.2445031163646103,95.6115,95.6216,46093.0,51213.0,Pipistrellus pipistrellus,0.34,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,2.5446565477576817,95.6795,95.69200000000001,45234.0,51805.0,Pipistrellus pipistrellus,0.281,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,2.2758853702067268,95.7915,95.7998,46093.0,52217.0,Pipistrellus pipistrellus,0.431,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,4.677447005140266,96.0615,96.0771,46093.0,50805.0,Pipistrellus pipistrellus,0.313,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,2.9578043664265823,96.1995,96.2084,45234.0,51732.0,Pipistrellus pipistrellus,0.459,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,4.910997464539692,96.4665,96.4776,46093.0,50524.0,Pipistrellus pipistrellus,0.316,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,6.457964579808294,96.6605,96.6689,44375.0,51020.0,Pipistrellus pipistrellus,0.423,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,4.487061767821835,96.8715,96.8829,44375.0,49328.0,Pipistrellus pipistrellus,0.345,0.369,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,7.064115284383589,97.0685,97.0778,46093.0,52330.0,Pipistrellus pipistrellus,0.493,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,3.5403917030993655,97.1705,97.1844,45234.0,49369.0,Pipistrellus pipistrellus,0.384,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,7.0779637935713975,97.2485,97.2575,46953.0,58484.0,Pipistrellus pipistrellus,0.597,0.622,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,3.842489237087952,97.3385,97.3503,46093.0,51478.0,Pipistrellus pipistrellus,0.317,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,6.955405183895449,97.4195,97.429,47812.0,54181.0,Pipistrellus pipistrellus,0.45,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,6.543741858624522,97.5225,97.5321,45234.0,53734.0,Pipistrellus pipistrellus,0.487,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,7.7247441743279115,97.5975,97.6059,46953.0,57073.0,Pipistrellus pipistrellus,0.464,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,3.019018223947383,97.6185,97.6272,45234.0,50410.0,Pipistrellus pipistrellus,0.469,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,8.367210105939149,97.6715,97.6792,45234.0,52915.0,Pipistrellus pipistrellus,0.537,0.561,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,7.596923411015608,97.6955,97.7043,46093.0,60179.0,Pipistrellus pipistrellus,0.295,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,14.1092267537352,97.7495,97.7549,43515.0,53425.0,Pipistrellus pipistrellus,0.62,0.632,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,6.48218532126921,97.8375,97.8442,45234.0,52422.0,Pipistrellus pipistrellus,0.582,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,10.769527300525535,97.9275,97.9372,46953.0,53826.0,Pipistrellus pipistrellus,0.369,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,6.429014282556063,98.0335,98.0405,45234.0,50320.0,Pipistrellus pipistrellus,0.372,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,12.432672341600625,98.1275,98.1332,44375.0,54884.0,Pipistrellus pipistrellus,0.604,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,6.080108815540117,98.1955,98.2069,45234.0,55483.0,Pipistrellus pipistrellus,0.323,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,10.298066434504072,98.3035,98.3099,44375.0,51836.0,Pipistrellus pipistrellus,0.657,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,9.663022439231261,98.3505,98.35810000000001,46953.0,60193.0,Pipistrellus pipistrellus,0.539,0.574,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,4.961394243230198,98.3935,98.40690000000001,45234.0,50780.0,Pipistrellus pipistrellus,0.33,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48960.0,6.760964168133404,98.4225,98.4297,48671.0,54808.0,Pipistrellus pipistrellus,0.327,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,9.731555947516606,98.4795,98.4853,44375.0,52618.0,Pipistrellus pipistrellus,0.603,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48960.0,7.026555140621847,98.5025,98.5119,46953.0,53961.0,Pipistrellus pipistrellus,0.469,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,6.818496461216352,98.5665,98.5773,46953.0,53918.0,Pipistrellus pipistrellus,0.334,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,11.402653063271542,98.63550000000001,98.6452,46093.0,59889.0,Pipistrellus pipistrellus,0.361,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,5.245032450256126,98.7045,98.7142,46953.0,53560.0,Pipistrellus pipistrellus,0.365,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,9.03515350567506,98.7715,98.78059999999999,45234.0,60557.0,Pipistrellus pipistrellus,0.301,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,4.226951615306285,98.8255,98.8343,46953.0,53453.0,Pipistrellus pipistrellus,0.408,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,6.126462039970837,99.1735,99.18260000000001,46953.0,52862.0,Pipistrellus pipistrellus,0.446,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,8.275710038791258,99.3345,99.3452,45234.0,52543.0,Pipistrellus pipistrellus,0.413,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,6.38520588233182,99.4325,99.4507,44375.0,50616.0,Pipistrellus pipistrellus,0.282,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,10.308166606409339,99.5335,99.5435,45234.0,54287.0,Pipistrellus pipistrellus,0.413,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,2.7238016345553047,99.7045,99.7132,46093.0,51867.0,Pipistrellus pipistrellus,0.397,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,8.49940117127496,99.7355,99.75,46093.0,53813.0,Pipistrellus pipistrellus,0.369,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,2.659872436596432,99.8615,99.8671,45234.0,52661.0,Pipistrellus pipistrellus,0.48,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,7.470827629722282,100.0125,100.0299,45234.0,49963.0,Pipistrellus pipistrellus,0.274,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,8.350684349171573,100.1005,100.1161,44375.0,49492.0,Pipistrellus pipistrellus,0.331,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,4.310412357031666,100.1745,100.19030000000001,45234.0,51287.0,Pipistrellus pipistrellus,0.281,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,2.9061112776365574,102.7225,102.7295,45234.0,50722.0,Pipistrellus pipistrellus,0.49,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,2.4273360018944596,103.2165,103.2227,45234.0,53181.0,Pipistrellus pipistrellus,0.352,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,3.6959521349489344,103.3305,103.3386,45234.0,52074.0,Pipistrellus pipistrellus,0.453,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,4.879704976214655,103.4155,103.4217,46093.0,51976.0,Pipistrellus pipistrellus,0.466,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,3.0765335543943455,103.5935,103.5997,46093.0,54227.0,Pipistrellus pipistrellus,0.47,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,5.379543816806036,103.7565,103.7626,46093.0,53496.0,Pipistrellus pipistrellus,0.569,0.585,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,5.122512494158558,103.8195,103.8251,45234.0,55253.0,Pipistrellus pipistrellus,0.515,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,5.3219184786841565,103.8825,103.8899,46953.0,55995.0,Pipistrellus pipistrellus,0.598,0.631,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,3.0098574998224006,103.9675,103.9751,45234.0,52175.0,Pipistrellus pipistrellus,0.328,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,7.50125425846163,104.0565,104.0626,46093.0,55798.0,Pipistrellus pipistrellus,0.639,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,6.503646537801362,104.1155,104.1215,46093.0,53992.0,Pipistrellus pipistrellus,0.571,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,7.978734084046632,104.6775,104.6837,46953.0,57785.0,Pipistrellus pipistrellus,0.523,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,7.52656364345055,104.7595,104.766,46093.0,54710.0,Pipistrellus pipistrellus,0.524,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,8.68335619224275,104.8385,104.8438,46093.0,55292.0,Pipistrellus pipistrellus,0.548,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,8.555798781590273,104.9255,104.9313,45234.0,54501.0,Pipistrellus pipistrellus,0.628,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,9.86996268129469,105.01050000000001,105.0161,46093.0,53751.0,Pipistrellus pipistrellus,0.518,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,8.404995123330867,105.10249999999999,105.109,45234.0,57471.0,Pipistrellus pipistrellus,0.583,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,9.451385504532313,105.1935,105.1989,46093.0,53409.0,Pipistrellus pipistrellus,0.574,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,9.888358722562298,105.2865,105.2929,45234.0,56361.0,Pipistrellus pipistrellus,0.601,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,8.94646340637889,105.3785,105.3851,45234.0,53757.0,Pipistrellus pipistrellus,0.538,0.57,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,11.555230720421,105.4745,105.4804,45234.0,59630.0,Pipistrellus pipistrellus,0.647,0.681,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,10.016072994091767,105.5675,105.5739,46093.0,57546.0,Pipistrellus pipistrellus,0.582,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,14.066329151253996,105.6315,105.6381,46093.0,59025.0,Pipistrellus pipistrellus,0.597,0.642,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,11.851672021409417,105.6975,105.7039,46093.0,56672.0,Pipistrellus pipistrellus,0.572,0.591,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,11.409462083026977,105.7685,105.7757,46953.0,57323.0,Pipistrellus pipistrellus,0.551,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48960.0,6.6893583861040185,105.8225,105.8285,46953.0,58694.0,Pipistrellus pipistrellus,0.398,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48960.0,6.899032262635318,105.8745,105.87950000000001,47812.0,61325.0,Pipistrellus pipistrellus,0.551,0.569,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48000.0,12.374133251714497,106.2485,106.25540000000001,45234.0,61428.0,Pipistrellus pipistrellus,0.534,0.615,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,13.574096752028488,106.3145,106.3212,45234.0,59402.0,Pipistrellus pipistrellus,0.543,0.578,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,14.364942009074724,106.3995,106.4072,45234.0,58997.0,Pipistrellus pipistrellus,0.562,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,9.88589281429035,106.48349999999999,106.4905,44375.0,56174.0,Pipistrellus pipistrellus,0.462,0.485,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,14.832587178322264,106.5685,106.5754,44375.0,60010.0,Pipistrellus pipistrellus,0.473,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,8.935603061592431,106.6515,106.6582,43515.0,53668.0,Pipistrellus pipistrellus,0.484,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,14.866331872603379,106.8275,106.83500000000001,46093.0,60120.0,Pipistrellus pipistrellus,0.516,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48960.0,2.087807504576063,106.9505,106.9639,46953.0,51644.0,Pipistrellus pipistrellus,0.309,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,13.25796993127997,107.0195,107.02969999999999,45234.0,57647.0,Pipistrellus pipistrellus,0.548,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,4.697570314994096,107.1115,107.1206,45234.0,50962.0,Pipistrellus pipistrellus,0.487,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,12.18694629006653,107.2105,107.2201,43515.0,57913.0,Pipistrellus pipistrellus,0.416,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,48960.0,3.7175306508031865,107.2675,107.2772,47812.0,53690.0,Pipistrellus pipistrellus,0.321,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,10.65476807603666,107.3265,107.3394,45234.0,56882.0,Pipistrellus pipistrellus,0.358,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,44160.0,11.649935546189457,107.5135,107.5245,43515.0,54504.0,Pipistrellus pipistrellus,0.405,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,11.858323316701984,107.6965,107.7087,44375.0,51895.0,Pipistrellus pipistrellus,0.456,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,9.806408752611551,107.8905,107.9023,45234.0,50345.0,Pipistrellus pipistrellus,0.42,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,11.03869682837953,108.0855,108.0976,43515.0,52566.0,Pipistrellus pipistrellus,0.409,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,3.8169811092289447,108.26650000000001,108.27629999999999,46093.0,52463.0,Pipistrellus pipistrellus,0.36,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,3.093276831413239,108.4545,108.4707,44375.0,49063.0,Pipistrellus pipistrellus,0.347,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,45120.0,7.255756192238319,108.5425,108.551,43515.0,55775.0,Pipistrellus pipistrellus,0.483,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,47040.0,6.792194439365682,109.5635,109.5715,46953.0,57811.0,Pipistrellus pipistrellus,0.484,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
HF,46080.0,9.434268995526944,109.7245,109.7359,44375.0,58729.0,Pipistrellus pipistrellus,0.408,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_08/recover-20260805/UBNA_027/20260726_065000.WAV,recover-20260805,UBNA_027,E18 Bridge
