KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,51840.0,5.1109316951873565,113.4245,113.4305,49531.0,61265.0,Pipistrellus pipistrellus,0.503,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_020000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,6.8107725163479795,113.5135,113.5206,49531.0,62754.0,Pipistrellus pipistrellus,0.504,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_020000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,6.505708437431905,113.6915,113.6964,49531.0,59682.0,Pipistrellus pipistrellus,0.525,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_020000.WAV,recover-20260108,UBNA_031,Central Pond
LF,24000.0,0.05074114538289465,158.41649999999998,158.4278,22890.0,28871.0,Nyctalus noctula,0.123,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_022000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48000.0,5.462785506699227,167.6455,167.6508,45234.0,53278.0,Pipistrellus pipistrellus,0.311,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,2.866907484344559,174.2745,174.2783,45234.0,59841.0,Myotis daubentonii,0.13,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_025000.WAV,recover-20260108,UBNA_031,Central Pond
LF,23040.0,0.4464532341809312,8.2905,8.3023,22890.0,28445.0,Nyctalus leisleri,0.134,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_033000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,3.5936327661138017,211.4955,211.5002,47812.0,60157.0,Pipistrellus pipistrellus,0.389,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,5.650000916472653,211.6735,211.6782,48671.0,60801.0,Pipistrellus pipistrellus,0.495,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,5.425212621991573,211.7755,211.7809,49531.0,57022.0,Pipistrellus pipistrellus,0.496,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,5.915284626512891,211.8485,211.8531,49531.0,64533.0,Pipistrellus pipistrellus,0.424,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,8.28288981278509,211.9775,211.9851,49531.0,60013.0,Pipistrellus pipistrellus,0.341,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,7.399010286397374,212.0645,212.0706,49531.0,67196.0,Pipistrellus pipistrellus,0.518,0.567,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,8.649212235376014,212.1585,212.1639,47812.0,59870.0,Pipistrellus pipistrellus,0.495,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,12.532931743149794,212.2535,212.2592,47812.0,67146.0,Pipistrellus pipistrellus,0.508,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,10.85040097155661,212.3535,212.3596,48671.0,61638.0,Pipistrellus pipistrellus,0.421,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,11.573430041125956,212.4385,212.4469,48671.0,71244.0,Pipistrellus pipistrellus,0.562,0.602,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,10.658499813532245,212.5315,212.5384,48671.0,61748.0,Pipistrellus pipistrellus,0.361,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,13.87011097823735,212.6185,212.6246,48671.0,67456.0,Pipistrellus pipistrellus,0.529,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,13.700555555658042,212.7235,212.73,47812.0,64788.0,Pipistrellus pipistrellus,0.544,0.592,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,17.734294571156823,212.8005,212.8071,47812.0,71990.0,Pipistrellus pipistrellus,0.38,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,17.593829173107498,212.9005,212.908,46953.0,68854.0,Pipistrellus pipistrellus,0.422,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,53760.0,18.35028256118197,212.9755,212.9804,49531.0,70772.0,Pipistrellus pipistrellus,0.535,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,21.106247737156263,213.1075,213.113,46953.0,72356.0,Pipistrellus pipistrellus,0.516,0.565,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,21.846720410041506,213.1585,213.1636,47812.0,71310.0,Pipistrellus pipistrellus,0.519,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,16.18603951478738,213.2255,213.2307,46953.0,68103.0,Pipistrellus pipistrellus,0.379,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,24.252343956629478,213.3015,213.3075,46093.0,75848.0,Pipistrellus pipistrellus,0.41,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,15.78976142559747,213.3605,213.3661,47812.0,67787.0,Pipistrellus pipistrellus,0.55,0.623,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,18.607209454665437,213.4245,213.431,46093.0,71316.0,Pipistrellus pipistrellus,0.308,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,21.016998507391605,213.5575,213.5623,47812.0,69519.0,Pipistrellus pipistrellus,0.497,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,13.101930136062458,213.6135,213.6181,47812.0,61604.0,Pipistrellus pipistrellus,0.426,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,11.216595234615486,213.6615,213.6682,48671.0,66537.0,Pipistrellus pipistrellus,0.365,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,8.4100991432691,213.7105,213.7178,48671.0,66649.0,Pipistrellus pipistrellus,0.416,0.481,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,13.457684732056718,213.7675,213.7739,49531.0,66032.0,Pipistrellus pipistrellus,0.465,0.512,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,19.15784786706564,213.8335,213.8396,48671.0,70081.0,Pipistrellus pipistrellus,0.465,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,12.688783967048082,213.9105,213.917,47812.0,68570.0,Pipistrellus pipistrellus,0.421,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,16.62657200139629,213.9565,213.9626,46953.0,72821.0,Pipistrellus pipistrellus,0.398,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,8.415187611798851,214.0335,214.0376,48671.0,70390.0,Myotis alcathoe,0.204,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,3.211003361981135,214.0675,214.0726,49531.0,63141.0,Pipistrellus pipistrellus,0.204,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,14.44251924758059,214.2295,214.234,46953.0,65322.0,Pipistrellus pipistrellus,0.393,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,13.9645325435359,214.2795,214.2835,46953.0,64429.0,Pipistrellus pipistrellus,0.358,0.49,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,6.661096360352172,214.3295,214.3336,49531.0,63943.0,Pipistrellus pipistrellus,0.389,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,3.4271745886926563,214.3965,214.4007,45234.0,61987.0,Myotis alcathoe,0.134,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,8.55059197563676,214.4655,214.4696,47812.0,61731.0,Pipistrellus pipistrellus,0.538,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,6.76833863416499,214.5265,214.5313,46093.0,54922.0,Pipistrellus pipistrellus,0.475,0.489,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,6.3442162070794375,214.9545,214.9584,49531.0,62063.0,Pipistrellus pipistrellus,0.321,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,5.9916706766151195,215.1925,215.1977,45234.0,56647.0,Pipistrellus pipistrellus,0.483,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48000.0,4.910523567570922,215.5655,215.5705,46953.0,56794.0,Pipistrellus pipistrellus,0.397,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,47040.0,4.231748624530088,216.4495,216.45420000000001,45234.0,58020.0,Pipistrellus pipistrellus,0.31,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,47040.0,3.1165738560755822,216.8255,216.8316,46093.0,58713.0,Pipistrellus pipistrellus,0.284,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,4.552366198878194,216.8875,216.8925,49531.0,58621.0,Pipistrellus pipistrellus,0.376,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,4.834626642162585,217.2755,217.2814,48671.0,58981.0,Pipistrellus pipistrellus,0.445,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,3.3448590967988827,217.4585,217.4625,46953.0,62043.0,Pipistrellus pipistrellus,0.338,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,4.594717742886755,217.5445,217.5502,49531.0,59789.0,Pipistrellus pipistrellus,0.477,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,3.4301964631969124,217.7535,217.7588,46953.0,60220.0,Pipistrellus pipistrellus,0.385,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,1.1630980597568865,217.8285,217.8332,47812.0,60797.0,Pipistrellus pipistrellus,0.323,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_040000.WAV,recover-20260108,UBNA_031,Central Pond
LF,23040.0,0.4110581629360757,3.2085,3.2229,22890.0,27140.0,Nyctalus leisleri,0.191,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_105000.WAV,recover-20260108,UBNA_031,Central Pond
LF,23040.0,0.5903740713067358,266.5045,266.5198,22031.0,27178.0,Nyctalus noctula,0.138,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_114000.WAV,recover-20260108,UBNA_031,Central Pond
LF,30720.0,0.8538445735883325,129.1615,129.1721,28046.0,33931.0,Eptesicus serotinus,0.183,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_151000.WAV,recover-20260108,UBNA_031,Central Pond
LF,20160.0,1.4790758919340883,275.4535,275.4738,20312.0,23618.0,Nyctalus noctula,0.2,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_164000.WAV,recover-20260108,UBNA_031,Central Pond
LF,27840.0,6.490830970776163,87.02850000000001,87.0316,24609.0,45747.0,Plecotus austriacus,0.299,0.503,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_174000.WAV,recover-20260108,UBNA_031,Central Pond
LF,24960.0,6.755310584467344,21.4805,21.4918,22890.0,28475.0,Eptesicus serotinus,0.151,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_181000.WAV,recover-20260108,UBNA_031,Central Pond
LF,25920.0,5.423083957368199,4.2915,4.2949,22890.0,40769.0,Plecotus austriacus,0.265,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_204000.WAV,recover-20260108,UBNA_031,Central Pond
LF,21120.0,0.3642144726369048,138.5815,138.6001,22031.0,26725.0,Nyctalus leisleri,0.153,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_212000.WAV,recover-20260108,UBNA_031,Central Pond
LF,28800.0,4.476679441067101,285.1755,285.1802,22890.0,36038.0,Plecotus austriacus,0.287,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260106_214000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,4.378081736054222,83.1935,83.2027,49531.0,61102.0,Pipistrellus pipistrellus,0.273,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,4.963777588246252,83.4305,83.4374,50390.0,65723.0,Pipistrellus pipistrellus,0.335,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,7.078042483378604,83.5665,83.5746,49531.0,67734.0,Pipistrellus pipistrellus,0.363,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,8.129059979355983,83.7015,83.7092,47812.0,65376.0,Pipistrellus pipistrellus,0.264,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,5.288052519929972,83.7685,83.7784,48671.0,65448.0,Pipistrellus pipistrellus,0.393,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,7.385636820776208,83.8245,83.8335,48671.0,66741.0,Pipistrellus pipistrellus,0.24,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48960.0,7.019754392651616,83.90350000000001,83.9101,46953.0,66591.0,Pipistrellus pipistrellus,0.387,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,8.256671739037747,83.9585,83.9645,47812.0,73076.0,Pipistrellus pipistrellus,0.292,0.523,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,9.505626028635994,84.08449999999999,84.0894,49531.0,67929.0,Pipistrellus pipistrellus,0.375,0.474,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,10.21868099736512,84.1215,84.1271,48671.0,68494.0,Pipistrellus pipistrellus,0.205,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,12.515515209026367,84.16550000000001,84.1708,47812.0,81882.0,Myotis alcathoe,0.222,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,53760.0,12.441371132344472,84.2115,84.2161,49531.0,75925.0,Myotis alcathoe,0.189,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,12.941775885547145,84.2565,84.261,46093.0,82800.0,Myotis alcathoe,0.281,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,13.949551213629725,84.2955,84.3005,44375.0,90322.0,Myotis alcathoe,0.301,0.452,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,8.952063267179799,84.32849999999999,84.333,46093.0,84951.0,Myotis alcathoe,0.236,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,55680.0,11.82014194651369,84.3575,84.3617,46093.0,87192.0,Myotis alcathoe,0.318,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,15.202586902763969,84.3925,84.3977,46953.0,78772.0,Myotis alcathoe,0.219,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,16.46800686645626,84.4375,84.4431,51250.0,69893.0,Pipistrellus pipistrellus,0.386,0.459,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,14.19610649010622,84.4815,84.4873,48671.0,68548.0,Pipistrellus pipistrellus,0.281,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,14.107778270963845,84.5265,84.5316,46093.0,80150.0,Myotis alcathoe,0.241,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,13.482453031749584,84.5655,84.5704,45234.0,75683.0,Myotis alcathoe,0.249,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,9.437357172979313,84.6055,84.61,45234.0,77282.0,Myotis alcathoe,0.253,0.405,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,7.59781799481325,84.6455,84.6507,48671.0,72997.0,Myotis alcathoe,0.185,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,17.024315173105304,84.6945,84.7,47812.0,72955.0,Pipistrellus pipistrellus,0.316,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,16.132282811791505,84.7445,84.75,46953.0,73225.0,Pipistrellus pipistrellus,0.235,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,17.350763438048933,84.8185,84.8233,47812.0,66546.0,Pipistrellus pipistrellus,0.535,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,18.95740611864192,84.8695,84.8749,45234.0,85393.0,Myotis alcathoe,0.313,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,54720.0,21.858463036524913,84.9265,84.932,44375.0,91675.0,Myotis alcathoe,0.304,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,19.143597240442492,84.9815,84.9865,43515.0,87553.0,Myotis alcathoe,0.372,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,53760.0,14.620731260083106,85.0275,85.0317,49531.0,72878.0,Pipistrellus pipistrellus,0.361,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,19.793258764462106,85.0945,85.0993,48671.0,72893.0,Pipistrellus pipistrellus,0.441,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,16.03476877971872,85.14150000000001,85.1461,47812.0,67400.0,Pipistrellus pipistrellus,0.539,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,15.703773828529163,85.1915,85.1956,47812.0,73043.0,Pipistrellus pipistrellus,0.377,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,14.130897868492953,85.2365,85.24080000000001,46953.0,67775.0,Pipistrellus pipistrellus,0.385,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,48000.0,15.38685589756822,85.2805,85.2852,46953.0,68760.0,Pipistrellus pipistrellus,0.616,0.691,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,11.363039791556723,85.3225,85.327,46953.0,73220.0,Myotis alcathoe,0.177,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,49920.0,7.666509739882952,85.3555,85.3594,46093.0,80826.0,Myotis alcathoe,0.157,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,10.65540896811254,85.3895,85.3947,46953.0,72649.0,Pipistrellus pipistrellus,0.237,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,52800.0,14.56059661749864,85.4295,85.435,46093.0,72866.0,Pipistrellus pipistrellus,0.257,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,51840.0,12.354977020943242,85.4675,85.4743,46093.0,74191.0,Pipistrellus pipistrellus,0.292,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,9.482400280762024,85.5095,85.5145,47812.0,71233.0,Pipistrellus pipistrellus,0.382,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
HF,50880.0,6.147944799395794,85.5595,85.5651,46953.0,63942.0,Pipistrellus pipistrellus,0.277,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_031/20260107_025000.WAV,recover-20260108,UBNA_031,Central Pond
