KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24000.0,2.938618245961951,170.6835,170.6957,22890.0,27839.0,Nyctalus leisleri,0.213,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.99508114901927,278.1585,278.16949999999997,21171.0,28442.0,Nyctalus noctula,0.124,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_040000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,6.803802781601567,9.6395,9.6454,21171.0,32048.0,Plecotus austriacus,0.266,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.7629011854082113,176.15449999999998,176.16,18593.0,31199.0,Plecotus auritus,0.185,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.215559873698332,195.1015,195.1067,21171.0,32795.0,Plecotus austriacus,0.191,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.613157063943249,209.3075,209.3141,21171.0,30600.0,Plecotus austriacus,0.158,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.842081601182809,225.5185,225.5229,18593.0,34312.0,Plecotus austriacus,0.289,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,5.151964949499771,225.9345,225.9396,20312.0,33343.0,Plecotus austriacus,0.235,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24960.0,4.081752481828522,235.4355,235.4398,16015.0,33519.0,Plecotus auritus,0.208,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.697536576127016,236.5155,236.5228,22031.0,35222.0,Plecotus austriacus,0.161,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,5.315437765571696,242.7645,242.7684,16875.0,36079.0,Plecotus auritus,0.154,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.5954269926478375,248.4635,248.4682,20312.0,35411.0,Plecotus austriacus,0.29,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.847247616863653,250.4865,250.4929,21171.0,30463.0,Plecotus austriacus,0.106,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,11.417678631263346,258.3665,258.3723,20312.0,31615.0,Plecotus austriacus,0.247,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_041000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,2.0594644328986753,239.5725,239.5895,22031.0,26345.0,Nyctalus leisleri,0.236,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_044000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,15.668365450274147,263.1765,263.1818,20312.0,33472.0,Plecotus austriacus,0.241,0.399,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_044000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,1.0933995809526385,136.0775,136.0917,22031.0,28148.0,Nyctalus noctula,0.143,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_045000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,6.918083270566453,144.67849999999999,144.691,22890.0,28407.0,Nyctalus leisleri,0.123,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_051000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,3.81863966388521,233.5245,233.5354,22890.0,29197.0,Eptesicus serotinus,0.13,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_052000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,14.40585510130691,176.6855,176.6936,22031.0,28532.0,Nyctalus leisleri,0.141,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_054000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,4.100447135082133,224.2155,224.2219,22031.0,32475.0,Plecotus austriacus,0.168,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_055000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,1.7758989334496953,103.0795,103.0847,16015.0,31019.0,Plecotus auritus,0.273,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_060000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,20160.0,4.121985717501147,61.6425,61.6472,16015.0,32274.0,Plecotus auritus,0.242,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,-0.33268384360301584,106.7445,106.74940000000001,21171.0,34736.0,Plecotus austriacus,0.169,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.06049125790987,122.1265,122.1317,18593.0,31127.0,Plecotus auritus,0.164,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.70476237857123,135.16649999999998,135.1709,19453.0,32557.0,Plecotus austriacus,0.275,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,0.7408928303047558,135.5965,135.6007,17734.0,33199.0,Plecotus austriacus,0.178,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,6.655354320968478,140.0965,140.101,19453.0,31997.0,Plecotus austriacus,0.234,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,25920.0,6.372941518211592,262.0475,262.053,22890.0,34457.0,Plecotus austriacus,0.342,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_062000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.1048353003903575,35.4215,35.4279,22031.0,32857.0,Plecotus austriacus,0.217,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_063000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,2.662923923525757,273.7065,273.7182,22890.0,28036.0,Nyctalus leisleri,0.123,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_063000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.729241496992707,214.2795,214.2854,20312.0,31171.0,Plecotus austriacus,0.239,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_073000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,6.254586864277549,89.1555,89.16460000000001,22031.0,30364.0,Nyctalus leisleri,0.084,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_080000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,0.1680545181947926,97.0795,97.0882,19453.0,29162.0,Plecotus austriacus,0.111,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_080000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.762460417663207,98.3385,98.3526,22890.0,27975.0,Nyctalus leisleri,0.133,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_080000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.0097306757306355,146.2165,146.2278,22890.0,29377.0,Nyctalus noctula,0.099,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_080000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.5785601515938636,244.7665,244.7728,22031.0,35348.0,Plecotus austriacus,0.243,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_081000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24960.0,10.792177801783673,117.75450000000001,117.7661,23750.0,28487.0,Nyctalus leisleri,0.297,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_082000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,2.0492880774387743,198.6615,198.6722,22890.0,29391.0,Nyctalus leisleri,0.101,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_082000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,9.796550743790608,33.4295,33.4351,20312.0,30882.0,Plecotus austriacus,0.218,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_083000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,10.956313456290435,174.7445,174.7511,22031.0,29048.0,Plecotus austriacus,0.161,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_083000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.990471051590662,175.0405,175.0465,20312.0,31267.0,Plecotus austriacus,0.207,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_083000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,4.000043131295585,180.0435,180.0594,22890.0,27555.0,Nyctalus leisleri,0.156,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_090000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24960.0,4.054414996129523,270.0795,270.0861,22031.0,33701.0,Plecotus austriacus,0.259,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_092000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,2.14920659007307,10.5095,10.5245,21171.0,25855.0,Nyctalus noctula,0.175,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_093000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,-1.8760109602312638,100.25450000000001,100.2659,22890.0,28516.0,Nyctalus leisleri,0.104,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_093000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.92720095275042,33.1335,33.1406,21171.0,29772.0,Plecotus austriacus,0.124,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,7.294865497955549,84.7985,84.80369999999999,17734.0,31600.0,Plecotus austriacus,0.26,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.227528032099606,93.7415,93.7461,19453.0,31565.0,Plecotus austriacus,0.234,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,2.4803300986704184,102.3865,102.3955,21171.0,28697.0,Plecotus austriacus,0.084,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.405958211329571,123.2525,123.2596,19453.0,29778.0,Plecotus austriacus,0.132,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,8.190332296823508,131.2725,131.2775,20312.0,33676.0,Plecotus austriacus,0.171,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,1.948130400147322,134.6185,134.6293,22031.0,28472.0,Nyctalus noctula,0.128,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,20160.0,7.707746929108213,177.41649999999998,177.422,18593.0,30418.0,Plecotus austriacus,0.221,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.9526389746229,182.0045,182.0105,21171.0,32526.0,Plecotus austriacus,0.227,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,10.283761123943584,191.8375,191.8439,20312.0,29174.0,Plecotus austriacus,0.178,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,11.540758086627578,277.9605,277.9652,20312.0,31443.0,Plecotus austriacus,0.238,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,20160.0,6.324488444329432,295.3365,295.3409,17734.0,31289.0,Plecotus austriacus,0.194,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_101000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.298244252206286,13.5125,13.5168,19453.0,30571.0,Plecotus austriacus,0.269,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,10.344974182297609,13.5755,13.5804,19453.0,31193.0,Plecotus austriacus,0.235,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.274237989487609,19.6085,19.6129,19453.0,37384.0,Plecotus austriacus,0.321,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24960.0,1.8650894491356718,22.4415,22.4469,22890.0,40464.0,Plecotus austriacus,0.29,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,5.6852480177140485,30.1485,30.1532,19453.0,33685.0,Plecotus austriacus,0.228,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,8.602873835735142,31.8475,31.8512,18593.0,34129.0,Plecotus austriacus,0.176,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,3.3584546332226495,44.5655,44.5707,20312.0,32374.0,Plecotus auritus,0.195,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,7.272709191900509,51.2815,51.2869,20312.0,32011.0,Plecotus austriacus,0.262,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,27840.0,3.55188172637738,54.9625,54.9678,23750.0,37335.0,Plecotus austriacus,0.251,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.596296409888268,71.4315,71.4367,19453.0,31473.0,Plecotus austriacus,0.219,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,9.674787889592874,79.8805,79.8856,20312.0,31590.0,Plecotus austriacus,0.272,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,26880.0,3.0487794762865046,80.6175,80.62219999999999,24609.0,36265.0,Plecotus austriacus,0.171,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,6.071035608803507,81.72149999999999,81.7289,20312.0,30519.0,Plecotus austriacus,0.15,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,7.538420849724837,99.0175,99.0221,17734.0,37364.0,Plecotus austriacus,0.17,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,4.4740373192920755,110.2635,110.2678,17734.0,31506.0,Plecotus austriacus,0.176,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.560752529574263,129.6195,129.6245,21171.0,33957.0,Plecotus austriacus,0.215,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,0.681105253516583,130.5875,130.6008,21171.0,26974.0,Nyctalus noctula,0.157,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,20160.0,7.078580597799441,139.5735,139.5786,17734.0,30474.0,Plecotus austriacus,0.213,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.721830708589174,142.5525,142.5579,18593.0,31972.0,Plecotus austriacus,0.206,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,3.563571338111804,159.8205,159.8254,14296.0,36611.0,Plecotus auritus,0.259,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.102865562036516,171.8915,171.89600000000002,15156.0,30429.0,Plecotus auritus,0.224,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,4.520136455431856,193.2845,193.2895,15156.0,30776.0,Plecotus auritus,0.277,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_102000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,1.4812032641238702,136.6065,136.6116,15156.0,33146.0,Plecotus auritus,0.251,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_103000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,5.547336047641317,166.5865,166.591,18593.0,35105.0,Plecotus auritus,0.214,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_104000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.579384934608622,238.0405,238.0462,20312.0,32031.0,Plecotus austriacus,0.189,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_104000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.940673254305217,292.8175,292.8237,22031.0,31106.0,Plecotus austriacus,0.145,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_104000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,24000.0,5.183584946749499,294.5975,294.6015,16875.0,31873.0,Plecotus auritus,0.309,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_104000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,4.843684245229913,15.1995,15.2044,20312.0,36908.0,Plecotus auritus,0.231,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.941318253583621,41.3755,41.3802,20312.0,34557.0,Plecotus auritus,0.212,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,10.499465728498915,134.2315,134.2377,19453.0,32050.0,Plecotus austriacus,0.162,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,2.24342492499268,147.7135,147.7209,22031.0,31535.0,Plecotus austriacus,0.141,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,6.252498389531571,157.0655,157.0701,19453.0,31868.0,Plecotus austriacus,0.223,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.18314612758748,160.1365,160.1406,16015.0,30738.0,Plecotus auritus,0.318,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,0.2615458733491605,166.5775,166.5858,22031.0,31395.0,Eptesicus serotinus,0.108,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,9.73868573823902,168.5465,168.5512,19453.0,32113.0,Plecotus austriacus,0.228,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,4.958478169336748,180.8345,180.8393,17734.0,31599.0,Plecotus austriacus,0.179,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,8.553754549030899,236.7615,236.7663,16875.0,31982.0,Plecotus auritus,0.291,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.7854906551320227,251.4655,251.4704,16015.0,31834.0,Plecotus auritus,0.217,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.6722832305425612,262.2165,262.2216,18593.0,32572.0,Plecotus auritus,0.277,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,5.714265463276301,266.9205,266.9251,15156.0,33168.0,Plecotus auritus,0.216,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,3.2894079559619276,269.3445,269.3495,20312.0,34864.0,Plecotus austriacus,0.167,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_105000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,21120.0,6.442448899640853,5.5315,5.5366,16875.0,32639.0,Plecotus austriacus,0.202,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,2.4643145587689093,8.4445,8.4518,20312.0,30344.0,Plecotus austriacus,0.101,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,10.127134296651942,9.1665,9.1718,19453.0,33937.0,Plecotus austriacus,0.204,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,6.356430565071403,13.9515,13.9578,20312.0,30185.0,Plecotus austriacus,0.21,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,20160.0,2.83028625216812,16.2255,16.2301,16015.0,29527.0,Plecotus auritus,0.237,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.717586769428753,27.6195,27.6246,19453.0,37815.0,Plecotus austriacus,0.225,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,9.88897831903369,30.8125,30.8175,17734.0,32340.0,Plecotus austriacus,0.16,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,22080.0,10.021466612532382,36.0695,36.0735,19453.0,32936.0,Plecotus austriacus,0.233,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
LF,23040.0,9.759057898795247,41.4355,41.4403,16015.0,32965.0,Plecotus auritus,0.181,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260108/UBNA_028/20260103_111000.WAV,recover-20260108,UBNA_028,E18 Bridge
