KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,14.32223945572244,167.9685,167.9826,25468.0,32385.0,Eptesicus serotinus,0.226,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,13.942130837355919,168.20850000000002,168.2241,25468.0,33582.0,Eptesicus serotinus,0.209,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,17.916070105834905,169.2185,169.2344,25468.0,34897.0,Eptesicus serotinus,0.192,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,15.046753627903012,169.3515,169.3661,25468.0,34568.0,Eptesicus serotinus,0.244,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,11.303423738387629,169.5605,169.5734,26328.0,35322.0,Eptesicus serotinus,0.269,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,21.70114782289088,171.1935,171.2054,25468.0,38828.0,Eptesicus serotinus,0.437,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,25.510373547206726,171.45850000000002,171.4715,25468.0,40954.0,Eptesicus serotinus,0.354,0.548,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,12.56911186529915,171.6035,171.61599999999999,25468.0,34035.0,Eptesicus serotinus,0.313,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,29.683127370916722,171.8675,171.8833,24609.0,37749.0,Eptesicus serotinus,0.331,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,18.615937411856553,172.0255,172.0405,25468.0,34510.0,Eptesicus serotinus,0.225,0.461,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,30.995525529654934,172.27949999999998,172.296,24609.0,35674.0,Eptesicus serotinus,0.222,0.426,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,15.471650395516807,172.4345,172.4485,25468.0,31972.0,Nyctalus leisleri,0.145,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,22.9321193202966,172.6935,172.7101,24609.0,35913.0,Eptesicus serotinus,0.269,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,13.787612050643151,172.8355,172.8479,26328.0,33446.0,Eptesicus serotinus,0.269,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,21.61425034182608,173.0855,173.0975,25468.0,36547.0,Eptesicus serotinus,0.332,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,22.80178157436145,173.22050000000002,173.23329999999999,25468.0,37599.0,Eptesicus serotinus,0.43,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,30720.0,19.17906196641311,173.5015,173.5117,26328.0,37886.0,Eptesicus serotinus,0.461,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,21.88662889311134,173.7565,173.7693,25468.0,34884.0,Nyctalus leisleri,0.298,0.643,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,20.434243295703997,174.0275,174.0396,25468.0,36575.0,Nyctalus leisleri,0.437,0.639,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,12.758458709392006,174.1685,174.1822,24609.0,33313.0,Eptesicus serotinus,0.269,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,12.67229320073346,174.4295,174.4406,26328.0,38000.0,Eptesicus serotinus,0.409,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,8.823939997532932,174.5695,174.5821,26328.0,32876.0,Nyctalus leisleri,0.282,0.443,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,19.578701539232924,174.8075,174.82,25468.0,34505.0,Nyctalus leisleri,0.237,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,4.6089231418958025,174.9405,174.9531,25468.0,32053.0,Eptesicus serotinus,0.178,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,12.250868594434596,175.1875,175.1995,25468.0,33952.0,Eptesicus serotinus,0.291,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,7.786276459393653,175.4405,175.4536,25468.0,32681.0,Nyctalus leisleri,0.238,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,5.403011356793382,175.8105,175.8231,25468.0,30794.0,Nyctalus leisleri,0.226,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,3.5270167890613595,176.2045,176.2238,24609.0,29119.0,Nyctalus leisleri,0.195,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,3.748205703171401,177.0305,177.0447,24609.0,29927.0,Nyctalus leisleri,0.187,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,3.7266580946014196,193.8315,193.8429,27187.0,32273.0,Nyctalus leisleri,0.178,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,6.029246368037311,239.9435,239.9534,25468.0,33266.0,Nyctalus leisleri,0.356,0.637,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,6.817415622202995,240.1755,240.1861,25468.0,31812.0,Nyctalus leisleri,0.481,0.689,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,9.460347995406512,240.3085,240.3196,25468.0,32871.0,Nyctalus leisleri,0.41,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,5.671584174732537,240.4385,240.4491,25468.0,32496.0,Nyctalus leisleri,0.425,0.692,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,10.437880568316961,240.5705,240.5814,25468.0,32693.0,Nyctalus leisleri,0.546,0.735,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,3.627812707695726,240.8065,240.8177,25468.0,31293.0,Nyctalus leisleri,0.294,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,11.505177000575426,240.9385,240.9493,25468.0,35345.0,Eptesicus serotinus,0.324,0.702,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,11.091103789489498,241.1815,241.1932,24609.0,32936.0,Nyctalus leisleri,0.388,0.722,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,8.15582099233953,241.3165,241.3277,25468.0,34537.0,Nyctalus leisleri,0.333,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,7.602418104571072,241.5655,241.5764,25468.0,31109.0,Nyctalus leisleri,0.487,0.659,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,14.87231002007661,241.6995,241.7129,24609.0,35695.0,Eptesicus serotinus,0.462,0.667,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,19.165192418271836,241.9295,241.9445,23750.0,35384.0,Eptesicus serotinus,0.451,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,16.007431271258188,242.0695,242.0832,24609.0,33109.0,Eptesicus serotinus,0.363,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,17.13450000492267,242.3015,242.3131,25468.0,34673.0,Eptesicus serotinus,0.353,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,14.506484012965908,242.4585,242.4711,25468.0,33078.0,Nyctalus leisleri,0.344,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,15.187332075040032,242.6295,242.6409,24609.0,31474.0,Nyctalus leisleri,0.321,0.655,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,9.906590733423338,242.8185,242.8293,24609.0,32200.0,Nyctalus leisleri,0.336,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,11.300704291713618,243.1575,243.1694,24609.0,30716.0,Nyctalus leisleri,0.433,0.657,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,6.677730473646757,243.3265,243.3375,23750.0,31197.0,Eptesicus serotinus,0.256,0.582,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,3.4592399017422455,243.4455,243.4568,24609.0,31129.0,Nyctalus leisleri,0.243,0.554,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,4.205318690514762,243.5595,243.5698,25468.0,30768.0,Eptesicus serotinus,0.184,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,2.62342291263479,243.6775,243.6873,25468.0,31499.0,Eptesicus serotinus,0.179,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,1.5492408402765587,245.0935,245.1031,28046.0,34546.0,Eptesicus serotinus,0.235,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,2.184720494181285,245.2115,245.2212,27187.0,34959.0,Eptesicus serotinus,0.309,0.454,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,5.567020711864826,245.6975,245.7058,27187.0,35565.0,Eptesicus serotinus,0.316,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,4.207608911570718,245.9385,245.947,27187.0,37442.0,Eptesicus serotinus,0.487,0.611,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,6.4595887181182565,246.0625,246.0731,28046.0,35702.0,Eptesicus serotinus,0.301,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,6.068241775412627,246.1765,246.1849,26328.0,38614.0,Eptesicus serotinus,0.509,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,10.455841024636982,246.3025,246.3106,27187.0,38536.0,Eptesicus serotinus,0.466,0.741,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,6.22085333565404,246.4185,246.42680000000001,28906.0,38680.0,Eptesicus serotinus,0.456,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,10.118495303049357,246.5425,246.5503,27187.0,37980.0,Eptesicus serotinus,0.428,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,12.43236216638424,246.6605,246.6683,27187.0,40047.0,Eptesicus serotinus,0.559,0.686,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,10.07228901584956,246.7825,246.7911,27187.0,38013.0,Eptesicus serotinus,0.367,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,14.578999303507555,246.9035,246.9126,27187.0,39805.0,Eptesicus serotinus,0.501,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,28800.0,11.228874548477103,247.0255,247.0334,27187.0,40278.0,Eptesicus serotinus,0.559,0.722,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,15.35095867765415,247.1485,247.1572,27187.0,40198.0,Eptesicus serotinus,0.572,0.701,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,12.868533124170071,247.2785,247.2889,26328.0,39583.0,Eptesicus serotinus,0.54,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,18.820884315939402,247.4095,247.4205,26328.0,39344.0,Eptesicus serotinus,0.468,0.662,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,20.09833082753838,247.5415,247.5534,25468.0,41263.0,Eptesicus serotinus,0.618,0.731,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,23.82090414130344,247.7745,247.787,25468.0,41796.0,Eptesicus serotinus,0.542,0.717,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,21.314125591098424,247.9105,247.9218,25468.0,37916.0,Eptesicus serotinus,0.477,0.708,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,23.231531747371136,248.1465,248.1608,24609.0,40614.0,Eptesicus serotinus,0.439,0.652,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,28.668810624522038,248.2785,248.2929,24609.0,42722.0,Eptesicus serotinus,0.558,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,27840.0,22.783695725491995,248.4125,248.4266,25468.0,42901.0,Eptesicus serotinus,0.509,0.675,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,36.05168789131395,248.5405,248.5554,24609.0,43409.0,Eptesicus serotinus,0.446,0.695,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,33.00243248767682,248.6715,248.6868,24609.0,42210.0,Eptesicus serotinus,0.392,0.671,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,26.791556878146583,248.7885,248.7996,25468.0,43595.0,Eptesicus serotinus,0.362,0.68,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,24.40266929821879,248.9245,248.9365,25468.0,41715.0,Eptesicus serotinus,0.443,0.706,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,40.37479605724924,249.0555,249.0712,24609.0,43788.0,Eptesicus serotinus,0.479,0.704,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,38.20631888598509,249.3005,249.3159,24609.0,41264.0,Eptesicus serotinus,0.34,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,31.078042574183193,249.4385,249.4539,24609.0,38540.0,Eptesicus serotinus,0.361,0.64,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,35.73248604821445,249.6845,249.7015,23750.0,40483.0,Eptesicus serotinus,0.357,0.648,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,30.444169230625725,249.8315,249.8487,23750.0,36473.0,Eptesicus serotinus,0.457,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,34.04384210357268,250.0705,250.0865,24609.0,38031.0,Eptesicus serotinus,0.34,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,32.760767627335035,250.3195,250.3351,24609.0,39008.0,Eptesicus serotinus,0.22,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,26.67708041154129,250.4645,250.4806,24609.0,34024.0,Eptesicus serotinus,0.252,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,29.607876253071996,250.7125,250.7288,24609.0,37814.0,Eptesicus serotinus,0.224,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,22.514440529712868,250.9685,250.986,23750.0,33584.0,Eptesicus serotinus,0.347,0.559,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,28.724912672425987,251.2185,251.2351,23750.0,36174.0,Eptesicus serotinus,0.263,0.577,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,20.342556342467326,251.3615,251.3772,24609.0,33096.0,Eptesicus serotinus,0.221,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,27.12252892977397,251.6115,251.6302,23750.0,34733.0,Eptesicus serotinus,0.284,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,18.152970155923093,251.7595,251.7752,24609.0,32954.0,Eptesicus serotinus,0.248,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,25920.0,24.111100406009115,252.0105,252.028,24609.0,32701.0,Eptesicus serotinus,0.166,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,19.472787917154072,252.2815,252.29840000000002,23750.0,29249.0,Nyctalus leisleri,0.321,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24000.0,19.778678913045365,252.5315,252.5496,23750.0,32890.0,Eptesicus serotinus,0.237,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24960.0,12.750549360708941,252.7935,252.8091,23750.0,28782.0,Nyctalus leisleri,0.395,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24000.0,16.912113561716225,253.0455,253.0621,23750.0,29981.0,Nyctalus leisleri,0.23,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24000.0,8.059724943192862,253.3085,253.3285,22890.0,27468.0,Nyctalus leisleri,0.331,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24000.0,11.5810650922222,253.8265,253.8473,23750.0,28684.0,Nyctalus leisleri,0.167,0.34,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,24000.0,4.534765126877177,254.0995,254.1151,23750.0,28010.0,Nyctalus leisleri,0.317,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
LF,26880.0,2.464616131170649,259.1745,259.1859,25468.0,30684.0,Eptesicus serotinus,0.144,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
HF,45120.0,4.907646540143284,277.6225,277.6334,44375.0,50977.0,Pipistrellus pipistrellus,0.313,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
HF,46080.0,8.79504492550462,277.9785,277.9908,44375.0,51293.0,Pipistrellus pipistrellus,0.293,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
HF,45120.0,8.198189279830602,278.3905,278.4025,44375.0,50137.0,Pipistrellus pipistrellus,0.334,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
HF,47040.0,3.503954741646789,278.6085,278.6192,46093.0,56120.0,Pipistrellus pipistrellus,0.277,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
HF,46080.0,8.003241933337023,279.6265,279.6354,44375.0,63666.0,Pipistrellus pipistrellus,0.212,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
HF,47040.0,11.656146294930219,279.7075,279.7164,43515.0,59502.0,Pipistrellus pipistrellus,0.359,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260724/UBNA_022/20260714_054000.WAV,recover-20260724,UBNA_022,E18 Bridge
