date_and_time_UTC,callrate,LFcallrate,HFcallrate
2026-05-08 06:10:00+00:00,48.6,48.6,0.0
2026-05-08 06:20:00+00:00,123.0,123.0,0.0
2026-05-08 06:30:00+00:00,13.6,12.2,1.4
2026-05-08 06:40:00+00:00,59.0,52.2,6.8
2026-05-08 06:50:00+00:00,30.2,26.0,4.2
2026-05-08 07:00:00+00:00,88.8,88.8,0.0
2026-05-08 07:10:00+00:00,60.0,51.0,9.0
2026-05-08 07:20:00+00:00,85.2,79.8,5.4
2026-05-08 07:30:00+00:00,62.0,62.0,0.0
2026-05-08 07:40:00+00:00,6.0,6.0,0.0
2026-05-08 07:50:00+00:00,42.0,42.0,0.0
2026-05-08 08:00:00+00:00,174.2,166.6,7.6
2026-05-08 08:10:00+00:00,69.8,68.0,1.8
2026-05-08 08:20:00+00:00,119.0,119.0,0.0
2026-05-08 08:30:00+00:00,133.8,121.4,12.4
2026-05-08 08:40:00+00:00,151.4,151.2,0.2
2026-05-08 08:50:00+00:00,187.0,181.8,5.2
2026-05-08 09:00:00+00:00,152.6,152.4,0.2
2026-05-08 09:10:00+00:00,107.8,107.8,0.0
2026-05-08 09:20:00+00:00,60.0,53.4,6.6
2026-05-08 09:30:00+00:00,144.8,141.2,3.6
2026-05-08 09:40:00+00:00,22.2,22.0,0.2
2026-05-08 09:50:00+00:00,9.2,0.0,9.2
2026-05-08 10:00:00+00:00,20.0,18.6,1.4
2026-05-08 10:10:00+00:00,404.6,38.0,366.6
2026-05-08 10:20:00+00:00,363.8,0.0,363.8
2026-05-08 10:30:00+00:00,311.6,0.0,311.6
2026-05-08 10:40:00+00:00,34.8,0.4,34.4
2026-05-08 10:50:00+00:00,24.4,17.8,6.6
2026-05-08 11:00:00+00:00,183.0,0.0,183.0
2026-05-08 11:10:00+00:00,75.4,15.2,60.2
2026-05-08 11:20:00+00:00,460.6,27.0,433.6
2026-05-08 11:30:00+00:00,397.2,0.0,397.2
2026-05-08 11:40:00+00:00,477.2,2.0,475.2
2026-05-08 11:50:00+00:00,225.6,19.2,206.4
2026-05-08 12:00:00+00:00,0.0,0.0,0.0
2026-05-08 12:10:00+00:00,0.0,0.0,0.0
2026-05-08 12:20:00+00:00,0.4,0.4,0.0
2026-05-08 12:30:00+00:00,0.0,0.0,0.0
2026-05-08 12:40:00+00:00,0.0,0.0,0.0
2026-05-08 12:50:00+00:00,0.0,0.0,0.0
2026-05-08 13:00:00+00:00,0.0,0.0,0.0
2026-05-08 13:10:00+00:00,0.0,0.0,0.0
2026-05-08 13:20:00+00:00,0.0,0.0,0.0
2026-05-08 13:30:00+00:00,0.0,0.0,0.0
2026-05-08 13:40:00+00:00,0.0,0.0,0.0
2026-05-08 13:50:00+00:00,0.0,0.0,0.0
2026-05-08 14:00:00+00:00,0.0,0.0,0.0
2026-05-08 14:10:00+00:00,0.0,0.0,0.0
2026-05-08 14:20:00+00:00,0.0,0.0,0.0
2026-05-08 14:30:00+00:00,0.0,0.0,0.0
2026-05-08 14:40:00+00:00,0.0,0.0,0.0
2026-05-08 14:50:00+00:00,0.0,0.0,0.0
2026-05-08 15:00:00+00:00,0.0,0.0,0.0
2026-05-08 15:10:00+00:00,0.0,0.0,0.0
2026-05-08 15:20:00+00:00,0.0,0.0,0.0
2026-05-08 15:30:00+00:00,0.2,0.2,0.0
2026-05-08 15:40:00+00:00,0.0,0.0,0.0
2026-05-08 15:50:00+00:00,0.0,0.0,0.0
2026-05-08 16:00:00+00:00,0.0,0.0,0.0
2026-05-08 16:10:00+00:00,0.0,0.0,0.0
2026-05-08 16:20:00+00:00,0.0,0.0,0.0
2026-05-08 16:30:00+00:00,2.4,2.4,0.0
2026-05-08 16:40:00+00:00,0.0,0.0,0.0
2026-05-08 16:50:00+00:00,0.0,0.0,0.0
2026-05-08 17:00:00+00:00,0.0,0.0,0.0
2026-05-08 17:10:00+00:00,0.0,0.0,0.0
2026-05-08 17:20:00+00:00,0.0,0.0,0.0
2026-05-08 17:30:00+00:00,0.0,0.0,0.0
2026-05-08 17:40:00+00:00,0.0,0.0,0.0
2026-05-08 17:50:00+00:00,0.0,0.0,0.0
2026-05-08 18:00:00+00:00,0.0,0.0,0.0
2026-05-08 18:10:00+00:00,0.0,0.0,0.0
2026-05-08 18:20:00+00:00,0.2,0.2,0.0
2026-05-08 18:30:00+00:00,0.0,0.0,0.0
2026-05-08 18:40:00+00:00,0.0,0.0,0.0
2026-05-08 18:50:00+00:00,0.0,0.0,0.0
2026-05-08 19:00:00+00:00,0.0,0.0,0.0
2026-05-08 19:10:00+00:00,0.0,0.0,0.0
2026-05-08 19:20:00+00:00,0.0,0.0,0.0
2026-05-08 19:30:00+00:00,0.0,0.0,0.0
2026-05-08 19:40:00+00:00,0.2,0.2,0.0
2026-05-08 19:50:00+00:00,0.0,0.0,0.0
2026-05-08 20:00:00+00:00,0.4,0.4,0.0
2026-05-08 20:10:00+00:00,0.0,0.0,0.0
2026-05-08 20:20:00+00:00,0.0,0.0,0.0
2026-05-08 20:30:00+00:00,0.0,0.0,0.0
2026-05-08 20:40:00+00:00,0.0,0.0,0.0
2026-05-08 20:50:00+00:00,0.0,0.0,0.0
2026-05-08 21:00:00+00:00,0.2,0.2,0.0
2026-05-08 21:10:00+00:00,0.2,0.2,0.0
2026-05-08 21:20:00+00:00,0.0,0.0,0.0
2026-05-08 21:30:00+00:00,0.2,0.2,0.0
2026-05-08 21:40:00+00:00,0.2,0.2,0.0
2026-05-08 21:50:00+00:00,0.0,0.0,0.0
2026-05-08 22:00:00+00:00,0.0,0.0,0.0
2026-05-08 22:10:00+00:00,0.0,0.0,0.0
2026-05-08 22:20:00+00:00,0.0,0.0,0.0
2026-05-08 22:30:00+00:00,0.6,0.6,0.0
2026-05-08 22:40:00+00:00,1.4,1.4,0.0
2026-05-08 22:50:00+00:00,0.0,0.0,0.0
2026-05-08 23:00:00+00:00,0.0,0.0,0.0
2026-05-08 23:10:00+00:00,0.0,0.0,0.0
2026-05-08 23:20:00+00:00,0.2,0.2,0.0
2026-05-08 23:30:00+00:00,0.0,0.0,0.0
2026-05-08 23:40:00+00:00,0.0,0.0,0.0
2026-05-08 23:50:00+00:00,0.0,0.0,0.0
2026-05-09 00:00:00+00:00,0.0,0.0,0.0
2026-05-09 00:10:00+00:00,0.0,0.0,0.0
2026-05-09 00:20:00+00:00,0.0,0.0,0.0
2026-05-09 00:30:00+00:00,0.0,0.0,0.0
2026-05-09 00:40:00+00:00,0.0,0.0,0.0
2026-05-09 00:50:00+00:00,0.0,0.0,0.0
2026-05-09 01:00:00+00:00,0.0,0.0,0.0
2026-05-09 01:10:00+00:00,0.0,0.0,0.0
2026-05-09 01:20:00+00:00,0.0,0.0,0.0
2026-05-09 01:30:00+00:00,0.0,0.0,0.0
2026-05-09 01:40:00+00:00,0.0,0.0,0.0
2026-05-09 01:50:00+00:00,0.0,0.0,0.0
2026-05-09 02:00:00+00:00,0.0,0.0,0.0
2026-05-09 02:10:00+00:00,0.0,0.0,0.0
2026-05-09 02:20:00+00:00,0.0,0.0,0.0
2026-05-09 02:30:00+00:00,0.0,0.0,0.0
2026-05-09 02:40:00+00:00,0.0,0.0,0.0
2026-05-09 02:50:00+00:00,0.0,0.0,0.0
2026-05-09 03:00:00+00:00,0.0,0.0,0.0
2026-05-09 03:10:00+00:00,0.0,0.0,0.0
2026-05-09 03:20:00+00:00,0.0,0.0,0.0
2026-05-09 03:30:00+00:00,0.0,0.0,0.0
2026-05-09 03:40:00+00:00,0.0,0.0,0.0
2026-05-09 03:50:00+00:00,0.0,0.0,0.0
2026-05-09 04:00:00+00:00,0.0,0.0,0.0
2026-05-09 04:10:00+00:00,3.0,3.0,0.0
2026-05-09 04:20:00+00:00,250.0,23.2,226.8
2026-05-09 04:30:00+00:00,479.0,20.4,458.6
2026-05-09 04:40:00+00:00,119.0,17.8,101.2
2026-05-09 04:50:00+00:00,84.6,13.6,71.0
2026-05-09 05:00:00+00:00,149.0,0.8,148.2
2026-05-09 05:10:00+00:00,364.6,3.6,361.0
2026-05-09 05:20:00+00:00,8.6,8.6,0.0
2026-05-09 05:30:00+00:00,50.6,0.0,50.6
2026-05-09 05:40:00+00:00,9.6,0.2,9.4
2026-05-09 05:50:00+00:00,29.4,1.0,28.4
2026-05-09 06:00:00+00:00,22.2,18.0,4.2
2026-05-09 06:10:00+00:00,10.0,10.0,0.0
2026-05-09 06:20:00+00:00,36.4,33.2,3.2
2026-05-09 06:30:00+00:00,49.8,23.0,26.8
2026-05-09 06:40:00+00:00,44.4,3.4,41.0
2026-05-09 06:50:00+00:00,44.2,8.8,35.4
2026-05-09 07:00:00+00:00,32.8,0.6,32.2
2026-05-09 07:10:00+00:00,198.4,3.8,194.6
2026-05-09 07:20:00+00:00,99.8,0.0,99.8
2026-05-09 07:30:00+00:00,113.4,5.8,107.6
2026-05-09 07:40:00+00:00,343.6,2.0,341.6
2026-05-09 07:50:00+00:00,607.4,1.6,605.8
2026-05-09 08:00:00+00:00,527.2,2.2,525.0
2026-05-09 08:10:00+00:00,365.8,0.4,365.4
2026-05-09 08:20:00+00:00,490.8,0.0,490.8
2026-05-09 08:30:00+00:00,309.0,0.0,309.0
2026-05-09 08:40:00+00:00,409.2,0.0,409.2
2026-05-09 08:50:00+00:00,209.8,1.0,208.8
2026-05-09 09:00:00+00:00,336.6,3.6,333.0
2026-05-09 09:10:00+00:00,392.8,0.0,392.8
2026-05-09 09:20:00+00:00,459.4,11.0,448.4
2026-05-09 09:30:00+00:00,182.8,0.0,182.8
2026-05-09 09:40:00+00:00,181.6,12.2,169.4
2026-05-09 09:50:00+00:00,168.2,12.2,156.0
2026-05-09 10:00:00+00:00,131.4,6.4,125.0
2026-05-09 10:10:00+00:00,212.8,13.2,199.6
2026-05-09 10:20:00+00:00,68.2,0.0,68.2
2026-05-09 10:30:00+00:00,3.2,0.0,3.2
2026-05-09 10:40:00+00:00,42.8,0.0,42.8
2026-05-09 10:50:00+00:00,4.2,0.0,4.2
2026-05-09 11:00:00+00:00,0.0,0.0,0.0
2026-05-09 11:10:00+00:00,0.0,0.0,0.0
2026-05-09 11:20:00+00:00,0.0,0.0,0.0
2026-05-09 11:30:00+00:00,0.0,0.0,0.0
2026-05-09 11:40:00+00:00,0.0,0.0,0.0
2026-05-09 11:50:00+00:00,1.0,0.0,1.0
2026-05-09 12:00:00+00:00,0.0,0.0,0.0
2026-05-09 12:10:00+00:00,0.0,0.0,0.0
2026-05-09 12:20:00+00:00,0.6,0.6,0.0
2026-05-09 12:30:00+00:00,0.4,0.4,0.0
2026-05-09 12:40:00+00:00,0.0,0.0,0.0
2026-05-09 12:50:00+00:00,0.2,0.2,0.0
2026-05-09 13:00:00+00:00,0.0,0.0,0.0
2026-05-09 13:10:00+00:00,0.0,0.0,0.0
2026-05-09 13:20:00+00:00,0.0,0.0,0.0
2026-05-09 13:30:00+00:00,0.0,0.0,0.0
2026-05-09 13:40:00+00:00,0.0,0.0,0.0
2026-05-09 13:50:00+00:00,0.0,0.0,0.0
2026-05-09 14:00:00+00:00,0.0,0.0,0.0
2026-05-09 14:10:00+00:00,0.0,0.0,0.0
2026-05-09 14:20:00+00:00,0.0,0.0,0.0
2026-05-09 14:30:00+00:00,0.0,0.0,0.0
2026-05-09 14:40:00+00:00,0.0,0.0,0.0
2026-05-09 14:50:00+00:00,0.0,0.0,0.0
2026-05-09 15:00:00+00:00,0.0,0.0,0.0
2026-05-09 15:10:00+00:00,0.0,0.0,0.0
2026-05-09 15:20:00+00:00,0.2,0.2,0.0
2026-05-09 15:30:00+00:00,0.0,0.0,0.0
2026-05-09 15:40:00+00:00,0.0,0.0,0.0
2026-05-09 15:50:00+00:00,0.0,0.0,0.0
2026-05-09 16:00:00+00:00,0.0,0.0,0.0
2026-05-09 16:10:00+00:00,0.4,0.4,0.0
2026-05-09 16:20:00+00:00,0.0,0.0,0.0
2026-05-09 16:30:00+00:00,0.2,0.2,0.0
2026-05-09 16:40:00+00:00,0.0,0.0,0.0
2026-05-09 16:50:00+00:00,0.2,0.2,0.0
2026-05-09 17:00:00+00:00,0.0,0.0,0.0
2026-05-09 17:10:00+00:00,0.2,0.2,0.0
2026-05-09 17:20:00+00:00,0.8,0.8,0.0
2026-05-09 17:30:00+00:00,0.0,0.0,0.0
2026-05-09 17:40:00+00:00,0.0,0.0,0.0
2026-05-09 17:50:00+00:00,1.0,1.0,0.0
2026-05-09 18:00:00+00:00,0.0,0.0,0.0
2026-05-09 18:10:00+00:00,0.0,0.0,0.0
2026-05-09 18:20:00+00:00,0.0,0.0,0.0
2026-05-09 18:30:00+00:00,0.0,0.0,0.0
2026-05-09 18:40:00+00:00,0.0,0.0,0.0
2026-05-09 18:50:00+00:00,0.0,0.0,0.0
2026-05-09 19:00:00+00:00,0.2,0.2,0.0
2026-05-09 19:10:00+00:00,0.0,0.0,0.0
2026-05-09 19:20:00+00:00,0.0,0.0,0.0
2026-05-09 19:30:00+00:00,0.0,0.0,0.0
2026-05-09 19:40:00+00:00,0.0,0.0,0.0
2026-05-09 19:50:00+00:00,0.0,0.0,0.0
2026-05-09 20:00:00+00:00,0.0,0.0,0.0
2026-05-09 20:10:00+00:00,0.0,0.0,0.0
2026-05-09 20:20:00+00:00,0.0,0.0,0.0
2026-05-09 20:30:00+00:00,3.2,3.2,0.0
2026-05-09 20:40:00+00:00,0.4,0.4,0.0
2026-05-09 20:50:00+00:00,0.0,0.0,0.0
2026-05-09 21:00:00+00:00,1.0,1.0,0.0
2026-05-09 21:10:00+00:00,0.0,0.0,0.0
2026-05-09 21:20:00+00:00,0.0,0.0,0.0
2026-05-09 21:30:00+00:00,0.0,0.0,0.0
2026-05-09 21:40:00+00:00,0.0,0.0,0.0
2026-05-09 21:50:00+00:00,0.0,0.0,0.0
2026-05-09 22:00:00+00:00,0.0,0.0,0.0
2026-05-09 22:10:00+00:00,1.2,1.2,0.0
2026-05-09 22:20:00+00:00,0.0,0.0,0.0
2026-05-09 22:30:00+00:00,1.0,1.0,0.0
2026-05-09 22:40:00+00:00,0.2,0.2,0.0
2026-05-09 22:50:00+00:00,0.0,0.0,0.0
2026-05-09 23:00:00+00:00,0.2,0.2,0.0
2026-05-09 23:10:00+00:00,0.0,0.0,0.0
2026-05-09 23:20:00+00:00,0.0,0.0,0.0
2026-05-09 23:30:00+00:00,0.0,0.0,0.0
2026-05-09 23:40:00+00:00,0.0,0.0,0.0
2026-05-09 23:50:00+00:00,0.0,0.0,0.0
2026-05-10 00:00:00+00:00,0.0,0.0,0.0
2026-05-10 00:10:00+00:00,0.0,0.0,0.0
2026-05-10 00:20:00+00:00,0.0,0.0,0.0
2026-05-10 00:30:00+00:00,0.0,0.0,0.0
2026-05-10 00:40:00+00:00,0.0,0.0,0.0
2026-05-10 00:50:00+00:00,0.0,0.0,0.0
2026-05-10 01:00:00+00:00,0.0,0.0,0.0
2026-05-10 01:10:00+00:00,0.0,0.0,0.0
2026-05-10 01:20:00+00:00,0.0,0.0,0.0
2026-05-10 01:30:00+00:00,0.0,0.0,0.0
2026-05-10 01:40:00+00:00,0.0,0.0,0.0
2026-05-10 01:50:00+00:00,0.0,0.0,0.0
2026-05-10 02:00:00+00:00,0.0,0.0,0.0
2026-05-10 02:10:00+00:00,0.0,0.0,0.0
2026-05-10 02:20:00+00:00,0.0,0.0,0.0
2026-05-10 02:30:00+00:00,0.0,0.0,0.0
2026-05-10 02:40:00+00:00,0.0,0.0,0.0
2026-05-10 02:50:00+00:00,0.0,0.0,0.0
2026-05-10 03:00:00+00:00,0.0,0.0,0.0
2026-05-10 03:10:00+00:00,0.0,0.0,0.0
2026-05-10 03:20:00+00:00,0.0,0.0,0.0
2026-05-10 03:30:00+00:00,0.0,0.0,0.0
2026-05-10 03:40:00+00:00,0.0,0.0,0.0
2026-05-10 03:50:00+00:00,0.0,0.0,0.0
2026-05-10 04:00:00+00:00,13.0,12.8,0.2
2026-05-10 04:10:00+00:00,18.6,12.0,6.6
2026-05-10 04:20:00+00:00,146.8,1.8,145.0
2026-05-10 04:30:00+00:00,327.8,1.0,326.8
2026-05-10 04:40:00+00:00,107.8,11.6,96.2
2026-05-10 04:50:00+00:00,9.6,9.4,0.2
2026-05-10 05:00:00+00:00,11.0,4.4,6.6
2026-05-10 05:10:00+00:00,11.8,0.6,11.2
2026-05-10 05:20:00+00:00,31.0,30.8,0.2
2026-05-10 05:30:00+00:00,24.0,24.0,0.0
2026-05-10 05:40:00+00:00,37.8,31.4,6.4
2026-05-10 05:50:00+00:00,15.8,9.4,6.4
2026-05-10 06:00:00+00:00,6.6,6.6,0.0
2026-05-10 06:10:00+00:00,14.6,0.0,14.6
2026-05-10 06:20:00+00:00,13.4,13.4,0.0
2026-05-10 06:30:00+00:00,9.6,0.0,9.6
2026-05-10 06:40:00+00:00,4.4,2.4,2.0
2026-05-10 06:50:00+00:00,47.8,30.0,17.8
2026-05-10 07:00:00+00:00,28.0,18.6,9.4
2026-05-10 07:10:00+00:00,25.8,4.6,21.2
2026-05-10 07:20:00+00:00,9.8,9.8,0.0
2026-05-10 07:30:00+00:00,42.8,20.2,22.6
2026-05-10 07:40:00+00:00,18.8,18.6,0.2
2026-05-10 07:50:00+00:00,8.4,7.6,0.8
2026-05-10 08:00:00+00:00,0.0,0.0,0.0
2026-05-10 08:10:00+00:00,3.4,1.6,1.8
2026-05-10 08:20:00+00:00,26.0,4.6,21.4
2026-05-10 08:30:00+00:00,35.2,0.0,35.2
2026-05-10 08:40:00+00:00,14.2,0.8,13.4
2026-05-10 08:50:00+00:00,6.6,0.0,6.6
2026-05-10 09:00:00+00:00,34.4,0.0,34.4
2026-05-10 09:10:00+00:00,51.4,0.0,51.4
2026-05-10 09:20:00+00:00,0.0,0.0,0.0
2026-05-10 09:30:00+00:00,64.8,0.0,64.8
2026-05-10 09:40:00+00:00,76.2,0.4,75.8
2026-05-10 09:50:00+00:00,2.0,0.0,2.0
2026-05-10 10:00:00+00:00,25.4,0.0,25.4
2026-05-10 10:10:00+00:00,5.2,0.0,5.2
2026-05-10 10:20:00+00:00,0.0,0.0,0.0
2026-05-10 10:30:00+00:00,0.2,0.0,0.2
2026-05-10 10:40:00+00:00,3.0,0.0,3.0
2026-05-10 10:50:00+00:00,4.2,0.0,4.2
2026-05-10 11:00:00+00:00,0.0,0.0,0.0
2026-05-10 11:10:00+00:00,10.2,0.0,10.2
2026-05-10 11:20:00+00:00,10.6,0.0,10.6
2026-05-10 11:30:00+00:00,0.0,0.0,0.0
2026-05-10 11:40:00+00:00,24.2,0.0,24.2
2026-05-10 11:50:00+00:00,10.0,0.0,10.0
2026-05-10 12:00:00+00:00,0.0,0.0,0.0
2026-05-10 12:10:00+00:00,0.0,0.0,0.0
2026-05-10 12:20:00+00:00,0.2,0.2,0.0
2026-05-10 12:30:00+00:00,0.2,0.2,0.0
2026-05-10 12:40:00+00:00,0.0,0.0,0.0
2026-05-10 12:50:00+00:00,0.2,0.2,0.0
2026-05-10 13:00:00+00:00,0.0,0.0,0.0
2026-05-10 13:10:00+00:00,0.0,0.0,0.0
2026-05-10 13:20:00+00:00,0.0,0.0,0.0
2026-05-10 13:30:00+00:00,0.0,0.0,0.0
2026-05-10 13:40:00+00:00,0.2,0.2,0.0
2026-05-10 13:50:00+00:00,0.0,0.0,0.0
2026-05-10 14:00:00+00:00,0.0,0.0,0.0
2026-05-10 14:10:00+00:00,0.0,0.0,0.0
2026-05-10 14:20:00+00:00,0.0,0.0,0.0
2026-05-10 14:30:00+00:00,0.0,0.0,0.0
2026-05-10 14:40:00+00:00,0.0,0.0,0.0
2026-05-10 14:50:00+00:00,0.0,0.0,0.0
2026-05-10 15:00:00+00:00,0.0,0.0,0.0
2026-05-10 15:10:00+00:00,0.0,0.0,0.0
2026-05-10 15:20:00+00:00,1.6,1.2,0.4
2026-05-10 15:30:00+00:00,0.0,0.0,0.0
2026-05-10 15:40:00+00:00,0.2,0.2,0.0
2026-05-10 15:50:00+00:00,0.0,0.0,0.0
2026-05-10 16:00:00+00:00,0.0,0.0,0.0
2026-05-10 16:10:00+00:00,0.2,0.2,0.0
2026-05-10 16:20:00+00:00,0.0,0.0,0.0
2026-05-10 16:30:00+00:00,0.0,0.0,0.0
2026-05-10 16:40:00+00:00,0.0,0.0,0.0
2026-05-10 16:50:00+00:00,0.2,0.2,0.0
2026-05-10 17:00:00+00:00,0.2,0.2,0.0
2026-05-10 17:10:00+00:00,0.0,0.0,0.0
2026-05-10 17:20:00+00:00,0.0,0.0,0.0
2026-05-10 17:30:00+00:00,0.0,0.0,0.0
2026-05-10 17:40:00+00:00,0.0,0.0,0.0
2026-05-10 17:50:00+00:00,0.0,0.0,0.0
2026-05-10 18:00:00+00:00,0.0,0.0,0.0
2026-05-10 18:10:00+00:00,0.0,0.0,0.0
2026-05-10 18:20:00+00:00,0.0,0.0,0.0
2026-05-10 18:30:00+00:00,0.0,0.0,0.0
2026-05-10 18:40:00+00:00,0.0,0.0,0.0
2026-05-10 18:50:00+00:00,0.0,0.0,0.0
2026-05-10 19:00:00+00:00,0.0,0.0,0.0
2026-05-10 19:10:00+00:00,0.2,0.2,0.0
2026-05-10 19:20:00+00:00,0.0,0.0,0.0
2026-05-10 19:30:00+00:00,0.0,0.0,0.0
2026-05-10 19:40:00+00:00,0.0,0.0,0.0
2026-05-10 19:50:00+00:00,0.0,0.0,0.0
2026-05-10 20:00:00+00:00,0.0,0.0,0.0
2026-05-10 20:10:00+00:00,0.0,0.0,0.0
2026-05-10 20:20:00+00:00,0.0,0.0,0.0
2026-05-10 20:30:00+00:00,0.0,0.0,0.0
2026-05-10 20:40:00+00:00,0.0,0.0,0.0
2026-05-10 20:50:00+00:00,0.2,0.2,0.0
2026-05-10 21:00:00+00:00,0.0,0.0,0.0
2026-05-10 21:10:00+00:00,0.0,0.0,0.0
2026-05-10 21:20:00+00:00,0.0,0.0,0.0
2026-05-10 21:30:00+00:00,0.0,0.0,0.0
2026-05-10 21:40:00+00:00,0.0,0.0,0.0
2026-05-10 21:50:00+00:00,0.0,0.0,0.0
2026-05-10 22:00:00+00:00,0.0,0.0,0.0
2026-05-10 22:10:00+00:00,0.0,0.0,0.0
2026-05-10 22:20:00+00:00,0.0,0.0,0.0
2026-05-10 22:30:00+00:00,0.0,0.0,0.0
2026-05-10 22:40:00+00:00,0.0,0.0,0.0
2026-05-10 22:50:00+00:00,0.0,0.0,0.0
2026-05-10 23:00:00+00:00,0.0,0.0,0.0
2026-05-10 23:10:00+00:00,0.0,0.0,0.0
2026-05-10 23:20:00+00:00,0.2,0.2,0.0
2026-05-10 23:30:00+00:00,0.0,0.0,0.0
2026-05-10 23:40:00+00:00,0.0,0.0,0.0
2026-05-10 23:50:00+00:00,0.0,0.0,0.0
2026-05-11 00:00:00+00:00,0.0,0.0,0.0
2026-05-11 00:10:00+00:00,0.0,0.0,0.0
2026-05-11 00:20:00+00:00,0.0,0.0,0.0
2026-05-11 00:30:00+00:00,0.0,0.0,0.0
2026-05-11 00:40:00+00:00,0.0,0.0,0.0
2026-05-11 00:50:00+00:00,0.0,0.0,0.0
2026-05-11 01:00:00+00:00,0.0,0.0,0.0
2026-05-11 01:10:00+00:00,0.0,0.0,0.0
2026-05-11 01:20:00+00:00,0.0,0.0,0.0
2026-05-11 01:30:00+00:00,0.0,0.0,0.0
2026-05-11 01:40:00+00:00,0.0,0.0,0.0
2026-05-11 01:50:00+00:00,0.0,0.0,0.0
2026-05-11 02:00:00+00:00,0.0,0.0,0.0
2026-05-11 02:10:00+00:00,0.0,0.0,0.0
2026-05-11 02:20:00+00:00,0.2,0.2,0.0
2026-05-11 02:30:00+00:00,0.0,0.0,0.0
2026-05-11 02:40:00+00:00,0.0,0.0,0.0
2026-05-11 02:50:00+00:00,0.6,0.6,0.0
2026-05-11 03:00:00+00:00,0.2,0.2,0.0
2026-05-11 03:10:00+00:00,0.0,0.0,0.0
2026-05-11 03:20:00+00:00,0.0,0.0,0.0
2026-05-11 03:30:00+00:00,0.0,0.0,0.0
2026-05-11 03:40:00+00:00,0.0,0.0,0.0
2026-05-11 03:50:00+00:00,0.0,0.0,0.0
2026-05-11 04:00:00+00:00,0.0,0.0,0.0
2026-05-11 04:10:00+00:00,23.4,23.4,0.0
2026-05-11 04:20:00+00:00,348.8,348.2,0.6
2026-05-11 04:30:00+00:00,548.2,10.0,538.2
2026-05-11 04:40:00+00:00,612.8,15.2,597.6
2026-05-11 04:50:00+00:00,68.2,3.0,65.2
2026-05-11 05:00:00+00:00,37.0,4.2,32.8
2026-05-11 05:10:00+00:00,26.2,11.8,14.4
2026-05-11 05:20:00+00:00,0.6,0.6,0.0
2026-05-11 05:30:00+00:00,26.8,3.0,23.8
2026-05-11 05:40:00+00:00,0.0,0.0,0.0
2026-05-11 05:50:00+00:00,84.6,1.2,83.4
2026-05-11 06:00:00+00:00,29.6,0.0,29.6
2026-05-11 06:10:00+00:00,0.0,0.0,0.0
2026-05-11 06:20:00+00:00,3.4,0.0,3.4
2026-05-11 06:30:00+00:00,11.8,0.0,11.8
2026-05-11 06:40:00+00:00,0.6,0.6,0.0
2026-05-11 06:50:00+00:00,9.6,9.0,0.6
2026-05-11 07:00:00+00:00,14.4,0.0,14.4
2026-05-11 07:10:00+00:00,0.0,0.0,0.0
2026-05-11 07:20:00+00:00,10.6,10.6,0.0
2026-05-11 07:30:00+00:00,25.4,4.0,21.4
2026-05-11 07:40:00+00:00,76.0,2.0,74.0
2026-05-11 07:50:00+00:00,5.8,0.0,5.8
2026-05-11 08:00:00+00:00,15.2,0.0,15.2
2026-05-11 08:10:00+00:00,159.4,0.0,159.4
2026-05-11 08:20:00+00:00,126.2,0.0,126.2
2026-05-11 08:30:00+00:00,89.8,0.0,89.8
2026-05-11 08:40:00+00:00,123.6,4.6,119.0
2026-05-11 08:50:00+00:00,43.4,0.0,43.4
2026-05-11 09:00:00+00:00,0.2,0.0,0.2
2026-05-11 09:10:00+00:00,11.4,0.0,11.4
2026-05-11 09:20:00+00:00,36.0,0.0,36.0
2026-05-11 09:30:00+00:00,41.4,0.0,41.4
2026-05-11 09:40:00+00:00,28.2,0.0,28.2
2026-05-11 09:50:00+00:00,82.4,0.0,82.4
2026-05-11 10:00:00+00:00,6.6,0.0,6.6
2026-05-11 10:10:00+00:00,1.6,0.0,1.6
2026-05-11 10:20:00+00:00,14.2,0.0,14.2
2026-05-11 10:30:00+00:00,41.4,0.0,41.4
2026-05-11 10:40:00+00:00,67.0,0.0,67.0
2026-05-11 10:50:00+00:00,49.0,2.2,46.8
2026-05-11 11:00:00+00:00,32.4,0.0,32.4
2026-05-11 11:10:00+00:00,22.8,0.0,22.8
2026-05-11 11:20:00+00:00,17.8,0.0,17.8
2026-05-11 11:30:00+00:00,41.8,0.0,41.8
2026-05-11 11:40:00+00:00,82.2,0.0,82.2
2026-05-11 11:50:00+00:00,314.6,0.0,314.6
2026-05-11 12:00:00+00:00,178.6,0.0,178.6
2026-05-11 12:10:00+00:00,0.0,0.0,0.0
2026-05-11 12:20:00+00:00,1.8,1.8,0.0
2026-05-11 12:30:00+00:00,0.0,0.0,0.0
2026-05-11 12:40:00+00:00,0.0,0.0,0.0
2026-05-11 12:50:00+00:00,0.0,0.0,0.0
2026-05-11 13:00:00+00:00,0.0,0.0,0.0
2026-05-11 13:10:00+00:00,0.0,0.0,0.0
2026-05-11 13:20:00+00:00,0.0,0.0,0.0
2026-05-11 13:30:00+00:00,0.6,0.6,0.0
2026-05-11 13:40:00+00:00,0.2,0.2,0.0
2026-05-11 13:50:00+00:00,0.2,0.2,0.0
2026-05-11 14:00:00+00:00,0.2,0.2,0.0
2026-05-11 14:10:00+00:00,0.0,0.0,0.0
