KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,11.09052972523852,289.8985,289.9106,24609.0,32075.0,Nyctalus leisleri,0.312,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,4.379948075391822,292.9775,292.98969999999997,25468.0,31694.0,Nyctalus leisleri,0.367,0.618,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,24000.0,4.918806842649913,293.6125,293.6274,23750.0,30012.0,Nyctalus leisleri,0.309,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,3.8921100971200606,293.8055,293.8182,25468.0,31765.0,Nyctalus leisleri,0.346,0.683,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,24960.0,7.031884947690563,294.2385,294.2497,24609.0,31744.0,Eptesicus serotinus,0.295,0.612,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,29760.0,2.346452108987533,295.0945,295.1042,28906.0,35779.0,Eptesicus serotinus,0.271,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,17.852280182082524,295.3865,295.3995,24609.0,34152.0,Eptesicus serotinus,0.405,0.666,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,3.516939030088999,295.9255,295.9368,26328.0,31921.0,Nyctalus leisleri,0.316,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,3.445683227708904,296.8285,296.8392,25468.0,31020.0,Nyctalus leisleri,0.36,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,1.9178068779948632,297.0755,297.0868,25468.0,30532.0,Nyctalus leisleri,0.355,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,6.6418134876987525,297.3315,297.3433,24609.0,32081.0,Nyctalus leisleri,0.307,0.651,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,5.599240103795317,297.8575,297.869,25468.0,31483.0,Nyctalus leisleri,0.408,0.626,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,3.796898559741212,298.4125,298.4253,24609.0,29759.0,Nyctalus leisleri,0.276,0.525,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,4.869120894772527,298.6755,298.6871,25468.0,30231.0,Nyctalus leisleri,0.422,0.604,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,7.217960326237249,298.95550000000003,298.9675,24609.0,30783.0,Nyctalus leisleri,0.371,0.676,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,4.733294190665578,299.5315,299.5433,24609.0,29831.0,Nyctalus leisleri,0.223,0.441,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,5.887101633743699,299.7315,299.7437,24609.0,30980.0,Nyctalus leisleri,0.331,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_052000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,3.4164537989375083,0.0245,0.0332,46953.0,56215.0,Pipistrellus pipistrellus,0.329,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,4.0073533995221515,1.0395,1.0485,49531.0,59269.0,Pipistrellus pipistrellus,0.3,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,6.367949838005776,1.2145,1.2212,49531.0,63010.0,Pipistrellus pipistrellus,0.284,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,48960.0,6.77714858206339,1.8115,1.8174,44375.0,63232.0,Pipistrellus pipistrellus,0.335,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,8.518131875139757,1.9045,1.9119,47812.0,64476.0,Pipistrellus pipistrellus,0.407,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,48960.0,7.392995544361676,1.9895,1.9979,46953.0,60716.0,Pipistrellus pipistrellus,0.304,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,9.762342264196842,2.0635,2.0745,47812.0,63132.0,Pipistrellus pipistrellus,0.343,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,9.705931683862318,2.1455,2.1527,46953.0,65450.0,Pipistrellus pipistrellus,0.261,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,52800.0,7.30436939473455,2.2235,2.2357,49531.0,61760.0,Pipistrellus pipistrellus,0.325,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,48000.0,8.116784388362023,2.3065,2.3151,46953.0,64451.0,Pipistrellus pipistrellus,0.477,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,50880.0,8.600840085395896,2.3835,2.3897,46953.0,63408.0,Pipistrellus pipistrellus,0.516,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,4.58906090541568,2.4625,2.4751,49531.0,56154.0,Pipistrellus pipistrellus,0.458,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,4.323149039811507,2.6295,2.6356,48671.0,61012.0,Pipistrellus pipistrellus,0.352,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,49920.0,4.445617970517248,2.7155,2.7233,49531.0,55980.0,Pipistrellus pipistrellus,0.453,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,8.204092784660205,2.8095,2.8157,49531.0,63695.0,Pipistrellus pipistrellus,0.534,0.556,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,48960.0,5.195800003406568,2.9075,2.9156,48671.0,59120.0,Pipistrellus pipistrellus,0.463,0.482,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,8.694574593373511,2.9965,3.0056,47812.0,62677.0,Pipistrellus pipistrellus,0.518,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,9.883405316666586,3.0915,3.0997,46953.0,62049.0,Pipistrellus pipistrellus,0.404,0.505,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,6.241106967611566,3.1575,3.1663,49531.0,62391.0,Pipistrellus pipistrellus,0.367,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,51840.0,10.214900451433166,3.3775,3.3822,47812.0,59436.0,Pipistrellus pipistrellus,0.499,0.514,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,47040.0,3.657296251352016,3.5545,3.5621,44375.0,57994.0,Pipistrellus pipistrellus,0.217,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,48960.0,3.1937309423002986,3.7505,3.7588,45234.0,59491.0,Pipistrellus pipistrellus,0.248,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,5.663131746057443,17.4635,17.4745,24609.0,30027.0,Nyctalus leisleri,0.369,0.617,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24000.0,7.439349476898509,36.3885,36.4067,23750.0,28434.0,Nyctalus leisleri,0.198,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24960.0,5.026542024289037,36.5515,36.5667,24609.0,28835.0,Nyctalus leisleri,0.149,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24960.0,7.419393661369744,36.8205,36.8347,23750.0,28995.0,Nyctalus leisleri,0.304,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24000.0,13.072114669325533,37.1055,37.1177,23750.0,30287.0,Nyctalus leisleri,0.286,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24000.0,8.466101587453652,37.6785,37.696,23750.0,29399.0,Nyctalus leisleri,0.201,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24960.0,12.129243620694975,37.9475,37.9627,24609.0,30161.0,Nyctalus leisleri,0.271,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24960.0,10.151116469664716,38.2485,38.265100000000004,24609.0,31007.0,Nyctalus leisleri,0.228,0.478,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24960.0,14.190062408973938,38.545500000000004,38.560900000000004,23750.0,30055.0,Nyctalus leisleri,0.253,0.437,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24960.0,4.946212062245704,38.8145,38.8312,24609.0,29404.0,Nyctalus leisleri,0.216,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24960.0,6.72038122354099,39.0645,39.0828,23750.0,28898.0,Nyctalus leisleri,0.203,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,24000.0,2.97626605420157,79.5725,79.5853,23750.0,28770.0,Nyctalus leisleri,0.234,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,1.0008689218831777,84.8835,84.8962,25468.0,30271.0,Nyctalus leisleri,0.214,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,4.176384689071592,91.9635,91.9767,26328.0,30970.0,Nyctalus leisleri,0.207,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,3.768908304640332,92.6725,92.6875,26328.0,32037.0,Eptesicus serotinus,0.205,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,5.539934996089926,92.9465,92.9619,25468.0,30581.0,Nyctalus leisleri,0.197,0.358,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,9.972712004981076,93.2265,93.2413,26328.0,33584.0,Eptesicus serotinus,0.258,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,5.133043576644499,93.5175,93.531,26328.0,31342.0,Nyctalus leisleri,0.183,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,6.189125416612216,94.1365,94.1512,26328.0,30986.0,Nyctalus leisleri,0.194,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,12.293712474704602,94.4085,94.4226,25468.0,31106.0,Nyctalus leisleri,0.378,0.641,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,8.155750771335518,94.6795,94.6957,26328.0,32230.0,Eptesicus serotinus,0.161,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,11.385538370161047,94.9505,94.9642,26328.0,33642.0,Eptesicus serotinus,0.281,0.51,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,10.14505416632809,95.2235,95.2387,26328.0,30958.0,Nyctalus leisleri,0.342,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,13.850090037060765,95.48949999999999,95.506,26328.0,32410.0,Nyctalus leisleri,0.195,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,7.630491371364414,95.7555,95.7696,26328.0,31599.0,Nyctalus leisleri,0.268,0.451,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,16.23552354820367,96.0265,96.0407,26328.0,32374.0,Nyctalus leisleri,0.247,0.46,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,13.439967727195,96.3295,96.3446,25468.0,32217.0,Eptesicus serotinus,0.321,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,11.957052564751404,96.4855,96.5021,26328.0,33571.0,Eptesicus serotinus,0.269,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,17.32574719634327,96.6665,96.6803,26328.0,34149.0,Eptesicus serotinus,0.332,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,9.52970901146789,96.9165,96.932,25468.0,30351.0,Nyctalus leisleri,0.427,0.535,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,14.977517567904467,97.0995,97.1137,26328.0,35620.0,Eptesicus serotinus,0.322,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,10.762736578529267,97.3955,97.4112,26328.0,29564.0,Nyctalus leisleri,0.274,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,21.87646583112567,98.1875,98.2006,24609.0,29776.0,Nyctalus leisleri,0.642,0.721,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,12.924466421459666,98.4685,98.4856,26328.0,30861.0,Nyctalus leisleri,0.338,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,23.437152034532435,98.7435,98.7595,25468.0,31169.0,Nyctalus leisleri,0.303,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,25.752657998292683,99.1235,99.1394,26328.0,33162.0,Eptesicus serotinus,0.241,0.538,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,19.51409127387415,99.3895,99.4067,25468.0,30383.0,Nyctalus leisleri,0.216,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,31.020568188064644,99.6775,99.6936,25468.0,32036.0,Eptesicus serotinus,0.268,0.598,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,14.196580606848165,99.9295,99.9466,25468.0,31206.0,Nyctalus leisleri,0.267,0.497,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,27.824990501267727,100.2035,100.2189,25468.0,31017.0,Nyctalus leisleri,0.361,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,19.31470620079541,100.48349999999999,100.4986,26328.0,32772.0,Eptesicus serotinus,0.269,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,29.119950168152585,100.73949999999999,100.7561,24609.0,32252.0,Eptesicus serotinus,0.306,0.603,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,17.05649431711695,101.01050000000001,101.0254,25468.0,31095.0,Nyctalus leisleri,0.289,0.614,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,31.366382350297602,101.2655,101.2805,24609.0,32781.0,Nyctalus leisleri,0.289,0.627,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,28800.0,27.228706802526833,101.4325,101.4487,26328.0,36328.0,Eptesicus serotinus,0.334,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,28800.0,27.510679948289386,101.6195,101.6346,27187.0,37292.0,Eptesicus serotinus,0.354,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,23.802096929605845,101.8055,101.8206,26328.0,35760.0,Eptesicus serotinus,0.368,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,34.08894642427025,101.98349999999999,101.9985,25468.0,38354.0,Eptesicus serotinus,0.543,0.682,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,29760.0,21.116088236162476,102.10249999999999,102.1116,27187.0,37514.0,Eptesicus serotinus,0.382,0.664,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
HF,60480.0,4.507292435543425,102.1045,102.1125,55546.0,64263.0,Pipistrellus pygmaeus,0.395,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,30720.0,23.138418969307825,102.2205,102.232,27187.0,46934.0,Eptesicus serotinus,0.548,0.693,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,14.661259242017346,102.3675,102.3791,26328.0,33476.0,Eptesicus serotinus,0.257,0.526,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,24.869204251946385,102.5935,102.6087,26328.0,35143.0,Nyctalus leisleri,0.248,0.536,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,24.061548729279465,102.8475,102.8608,26328.0,34462.0,Nyctalus leisleri,0.282,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,26.73873405277493,103.0825,103.0954,26328.0,37794.0,Eptesicus serotinus,0.369,0.601,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,20.197549257887072,103.3275,103.3408,26328.0,35097.0,Eptesicus serotinus,0.282,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,28800.0,30.66701053921274,103.5715,103.5847,26328.0,36237.0,Eptesicus serotinus,0.343,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,27840.0,18.75210108340116,103.7315,103.7436,27187.0,35899.0,Eptesicus serotinus,0.333,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,19.371983521437684,104.1305,104.1407,26328.0,36617.0,Eptesicus serotinus,0.418,0.707,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,29760.0,23.935084094975917,104.3805,104.39189999999999,26328.0,36637.0,Eptesicus serotinus,0.443,0.679,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,17.965756559400003,104.5925,104.605,26328.0,32608.0,Nyctalus leisleri,0.199,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,30.807520291291546,104.8515,104.8631,25468.0,36220.0,Nyctalus leisleri,0.346,0.738,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,28800.0,14.460989933924864,105.0125,105.0251,27187.0,35839.0,Eptesicus serotinus,0.316,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,33.4286780198851,105.27250000000001,105.2852,25468.0,37740.0,Eptesicus serotinus,0.404,0.732,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,24.888843485281498,105.4315,105.4433,26328.0,35174.0,Eptesicus serotinus,0.405,0.677,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,37.028846907053996,105.6805,105.6934,24609.0,36886.0,Eptesicus serotinus,0.364,0.731,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,26.863781714724748,105.8445,105.8562,26328.0,37451.0,Eptesicus serotinus,0.475,0.685,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,25920.0,28.602442106005313,106.20949999999999,106.2235,24609.0,35740.0,Eptesicus serotinus,0.381,0.694,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,11.841292110997657,106.3625,106.3762,26328.0,31815.0,Nyctalus leisleri,0.214,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
LF,26880.0,23.601595441582248,106.6095,106.624,25468.0,36019.0,Eptesicus serotinus,0.379,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260610/UBNA_028/20260604_053000.WAV,recover-20260610,UBNA_028,Foliage
