Time (UTC),05/18/26,05/19/26,05/20/26,05/21/26,05/22/26,05/23/26,05/24/26,05/25/26,05/26/26,05/27/26,05/28/26,05/29/26,05/30/26,05/31/26,06/01/26,06/02/26
19:00,,0.23712222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
19:30,0.0,0.9749111111111111,0.0,0.0,0.0,0.0,0.0,0.0911111111111111,0.017277777777777767,0.0,0.11954444444444444,0.0,0.1572111111111111,0.0,0.0,
20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9395222222222223,0.0,0.0,0.011955555555555534,0.0,0.0,0.0,
20:30,0.0,0.0,0.0,0.022466666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016177777777777767,0.0,0.0,0.0,0.0,0.0,
21:30,0.0,0.061455555555555534,0.4328222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592,0.0,0.0,0.0,0.0,
22:00,0.0,0.05826666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.19964444444444443,0.0,0.0,0.0,0.0,0.0,0.6567777777777778,
22:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07005555555555554,0.0,0.0,0.0,0.0,0.0,0.0,
23:00,0.05993333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031655555555555534,0.0,0.0,0.0,0.0,0.0,
