KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,5.224167945485785,46.5745,46.597899999999996,21171.0,23745.0,Nyctalus leisleri,0.28,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_174000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,3.2082025632604623,220.7075,220.7279,21171.0,24876.0,Nyctalus leisleri,0.22,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_180000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,11.882192128090223,237.7925,237.8168,21171.0,26007.0,Nyctalus noctula,0.239,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_180000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,14.851355349827937,248.2335,248.2572,21171.0,26684.0,Nyctalus noctula,0.247,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_180000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,8.549577238852057,257.9815,257.9997,16875.0,20216.0,Nyctalus noctula,0.233,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_180000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,17.196295495874313,261.2615,261.2821,22031.0,27223.0,Nyctalus noctula,0.188,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_180000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,4.806075548963868,264.3315,264.3583,17734.0,20832.0,Nyctalus noctula,0.285,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_180000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,14.066430509925167,266.5365,266.5611,17734.0,21238.0,Nyctalus noctula,0.309,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_180000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,12.229600449304275,275.6625,275.6844,22031.0,27478.0,Nyctalus noctula,0.144,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_180000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.5012175560753365,203.8115,203.8288,22890.0,27106.0,Nyctalus leisleri,0.211,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_181000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,4.025979593671205,272.7235,272.7311,20312.0,30032.0,Plecotus austriacus,0.131,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_181000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,20160.0,-0.665455156968628,99.7995,99.8173,18593.0,23636.0,Nyctalus noctula,0.243,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_183000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,9.616876291284914,66.8235,66.8422,17734.0,22741.0,Nyctalus noctula,0.296,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_191000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,5.369755649101137,162.1265,162.143,23750.0,27302.0,Nyctalus leisleri,0.339,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_195000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.1713824323287465,274.9395,274.9538,22031.0,28273.0,Eptesicus serotinus,0.127,0.364,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_195000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,18240.0,3.0400845110886605,0.4485,0.4715,16875.0,19966.0,Nyctalus noctula,0.242,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_201000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,12.394680271599361,9.4375,9.4655,16015.0,19641.0,Nyctalus noctula,0.309,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_201000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,1.9072267845684299,90.9615,90.9701,22890.0,31378.0,Eptesicus serotinus,0.109,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_203000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,2.410274748335157,264.4455,264.4624,22031.0,27016.0,Nyctalus noctula,0.135,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_203000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.9656883661821698,124.75450000000001,124.7679,22890.0,28017.0,Nyctalus leisleri,0.108,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_204000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.464363487174225,293.1155,293.1268,22890.0,29716.0,Eptesicus serotinus,0.093,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_213000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.035687778484265,169.5515,169.5614,23750.0,30661.0,Eptesicus serotinus,0.156,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_214000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.7544439128859164,242.8545,242.8654,23750.0,29588.0,Eptesicus serotinus,0.124,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_214000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.5346903098530067,171.85750000000002,171.8664,22890.0,31421.0,Eptesicus serotinus,0.091,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_215000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.413321288678278,111.2715,111.2792,23750.0,33186.0,Eptesicus serotinus,0.084,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_220000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,4.506962342665742,198.5665,198.5752,23750.0,32198.0,Eptesicus serotinus,0.109,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_220000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.0765625938552654,232.8705,232.8773,22890.0,35165.0,Plecotus austriacus,0.106,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_220000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.0571704988607213,135.0795,135.0881,22890.0,31954.0,Eptesicus serotinus,0.081,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_222000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.046574135168933,179.7785,179.7969,22890.0,26788.0,Nyctalus leisleri,0.437,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_222000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,2.5119378398136014,230.4815,230.4884,22890.0,33114.0,Plecotus austriacus,0.112,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_223000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.8470193433712363,85.8415,85.85900000000001,22890.0,27042.0,Nyctalus leisleri,0.202,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_231000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.6350564720756555,248.5725,248.5827,22890.0,30434.0,Eptesicus serotinus,0.115,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_233000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,1.0792933849001423,151.1205,151.1296,23750.0,31003.0,Eptesicus serotinus,0.17,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251119_234000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,20160.0,6.588470183179389,285.5695,285.5742,14296.0,32841.0,Plecotus auritus,0.266,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_000000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,0.08345001300590951,80.8485,80.8606,24609.0,29494.0,Nyctalus leisleri,0.179,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_001000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.3519274335111633,289.1555,289.173,22890.0,26755.0,Nyctalus leisleri,0.407,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_021000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,20160.0,6.012497652086827,165.0165,165.0421,19453.0,22499.0,Nyctalus noctula,0.222,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_022000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,0.520467645628405,103.7425,103.7523,28046.0,34762.0,Eptesicus serotinus,0.193,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_025000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.2720333962012367,24.2445,24.2601,22890.0,26816.0,Nyctalus leisleri,0.397,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_051000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,8.54342064805406,170.4695,170.48930000000001,22890.0,25653.0,Nyctalus leisleri,0.337,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_071000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,0.39481215161256966,181.7425,181.7561,24609.0,29462.0,Nyctalus leisleri,0.181,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_082000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,2.8162594195396897,224.1135,224.1178,18593.0,34629.0,Plecotus auritus,0.231,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_090000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.034811205002322,120.7425,120.7533,22031.0,30505.0,Nyctalus noctula,0.095,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_091000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,0.09260298798837178,260.1285,260.1374,25468.0,33124.0,Eptesicus serotinus,0.178,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_094000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.664793404386729,70.1915,70.2096,22890.0,26417.0,Nyctalus leisleri,0.404,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_102000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,2.011097275322347,215.3695,215.3745,23750.0,37009.0,Plecotus austriacus,0.198,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_103000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,20160.0,1.984002157621863,91.3815,91.3861,18593.0,31012.0,Plecotus auritus,0.208,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_105000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,3.518493712027034,267.2355,267.2419,22031.0,32061.0,Plecotus austriacus,0.2,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_110000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,27840.0,0.7180866025956899,38.7555,38.7636,26328.0,34333.0,Eptesicus serotinus,0.157,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_111000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24960.0,0.6977710914974365,243.3275,243.3389,23750.0,29719.0,Eptesicus serotinus,0.175,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_113000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,0.7333354601351862,25.9805,25.9876,24609.0,33430.0,Plecotus auritus,0.129,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_122000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,18240.0,2.435284266890524,271.4445,271.4503,15156.0,32110.0,Plecotus auritus,0.333,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_122000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,26880.0,2.128400520380928,161.2285,161.2356,26328.0,34065.0,Eptesicus serotinus,0.188,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_125000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,20160.0,2.1359351101034307,112.87950000000001,112.8865,16015.0,28255.0,Plecotus auritus,0.233,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_135000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,4.151841150035876,197.3595,197.368,23750.0,31419.0,Eptesicus serotinus,0.171,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_141000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.618762225941609,212.4655,212.4851,22890.0,27522.0,Nyctalus leisleri,0.282,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_144000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,0.7344626030225289,20.6755,20.6853,20312.0,28640.0,Nyctalus noctula,0.126,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_160000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.027436856941195,155.5605,155.5723,22031.0,28741.0,Nyctalus noctula,0.113,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_160000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,2.4048919150125228,293.8005,293.8057,22890.0,34764.0,Plecotus austriacus,0.182,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_160000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,1.7010960864481437,76.9205,76.9317,25468.0,30222.0,Nyctalus leisleri,0.163,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_161000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,7.3980162201288415,113.85849999999999,113.874,28046.0,31441.0,Nyctalus leisleri,0.38,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_170000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.0507866974764615,213.2425,213.2608,22890.0,26542.0,Nyctalus leisleri,0.222,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_170000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.402699210315743,29.4365,29.4468,22890.0,29648.0,Nyctalus noctula,0.149,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_175000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.0873393739821315,48.8095,48.813900000000004,17734.0,32352.0,Plecotus auritus,0.194,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_181000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,1.6922746305808491,4.0065,4.0181,23750.0,30986.0,Eptesicus serotinus,0.137,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_190000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,1.8288787032385154,72.8715,72.8829,22031.0,28969.0,Nyctalus noctula,0.118,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_190000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,0.11985516402186659,261.5035,261.5145,28906.0,33323.0,Eptesicus serotinus,0.142,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_193000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,4.844102191468852,86.8135,86.8282,22890.0,26750.0,Nyctalus leisleri,0.141,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_194000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.4947533891452296,25.8525,25.8638,22031.0,28496.0,Nyctalus noctula,0.121,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_202000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,2.030598392650517,120.4875,120.4953,20312.0,31035.0,Plecotus austriacus,0.109,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_211000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,4.286639960678814,89.0435,89.0621,22890.0,26859.0,Nyctalus leisleri,0.232,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_220000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,21120.0,2.0651033713463702,97.6785,97.6992,20312.0,24884.0,Nyctalus noctula,0.208,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_221000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,0.8465013963233283,279.2465,279.2574,28046.0,34582.0,Eptesicus serotinus,0.182,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_221000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,22080.0,0.7040105566421707,192.8815,192.8881,18593.0,29261.0,Plecotus auritus,0.129,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_222000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,16.614072353886062,110.2515,110.2811,17734.0,20760.0,Nyctalus noctula,0.305,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_224000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.4203236813037257,195.8385,195.8575,20312.0,25678.0,Nyctalus noctula,0.23,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_232000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,2.368599768351186,91.5595,91.5632,22031.0,41783.0,Plecotus austriacus,0.198,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_233000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,25920.0,3.4722825611591346,299.9445,299.9489,19453.0,35086.0,Plecotus austriacus,0.172,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_233000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,3.268946806888149,262.0545,262.0661,22031.0,28923.0,Nyctalus noctula,0.089,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251120_234000.WAV,recover-20251126,UBNA_033,Carp Pond
HF,44160.0,1.0823619834758091,40.9725,40.987,43515.0,47596.0,Pipistrellus pipistrellus,0.185,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_003000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,21120.0,5.069177859364746,234.0235,234.04500000000002,19453.0,22558.0,Nyctalus noctula,0.215,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_003000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,8.588716080984032,138.1535,138.17680000000001,16875.0,19853.0,Nyctalus noctula,0.225,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_010000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,-0.5056758783930438,226.4965,226.5109,23750.0,28400.0,Nyctalus leisleri,0.174,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_020000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,1.0992604590201331,35.6665,35.678,23750.0,30363.0,Nyctalus leisleri,0.112,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_025000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,1.3798972887932492,276.3065,276.3147,27187.0,34597.0,Eptesicus serotinus,0.2,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_033000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,2.533523732329362,178.2595,178.2646,27187.0,37725.0,Plecotus auritus,0.163,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_034000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,6.606772796551542,86.45349999999999,86.4774,16015.0,19116.0,Nyctalus noctula,0.161,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_040000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.805277722769626,35.9225,35.9315,27187.0,34467.0,Eptesicus serotinus,0.256,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_061000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,2.793154449466516,205.3085,205.3176,28046.0,34302.0,Eptesicus serotinus,0.221,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_061000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.8156238546698193,59.3875,59.3982,27187.0,33952.0,Eptesicus serotinus,0.212,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_063000.WAV,recover-20251126,UBNA_033,Carp Pond
HF,42240.0,5.968426440500503,206.5005,206.5188,42656.0,45350.0,Pipistrellus pipistrellus,0.153,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_063000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,17280.0,9.058886936421386,239.1885,239.21,16875.0,19952.0,Nyctalus leisleri,0.226,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_071000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24000.0,1.6893278497166266,227.0695,227.0795,23750.0,31740.0,Eptesicus serotinus,0.135,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_083000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.340404299124791,125.7785,125.7871,28046.0,34598.0,Eptesicus serotinus,0.222,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_084000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.351637216404381,123.9015,123.9098,28046.0,34055.0,Eptesicus serotinus,0.188,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_091000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.057324056306899,291.5815,291.5905,27187.0,34451.0,Eptesicus serotinus,0.206,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_095000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,16320.0,10.351170072340778,161.4505,161.4729,15156.0,19138.0,Nyctalus leisleri,0.404,0.434,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_102000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,24960.0,1.36626563907335,207.6985,207.7058,25468.0,35432.0,Eptesicus serotinus,0.175,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_132000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,16320.0,9.75141571931484,217.8555,217.8771,15156.0,19189.0,Nyctalus leisleri,0.355,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_132000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,1.9487390918147438,262.3115,262.32,27187.0,34553.0,Eptesicus serotinus,0.186,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_150000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,-0.03005692079858096,168.8715,168.8821,27187.0,32935.0,Eptesicus serotinus,0.161,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_155000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,19200.0,28.88596625450397,40.3725,40.3894,16875.0,20375.0,Nyctalus noctula,0.343,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_160000.WAV,recover-20251126,UBNA_033,Carp Pond
HF,45120.0,3.479763344152356,114.4605,114.4683,44375.0,49354.0,Pipistrellus pipistrellus,0.376,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_161000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,29760.0,0.8191913874656048,169.7255,169.73160000000001,26328.0,36551.0,Eptesicus serotinus,0.14,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_190000.WAV,recover-20251126,UBNA_033,Carp Pond
HF,46080.0,0.6794729273980407,249.7125,249.7204,43515.0,49548.0,Pipistrellus pipistrellus,0.222,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_195000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,23040.0,6.562964867972419,97.0385,97.0536,23750.0,27747.0,Nyctalus leisleri,0.317,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_202000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,2.253750727553305,176.3805,176.3885,27187.0,35014.0,Eptesicus serotinus,0.246,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_203000.WAV,recover-20251126,UBNA_033,Carp Pond
LF,28800.0,0.6046608178382612,180.1355,180.1428,27187.0,37092.0,Eptesicus serotinus,0.177,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_033/20251121_203000.WAV,recover-20251126,UBNA_033,Carp Pond
