KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,65280.0,0.9815132283784838,190.2765,190.2825,62421.0,69120.0,Pipistrellus pygmaeus,0.304,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,0.6645489422371171,190.4625,190.4787,22890.0,26610.0,Nyctalus leisleri,0.241,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,-0.4989658655152478,198.2695,198.2871,22890.0,26202.0,Nyctalus leisleri,0.289,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,3.209944099275832,208.0905,208.0996,62421.0,68904.0,Pipistrellus pygmaeus,0.362,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,1.0445107955229986,208.0915,208.1062,23750.0,27370.0,Nyctalus leisleri,0.304,0.37,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,0.1938725613739335,215.2395,215.2575,22890.0,26493.0,Nyctalus leisleri,0.273,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,60480.0,2.2629020545900604,218.6415,218.6552,55546.0,60274.0,Pipistrellus pygmaeus,0.349,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,-2.098271805192315,220.9535,220.9759,22890.0,26435.0,Nyctalus leisleri,0.257,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,0.5583091012827142,226.6485,226.664,22890.0,26888.0,Nyctalus leisleri,0.296,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,-3.4656292210755986,230.0825,230.1012,22890.0,26475.0,Nyctalus leisleri,0.253,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,46080.0,-1.3323179810118801,230.19650000000001,230.2037,46953.0,52851.0,Pipistrellus pipistrellus,0.261,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,1.1174169298857244,232.4665,232.48160000000001,61562.0,66398.0,Pipistrellus pygmaeus,0.343,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,55680.0,6.607462096883677,239.1775,239.1929,55546.0,58869.0,Pipistrellus pygmaeus,0.335,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,27840.0,-1.848334442570585,239.8225,239.841,22890.0,26614.0,Nyctalus leisleri,0.282,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,51840.0,-2.7267277199305995,240.2265,240.2385,51250.0,54730.0,Pipistrellus pygmaeus,0.22,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,51840.0,2.2167129381547515,245.1535,245.1715,50390.0,53280.0,Pipistrellus pygmaeus,0.271,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,-0.28825611757838326,252.4785,252.4918,62421.0,66280.0,Pipistrellus pygmaeus,0.429,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,-1.7495333718627448,256.0295,256.0415,58984.0,64334.0,Pipistrellus pygmaeus,0.317,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,-6.69106919590334,260.3335,260.3521,22890.0,26509.0,Nyctalus leisleri,0.36,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,42240.0,-0.17187852332133235,267.2435,267.2534,40937.0,44782.0,Pipistrellus nathusii,0.333,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,2.664249313849707,267.3335,267.35,22890.0,26990.0,Nyctalus leisleri,0.209,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,46080.0,2.5190174150609455,268.2285,268.2444,45234.0,48716.0,Pipistrellus pipistrellus,0.238,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,-0.8994866654288134,268.2685,268.2772,54687.0,63292.0,Pipistrellus pygmaeus,0.308,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,60480.0,5.058244077574009,271.1595,271.1727,55546.0,59696.0,Pipistrellus pygmaeus,0.32,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,60480.0,5.199457659006702,271.4755,271.4845,55546.0,60653.0,Pipistrellus pygmaeus,0.355,0.36,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,0.7527089347573446,284.1875,284.1948,59843.0,65814.0,Pipistrellus pygmaeus,0.16,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,-1.8099549702074262,284.8965,284.9166,22890.0,26922.0,Nyctalus leisleri,0.246,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,-4.082472883076106,290.3165,290.3287,62421.0,68370.0,Pipistrellus pygmaeus,0.312,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,55680.0,3.882561768088628,291.0825,291.0953,50390.0,56298.0,Pipistrellus pipistrellus,0.205,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,1.017082434798233,292.8035,292.8217,22890.0,27049.0,Nyctalus leisleri,0.338,0.43,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,0.33241839420621677,296.3595,296.3706,63281.0,67830.0,Pipistrellus pygmaeus,0.305,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,60480.0,-1.2663598991547884,296.6995,296.7065,57265.0,62503.0,Pipistrellus pygmaeus,0.321,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_191000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,-1.0827685266147107,2.0355,2.0455,63281.0,68837.0,Pipistrellus pygmaeus,0.348,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,19200.0,0.2919691182248146,2.1055,2.1306,19453.0,23200.0,Nyctalus noctula,0.252,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,60480.0,5.403589234115619,3.0385,3.0523,55546.0,59047.0,Pipistrellus pygmaeus,0.314,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,-0.1447834642434548,3.4275,3.4411,63281.0,68065.0,Pipistrellus pygmaeus,0.326,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,55680.0,3.127910345271843,4.4065,4.4143,47812.0,55980.0,Pipistrellus pipistrellus,0.304,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,24000.0,0.20907097121815482,13.2665,13.2858,23750.0,27503.0,Nyctalus leisleri,0.328,0.365,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,3.7520381221715193,14.7985,14.8074,58984.0,65663.0,Pipistrellus pygmaeus,0.327,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,-1.4498820240421004,21.2595,21.2642,58125.0,66947.0,Pipistrellus pygmaeus,0.279,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,0.02407134546299789,47.0875,47.0993,59843.0,64881.0,Pipistrellus pygmaeus,0.172,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,11.059397610712816,50.1105,50.1295,22890.0,26739.0,Nyctalus leisleri,0.337,0.38,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,5.455591392621365,52.6165,52.6323,22890.0,26292.0,Nyctalus leisleri,0.245,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,23040.0,8.127789934686438,55.6535,55.675399999999996,22890.0,26457.0,Nyctalus leisleri,0.308,0.361,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,51840.0,-2.2956658847655538,60.0145,60.0275,51250.0,53365.0,Pipistrellus pygmaeus,0.276,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,0.5027199929185082,69.2035,69.2105,59843.0,65818.0,Pipistrellus pygmaeus,0.297,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,42240.0,3.1054746286551227,75.0385,75.04560000000001,40937.0,47975.0,Pipistrellus pipistrellus,0.19,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,65280.0,-0.4338602099772331,102.4605,102.4755,64140.0,68160.0,Pipistrellus pygmaeus,0.267,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,0.9393250184749176,134.1205,134.1699,68437.0,83917.0,Rhinolophus ferrumequinum,0.359,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,1.3071469767714647,135.4605,135.5081,68437.0,83390.0,Rhinolophus ferrumequinum,0.336,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,1.3818940188861115,140.9375,140.98160000000001,68437.0,83397.0,Rhinolophus ferrumequinum,0.354,0.354,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,2.0608197276379574,141.3775,141.4209,68437.0,83477.0,Rhinolophus ferrumequinum,0.44,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,3.0965409792951437,141.9225,141.9644,68437.0,83531.0,Rhinolophus ferrumequinum,0.315,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,4.085115377672343,142.2015,142.2466,68437.0,83334.0,Rhinolophus ferrumequinum,0.302,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,7.394199307245697,142.84550000000002,142.8916,68437.0,83581.0,Rhinolophus ferrumequinum,0.3,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,2.4043989386772973,144.6885,144.7319,68437.0,83003.0,Rhinolophus ferrumequinum,0.325,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,3.6733061595902745,144.8645,144.9044,68437.0,82721.0,Rhinolophus ferrumequinum,0.315,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,1.4632853776135704,145.8725,145.9189,68437.0,83000.0,Rhinolophus ferrumequinum,0.435,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
LF,22080.0,8.334737407033554,146.5095,146.5309,21171.0,24264.0,Nyctalus leisleri,0.266,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,78720.0,1.748761358661293,147.6195,147.6589,68437.0,81432.0,Rhinolophus ferrumequinum,0.305,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,78720.0,-0.38818902553265117,150.2745,150.3247,68437.0,83680.0,Rhinolophus ferrumequinum,0.42,0.42,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,78720.0,3.8818060790539315,150.4275,150.4735,68437.0,83251.0,Rhinolophus ferrumequinum,0.343,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,78720.0,0.2817188785769159,150.6045,150.6498,68437.0,83352.0,Rhinolophus ferrumequinum,0.318,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,78720.0,1.5512691060824833,151.7645,151.8132,68437.0,83283.0,Rhinolophus ferrumequinum,0.344,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,1.393434198992996,152.3745,152.4182,68437.0,83103.0,Rhinolophus ferrumequinum,0.311,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,0.8527102295532719,152.4715,152.515,68437.0,82999.0,Rhinolophus ferrumequinum,0.316,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,3.8743014301377805,152.8975,152.9389,68437.0,81999.0,Rhinolophus ferrumequinum,0.324,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,3.183964238130152,153.1155,153.16,68437.0,83672.0,Rhinolophus ferrumequinum,0.341,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,6.056132031422914,153.2475,153.2962,68437.0,83246.0,Rhinolophus ferrumequinum,0.423,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,2.698122464373067,153.3695,153.4119,68437.0,82940.0,Rhinolophus ferrumequinum,0.385,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
HF,79680.0,-2.147348673826545,153.4235,153.467,68437.0,83127.0,Rhinolophus ferrumequinum,0.326,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260330/UBNA_025/20260318_192000.WAV,recover-20260330,UBNA_025,E18 Bridge
